Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,650.46082,-305.07037,1030.66443,679.51917,-269.73001,990.96008,725.58636,-257.60941,984.95306,768.39337,-263.78217,966.04364,729.24463,-320.35413,1047.09485,777.15881,-323.29572,1043.88367,817.13049,-334.82867,1042.18213
12,0.092,651.00348,-304.11014,1028.37732,680.15332,-268.11475,988.27661,725.79364,-257.4281,983.66492,770.12628,-263.47208,964.55603,728.89911,-319.74719,1043.85547,777.42377,-323.06699,1041.56299,818.21289,-334.82056,1039.48572
13,0.1,652.00049,-303.4187,1026.10828,679.52344,-267.63956,985.55273,725.93127,-254.01785,981.30597,771.466,-261.29697,960.62897,731.12982,-318.03888,1041.40979,778.1731,-322.65936,1039.17737,818.96088,-333.20142,1036.34534
14,0.108,652.35107,-302.21179,1024.50281,680.49896,-265.17218,983.27734,726.12299,-254.15683,978.35962,770.383,-261.63828,956.70184,731.8385,-316.15924,1038.24878,779.44568,-320.96301,1036.40991,819.81573,-331.64236,1033.22314
15,0.117,652.91382,-300.92859,1022.3822,682.13647,-265.1745,981.17969,725.79718,-253.61166,974.86005,770.7981,-260.1004,954.99457,733.30334,-314.6752,1035.98914,779.97589,-319.98529,1033.0387,820.68451,-330.52826,1028.88342
16,0.125,653.57965,-300.05875,1020.62219,682.62982,-261.86725,979.3736,725.90503,-252.06732,972.79504,770.46771,-258.14917,950.60962,733.46686,-313.71191,1032.979,781.05457,-317.95575,1029.87817,821.64703,-328.68451,1025.65942
17,0.133,654.74567,-298.86139,1019.08148,681.92181,-263.42273,975.95428,725.93439,-251.07713,969.14233,768.60437,-257.19458,947.42969,734.01752,-311.70801,1030.03174,782.15979,-316.08139,1026.88147,822.71179,-327.49396,1022.9834
18,0.142,656.31995,-296.99927,1016.80096,682.59845,-261.73196,974.59314,725.15363,-249.03688,966.87982,769.82336,-254.89766,943.29407,735.56622,-311.47067,1027.88977,784.75879,-313.30347,1023.14191,823.37103,-324.68729,1018.78528
19,0.15,657.05377,-296.05429,1015.66449,682.68097,-260.98059,972.39667,725.91205,-247.62833,963.52539,769.32367,-255.36499,940.36273,737.0293,-309.24994,1025.57849,784.53711,-313.00696,1020.78369,824.78918,-321.34036,1014.7608
20,0.158,657.33234,-294.98044,1014.12897,683.47406,-259.57736,969.56989,725.3869,-245.79364,961.57074,766.80762,-253.57004,937.1969,737.81329,-307.77148,1022.41925,786.33026,-308.77194,1016.93469,826.33624,-320.61383,1011.88702
21,0.167,657.80109,-293.95099,1011.73187,683.39697,-258.22653,968.39777,724.86566,-245.12556,959.85693,769.8349,-251.41014,934.01501,739.12256,-307.15897,1021.57574,786.44666,-307.87897,1014.97498,826.90295,-318.36902,1009.78448
22,0.175,658.78223,-293.10391,1010.86115,683.64856,-256.88773,967.24792,726.98926,-243.82768,956.85107,768.66345,-248.2643,932.49365,739.39203,-304.59793,1019.91406,787.56311,-307.06363,1013.39191,827.89655,-316.77106,1007.44067
23,0.183,659.88104,-291.5448,1009.61792,683.2522,-256.31979,964.25317,727.27118,-243.03596,955.78687,768.58002,-248.12015,931.48389,741.16223,-301.80521,1016.54871,788.01221,-304.55536,1010.86688,828.10614,-314.28253,1005.4519
24,0.192,660.62592,-290.57678,1008.14026,683.40588,-254.20299,963.24609,729.08911,-240.04237,955.1037,769.23456,-247.35622,928.32666,741.74762,-300.85922,1015.27051,788.86725,-303.40857,1010.05481,828.9931,-312.25238,1004.30023
25,0.2,661.39221,-289.64926,1006.44708,683.95868,-253.89178,962.55493,728.87921,-238.86888,953.73102,770.11859,-244.4761,927.88489,742.86938,-300.49789,1014.67468,790.05762,-301.86505,1008.8902,830.07874,-310.98492,1003.01929
26,0.208,661.6781,-287.66824,1005.36493,685.57709,-251.12213,961.98407,729.42566,-238.41006,952.76111,771.13763,-243.74548,927.68237,743.25146,-298.21399,1014.03662,790.53113,-299.82547,1007.57697,830.35022,-309.25217,1001.22888
27,0.217,661.83636,-286.46823,1004.4848,687.14545,-250.59462,961.12653,729.11957,-235.50227,950.91522,771.12256,-243.03951,927.67853,743.13428,-297.41162,1013.72382,790.58374,-298.33871,1007.25037,832.07129,-307.95068,1001.17004
28,0.225,662.98499,-284.88458,1002.7818,687.23816,-248.81326,959.61908,729.63757,-234.83621,950.67133,774.47375,-240.06783,927.12994,743.82953,-295.70499,1011.16638,791.67035,-297.05649,1006.66125,832.62561,-305.42786,999.99231
29,0.233,663.55591,-284.52609,1002.41785,688.25928,-247.05019,958.17615,731.75439,-231.97115,949.78467,774.10394,-239.20518,926.93829,744.27515,-295.29636,1010.10779,792.60571,-294.85229,1005.47424,833.01825,-304.25266,999.22021
30,0.242,664.20557,-283.33862,1001.25232,688.11102,-246.28284,957.87701,731.75439,-231.97115,949.78467,775.03607,-234.99704,925.55206,745.16034,-294.40802,1009.88007,792.76001,-293.689,1004.60339,833.46729,-303.32208,998.90381
31,0.25,665.92877,-281.94525,999.79059,688.84924,-244.38911,957.2254,733.64276,-231.08513,947.9082,774.42413,-234.43307,923.66803,745.4071,-292.18491,1008.98407,794.02692,-291.97333,1003.86096,834.27777,-300.8432,997.10095
32,0.258,666.08197,-280.02188,998.57599,689.27814,-242.39133,956.09906,733.92432,-226.42406,947.22046,774.65234,-233.39619,923.53058,746.65887,-290.21326,1007.49347,794.69769,-290.20898,1002.33508,835.32465,-299.08667,995.59241
33,0.267,667.19086,-278.10214,997.79993,690.71161,-241.43808,954.45343,733.80518,-226.74159,945.45557,776.32715,-231.52136,923.01105,747.71069,-287.7406,1006.18707,795.78064,-288.52481,1000.69275,835.85236,-296.62738,994.89148
34,0.275,667.80389,-276.34015,997.0047,691.24933,-238.63138,953.34631,733.63751,-223.84612,944.14551,778.87708,-229.47845,920.87396,749.01086,-285.56757,1005.11346,796.60693,-284.75769,998.99182,837.50592,-294.4566,992.53784
35,0.283,669.04633,-273.93494,995.99847,692.06409,-237.3989,952.35083,734.33984,-222.95811,943.84912,777.52185,-225.60458,918.67798,750.23846,-282.76947,1004.00757,797.26288,-282.96875,998.23676,838.76953,-292.78995,991.73004
36,0.292,669.85815,-272.05219,994.10321,691.98798,-234.89647,951.17365,734.16949,-221.20685,940.45477,777.39136,-224.43463,917.88,751.33801,-281.5592,1001.99951,799.06183,-280.91614,996.36157,839.46533,-289.23428,989.02637
37,0.3,670.65051,-270.00998,993.50128,693.04333,-232.86168,949.89099,736.12305,-219.21707,938.77545,778.1499,-222.72641,914.51245,752.06323,-277.77011,1000.73218,799.71399,-277.82123,994.39117,839.78021,-285.91919,986.82111
38,0.308,671.60919,-268.38928,992.77747,692.57593,-231.20198,948.12927,736.26593,-213.81219,939.0556,776.47125,-220.29327,912.85718,752.39789,-275.98569,999.37256,801.18237,-273.99399,992.2962,841.43127,-282.69839,984.94336
39,0.317,673.05023,-265.32703,992.23145,692.70917,-227.86594,948.04303,737.64166,-214.83438,937.12317,777.3158,-218.20863,911.07507,754.79315,-273.00168,997.70435,801.76459,-271.82135,990.883,841.89465,-279.05325,982.73694
40,0.325,673.9798,-263.80447,991.41522,693.19098,-226.76166,946.14526,736.96729,-210.74081,933.62726,776.77521,-214.65906,909.25507,755.98657,-268.83167,996.10504,803.33759,-268.00098,988.54895,843.23303,-275.90701,981.21393
41,0.333,675.10638,-261.39685,990.93365,693.97668,-225.81039,944.83441,737.07623,-209.51111,933.27649,776.75305,-210.82436,907.56628,756.86426,-266.3468,994.80096,804.40289,-265.2847,986.9704,844.77563,-272.88907,978.30957
42,0.342,675.84454,-259.39566,990.74353,693.97211,-221.81253,945.35217,737.55334,-203.87915,932.00293,776.86749,-209.66542,906.56409,757.27844,-264.75198,992.96252,804.69159,-261.98474,985.65918,844.85913,-269.4534,977.44891
43,0.35,676.12659,-256.70212,990.04584,695.07965,-221.80873,944.14435,737.39886,-203.33687,931.46448,776.64893,-206.02098,905.06,758.70642,-260.66092,992.71637,805.39282,-258.88629,984.86243,847.00415,-265.21149,977.27106
44,0.358,677.24213,-254.76411,989.06696,695.38556,-216.99763,943.31183,736.89581,-200.66182,930.26642,776.28467,-203.69279,904.68933,759.3349,-258.33865,992.23547,807.2395,-256.35626,984.35791,846.96576,-261.77347,975.61823
45,0.367,677.71198,-252.31497,988.28131,695.71588,-213.32225,943.69104,736.65802,-197.57185,930.32599,776.98425,-200.6227,904.56989,760.19708,-255.8123,991.74152,807.34253,-252.39397,983.90063,848.55115,-258.10556,975.87848
46,0.375,678.66455,-250.5107,988.00366,695.87927,-214.30232,943.21887,737.55676,-194.43083,930.7663,778.16486,-197.15614,905.13098,760.52161,-252.53831,992.26807,808.3974,-249.54991,983.55713,848.98541,-254.63751,975.26477
47,0.383,679.75073,-248.061,987.70911,696.40369,-209.96207,942.60651,739.49603,-192.76335,929.65601,779.8382,-191.64725,905.80035,762.06104,-250.1469,991.76288,808.84705,-246.68713,983.58014,849.29602,-252.65813,976.09174
48,0.392,680.44733,-245.8448,987.26617,698.64758,-205.3994,942.46118,740.0119,-189.37444,930.93793,780.55774,-190.97981,905.50739,761.87616,-248.02251,992.41534,809.05438,-243.94853,983.93799,850.1264,-248.40619,976.48749
49,0.4,681.08826,-243.57617,986.66248,698.75732,-206.21185,942.52875,740.93945,-187.71646,931.3869,781.10071,-186.90176,906.92285,762.25739,-244.53317,991.60913,810.1355,-240.22766,984.22321,851.302,-245.87975,977.30328
50,0.408,681.60999,-241.51076,986.39709,699.79767,-203.94028,942.2088,741.40137,-184.30885,931.72028,782.3631,-184.13756,906.88098,762.83948,-242.50458,991.89496,810.91119,-237.90117,984.3468,851.58423,-242.31281,976.80371
51,0.417,682.4201,-239.8773,986.98254,699.48157,-201.81625,942.62878,740.28741,-180.19162,931.40027,782.53961,-182.72574,906.8233,763.62439,-239.73976,991.87396,811.60309,-235.26883,985.6236,852.30524,-239.48399,977.77783
52,0.425,682.85168,-237.4334,986.3761,699.93713,-198.69273,942.24615,741.20654,-180.22118,931.1933,784.25427,-177.6564,907.37097,765.41705,-236.21252,992.52203,811.80731,-231.85936,985.112,852.85126,-236.54422,978.59985
53,0.433,683.85321,-234.97342,986.30505,700.27808,-196.66168,942.00208,744.39404,-174.82622,931.91882,783.89801,-175.98305,907.27655,765.69135,-235.08786,991.77203,813.10004,-229.47182,985.23456,854.01941,-233.10323,978.15887
54,0.442,684.85229,-232.3871,985.92664,701.02643,-193.95157,942.10974,744.01172,-172.67764,931.45502,784.06824,-172.87483,906.49591,766.50519,-230.61687,991.21362,814.0672,-225.80533,984.68066,855.27936,-231.04637,977.45721
55,0.45,685.99036,-229.472,986.24493,703.89423,-190.37717,941.73999,744.71094,-171.60185,930.47333,785.40015,-169.73283,906.78156,767.56946,-228.5374,990.69336,814.65814,-222.43712,984.16736,856.14001,-225.82176,976.56659
56,0.458,686.5907,-226.30719,985.7243,704.38922,-187.38338,942.30054,745.45764,-167.16336,930.96185,787.88403,-166.69841,906.30261,767.71149,-226.26886,990.5368,815.77222,-220.00554,983.24011,857.36743,-223.0807,975.08453
57,0.467,687.56598,-224.3737,984.87817,704.1925,-184.53503,941.73694,744.74646,-163.90005,929.94061,787.09637,-162.86601,906.51056,768.73389,-222.37019,990.31622,816.71149,-216.14317,982.3418,857.48743,-219.57883,974.76721
58,0.475,689.45697,-219.44122,985.02045,703.92004,-182.7868,940.72821,744.66138,-162.44482,929.33966,787.03931,-160.18463,905.25775,770.74976,-219.19856,990.04047,817.25848,-212.93846,981.75763,858.00439,-215.94159,974.31964
59,0.483,690.09821,-217.78246,984.65405,704.26605,-179.92145,940.65564,744.27344,-158.17096,928.40027,786.47113,-158.71721,903.08362,771.39832,-214.69278,988.82202,817.8894,-208.13426,980.66296,859.07623,-211.99875,972.60889
60,0.492,690.6864,-215.69305,984.52057,704.66986,-178.11404,939.49652,745.24811,-153.1658,926.92255,786.2608,-153.58714,901.35358,772.15698,-212.21548,988.75085,818.94769,-205.58253,979.59344,859.80493,-206.77374,971.36456
61,0.5,690.49652,-212.68768,984.92413,704.84613,-174.30774,938.97821,743.91956,-152.19763,925.7666,785.1413,-151.22185,901.19977,772.94489,-208.04526,987.80621,819.461,-200.80907,978.85822,861.31366,-203.58968,970.24786
62,0.508,691.60791,-209.47516,984.69373,705.36755,-172.53658,938.56952,743.64978,-150.35724,925.87238,785.07617,-148.33772,899.36444,774.1701,-204.95044,987.15009,820.77008,-197.05698,977.66138,860.88293,-198.59456,968.91895
63,0.517,692.25433,-207.32234,985.24768,705.36786,-168.68854,939.82281,744.2558,-145.55815,925.08807,784.47839,-145.64917,897.49969,774.8985,-200.72203,987.18817,821.25647,-193.35197,977.82843,861.2605,-194.40506,968.25122
64,0.525,694.03003,-204.19666,985.13922,705.58612,-166.47633,939.0882,745.11481,-142.80533,924.83087,784.95398,-141.74231,898.92377,775.55383,-197.84776,986.97864,821.90027,-189.46712,977.36224,862.18335,-190.56036,968.07672
65,0.533,695.04333,-201.20013,985.41425,706.79938,-164.14651,940.68274,744.78687,-141.49037,924.72845,784.28436,-138.28647,898.94873,776.18097,-194.23686,987.09314,822.28973,-185.10759,977.80035,863.06488,-185.80646,968.07263
66,0.542,694.71173,-198.23633,985.88226,707.46429,-160.50941,941.08057,744.95721,-136.19034,925.59851,784.78229,-134.81107,899.45013,776.19543,-191.49347,987.4494,822.79126,-181.49617,978.0658,863.7804,-182.59633,968.38763
67,0.55,695.33087,-196.43227,986.52441,707.72119,-159.92532,941.48083,746.18774,-133.9126,926.32275,785.112,-132.29909,900.7959,776.74445,-187.9355,988.40454,823.37299,-178.51294,979.20685,863.7453,-178.5437,970.52637
68,0.558,695.36749,-194.11145,988.11432,707.2641,-158.15388,941.89648,745.90228,-131.05217,928.67267,786.02991,-127.05244,901.87103,777.52728,-185.07405,989.12769,823.54291,-174.584,980.63696,864.4718,-174.22844,971.58276
69,0.567,696.10986,-190.68478,988.43536,708.11731,-152.77171,942.82587,745.88855,-128.52356,929.11676,787.93524,-122.76913,902.58105,777.21716,-182.18605,990.59467,824.79529,-171.59496,981.79199,865.28864,-171.30006,972.2793
70,0.575,697.06757,-188.43303,988.35699,707.80273,-148.22498,943.00061,747.85785,-125.40771,929.68854,787.79919,-120.48624,905.01019,779.18951,-179.02168,991.9458,824.21979,-168.81602,983.05981,865.46466,-167.30118,974.7417
71,0.583,697.33044,-185.66293,989.31042,709.53979,-151.64102,944.42847,746.45258,-121.35841,931.59296,787.04315,-117.46693,906.39282,778.99792,-176.04518,993.03571,824.70801,-164.62094,985.172,866.51093,-164.06787,976.3432
72,0.592,699.51178,-182.23393,990.71582,709.22675,-143.77377,946.36304,747.26013,-119.32815,934.10809,789.08643,-114.31783,908.19812,779.0708,-173.06898,994.15625,825.27747,-161.94246,986.78241,867.70392,-159.2372,978.26416
73,0.6,698.78491,-181.20969,991.28241,710.97534,-142.56662,947.16711,747.63885,-117.87919,934.80298,788.79932,-111.417,909.63104,780.09369,-170.36742,996.00793,825.23523,-158.9745,988.57086,867.68976,-156.94122,980.83661
74,0.608,698.9231,-178.20528,992.5827,710.42749,-136.61775,948.64569,748.77167,-113.00411,936.66077,790.08795,-108.0861,912.59796,779.71851,-167.99506,997.19165,826.47876,-155.81776,989.55695,867.06165,-153.62856,982.11353
75,0.617,699.57489,-175.88272,992.97955,711.96893,-138.66183,949.2525,748.28491,-110.46975,936.53998,790.729,-102.96117,912.99652,781.35547,-164.55367,998.81036,825.89606,-152.57013,990.75421,867.1944,-150.58675,982.37585
76,0.625,700.02032,-173.00029,993.92786,711.59711,-134.96101,949.59393,749.35931,-107.25432,938.16382,790.82904,-101.77041,914.17181,781.48126,-161.39925,999.8869,826.88892,-149.90038,992.10956,868.90698,-146.79845,984.15063
77,0.633,700.94012,-171.27319,994.99683,711.48785,-133.74319,951.58643,749.08185,-103.4825,938.91956,790.40552,-98.85848,915.16559,781.74854,-157.67474,1001.56323,826.80682,-145.13907,993.13867,868.4035,-143.61804,985.17554
78,0.642,701.07733,-167.11177,995.82611,710.44855,-124.17966,953.65265,749.15387,-101.93199,940.54468,791.1225,-93.14691,916.62061,781.4115,-154.8476,1002.10913,827.43384,-142.28731,994.11078,868.62744,-140.42661,986.41486
79,0.65,702.00031,-164.45747,996.81683,711.19757,-122.16805,954.13116,749.41968,-99.84476,940.75415,790.28723,-91.87121,917.25226,781.68616,-152.62973,1003.10199,827.04407,-138.27161,995.48456,868.11157,-136.19223,986.54694
80,0.658,702.45703,-162.21425,997.41455,710.73126,-119.84827,954.29016,749.92181,-93.86311,942.27252,789.45099,-89.99004,917.27106,783.89276,-145.21437,1003.27594,827.67572,-135.08937,996.07849,869.35211,-131.66048,987.73553
81,0.667,702.26929,-158.99464,998.31268,710.8526,-117.39425,955.08984,749.53143,-92.45337,942.67371,789.77509,-85.76301,917.03851,783.26233,-143.14455,1004.27679,828.08704,-130.48746,996.14948,869.20642,-128.0081,988.08466
82,0.675,702.62097,-155.56216,1000.07397,712.43481,-118.93513,955.25067,747.81689,-88.99912,943.21875,789.32556,-82.6827,918.4845,783.35181,-139.96663,1004.96271,827.98901,-127.05494,996.44647,869.20874,-124.14213,988.44519
83,0.683,702.604,-153.91495,1001.62537,711.87,-111.13329,956.89282,747.8089,-86.45033,943.58167,789.63983,-79.01044,918.1687,782.96216,-136.97363,1005.2348,828.5116,-122.90724,996.9118,868.91962,-118.73241,988.7746
84,0.692,702.27386,-150.57034,1001.78143,711.04187,-108.94707,957.15552,748.2724,-84.31926,943.74567,787.92047,-76.25724,918.63153,783.56769,-134.97063,1006.28198,828.37433,-118.76744,998.06805,868.8822,-115.22129,989.58948
85,0.7,702.88202,-147.59201,1003.19257,711.0769,-110.96745,958.43256,748.00018,-79.17106,945.63568,787.38824,-73.94065,919.66516,782.43811,-131.06165,1008.26874,827.75433,-114.90681,998.71448,869.59839,-110.7392,990.46497
86,0.708,702.83313,-144.18837,1004.29266,713.0033,-109.16479,959.12244,747.46381,-77.80971,946.15558,787.51703,-71.02771,920.71893,782.92474,-127.23058,1008.35742,828.20111,-111.01017,1000.40405,869.37872,-107.05153,992.12488
87,0.717,703.33002,-142.72992,1006.17096,709.73621,-99.29158,960.20538,746.46918,-76.56982,946.89728,786.95313,-67.26777,921.47577,782.15839,-124.71586,1009.68335,828.13055,-107.7484,1001.99445,868.21246,-102.26623,993.81317
88,0.725,703.63605,-139.47415,1007.62762,708.60718,-95.92765,962.65491,745.77087,-70.01973,949.87164,786.9115,-64.52743,924.43976,783.18127,-119.87377,1012.56451,827.83356,-103.83651,1003.72736,869.16541,-98.90842,996.07794
89,0.733,704.16357,-136.89485,1009.07129,711.21753,-95.6086,966.28979,747.01019,-68.76832,951.54175,786.83862,-59.81976,926.20081,782.96716,-117.76974,1014.66559,828.17926,-100.75622,1006.20422,867.67432,-95.78314,997.93896
90,0.742,704.39874,-134.94901,1010.70764,711.71234,-95.1131,966.27252,746.24225,-68.82619,953.13342,786.85199,-59.04557,928.03778,782.61554,-115.09737,1015.93622,827.28021,-98.0645,1008.04498,868.8443,-91.72277,1002.37268
91,0.75,703.836,-132.51596,1012.20941,711.21277,-92.10762,968.27283,746.17938,-61.64719,956.47833,786.35706,-56.45623,931.07037,782.9809,-111.37786,1018.91205,827.48718,-95.12797,1012.02075,867.974,-88.84477,1003.91998
92,0.758,703.80463,-129.97789,1014.21527,710.81775,-88.74535,969.87592,746.05621,-60.5829,958.59338,786.72247,-51.171,933.83337,782.31604,-109.57375,1021.01337,827.021,-92.67139,1014.47443,867.19012,-86.48015,1008.45911
93,0.767,704.24359,-128.51479,1017.25342,709.79352,-83.97073,972.52295,746.36011,-59.88501,961.76367,787.18579,-49.80108,936.49091,781.70264,-107.83677,1024.16394,825.97479,-89.68203,1018.00702,867.97729,-82.98539,1010.92822
94,0.775,704.02936,-126.67292,1018.92603,711.22113,-83.56989,974.79584,746.00275,-55.49163,963.44049,788.35461,-47.26759,940.18231,781.50122,-105.44481,1026.95227,826.18524,-86.49709,1020.11694,868.12671,-79.76418,1014.75635
95,0.783,703.30298,-124.70647,1020.73499,711.81665,-82.20663,976.00708,746.89215,-54.16758,965.94299,788.56665,-43.35305,942.63348,781.79364,-101.92581,1029.95752,826.49658,-84.9121,1024.14441,866.78094,-78.3774,1018.79572
96,0.792,703.55975,-121.79242,1023.02429,711.41553,-80.99018,980.35181,746.23285,-51.71588,968.49738,787.92914,-41.50466,946.34882,782.31915,-101.03647,1032.7865,825.04175,-82.22653,1027.70007,866.4848,-75.92729,1021.97882
97,0.8,703.43976,-119.59172,1025.75635,709.39294,-76.28899,981.33429,745.93738,-50.0862,972.20453,788.05438,-40.74528,948.40094,781.84247,-100.57426,1035.71924,825.06677,-80.51881,1030.90186,866.99841,-72.70983,1025.85767
98,0.808,703.9812,-118.93228,1027.63135,709.21436,-75.23961,984.12817,745.7475,-47.28701,973.92566,788.23212,-37.28323,953.31256,780.54156,-96.75351,1038.62305,824.57996,-77.89678,1034.11597,866.07867,-70.17395,1029.65796
99,0.817,703.74426,-117.50958,1030.30127,709.69617,-72.43708,985.5329,745.32184,-44.66588,977.61285,788.9408,-35.116,954.90015,780.08344,-95.5082,1041.55542,824.80707,-75.50734,1037.59863,865.18707,-68.74635,1032.68542
100,0.825,702.38495,-115.3099,1032.95728,709.64258,-72.33246,989.77362,745.69128,-42.69043,979.9118,789.04114,-33.98156,958.23926,780.49066,-91.72273,1043.91064,823.86615,-73.30781,1040.198,864.63843,-66.28316,1036.0686
101,0.833,702.67828,-113.55257,1035.24585,709.77533,-69.60863,991.54962,745.29303,-43.19973,982.47162,787.41956,-31.65796,960.37769,780.63672,-90.19178,1047.03271,823.75922,-71.42296,1043.56726,865.03546,-62.79408,1039.45898
102,0.842,702.45569,-111.45469,1038.42078,708.29095,-69.40733,994.4444,744.93427,-40.08663,984.73193,787.30426,-30.48868,964.24207,778.77588,-88.43729,1050.28748,823.57098,-70.20838,1045.93579,864.81323,-60.7052,1042.06299
103,0.85,702.43616,-110.17156,1040.56934,708.48792,-68.30905,996.94037,744.67273,-37.83687,988.25598,787.62787,-28.12785,967.25647,778.57806,-86.89091,1052.55164,822.93414,-68.04032,1049.74707,863.98822,-59.71869,1046.15588
104,0.858,702.13342,-108.44125,1043.76904,708.57062,-66.82627,999.00684,744.83447,-36.2746,990.26495,787.76129,-27.64063,968.8844,777.93335,-85.42371,1056.01379,822.59558,-65.72723,1052.11096,862.88312,-57.40835,1047.76807
105,0.867,701.37964,-107.19411,1046.95691,708.49524,-66.24535,1001.40167,744.12042,-36.17998,993.24603,787.13354,-23.93332,972.21509,778.82727,-83.36513,1058.07361,822.46271,-63.70792,1055.59631,862.44623,-55.19542,1052.0769
106,0.875,700.58307,-105.8896,1048.69971,707.35693,-63.94604,1004.41779,744.49939,-34.39775,996.36035,785.93719,-22.24202,975.1806,777.62537,-80.26925,1062.25073,821.76178,-62.08197,1058.92554,862.98651,-52.19729,1055.56311
107,0.883,700.32697,-105.44736,1052.60498,708.66406,-62.97254,1007.58453,743.37543,-33.20384,999.53442,785.7323,-22.09185,979.02246,777.89105,-79.42859,1065.47693,821.41071,-60.20838,1062.01599,862.54645,-50.3677,1058.78857
108,0.892,699.89557,-103.5756,1055.04871,708.20996,-59.43178,1011.0083,742.41846,-31.25573,1001.84357,785.78418,-21.87843,980.68805,776.96472,-78.42832,1068.35632,820.8396,-58.99879,1065.95276,861.37573,-48.6983,1062.28479
109,0.9,699.80206,-102.0853,1057.72876,707.51746,-59.39462,1012.22424,743.03259,-30.70904,1005.47974,785.9599,-18.95769,985.03436,776.67987,-77.84615,1072.21729,819.89014,-57.26678,1069.79468,860.37347,-47.69782,1067.26733
110,0.908,699.01208,-101.09047,1060.62695,707.72504,-58.33471,1017.52142,743.38678,-29.30032,1008.8775,786.45367,-17.67707,989.59528,774.78308,-76.2838,1076.25525,819.18243,-55.16884,1074.20825,860.34674,-46.29062,1071.95227
111,0.917,698.85919,-100.14862,1063.54565,706.84418,-57.09584,1019.73676,742.35242,-28.4911,1013.46368,785.58691,-14.35653,993.22089,774.7818,-74.59193,1078.63599,819.03809,-53.97716,1077.74402,858.69385,-44.89555,1076.07617
112,0.925,698.30957,-99.47108,1066.93982,707.88458,-57.65926,1024.12109,742.64642,-26.4808,1016.36432,785.31848,-14.56114,997.74512,773.94318,-74.53047,1083.30286,817.70032,-53.83954,1082.35132,857.80603,-43.24205,1080.54211
