Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
35,0.283,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
36,0.292,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.51752,140.91446,74.69031
37,0.3,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
38,0.308,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
39,0.317,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
40,0.325,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
41,0.333,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
42,0.342,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.51752,140.91446,74.69031
43,0.35,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
44,0.358,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.68726,140.94331,74.42403
45,0.367,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
46,0.375,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
47,0.383,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
48,0.392,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
49,0.4,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
50,0.408,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.68726,140.94331,74.42403
51,0.417,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.51978,141.15147,74.40177
52,0.425,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.61664,141.16948,74.40496
53,0.433,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
54,0.442,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
55,0.45,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
56,0.458,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
57,0.467,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
58,0.475,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.61664,141.16948,74.40496
59,0.483,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
60,0.492,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
61,0.5,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
62,0.508,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.44012,140.84003,74.5403
63,0.517,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.61664,141.16948,74.40496
64,0.525,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
65,0.533,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
66,0.542,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
67,0.55,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
68,0.558,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
69,0.567,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
70,0.575,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
71,0.583,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
72,0.592,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
73,0.6,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
74,0.608,711.49567,227.3717,270.56403,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
75,0.617,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
76,0.625,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
77,0.633,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.79791,140.92422,74.50436
78,0.642,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
79,0.65,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
80,0.658,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,647.88934,141.33882,74.77096
81,0.667,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
82,0.675,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
83,0.683,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.32635,141.18953,74.76672
84,0.692,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
85,0.7,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
86,0.708,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
87,0.717,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
88,0.725,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
89,0.733,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
90,0.742,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
91,0.75,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
92,0.758,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.79791,140.92422,74.50436
93,0.767,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
94,0.775,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
95,0.783,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
96,0.792,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,647.9422,141.2547,74.50928
97,0.8,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
98,0.808,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
99,0.817,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
100,0.825,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
101,0.833,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
102,0.842,711.37817,227.64923,270.47324,587.6803,230.93874,78.44707,648.36945,141.06622,74.52122
103,0.85,711.37817,227.64923,270.47324,587.80798,231.2413,78.409,648.36945,141.06622,74.52122
104,0.858,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
105,0.867,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
106,0.875,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
107,0.883,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
108,0.892,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
109,0.9,711.21783,228.05591,270.54611,587.66962,231.06357,78.24931,648.36945,141.06622,74.52122
110,0.908,711.37817,227.64923,270.47324,587.66962,231.06357,78.24931,648.36945,141.06622,74.52122
111,0.917,711.37817,227.64923,270.47324,587.82428,231.04535,78.34254,648.36945,141.06622,74.52122
112,0.925,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
113,0.933,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
114,0.942,711.21783,228.05591,270.54611,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
115,0.95,711.21783,228.05591,270.54611,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
116,0.958,711.21783,228.05591,270.54611,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
117,0.967,711.21783,228.05591,270.54611,587.66962,231.06357,78.24931,647.9422,141.2547,74.50928
118,0.975,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
119,0.983,711.21783,228.05591,270.54611,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
120,0.992,711.21783,228.05591,270.54611,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
121,1,711.21783,228.05591,270.54611,587.66962,231.06357,78.24931,648.36945,141.06622,74.52122
122,1.008,711.37817,227.64923,270.47324,588.16125,231.49409,78.4975,648.36945,141.06622,74.52122
123,1.017,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
124,1.025,711.21783,228.05591,270.54611,588.16125,231.49409,78.4975,648.42957,141.08676,74.68129
125,1.033,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
126,1.042,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
127,1.05,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
128,1.058,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
129,1.067,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
130,1.075,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.61664,141.16948,74.40496
131,1.083,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
132,1.092,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
133,1.1,711.37817,227.64923,270.47324,587.82428,231.04535,78.34254,648.42957,141.08676,74.68129
134,1.108,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,647.99261,141.23602,74.68552
135,1.117,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
136,1.125,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
137,1.133,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
138,1.142,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
139,1.15,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,647.99261,141.23602,74.68552
140,1.158,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
141,1.167,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.67072,141.15959,74.58205
142,1.175,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
143,1.183,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
144,1.192,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
145,1.2,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
146,1.208,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.88586,140.75197,74.51339
147,1.217,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
148,1.225,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
149,1.233,711.37817,227.64923,270.47324,587.86481,230.98543,78.60706,648.51752,140.91446,74.69031
150,1.242,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.51752,140.91446,74.69031
151,1.25,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
152,1.258,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.51752,140.91446,74.69031
153,1.267,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.61664,141.16948,74.40496
154,1.275,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
155,1.283,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
156,1.292,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
157,1.3,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
158,1.308,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
159,1.317,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,647.9422,141.2547,74.50928
160,1.325,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
161,1.333,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
162,1.342,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
163,1.35,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
164,1.358,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
165,1.367,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
166,1.375,711.49567,227.3717,270.56403,588.33289,231.48286,78.60191,648.36945,141.06622,74.52122
167,1.383,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
168,1.392,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
169,1.4,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
170,1.408,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
171,1.417,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
172,1.425,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.61664,141.16948,74.40496
173,1.433,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
174,1.442,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
175,1.45,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
176,1.458,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.28137,141.19814,74.61879
177,1.467,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
178,1.475,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.28137,141.19814,74.61879
179,1.483,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
180,1.492,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
181,1.5,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
182,1.508,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.32635,141.18953,74.76672
183,1.517,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
184,1.525,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.36945,141.06622,74.52122
185,1.533,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
186,1.542,711.37817,227.64923,270.47324,588.33289,231.48286,78.60191,648.36945,141.06622,74.52122
187,1.55,711.37817,227.64923,270.47324,588.33289,231.48286,78.60191,648.32635,141.18953,74.76672
188,1.558,711.49567,227.3717,270.56403,588.31372,231.25772,78.75792,648.42957,141.08676,74.68129
189,1.567,711.49567,227.3717,270.56403,588.31372,231.25772,78.75792,648.42957,141.08676,74.68129
190,1.575,711.37817,227.64923,270.47324,588.16125,231.49409,78.4975,648.42957,141.08676,74.68129
191,1.583,711.37817,227.64923,270.47324,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
192,1.592,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
193,1.6,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
194,1.608,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
195,1.617,711.49567,227.3717,270.56403,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
196,1.625,711.49567,227.3717,270.56403,588.14203,231.26897,78.6535,648.32635,141.18953,74.76672
197,1.633,711.49567,227.3717,270.56403,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
198,1.642,711.37817,227.64923,270.47324,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
199,1.65,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.32635,141.18953,74.76672
200,1.658,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.32635,141.18953,74.76672
201,1.667,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,647.88934,141.33882,74.77096
202,1.675,711.49567,227.3717,270.56403,588.14203,231.26897,78.6535,648.42957,141.08676,74.68129
203,1.683,711.49567,227.3717,270.56403,587.86481,230.98543,78.60706,648.42957,141.08676,74.68129
204,1.692,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
205,1.7,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.32635,141.18953,74.76672
206,1.708,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
207,1.717,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
208,1.725,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,647.99261,141.23602,74.68552
209,1.733,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
210,1.742,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
211,1.75,711.49567,227.3717,270.56403,587.87445,231.18478,78.46233,648.42957,141.08676,74.68129
212,1.758,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
213,1.767,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
214,1.775,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
215,1.783,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
216,1.792,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
217,1.8,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
218,1.808,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
219,1.817,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
220,1.825,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
221,1.833,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
222,1.842,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
223,1.85,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
224,1.858,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
225,1.867,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.01288,141.02846,74.52837
226,1.875,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.68726,140.94331,74.42403
227,1.883,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
228,1.892,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.61664,141.16948,74.40496
229,1.9,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
230,1.908,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.61664,141.16948,74.40496
231,1.917,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.92572,140.7285,74.77993
232,1.925,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
233,1.933,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
234,1.942,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
235,1.95,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.44012,140.84003,74.5403
236,1.958,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
237,1.967,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.67072,141.15959,74.58205
238,1.975,711.20367,226.99527,270.76477,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
239,1.983,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.51752,140.91446,74.69031
240,1.992,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
241,2,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
242,2.008,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
243,2.017,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
244,2.025,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
245,2.033,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
246,2.042,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.36945,141.06622,74.52122
247,2.05,711.39258,227.23642,270.94348,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
248,2.058,711.39716,227.25569,271.15775,588.01953,230.96716,78.70029,648.42957,141.08676,74.68129
249,2.067,711.49567,227.3717,270.56403,588.01953,230.96716,78.70029,648.42957,141.08676,74.68129
250,2.075,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
251,2.083,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.90588,140.99821,74.86517
252,2.092,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
253,2.1,711.50024,227.39105,270.77826,588.02911,231.16653,78.55556,648.32635,141.18953,74.76672
254,2.108,711.49567,227.3717,270.56403,588.01953,230.96716,78.70029,648.42957,141.08676,74.68129
255,2.117,711.50024,227.39105,270.77826,588.01953,230.96716,78.70029,648.42957,141.08676,74.68129
256,2.125,711.49567,227.3717,270.56403,588.01953,230.96716,78.70029,648.14056,141.33961,74.7625
257,2.133,711.39258,227.23642,270.94348,587.86481,230.98543,78.60706,648.57758,141.19034,74.75826
258,2.142,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.53467,141.10541,75.00953
259,2.15,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
260,2.158,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.57758,141.19034,74.75826
261,2.167,711.49567,227.3717,270.56403,588.01953,230.96716,78.70029,648.57758,141.19034,74.75826
262,2.175,711.49567,227.3717,270.56403,588.01953,230.96716,78.70029,648.63788,141.00264,74.92411
263,2.183,711.49567,227.3717,270.56403,588.01953,230.96716,78.70029,647.99261,141.23602,74.68552
264,2.192,711.50024,227.39105,270.77826,588.01953,230.96716,78.70029,647.99261,141.23602,74.68552
265,2.2,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.57758,141.19034,74.75826
266,2.208,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
267,2.217,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
268,2.225,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
269,2.233,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.57758,141.19034,74.75826
270,2.242,711.49567,227.3717,270.56403,588.02911,231.16653,78.55556,648.42957,141.08676,74.68129
