Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
86,0.708,-332.20163,56.29707,578.88519,-4.79991,-163.76807,621.82361,8.06439,244.54997,637.19025
87,0.717,-332.11069,56.31272,578.54791,-4.6806,-163.76175,621.66394,7.69336,243.95644,637.02698
88,0.725,-332.11069,56.31272,578.54791,-4.6806,-163.76175,621.66394,7.69336,243.95644,637.02698
89,0.733,-332.11069,56.31272,578.54791,-4.6806,-163.76175,621.66394,7.69336,243.95644,637.02698
90,0.742,-332.11069,56.31272,578.54791,-5.33634,-164.03606,621.50122,7.69336,243.95644,637.02698
91,0.75,-332.11069,56.31272,578.54791,-5.23159,-163.88989,621.63208,8.02977,244.02483,636.89032
92,0.758,-332.22977,56.12407,578.34766,-5.64705,-164.26242,621.70245,7.98747,243.9174,637.04926
93,0.767,-332.11069,56.31272,578.54791,-5.54229,-164.11629,621.83331,7.69336,243.95644,637.02698
94,0.775,-331.87064,56.52242,578.29846,-5.54229,-164.11629,621.83331,7.90776,244.25131,637.06592
95,0.783,-331.87064,56.52242,578.29846,-5.54229,-164.11629,621.83331,7.69336,243.95644,637.02698
96,0.792,-332.11069,56.31272,578.54791,-5.54229,-164.11629,621.83331,7.69336,243.95644,637.02698
97,0.8,-332.11069,56.31272,578.54791,-5.54229,-164.11629,621.83331,7.69336,243.95644,637.02698
98,0.808,-332.11069,56.31272,578.54791,-5.54229,-164.11629,621.83331,7.69336,243.95644,637.02698
99,0.817,-332.11069,56.31272,578.54791,-5.59173,-164.01767,621.94342,7.55018,244.53827,637.28644
100,0.825,-332.11069,56.31272,578.54791,-5.59173,-164.01767,621.94342,7.69844,244.83751,637.42291
101,0.833,-332.11069,56.31272,578.54791,-5.59173,-164.01767,621.94342,7.45185,244.47844,637.35522
102,0.842,-332.11069,56.31272,578.54791,-5.741,-164.23352,622.08307,7.45185,244.47844,637.35522
103,0.85,-332.11069,56.31272,578.54791,-5.741,-164.23352,622.08307,7.15095,244.52051,637.52429
104,0.858,-332.11069,56.31272,578.54791,-5.741,-164.23352,622.08307,7.15095,244.52051,637.52429
105,0.867,-332.20163,56.29707,578.88519,-5.741,-164.23352,622.08307,7.41706,244.58958,637.43127
106,0.875,-332.20163,56.29707,578.88519,-5.741,-164.23352,622.08307,7.41706,244.58958,637.43127
107,0.883,-332.20163,56.29707,578.88519,-5.63812,-164.40935,622.33173,7.69844,244.83751,637.42291
108,0.892,-332.20163,56.29707,578.88519,-5.63812,-164.40935,622.33173,7.69844,244.83751,637.42291
109,0.9,-332.20163,56.29707,578.88519,-5.741,-164.23352,622.08307,7.69844,244.83751,637.42291
110,0.908,-332.20163,56.29707,578.88519,-5.63812,-164.40935,622.33173,7.55018,244.53827,637.28644
111,0.917,-332.20163,56.29707,578.88519,-5.741,-164.23352,622.08307,7.69844,244.83751,637.42291
112,0.925,-332.20163,56.29707,578.88519,-5.741,-164.23352,622.08307,7.55018,244.53827,637.28644
113,0.933,-332.20163,56.29707,578.88519,-5.741,-164.23352,622.08307,7.55018,244.53827,637.28644
114,0.942,-332.20163,56.29707,578.88519,-5.86922,-163.87375,622.05383,7.55018,244.53827,637.28644
115,0.95,-332.31247,56.31845,578.69293,-5.741,-164.23352,622.08307,7.69592,244.29285,637.19171
116,0.958,-332.31247,56.31845,578.69293,-5.63812,-164.40935,622.33173,7.55018,244.53827,637.28644
117,0.967,-332.31247,56.31845,578.69293,-5.63812,-164.40935,622.33173,7.41706,244.58958,637.43127
118,0.975,-332.31247,56.31845,578.69293,-5.63812,-164.40935,622.33173,7.41706,244.58958,637.43127
119,0.983,-332.31247,56.31845,578.69293,-5.51861,-163.94823,622.35797,7.49959,244.93523,637.73584
120,0.992,-332.31247,56.31845,578.69293,-5.34959,-163.85049,622.55695,7.72235,245.22946,637.76251
121,1,-332.31247,56.31845,578.69293,-5.18734,-164.18221,622.71021,7.49959,244.93523,637.73584
122,1.008,-332.31247,56.31845,578.69293,-5.18734,-164.18221,622.71021,7.55059,244.9709,637.93451
123,1.017,-332.31247,56.31845,578.69293,-5.18734,-164.18221,622.71021,7.51448,245.31091,637.99286
124,1.025,-332.31247,56.31845,578.69293,-5.26203,-163.79042,622.6369,7.51448,245.31091,637.99286
125,1.033,-332.31247,56.31845,578.69293,-5.18734,-164.18221,622.71021,7.29168,245.01666,637.96619
126,1.042,-332.31247,56.31845,578.69293,-5.18734,-164.18221,622.71021,7.51448,245.31091,637.99286
127,1.05,-332.31247,56.31845,578.69293,-5.18734,-164.18221,622.71021,7.51448,245.31091,637.99286
128,1.058,-332.31247,56.31845,578.69293,-5.26203,-163.79042,622.6369,7.51448,245.31091,637.99286
129,1.067,-332.31247,56.31845,578.69293,-5.34959,-163.85049,622.55695,7.75402,245.46449,638.13214
130,1.075,-332.31247,56.31845,578.69293,-5.26203,-163.79042,622.6369,7.51448,245.31091,637.99286
131,1.083,-332.31247,56.31845,578.69293,-5.36932,-163.73236,622.21832,7.51448,245.31091,637.99286
132,1.092,-332.2215,56.33408,578.35565,-5.47572,-163.53024,622.00104,7.51448,245.31091,637.99286
133,1.1,-332.31247,56.31845,578.69293,-5.47572,-163.53024,622.00104,7.51448,245.31091,637.99286
134,1.108,-332.34055,56.14541,578.1554,-5.28436,-163.3101,621.95947,7.51448,245.31091,637.99286
135,1.117,-332.35495,56.22674,577.617,-5.28436,-163.3101,621.95947,7.77334,245.26514,637.96112
136,1.125,-332.34055,56.14541,578.1554,-5.2104,-163.40628,621.84741,7.51448,245.31091,637.99286
137,1.133,-332.34055,56.14541,578.1554,-4.80872,-163.40204,621.6347,7.51448,245.31091,637.99286
138,1.142,-332.35495,56.22674,577.617,-4.6649,-163.31367,621.50226,7.51448,245.31091,637.99286
139,1.15,-332.54825,56.23795,577.48401,-4.99445,-163.12621,621.22791,7.34625,245.33746,637.98114
140,1.158,-332.35495,56.22674,577.617,-4.99445,-163.12621,621.22791,7.31247,245.30121,637.79181
141,1.167,-332.35495,56.22674,577.617,-4.99445,-163.12621,621.22791,6.9772,245.3698,637.75311
142,1.175,-332.46848,56.20425,577.51904,-4.99445,-163.12621,621.22791,6.90159,245.0011,637.78772
143,1.183,-332.34055,56.14541,578.1554,-5.02701,-163.1545,620.98029,6.75431,245.0755,637.72638
144,1.192,-332.34055,56.14541,578.1554,-4.94725,-163.31165,621.55536,6.52486,245.48143,637.86163
145,1.2,-332.34055,56.14541,578.1554,-5.54551,-163.25433,621.19611,6.52486,245.48143,637.86163
146,1.208,-332.54825,56.23795,577.48401,-5.54551,-163.25433,621.19611,6.52486,245.48143,637.86163
147,1.217,-332.90558,56.58734,577.66833,-5.54551,-163.25433,621.19611,6.29233,245.49197,637.75031
148,1.225,-332.46848,56.20425,577.51904,-5.68933,-163.34268,621.32855,6.29233,245.49197,637.75031
149,1.233,-332.45407,56.12288,578.05743,-5.80867,-163.34898,621.48822,6.14389,245.1927,637.61383
150,1.242,-332.45407,56.12288,578.05743,-5.80867,-163.34898,621.48822,6.29233,245.49197,637.75031
151,1.25,-332.76254,56.36333,578.07355,-5.9134,-163.49516,621.35736,6.04936,245.46068,637.43848
152,1.258,-332.34055,56.14541,578.1554,-6.00002,-163.56912,621.52979,5.91973,245.4304,637.20856
153,1.267,-332.56924,56.35213,578.20654,-6.10476,-163.71527,621.39893,5.76902,245.21719,636.9859
154,1.275,-332.91681,56.43634,577.43359,-6.13734,-163.74356,621.15125,5.76902,245.21719,636.9859
155,1.283,-332.9024,56.35493,577.97198,-6.13734,-163.74356,621.15125,5.84627,245.08501,636.91058
156,1.292,-332.9024,56.35493,577.97198,-5.82667,-163.51715,620.95001,5.84408,245.17113,636.82452
157,1.3,-332.53387,56.15662,578.0224,-5.87417,-163.64893,620.85913,5.97271,245.02109,636.69135
158,1.308,-332.39218,56.34649,577.61877,-5.93147,-163.66345,620.81909,5.97271,245.02109,636.69135
159,1.317,-332.64731,56.56734,577.66638,-6.30018,-164.51498,620.03815,5.97271,245.02109,636.69135
160,1.325,-332.27869,56.36903,577.71674,-6.04527,-164.23088,620.00562,5.97271,245.02109,636.69135
161,1.333,-333.46725,56.79708,577.48492,-6.04527,-164.23088,620.00562,5.97271,245.02109,636.69135
162,1.342,-332.64737,56.13408,577.92444,-5.98033,-163.7679,619.34833,5.97271,245.02109,636.69135
163,1.35,-332.76254,56.36333,578.07355,-6.1001,-163.81366,619.66302,5.97271,245.02109,636.69135
164,1.358,-332.64731,56.56734,577.66638,-6.1001,-163.81366,619.66302,5.97271,245.02109,636.69135
165,1.367,-332.64731,56.56734,577.66638,-6.04527,-164.23088,620.00562,5.97271,245.02109,636.69135
166,1.375,-332.39218,56.34649,577.61877,-6.19758,-163.77415,620.03088,5.97271,245.02109,636.69135
167,1.383,-332.39218,56.34649,577.61877,-5.9478,-164.27036,619.63776,5.97271,245.02109,636.69135
168,1.392,-332.52176,56.65713,577.22949,-6.20271,-164.55447,619.67035,5.97271,245.02109,636.69135
169,1.4,-332.40649,56.42789,577.08032,-6.355,-164.09779,619.69562,5.97489,244.93497,636.7774
170,1.408,-332.66174,56.21547,577.38599,-6.45249,-164.05827,620.06342,5.97489,244.93497,636.7774
171,1.417,-332.66174,56.21547,577.38599,-6.45249,-164.05827,620.06342,5.97489,244.93497,636.7774
172,1.425,-332.72357,56.42513,577.56659,-6.45249,-164.05827,620.06342,5.97489,244.93497,636.7774
173,1.433,-332.39218,56.34649,577.61877,-6.30018,-164.51498,620.03815,6.07348,244.76512,636.68909
174,1.442,-332.40649,56.42789,577.08032,-6.18041,-164.46927,619.72345,6.07566,244.67897,636.77521
175,1.45,-332.66174,56.21547,577.38599,-6.30018,-164.51498,620.03815,6.07348,244.76512,636.68909
176,1.458,-332.54825,56.23795,577.48401,-6.3327,-164.01257,619.74872,6.07348,244.76512,636.68909
177,1.467,-332.66174,56.21547,577.38599,-6.30018,-164.51498,620.03815,6.30822,244.66815,636.88654
178,1.475,-332.46848,56.20425,577.51904,-6.45249,-164.05827,620.06342,6.30822,244.66815,636.88654
179,1.483,-332.66174,56.21547,577.38599,-5.77718,-164.35066,620.59283,6.30603,244.75432,636.80042
180,1.492,-332.34055,56.14541,578.1554,-6.02489,-164.4969,620.27362,6.30603,244.75432,636.80042
181,1.5,-332.46848,56.20425,577.51904,-5.82666,-164.25189,620.70288,6.22315,244.79869,636.9483
182,1.508,-332.46848,56.20425,577.51904,-6.50202,-163.95952,620.17352,6.22315,244.79869,636.9483
183,1.517,-332.66174,56.21547,577.38599,-5.86244,-164.17865,619.83801,6.33856,244.81352,637.09644
184,1.525,-332.54825,56.23795,577.48401,-6.01473,-163.72194,619.86328,6.45617,244.74222,637.33075
185,1.533,-332.54825,56.23795,577.48401,-5.92947,-163.894,620.61816,6.45399,244.82843,637.24463
186,1.542,-332.54825,56.23795,577.48401,-6.01473,-163.72194,619.86328,6.33856,244.81352,637.09644
187,1.55,-332.46848,56.20425,577.51904,-5.84572,-163.58707,619.76843,6.37332,244.78679,637.47858
188,1.558,-332.54825,56.23795,577.48401,-5.94321,-163.54752,620.13635,6.37332,244.78679,637.47858
189,1.567,-332.35495,56.22674,577.617,-5.72596,-163.54131,619.45374,6.37114,244.873,637.39246
190,1.575,-332.35495,56.22674,577.617,-5.72596,-163.54131,619.45374,6.37114,244.873,637.39246
191,1.583,-332.47211,56.18549,577.97137,-6.3327,-164.01257,619.74872,6.27036,245.12895,637.39465
192,1.592,-332.47211,56.18549,577.97137,-5.82346,-163.50183,619.82166,6.27036,245.12895,637.39465
193,1.6,-332.45758,56.10418,578.50977,-5.94321,-163.54752,620.13635,6.27036,245.12895,637.39465
194,1.608,-332.45758,56.10418,578.50977,-5.94321,-163.54752,620.13635,6.27036,245.12895,637.39465
195,1.617,-332.45758,56.10418,578.50977,-5.94321,-163.54752,620.13635,6.27036,245.12895,637.39465
196,1.625,-332.45758,56.10418,578.50977,-6.18404,-163.66885,620.28802,6.27036,245.12895,637.39465
197,1.633,-332.45758,56.10418,578.50977,-6.18404,-163.66885,620.28802,6.27036,245.12895,637.39465
198,1.642,-332.57111,56.08165,578.4118,-5.99274,-163.44872,620.2464,6.27036,245.12895,637.39465
199,1.65,-332.45758,56.10418,578.50977,-5.99274,-163.44872,620.2464,6.27036,245.12895,637.39465
200,1.658,-332.45758,56.10418,578.50977,-5.99274,-163.44872,620.2464,6.27036,245.12895,637.39465
201,1.667,-332.45758,56.10418,578.50977,-6.1423,-163.52913,620.27185,6.27036,245.12895,637.39465
202,1.675,-332.45758,56.10418,578.50977,-6.18404,-163.66885,620.28802,6.27036,245.12895,637.39465
203,1.683,-332.34055,56.14541,578.1554,-6.64587,-164.0479,620.30597,6.32743,245.17131,637.2558
204,1.692,-332.34055,56.14541,578.1554,-6.44082,-164.17419,620.74609,6.34769,245.23741,637.14484
205,1.7,-332.56924,56.35213,578.20654,-6.018,-163.73727,620.99158,6.23777,245.06949,637.09863
206,1.708,-332.34055,56.14541,578.1554,-6.44082,-164.17419,620.74609,6.37176,245.0554,636.85596
207,1.717,-332.34055,56.14541,578.1554,-5.82667,-163.51715,620.95001,6.28506,245.2486,636.87793
208,1.725,-332.34055,56.14541,578.1554,-6.018,-163.73727,620.99158,6.12629,245.05334,636.94409
209,1.733,-332.34055,56.14541,578.1554,-6.13734,-163.74356,621.15125,6.30603,244.75432,636.80042
210,1.742,-332.34055,56.14541,578.1554,-6.45535,-164.03427,621.03662,6.30603,244.75432,636.80042
211,1.75,-332.56924,56.35213,578.20654,-6.13734,-163.74356,621.15125,6.46524,244.90915,636.67261
212,1.758,-332.34055,56.14541,578.1554,-6.10476,-163.71527,621.39893,6.50018,244.50288,636.48804
213,1.767,-332.34055,56.14541,578.1554,-5.9134,-163.49516,621.35736,6.46524,244.90915,636.67261
214,1.775,-332.34055,56.14541,578.1554,-6.10476,-163.71527,621.39893,6.51517,244.36945,636.55792
215,1.783,-332.34055,56.14541,578.1554,-6.10476,-163.71527,621.39893,6.51784,244.7059,636.72272
216,1.792,-332.34055,56.14541,578.1554,-6.42274,-164.006,621.28436,6.51784,244.7059,636.72272
217,1.8,-332.34055,56.14541,578.1554,-6.10476,-163.71527,621.39893,6.51784,244.7059,636.72272
218,1.808,-332.34055,56.14541,578.1554,-6.00002,-163.56912,621.52979,6.51517,244.36945,636.55792
219,1.817,-332.56924,56.35213,578.20654,-6.10476,-163.71527,621.39893,6.51517,244.36945,636.55792
220,1.825,-332.08533,56.35784,577.84973,-6.10476,-163.71527,621.39893,6.51784,244.7059,636.72272
221,1.833,-332.08533,56.35784,577.84973,-5.80867,-163.34898,621.48822,6.28402,244.71445,636.60022
222,1.842,-332.08533,56.35784,577.84973,-6.0495,-163.47047,621.63995,6.46227,244.71278,636.586
223,1.85,-332.08533,56.35784,577.84973,-6.00002,-163.56912,621.52979,6.28349,244.29181,636.52148
224,1.858,-332.08533,56.35784,577.84973,-6.00002,-163.56912,621.52979,6.69342,244.36775,636.5437
225,1.867,-332.56924,56.35213,578.20654,-6.00002,-163.56912,621.52979,6.68581,244.32852,636.35626
226,1.875,-332.34055,56.14541,578.1554,-6.00002,-163.56912,621.52979,6.69608,244.70421,636.7085
227,1.883,-332.22977,56.12407,578.34766,-6.0495,-163.47047,621.63995,6.51517,244.36945,636.55792
228,1.892,-332.08533,56.35784,577.84973,-6.0495,-163.47047,621.63995,6.43951,244.47842,636.10394
229,1.9,-332.08533,56.35784,577.84973,-6.0495,-163.47047,621.63995,6.43951,244.47842,636.10394
230,1.908,-332.08533,56.35784,577.84973,-6.0495,-163.47047,621.63995,6.62487,244.19711,635.96051
231,1.917,-332.34055,56.14541,578.1554,-6.0495,-163.47047,621.63995,6.43951,244.47842,636.10394
232,1.925,-332.34055,56.14541,578.1554,-6.0495,-163.47047,621.63995,6.69972,244.43654,636.25037
233,1.933,-332.34055,56.14541,578.1554,-6.0495,-163.47047,621.63995,6.87379,244.19041,636.10248
234,1.942,-332.22977,56.12407,578.34766,-5.71996,-163.6579,621.91418,6.69972,244.43654,636.25037
235,1.95,-332.11069,56.31272,578.54791,-6.0495,-163.47047,621.63995,6.87379,244.19041,636.10248
236,1.958,-332.2215,56.33408,578.35565,-5.71996,-163.6579,621.91418,6.62487,244.19711,635.96051
237,1.967,-332.11069,56.31272,578.54791,-5.71996,-163.6579,621.91418,6.62487,244.19711,635.96051
238,1.975,-332.20163,56.29707,578.88519,-5.71996,-163.6579,621.91418,6.87379,244.19041,636.10248
239,1.983,-332.20163,56.29707,578.88519,-5.71996,-163.6579,621.91418,6.88142,244.22971,636.28992
240,1.992,-332.20163,56.29707,578.88519,-5.71996,-163.6579,621.91418,6.88142,244.22971,636.28992
241,2,-332.20163,56.29707,578.88519,-5.71996,-163.6579,621.91418,6.88142,244.22971,636.28992
242,2.008,-332.20163,56.29707,578.88519,-5.71996,-163.6579,621.91418,6.88142,244.22971,636.28992
243,2.017,-332.20163,56.29707,578.88519,-5.86922,-163.87375,622.05383,6.88142,244.22971,636.28992
244,2.025,-332.20163,56.29707,578.88519,-5.86922,-163.87375,622.05383,6.88142,244.22971,636.28992
245,2.033,-332.20163,56.29707,578.88519,-5.86922,-163.87375,622.05383,7.13629,244.2086,636.36847
246,2.042,-332.20163,56.29707,578.88519,-5.86922,-163.87375,622.05383,7.13629,244.2086,636.36847
247,2.05,-332.20163,56.29707,578.88519,-5.86922,-163.87375,622.05383,7.65452,244.41032,636.47369
248,2.058,-332.20163,56.29707,578.88519,-6.0383,-164.01009,622.16394,7.5499,244.17981,636.76843
249,2.067,-332.20163,56.29707,578.88519,-5.79969,-163.93645,622.55023,7.56891,244.21278,636.73376
250,2.075,-332.20163,56.29707,578.88519,-5.90609,-163.73434,622.33301,7.76432,244.47469,636.80737
251,2.083,-332.15311,56.52186,579.02246,-5.59376,-163.97815,622.47015,7.76432,244.47469,636.80737
252,2.092,-332.20163,56.29707,578.88519,-5.34959,-163.85049,622.55695,8.08269,244.74393,636.94678
253,2.1,-332.15311,56.52186,579.02246,-5.34959,-163.85049,622.55695,8.08269,244.74393,636.94678
254,2.108,-332.15311,56.52186,579.02246,-5.26203,-163.79042,622.6369,8.08269,244.74393,636.94678
255,2.117,-332.15311,56.52186,579.02246,-5.26203,-163.79042,622.6369,8.08519,245.08028,637.11145
256,2.125,-332.15311,56.52186,579.02246,-5.35513,-163.55304,622.3681,8.08519,245.08028,637.11145
