Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
81,0.667,-142.38487,353.75543,917.33221,-63.36362,429.77234,828.73486,-87.19328,371.97131,738.3587
82,0.675,-142.39827,353.6922,917.1012,-63.36362,429.77234,828.73486,-87.21898,371.59299,738.27423
83,0.683,-142.22411,353.78787,916.80286,-63.49667,429.66037,828.86316,-87.21898,371.59299,738.27423
84,0.692,-141.99324,353.68628,916.65753,-63.68058,429.67087,828.72595,-87.21898,371.59299,738.27423
85,0.7,-142.46205,354.34125,916.05823,-63.87177,429.59555,828.60687,-87.2638,371.6073,738.07965
86,0.708,-142.07683,353.54672,916.5069,-64.01984,429.50986,828.18799,-87.2638,371.6073,738.07965
87,0.717,-142.28261,353.41876,916.42737,-63.86533,429.58591,828.09631,-87.89314,371.48227,737.88739
88,0.725,-142.10799,353.15875,916.33643,-63.70063,428.95541,827.86603,-87.89314,371.48227,737.88739
89,0.733,-142.50078,353.85242,915.85913,-63.4611,428.94421,827.85358,-87.89314,371.48227,737.88739
90,0.742,-142.50078,353.85242,915.85913,-63.50009,428.6163,827.84808,-88.07861,371.06161,737.63721
91,0.75,-142.50078,353.85242,915.85913,-63.50009,428.6163,827.84808,-88.07861,371.06161,737.63721
92,0.758,-142.50078,353.85242,915.85913,-63.26056,428.60504,827.83563,-87.80807,370.47464,737.48718
93,0.767,-142.50078,353.85242,915.85913,-63.26056,428.60504,827.83563,-87.80807,370.47464,737.48718
94,0.775,-142.50078,353.85242,915.85913,-63.26056,428.60504,827.83563,-87.80807,370.47464,737.48718
95,0.783,-142.50078,353.85242,915.85913,-63.24618,428.29739,827.92108,-88.07861,371.06161,737.63721
96,0.792,-142.50078,353.85242,915.85913,-63.26056,428.60504,827.83563,-87.80807,370.47464,737.48718
97,0.8,-142.50078,353.85242,915.85913,-63.24618,428.29739,827.92108,-88.07861,371.06161,737.63721
98,0.808,-142.50078,353.85242,915.85913,-63.24618,428.29739,827.92108,-88.07861,371.06161,737.63721
99,0.817,-142.50078,353.85242,915.85913,-63.24618,428.29739,827.92108,-88.07861,371.06161,737.63721
100,0.825,-142.50078,353.85242,915.85913,-63.24618,428.29739,827.92108,-88.07861,371.06161,737.63721
101,0.833,-142.50078,353.85242,915.85913,-63.24618,428.29739,827.92108,-87.80807,370.47464,737.48718
102,0.842,-142.44376,353.74951,916.00171,-63.24618,428.29739,827.92108,-87.80807,370.47464,737.48718
103,0.85,-142.28456,354.00964,915.95947,-63.02319,428.34131,828.09454,-87.80807,370.47464,737.48718
104,0.858,-142.2541,353.86346,916.10913,-63.0788,428.02698,828.28577,-87.80807,370.47464,737.48718
105,0.867,-142.2541,353.86346,916.10913,-63.0788,428.02698,828.28577,-87.80807,370.47464,737.48718
106,0.875,-142.20457,353.57874,916.27063,-63.0788,428.02698,828.28577,-88.10756,370.06784,737.86981
107,0.883,-142.2541,353.86346,916.10913,-63.0788,428.02698,828.28577,-86.9564,369.7641,737.76697
108,0.892,-142.2541,353.86346,916.10913,-63.0788,428.02698,828.28577,-86.9564,369.7641,737.76697
109,0.9,-142.2541,353.86346,916.10913,-63.0788,428.02698,828.28577,-86.77096,370.18488,738.01715
110,0.908,-142.2541,353.86346,916.10913,-62.82251,428.18564,828.43878,-87.24792,370.42242,738.02325
111,0.917,-142.2541,353.86346,916.10913,-62.7383,428.13147,828.61615,-86.77096,370.18488,738.01715
112,0.925,-142.2541,353.86346,916.10913,-62.5614,428.19083,828.83679,-86.77096,370.18488,738.01715
113,0.933,-142.2541,353.86346,916.10913,-62.5614,428.19083,828.83679,-86.77096,370.18488,738.01715
114,0.942,-142.41064,353.75613,916.43219,-62.64559,428.24506,828.65942,-87.24792,370.42242,738.02325
115,0.95,-142.60028,353.64221,916.32477,-62.74651,428.26596,829.07086,-87.24792,370.42242,738.02325
116,0.958,-143.00684,354.11017,916.57733,-62.74651,428.26596,829.07086,-87.51856,371.00943,738.17322
117,0.967,-143.39311,354.2377,916.55725,-62.83068,428.32022,828.89355,-87.47373,370.99512,738.36786
118,0.975,-143.39311,354.2377,916.55725,-63.06019,428.38403,829.08392,-87.47373,370.99512,738.36786
119,0.983,-143.83255,353.95041,916.50958,-63.01886,429.00604,828.80701,-87.47373,370.99512,738.36786
120,0.992,-144.05882,353.70499,916.67114,-63.44154,428.45944,828.83826,-88.07021,370.70007,738.7453
121,1,-144.05882,353.70499,916.67114,-63.49726,428.14499,829.0296,-88.07021,370.70007,738.7453
122,1.008,-144.05882,353.70499,916.67114,-63.74847,428.46561,828.98468,-88.37459,370.84973,738.7016
123,1.017,-144.05882,353.70499,916.67114,-63.74847,428.46561,828.98468,-88.69746,371.0134,738.77228
124,1.025,-144.36584,353.85214,916.77948,-63.75321,428.54688,829.25751,-88.69746,371.0134,738.77228
125,1.033,-144.52687,354.0574,917.1413,-63.71206,428.43921,829.4408,-89.08161,371.20737,738.83612
126,1.042,-144.38466,353.95889,917.19153,-63.71206,428.43921,829.4408,-89.31438,371.33109,739.01959
127,1.05,-144.52687,354.0574,917.1413,-64.11944,428.45682,829.45605,-89.82733,370.84308,739.13745
128,1.058,-144.47748,353.77249,917.30298,-64.3695,428.11597,829.52924,-89.33188,371.37445,739.25122
129,1.067,-144.66895,353.5827,917.5686,-64.4831,428.25983,829.76959,-89.33188,371.37445,739.25122
130,1.075,-145.16132,353.56088,917.61456,-64.77423,428.0264,829.65936,-89.20816,371.54721,739.41321
131,1.083,-145.45618,353.66443,918.13818,-65.04845,428.08337,829.82111,-89.21152,371.5582,739.63013
132,1.092,-145.68814,353.62567,918.15057,-65.02927,428.59839,830.23297,-89.52032,371.71826,739.77344
133,1.1,-145.92183,353.88187,918.28564,-65.32039,428.36502,830.12286,-89.80877,371.75159,740.0459
134,1.108,-146.20204,353.565,918.54065,-65.32039,428.36502,830.12286,-90.322,371.26358,740.16388
135,1.117,-146.34274,353.68613,918.72858,-65.36233,429.35873,830.10632,-90.322,371.26358,740.16388
136,1.125,-146.34274,353.68613,918.72858,-65.80264,428.91718,830.29016,-90.322,371.26358,740.16388
137,1.133,-146.34274,353.68613,918.72858,-65.80264,428.91718,830.29016,-90.322,371.26358,740.16388
138,1.142,-146.74326,353.09531,918.48718,-66.14011,428.89587,830.18164,-90.44576,371.09094,740.00201
139,1.15,-146.84676,353.19983,918.4165,-66.14011,428.89587,830.18164,-90.66153,370.85837,739.97461
140,1.158,-146.84676,353.19983,918.4165,-66.14011,428.89587,830.18164,-90.66153,370.85837,739.97461
141,1.167,-146.70605,353.07864,918.22852,-66.14011,428.89587,830.18164,-90.66153,370.85837,739.97461
142,1.175,-146.70605,353.07864,918.22852,-66.53584,428.43881,830.19995,-90.62747,370.83228,739.76495
143,1.183,-146.85332,353.04929,918.00146,-66.80495,428.40558,830.05841,-90.62747,370.83228,739.76495
144,1.192,-146.71263,352.92798,917.81342,-66.80495,428.40558,830.05841,-90.65979,370.72018,739.46857
145,1.2,-146.70705,353.17664,917.79175,-66.80495,428.40558,830.05841,-91.17167,370.23102,739.58636
146,1.208,-146.56636,353.0553,917.60364,-66.80495,428.40558,830.05841,-91.11618,370.30804,739.18506
147,1.217,-146.95747,353.03513,917.56018,-66.95202,428.46533,830.01306,-91.29256,370.38885,739.0191
148,1.225,-146.81119,353.16241,917.3504,-66.95202,428.46533,830.01306,-91.34832,370.29883,739.10803
149,1.233,-146.81119,353.16241,917.3504,-66.8616,428.43231,829.84558,-91.05962,370.26526,738.83551
150,1.242,-146.77057,353.1572,916.99762,-66.72112,427.93094,829.81207,-91.34086,370.37726,738.63745
151,1.25,-146.66603,353.24664,916.72046,-67.08083,427.64124,828.93756,-91.34086,370.37726,738.63745
152,1.258,-146.48894,352.91498,916.62164,-66.80741,427.8327,828.50165,-91.34086,370.37726,738.63745
153,1.267,-146.71909,352.69135,916.56006,-66.80741,427.8327,828.50165,-91.36738,370.16174,738.53186
154,1.275,-147.03703,352.79016,915.82703,-66.80741,427.8327,828.50165,-91.36738,370.16174,738.53186
155,1.283,-147.03703,352.79016,915.82703,-66.47292,427.79974,828.42719,-91.05512,369.99167,738.17114
156,1.292,-146.98776,352.50513,915.98871,-66.47292,427.79974,828.42719,-91.05512,369.99167,738.17114
157,1.3,-146.98776,352.50513,915.98871,-66.9777,427.78043,828.33661,-91.05512,369.99167,738.17114
158,1.308,-147.03703,352.79016,915.82703,-66.9777,427.78043,828.33661,-91.05512,369.99167,738.17114
159,1.317,-147.03703,352.79016,915.82703,-66.9777,427.78043,828.33661,-91.05512,369.99167,738.17114
160,1.325,-146.98776,352.50513,915.98871,-67.15491,427.72107,828.11578,-91.05512,369.99167,738.17114
161,1.333,-147.03703,352.79016,915.82703,-67.15491,427.72107,828.11578,-91.42599,369.69489,737.95752
162,1.342,-147.03703,352.79016,915.82703,-67.07522,428.03833,827.88928,-91.42599,369.69489,737.95752
163,1.35,-147.03703,352.79016,915.82703,-67.3781,427.67737,827.9422,-91.42599,369.69489,737.95752
164,1.358,-147.03703,352.79016,915.82703,-67.3781,427.67737,827.9422,-91.42599,369.69489,737.95752
165,1.367,-146.98776,352.50513,915.98871,-67.3781,427.67737,827.9422,-91.73496,369.85446,738.10107
166,1.375,-147.03703,352.79016,915.82703,-67.3781,427.67737,827.9422,-91.73496,369.85446,738.10107
167,1.383,-147.03703,352.79016,915.82703,-67.3781,427.67737,827.9422,-91.7086,370.07016,738.20667
168,1.392,-147.03703,352.79016,915.82703,-67.3781,427.67737,827.9422,-91.7086,370.07016,738.20667
169,1.4,-147.03703,352.79016,915.82703,-67.55153,428.12366,828.04285,-91.73496,369.85446,738.10107
170,1.408,-147.21413,353.12198,915.92596,-67.77985,428.10455,828.08472,-91.90999,370.02078,738.35315
171,1.417,-147.16483,352.83694,916.08765,-68.01859,428.44162,828.31989,-91.90999,370.02078,738.35315
172,1.425,-147.21413,353.12198,915.92596,-68.01859,428.44162,828.31989,-91.7086,370.07016,738.20667
173,1.433,-147.21413,353.12198,915.92596,-68.01859,428.44162,828.31989,-92.18594,370.30807,738.21283
174,1.442,-147.21413,353.12198,915.92596,-68.24824,428.50519,828.51025,-92.18594,370.30807,738.21283
175,1.45,-147.40373,353.19858,915.91565,-68.01859,428.44162,828.31989,-92.38736,370.2587,738.35931
176,1.458,-147.40373,353.19858,915.91565,-68.24824,428.50519,828.51025,-92.18594,370.30807,738.21283
177,1.467,-147.40373,353.19858,915.91565,-67.98861,428.60785,828.88733,-91.7086,370.07016,738.20667
178,1.475,-147.40373,353.19858,915.91565,-68.18486,428.90161,828.74969,-91.7086,370.07016,738.20667
179,1.483,-147.56027,353.0914,916.23834,-68.40396,428.85635,828.57184,-92.18594,370.30807,738.21283
180,1.492,-147.56027,353.0914,916.23834,-68.43341,428.58035,828.74445,-92.18594,370.30807,738.21283
181,1.5,-147.40373,353.19858,915.91565,-68.25619,428.63968,828.96521,-92.18594,370.30807,738.21283
182,1.508,-147.40373,353.19858,915.91565,-68.03292,428.68372,829.13873,-92.18594,370.30807,738.21283
183,1.517,-147.38321,352.75964,916.13947,-68.00348,428.95975,828.96606,-91.71188,370.08072,738.42383
184,1.525,-147.45575,353.29883,916.48022,-68.00348,428.95975,828.96606,-92.18594,370.30807,738.21283
185,1.533,-147.45575,353.29883,916.48022,-68.43922,428.4689,828.96167,-92.18594,370.30807,738.21283
186,1.542,-147.3707,353.0148,916.2486,-68.31402,428.54404,828.71368,-92.14111,370.29373,738.40765
187,1.55,-147.3707,353.0148,916.2486,-68.09047,428.74893,828.5567,-92.14111,370.29373,738.40765
188,1.558,-146.94281,353.01761,916.18195,-68.09047,428.74893,828.5567,-92.18594,370.30807,738.21283
189,1.567,-146.94281,353.01761,916.18195,-67.91137,428.49207,828.46216,-92.14111,370.29373,738.40765
190,1.575,-147.03703,352.79016,915.82703,-67.91137,428.49207,828.46216,-91.71188,370.08072,738.42383
191,1.583,-146.94281,353.01761,916.18195,-67.71131,428.40692,828.31262,-91.73824,369.86502,738.31824
192,1.592,-147.03703,352.79016,915.82703,-67.72367,428.46814,828.42902,-91.73824,369.86502,738.31824
193,1.6,-147.03703,352.79016,915.82703,-67.5236,428.38297,828.27948,-91.73496,369.85446,738.10107
194,1.608,-147.03703,352.79016,915.82703,-67.51246,428.16898,827.84302,-91.73824,369.86502,738.31824
195,1.617,-147.03703,352.79016,915.82703,-67.33324,427.91214,827.74841,-91.73496,369.85446,738.10107
196,1.625,-146.90025,352.81714,915.74945,-66.8687,428.37366,827.93756,-91.46476,369.26743,737.95093
197,1.633,-147.03703,352.79016,915.82703,-67.08863,428.14792,827.61511,-91.73496,369.85446,738.10107
198,1.642,-146.90025,352.81714,915.74945,-67.08863,428.14792,827.61511,-91.60722,369.97153,737.72308
199,1.65,-146.90025,352.81714,915.74945,-67.29817,427.98389,827.07794,-91.33707,369.38449,737.573
200,1.658,-146.90025,352.81714,915.74945,-67.12096,428.0434,827.29877,-91.33707,369.38449,737.573
201,1.667,-146.90025,352.81714,915.74945,-67.29817,427.98389,827.07794,-91.02811,369.22482,737.42944
202,1.675,-146.90025,352.81714,915.74945,-67.23521,428.0809,826.97424,-91.02811,369.22482,737.42944
203,1.683,-146.90025,352.81714,915.74945,-67.48496,427.97488,826.83972,-91.02811,369.22482,737.42944
204,1.692,-146.90025,352.81714,915.74945,-67.45837,428.03705,826.80066,-91.02811,369.22482,737.42944
205,1.7,-146.90025,352.81714,915.74945,-67.45837,428.03705,826.80066,-91.02811,369.22482,737.42944
206,1.708,-146.90025,352.81714,915.74945,-67.64516,428.02792,826.56238,-91.02811,369.22482,737.42944
207,1.717,-146.90025,352.81714,915.74945,-67.27433,428.00424,826.5238,-91.02811,369.22482,737.42944
208,1.725,-146.90025,352.81714,915.74945,-67.23289,427.92926,826.27411,-90.86863,368.90457,737.13379
209,1.733,-146.90025,352.81714,915.74945,-67.02974,427.97827,826.20465,-90.86863,368.90457,737.13379
210,1.742,-146.76352,352.84418,915.67194,-67.02974,427.97827,826.20465,-90.86863,368.90457,737.13379
211,1.75,-146.90025,352.81714,915.74945,-67.23289,427.92926,826.27411,-90.86863,368.90457,737.13379
212,1.758,-146.90025,352.81714,915.74945,-67.23289,427.92926,826.27411,-90.86863,368.90457,737.13379
213,1.767,-146.90025,352.81714,915.74945,-67.02974,427.97827,826.20465,-90.86863,368.90457,737.13379
214,1.775,-146.90025,352.81714,915.74945,-67.02974,427.97827,826.20465,-90.90102,368.79224,736.83722
215,1.783,-146.45247,353.10419,915.78906,-67.02974,427.97827,826.20465,-91.132,369.98477,737.19934
216,1.792,-146.58919,353.07715,915.86658,-67.02974,427.97827,826.20465,-91.09961,370.09695,737.49579
217,1.8,-146.22324,352.96722,915.63507,-67.02974,427.97827,826.20465,-91.09961,370.09695,737.49579
218,1.808,-146.22324,352.96722,915.63507,-66.84293,427.9874,826.44293,-91.05149,370.04343,737.0545
219,1.817,-146.22324,352.96722,915.63507,-66.70606,428.31622,826.63135,-91.08387,369.93118,736.758
220,1.825,-146.06018,353.2207,915.60236,-66.70606,428.31622,826.63135,-91.08387,369.93118,736.758
221,1.833,-145.85751,353.48911,915.79633,-66.70606,428.31622,826.63135,-91.09961,370.09695,737.49579
222,1.842,-145.69443,353.74246,915.76355,-66.70606,428.31622,826.63135,-91.09961,370.09695,737.49579
223,1.85,-145.69443,353.74246,915.76355,-66.70606,428.31622,826.63135,-91.09961,370.09695,737.49579
224,1.858,-146.06018,353.2207,915.60236,-66.70606,428.31622,826.63135,-91.132,369.98477,737.19934
225,1.867,-146.06018,353.2207,915.60236,-66.70606,428.31622,826.63135,-91.09961,370.09695,737.49579
226,1.875,-145.69443,353.74246,915.76355,-66.70606,428.31622,826.63135,-91.09961,370.09695,737.49579
227,1.883,-145.69443,353.74246,915.76355,-66.70606,428.31622,826.63135,-91.09961,370.09695,737.49579
228,1.892,-145.69443,353.74246,915.76355,-66.528,428.35156,826.57825,-91.09961,370.09695,737.49579
229,1.9,-145.46317,353.97256,915.42328,-66.71482,428.34247,826.34003,-90.94085,370.18277,737.19446
230,1.908,-145.46317,353.97256,915.42328,-66.6962,428.57773,826.10248,-90.62061,370.48544,736.94666
231,1.917,-145.46317,353.97256,915.42328,-66.6962,428.57773,826.10248,-90.28073,369.37543,734.83997
232,1.925,-145.72424,353.65796,915.50403,-66.30164,428.61258,825.83728,-90.28073,369.37543,734.83997
233,1.933,-145.66925,353.76788,915.09515,-66.25555,428.40497,825.33832,-90.54335,370.24524,735.65759
234,1.942,-145.54796,354.22925,915.17322,-66.18066,428.29947,825.11346,-90.40598,370.33566,735.45593
235,1.95,-145.54796,354.22925,915.17322,-66.31745,427.97052,824.9248,-90.19986,369.48859,734.66284
236,1.958,-145.28699,354.54395,915.09253,-65.61964,427.68414,824.08508,-89.81162,369.38794,734.32306
237,1.967,-145.28699,354.54395,915.09253,-65.61964,427.68414,824.08508,-90.00246,369.37854,734.54919
238,1.975,-145.07133,354.4968,915.06299,-65.89565,427.77182,824.35266,-89.90975,369.33627,734.14417
239,1.983,-144.38681,354.34601,915.30579,-65.89565,427.77182,824.35266,-89.90975,369.33627,734.14417
240,1.992,-144.51051,354.45306,915.11115,-65.89565,427.77182,824.35266,-89.90975,369.33627,734.14417
241,2,-144.38681,354.34601,915.30579,-65.79984,427.71289,824.16302,-89.95307,370.07266,734.82483
242,2.008,-144.49268,354.3649,914.88727,-65.75646,427.81516,824.05646,-89.59895,369.31421,734.10388
243,2.017,-144.51025,354.26242,914.61829,-65.75646,427.81516,824.05646,-89.59895,369.31421,734.10388
244,2.025,-144.51025,354.26242,914.61829,-65.75646,427.81516,824.05646,-89.95307,370.07266,734.82483
245,2.033,-144.49268,354.3649,914.88727,-65.75646,427.81516,824.05646,-89.97803,369.89444,734.67969
246,2.042,-144.36636,354.59317,914.8363,-65.75646,427.81516,824.05646,-89.39812,369.39832,734.16833
247,2.05,-144.36636,354.59317,914.8363,-65.75646,427.81516,824.05646,-89.42194,369.25217,734.05267
248,2.058,-144.36636,354.59317,914.8363,-65.75646,427.81516,824.05646,-89.42194,369.25217,734.05267
249,2.067,-144.11845,354.20129,914.64349,-65.75646,427.81516,824.05646,-89.97803,369.89444,734.67969
250,2.075,-144.08002,354.28226,914.54584,-65.11829,428.56128,824.14954,-89.39812,369.39832,734.16833
251,2.083,-143.71471,354.80466,914.70728,-65.75646,427.81516,824.05646,-89.42194,369.25217,734.05267
252,2.092,-143.71471,354.80466,914.70728,-65.47989,427.82138,824.10828,-89.42194,369.25217,734.05267
253,2.1,-143.99265,354.32654,914.75012,-65.47989,427.82138,824.10828,-89.42194,369.25217,734.05267
254,2.108,-143.99265,354.32654,914.75012,-64.87816,428.30359,824.04553,-89.21479,368.72452,734.22028
255,2.117,-143.99265,354.32654,914.75012,-64.46101,428.59366,824.36224,-89.19099,368.8707,734.33594
