Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
46,0.375,86.36047,-250.28459,536.83374,199.37572,-215.63034,545.91412,177.16978,-278.97385,461.11472,248.29666,-156.61931,458.03854
47,0.383,86.63427,-250.18573,536.66266,199.54781,-215.68575,546.08124,177.08263,-279.07285,461.04968,248.38988,-156.8335,457.86404
48,0.392,86.60452,-250.08826,536.61169,199.42935,-215.65746,546.06012,177.16978,-278.97385,461.11472,248.29666,-156.61931,458.03854
49,0.4,86.3437,-250.31793,536.96277,199.31839,-215.6628,546.03113,177.16978,-278.97385,461.11472,248.43469,-156.70674,458.11218
50,0.408,86.59364,-250.11531,536.74323,199.29944,-215.79596,546.09784,177.19254,-278.94101,461.13791,248.29666,-156.61931,458.03854
51,0.417,86.52258,-250.19022,536.71405,199.29944,-215.79596,546.09784,176.96893,-278.94223,461.19598,248.34584,-156.7186,458.29724
52,0.425,86.52258,-250.19022,536.71405,199.38969,-215.69164,546.18103,177.08516,-279.01053,461.10443,248.34584,-156.7186,458.29724
53,0.433,86.63427,-250.18573,536.66266,199.27126,-215.66336,546.15991,177.05521,-279.19028,460.9053,248.12837,-156.69373,458.08521
54,0.442,86.38433,-250.38837,536.8822,199.38969,-215.69164,546.18103,176.74969,-279.01083,461.19296,248.20781,-156.63118,458.2236
55,0.45,86.38433,-250.38837,536.8822,199.38969,-215.69164,546.18103,176.74969,-279.01083,461.19296,248.34584,-156.7186,458.29724
56,0.458,86.61876,-250.29422,536.84753,199.38969,-215.69164,546.18103,177.16978,-278.97385,461.11472,248.20781,-156.63118,458.2236
57,0.467,86.50581,-250.22354,536.84314,199.38969,-215.69164,546.18103,176.85901,-279.08829,461.09509,248.34584,-156.7186,458.29724
58,0.475,86.50581,-250.22354,536.84314,199.38969,-215.69164,546.18103,176.86374,-279.04544,461.13196,248.20781,-156.63118,458.2236
59,0.483,86.38433,-250.38837,536.8822,199.27126,-215.66336,546.15991,176.96893,-278.94223,461.19598,248.20781,-156.63118,458.2236
60,0.492,86.50581,-250.22354,536.84314,199.38969,-215.69164,546.18103,176.74969,-279.01083,461.19296,248.20781,-156.63118,458.2236
61,0.5,86.59346,-250.46448,536.69415,199.29944,-215.79596,546.09784,176.74969,-279.01083,461.19296,248.20781,-156.63118,458.2236
62,0.508,86.54645,-250.29398,536.76257,199.13751,-215.63628,546.14069,176.96893,-278.94223,461.19598,248.07814,-156.81375,458.08398
63,0.517,86.41251,-250.27859,536.74005,199.28496,-215.79716,546.09967,176.74969,-279.01083,461.19296,248.34584,-156.7186,458.29724
64,0.525,86.41251,-250.27859,536.74005,199.41788,-215.82423,546.11896,176.87045,-279.14963,461.03754,248.34584,-156.7186,458.29724
65,0.533,86.38433,-250.38837,536.8822,199.38969,-215.69164,546.18103,176.96893,-278.94223,461.19598,248.34584,-156.7186,458.29724
66,0.542,86.38433,-250.38837,536.8822,199.38969,-215.69164,546.18103,177.20592,-279.14941,460.94904,248.20781,-156.63118,458.2236
67,0.55,86.38433,-250.38837,536.8822,199.41788,-215.82423,546.11896,177.29102,-279.04004,461.0238,248.20781,-156.63118,458.2236
68,0.558,86.45952,-250.4491,536.67163,199.38969,-215.69164,546.18103,177.08516,-279.01053,461.10443,248.20781,-156.63118,458.2236
69,0.567,86.57462,-250.18423,536.62036,199.38969,-215.69164,546.18103,177.16978,-278.97385,461.11472,248.34584,-156.7186,458.29724
70,0.575,86.41251,-250.27859,536.74005,199.41788,-215.82423,546.11896,177.39203,-278.97461,461.05533,248.34584,-156.7186,458.29724
71,0.583,86.5112,-250.1433,536.50867,199.38969,-215.69164,546.18103,177.53468,-279.04507,460.95505,248.34584,-156.7186,458.29724
72,0.592,86.56321,-250.26064,536.63348,199.38969,-215.69164,546.18103,177.53468,-279.04507,460.95505,248.34584,-156.7186,458.29724
73,0.6,86.41251,-250.27859,536.74005,199.38969,-215.69164,546.18103,177.53468,-279.04507,460.95505,248.20781,-156.63118,458.2236
74,0.608,86.64766,-250.0824,536.69269,199.38969,-215.69164,546.18103,177.53468,-279.04507,460.95505,248.34584,-156.7186,458.29724
75,0.617,86.57338,-250.06851,536.7124,199.38969,-215.69164,546.18103,177.53468,-279.04507,460.95505,248.34584,-156.7186,458.29724
76,0.625,86.83019,-249.82707,536.4707,199.38969,-215.69164,546.18103,177.53468,-279.04507,460.95505,248.34584,-156.7186,458.29724
77,0.633,86.81391,-250.05908,536.33215,199.50986,-215.57187,546.22711,177.73094,-279.147,460.76517,248.34584,-156.7186,458.29724
78,0.642,86.65182,-250.15344,536.4519,199.41788,-215.82423,546.11896,177.53468,-279.04507,460.95505,248.34584,-156.7186,458.29724
79,0.65,86.77631,-250.11821,536.40833,199.50986,-215.57187,546.22711,177.53468,-279.04507,460.95505,248.34584,-156.7186,458.29724
80,0.658,86.65182,-250.15344,536.4519,199.53804,-215.70448,546.1651,177.53468,-279.04507,460.95505,248.21619,-156.90117,458.15765
81,0.667,86.89777,-249.93906,536.34161,199.41788,-215.82423,546.11896,177.76173,-279.06964,460.5676,248.34584,-156.7186,458.29724
82,0.675,86.90221,-249.95068,536.40558,199.41788,-215.82423,546.11896,177.76173,-279.06964,460.5676,248.34584,-156.7186,458.29724
83,0.683,86.81391,-250.05908,536.33215,199.57597,-215.81836,546.01923,177.56548,-278.96774,460.75745,248.34584,-156.7186,458.29724
84,0.692,86.86091,-250.22957,536.26379,199.57597,-215.81836,546.01923,177.76173,-279.06964,460.5676,248.21619,-156.90117,458.15765
85,0.7,86.5582,-250.31381,536.44025,199.57597,-215.81836,546.01923,177.8093,-279.23996,460.6619,248.30505,-156.88931,457.97256
86,0.708,86.5582,-250.31381,536.44025,199.57597,-215.81836,546.01923,177.73094,-279.147,460.76517,248.30505,-156.88931,457.97256
87,0.717,86.7203,-250.21944,536.32056,199.58983,-215.93114,545.93347,177.73094,-279.147,460.76517,248.52795,-156.92094,457.93768
88,0.725,86.5112,-250.1433,536.50867,199.52234,-215.79124,545.87317,177.73094,-279.147,460.76517,248.52795,-156.92094,457.93768
89,0.733,86.53004,-250.42358,536.58246,199.55415,-215.91098,545.83124,177.05705,-279.45789,460.61191,248.52795,-156.92094,457.93768
90,0.742,86.53004,-250.42358,536.58246,199.46515,-215.87129,545.76593,177.10696,-279.24289,460.60147,248.52795,-156.92094,457.93768
91,0.75,86.63152,-250.66757,536.29626,199.23962,-215.96948,545.68951,176.83783,-279.35797,460.52298,248.52795,-156.92094,457.93768
92,0.758,86.41036,-250.5444,536.40222,199.41528,-215.91772,545.81793,176.38847,-279.43057,460.86044,248.38988,-156.8335,457.86404
93,0.767,86.32743,-250.64764,536.72913,199.3707,-215.97787,545.54431,176.60396,-279.33636,460.88712,248.38988,-156.8335,457.86404
94,0.775,86.30025,-250.7561,536.64679,199.26872,-216.0705,545.48322,176.38847,-279.43057,460.86044,248.01448,-157.05058,457.90253
95,0.783,86.30025,-250.7561,536.64679,199.21504,-215.83888,545.61285,176.3304,-279.62177,460.72098,247.55042,-156.93309,457.61813
96,0.792,86.13287,-250.53871,536.37921,199.14644,-216.12219,545.50543,176.314,-279.54767,460.77621,247.761,-157.06265,457.7782
97,0.8,86.15536,-251.03555,536.67017,199.20364,-216.04216,545.61273,176.14764,-279.72827,460.72195,247.9109,-157.15094,457.85202
98,0.808,86.16372,-250.86606,536.5351,199.14644,-216.12219,545.50543,176.2357,-279.45471,460.87949,247.81871,-157.31302,457.70331
99,0.817,85.95979,-250.9279,536.54474,199.18178,-215.93025,545.70044,176.06935,-279.63535,460.82523,247.761,-157.06265,457.7782
100,0.825,85.95979,-250.9279,536.54474,199.01492,-216.2222,545.23462,176.06935,-279.63535,460.82523,247.9109,-157.15094,457.85202
101,0.833,85.95979,-250.9279,536.54474,199.09267,-216.09093,545.33545,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
102,0.842,85.884,-250.74365,536.6601,198.76501,-215.97789,545.39331,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
103,0.85,85.94304,-250.96124,536.67377,198.78551,-216.07768,545.70837,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
104,0.858,85.90075,-250.71031,536.53107,198.5359,-216.15367,545.50836,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
105,0.867,85.95979,-250.9279,536.54474,198.92584,-215.82536,546.02313,176.06935,-279.63535,460.82523,247.08809,-156.89743,457.79645
106,0.875,85.884,-250.74365,536.6601,198.79433,-215.83893,546.04218,176.2357,-279.45471,460.87949,247.48772,-157.00465,457.68866
107,0.883,85.97122,-250.85147,536.53162,198.92584,-215.82536,546.02313,176.06935,-279.63535,460.82523,247.08809,-156.89743,457.79645
108,0.892,85.91217,-250.6339,536.51788,198.85001,-215.87556,545.88849,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
109,0.9,85.86516,-250.46338,536.5863,198.84436,-216.08344,545.8924,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
110,0.908,85.90075,-250.71031,536.53107,198.92584,-215.82536,546.02313,176.2357,-279.45471,460.87949,247.35663,-157.00589,457.84787
111,0.917,85.884,-250.74365,536.6601,198.92584,-215.82536,546.02313,176.3006,-279.33917,460.96497,247.54512,-157.07161,458.08871
112,0.925,85.83699,-250.57314,536.72852,198.95401,-215.95796,545.96106,176.3006,-279.33917,460.96497,247.54512,-157.07161,458.08871
113,0.933,85.83699,-250.57314,536.72852,198.92584,-215.82536,546.02313,176.3006,-279.33917,460.96497,247.54512,-157.07161,458.08871
114,0.942,85.884,-250.74365,536.6601,198.94771,-215.93727,545.93542,176.13425,-279.51981,460.91071,247.54512,-157.07161,458.08871
115,0.95,86.11612,-250.57205,536.50824,199.01904,-215.96608,546.08533,176.13425,-279.51981,460.91071,247.54512,-157.07161,458.08871
116,0.958,85.884,-250.74365,536.6601,199.04721,-216.09868,546.02325,176.3006,-279.33917,460.96497,247.60782,-157.00002,458.01819
117,0.967,86.11513,-250.57333,536.73279,199.02533,-215.98679,546.11096,176.2357,-279.45471,460.87949,247.54512,-157.07161,458.08871
118,0.975,86.34252,-251.00703,536.78949,199.04721,-216.09868,546.02325,176.06935,-279.63535,460.82523,247.54512,-157.07161,458.08871
119,0.983,86.17416,-250.79092,536.74652,199.02533,-215.98679,546.11096,176.2357,-279.45471,460.87949,247.54512,-157.07161,458.08871
120,0.992,86.14697,-250.89938,536.66412,199.04721,-216.09868,546.02325,176.2357,-279.45471,460.87949,247.60283,-157.32195,458.01385
121,1,86.34252,-251.00703,536.78949,199.06329,-216.18398,546.10278,176.3438,-279.83017,460.53223,247.92064,-157.38437,458.08331
122,1.008,86.34252,-251.00703,536.78949,199.06329,-216.18398,546.10278,176.14764,-279.72827,460.72195,248.07056,-157.4727,458.15714
123,1.017,86.34252,-251.00703,536.78949,199.04721,-216.09868,546.02325,176.58464,-279.5325,460.67068,248.01283,-157.22235,458.23199
124,1.025,86.34252,-251.00703,536.78949,199.20384,-216.32083,546.0719,176.38847,-279.43057,460.86044,247.69502,-157.15988,458.16254
125,1.033,86.34252,-251.00703,536.78949,199.06329,-216.18398,546.10278,176.22214,-279.61121,460.80621,247.75273,-157.41023,458.08768
126,1.042,86.34252,-251.00703,536.78949,199.04721,-216.09868,546.02325,176.22214,-279.61121,460.80621,247.92064,-157.38437,458.08331
127,1.05,86.34252,-251.00703,536.78949,199.17166,-216.12932,546.0462,176.22214,-279.61121,460.80621,247.69502,-157.15988,458.16254
128,1.058,86.34252,-251.00703,536.78949,199.33177,-216.37975,546.22882,176.58464,-279.5325,460.67068,248.07056,-157.4727,458.15714
129,1.067,86.3707,-250.89726,536.64734,199.17166,-216.12932,546.0462,176.58464,-279.5325,460.67068,248.07056,-157.4727,458.15714
130,1.075,86.3697,-250.89856,536.87189,199.12746,-216.2216,545.98206,176.53546,-279.5127,460.74863,248.2231,-157.224,458.15347
131,1.083,86.3697,-250.89856,536.87189,199.1821,-216.2175,546.12878,176.58464,-279.5325,460.67068,248.01283,-157.22235,458.23199
132,1.092,86.34252,-251.00703,536.78949,199.1821,-216.2175,546.12878,176.38847,-279.43057,460.86044,248.1214,-157.40021,458.08643
133,1.1,86.20922,-250.99998,537.00067,199.26843,-216.12187,546.22675,176.38847,-279.43057,460.86044,248.16536,-156.97365,458.22833
134,1.108,86.31067,-250.68097,536.85815,199.01326,-215.93947,546.25256,176.60396,-279.33636,460.88712,248.01283,-157.22235,458.23199
135,1.117,86.49037,-250.77646,536.82758,199.28264,-215.81812,546.12573,176.60396,-279.33636,460.88712,248.21619,-156.90117,458.15765
136,1.125,86.43134,-250.55887,536.81384,199.26843,-216.12187,546.22675,176.60396,-279.33636,460.88712,248.21619,-156.90117,458.15765
137,1.133,86.4481,-250.52553,536.68481,199.26427,-216.03923,546.14911,177.04991,-279.34677,460.71259,248.21619,-156.90117,458.15765
138,1.142,86.4481,-250.52553,536.68481,199.41788,-215.82423,546.11896,176.49582,-279.24515,460.99683,248.21619,-156.90117,458.15765
139,1.15,86.59346,-250.46448,536.69415,199.37132,-215.91275,546.20441,176.49582,-279.24515,460.99683,248.07814,-156.81375,458.08398
140,1.158,86.39072,-250.48845,536.89441,199.38969,-215.69164,546.18103,176.49582,-279.24515,460.99683,248.21619,-156.90117,458.15765
141,1.167,86.59776,-250.25096,536.50354,199.16568,-215.76889,546.07867,176.73198,-279.20789,460.96747,248.21619,-156.90117,458.15765
142,1.175,86.52258,-250.19022,536.71405,199.27126,-215.66336,546.15991,176.74342,-279.26923,460.90988,248.21619,-156.90117,458.15765
143,1.183,86.39072,-250.48845,536.89441,199.13751,-215.63628,546.14069,176.62267,-279.13043,461.06531,248.21619,-156.90117,458.15765
144,1.192,86.59346,-250.46448,536.69415,199.27126,-215.66336,546.15991,176.84825,-279.15985,460.97943,248.21619,-156.90117,458.15765
145,1.2,86.44242,-250.18265,536.73138,199.38969,-215.69164,546.18103,176.62267,-279.13043,461.06531,248.21619,-156.90117,458.15765
146,1.208,86.47058,-250.07288,536.58923,199.22868,-215.75835,546.25122,176.87964,-278.98157,460.89401,248.21619,-156.90117,458.15765
147,1.217,86.47058,-250.07288,536.58923,198.96605,-215.4574,546.1145,176.84192,-279.06186,461.06836,248.21619,-156.90117,458.15765
148,1.225,86.50835,-250.08281,536.8042,198.96605,-215.4574,546.1145,176.96893,-278.94223,461.19598,248.07814,-156.81375,458.08398
149,1.233,86.17449,-249.96118,536.64966,199.13751,-215.63628,546.14069,176.84192,-279.06186,461.06836,248.07814,-156.81375,458.08398
150,1.242,86.49677,-249.87306,536.34515,199.13751,-215.63628,546.14069,176.74969,-279.01083,461.19296,247.99031,-156.60631,458.01157
151,1.25,86.47058,-250.07288,536.58923,199.13751,-215.63628,546.14069,176.74969,-279.01083,461.19296,248.12,-156.42374,458.15118
152,1.258,86.27505,-249.96524,536.46387,199.13751,-215.63628,546.14069,176.74969,-279.01083,461.19296,248.12,-156.42374,458.15118
153,1.267,86.13774,-250.07141,536.69354,198.81201,-215.34691,545.93738,176.74969,-279.01083,461.19296,248.12,-156.42374,458.15118
154,1.275,86.03474,-249.95143,536.66602,198.81201,-215.34691,545.93738,176.43147,-279.22562,461.03128,248.07918,-156.59447,457.82651
155,1.283,86.10959,-250.1812,536.83569,198.70493,-215.47342,545.88214,176.62267,-279.13043,461.06531,247.8862,-156.74409,457.81897
156,1.292,85.91407,-250.07356,536.71033,198.70493,-215.47342,545.88214,176.62267,-279.13043,461.06531,247.88841,-156.535,457.63165
157,1.3,85.74845,-250.0174,536.58228,198.54018,-215.5784,545.98871,176.3006,-279.33917,460.96497,247.61519,-156.47699,457.54214
158,1.308,85.63835,-250.2291,536.82678,198.70493,-215.47342,545.88214,176.3006,-279.33917,460.96497,247.70302,-156.68437,457.61453
159,1.317,85.52765,-250.29752,537.05896,198.71709,-215.79808,545.93872,176.3006,-279.33917,460.96497,247.61519,-156.47699,457.54214
160,1.325,85.6216,-250.26242,536.95587,198.34753,-215.54453,545.89728,176.3006,-279.33917,460.96497,247.64032,-156.75592,457.68506
161,1.333,85.52765,-250.29752,537.05896,198.55626,-215.57176,545.98169,176.13425,-279.51981,460.91071,247.48772,-157.00465,457.68866
162,1.342,85.52765,-250.29752,537.05896,198.82843,-215.52998,545.7384,176.13425,-279.51981,460.91071,247.08809,-156.89743,457.79645
163,1.35,85.5747,-250.46806,536.99054,198.66367,-215.63493,545.84503,176.3006,-279.33917,460.96497,247.48772,-157.00465,457.68866
164,1.358,85.5747,-250.46806,536.99054,198.60951,-215.78123,545.76123,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
165,1.367,85.73978,-250.4211,536.99896,198.49709,-215.88606,545.51178,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
166,1.375,85.52765,-250.29752,537.05896,198.49709,-215.88606,545.51178,176.06935,-279.63535,460.82523,247.08809,-156.89743,457.79645
167,1.383,85.5747,-250.46806,536.99054,198.34546,-215.47978,545.50177,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
168,1.392,85.5747,-250.46806,536.99054,198.65106,-215.79269,545.95392,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
169,1.4,85.63378,-250.68568,537.00421,198.86327,-215.94641,545.80914,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
170,1.408,85.63378,-250.68568,537.00421,198.8351,-215.8138,545.87122,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
171,1.417,85.88076,-250.55652,536.82745,198.92584,-215.82536,546.02313,176.06935,-279.63535,460.82523,247.48772,-157.00465,457.68866
172,1.425,85.88076,-250.55652,536.82745,198.94771,-215.93727,545.93542,176.13425,-279.51981,460.91071,247.58211,-156.87585,457.81134
173,1.433,85.91119,-250.63518,536.74243,198.95401,-215.95796,545.96106,176.3006,-279.33917,460.96497,247.48772,-157.00465,457.68866
174,1.442,85.88076,-250.55652,536.82745,198.92584,-215.82536,546.02313,176.3006,-279.33917,460.96497,247.54512,-157.07161,458.08871
175,1.45,86.0275,-250.33241,536.88177,198.92584,-215.82536,546.02313,176.3006,-279.33917,460.96497,247.9734,-156.90393,457.96332
176,1.458,85.95755,-250.42201,537.08966,198.92584,-215.82536,546.02313,176.3006,-279.33917,460.96497,248.43469,-156.70674,458.11218
177,1.467,86.12909,-250.47513,537.11017,198.95401,-215.95796,545.96106,176.3006,-279.33917,460.96497,248.29666,-156.61931,458.03854
178,1.475,86.22303,-250.44003,537.00714,198.92584,-215.82536,546.02313,176.62286,-279.12555,461.12448,248.29501,-156.79108,458.36795
179,1.483,86.31067,-250.68097,536.85815,199.03044,-215.76277,546.08545,176.62286,-279.12555,461.12448,247.89012,-156.5687,458.15417
180,1.492,86.3437,-250.31793,536.96277,199.13751,-215.63628,546.14069,176.74969,-279.01083,461.19296,248.20781,-156.63118,458.2236
181,1.5,86.22303,-250.44003,537.00714,199.10423,-215.72769,546.22827,176.74969,-279.01083,461.19296,248.20781,-156.63118,458.2236
182,1.508,86.38433,-250.38837,536.8822,199.13751,-215.63628,546.14069,176.62286,-279.12555,461.12448,248.20781,-156.63118,458.2236
183,1.517,86.38433,-250.38837,536.8822,199.13751,-215.63628,546.14069,176.74969,-279.01083,461.19296,248.20781,-156.63118,458.2236
184,1.525,86.26366,-250.51047,536.92657,199.13751,-215.63628,546.14069,176.74969,-279.01083,461.19296,248.34584,-156.7186,458.29724
185,1.533,86.37188,-250.20818,536.82062,199.13751,-215.63628,546.14069,176.96893,-278.94223,461.19598,248.34584,-156.7186,458.29724
186,1.542,86.3437,-250.31793,536.96277,199.13751,-215.63628,546.14069,176.74969,-279.01083,461.19296,248.34584,-156.7186,458.29724
187,1.55,86.38433,-250.38837,536.8822,199.22868,-215.75835,546.25122,176.74969,-279.01083,461.19296,248.20781,-156.63118,458.2236
188,1.558,86.22303,-250.44003,537.00714,199.10423,-215.72769,546.22827,176.74969,-279.01083,461.19296,248.34584,-156.7186,458.29724
189,1.567,86.3437,-250.31793,536.96277,199.13751,-215.63628,546.14069,176.96893,-278.94223,461.19598,248.34584,-156.7186,458.29724
190,1.575,86.29361,-250.09998,536.90314,198.93277,-215.54881,546.20203,176.74969,-279.01083,461.19296,248.20781,-156.63118,458.2236
191,1.583,86.3437,-250.31793,536.96277,199.09978,-215.48447,546.13367,176.74969,-279.01083,461.19296,248.20781,-156.63118,458.2236
192,1.592,86.3437,-250.31793,536.96277,199.13751,-215.63628,546.14069,176.74969,-279.01083,461.19296,248.20781,-156.63118,458.2236
193,1.6,86.14818,-250.2103,536.83746,199.13751,-215.63628,546.14069,176.74969,-279.01083,461.19296,248.02814,-156.65608,458.22781
194,1.608,86.37188,-250.20818,536.82062,199.13751,-215.63628,546.14069,176.96893,-278.94223,461.19598,247.89012,-156.5687,458.15417
195,1.617,86.32177,-249.99022,536.76099,198.96605,-215.4574,546.1145,176.74969,-279.01083,461.19296,248.12,-156.42374,458.15118
196,1.625,86.17296,-250.22208,536.94745,199.10423,-215.72769,546.22827,176.74969,-279.01083,461.19296,248.12,-156.42374,458.15118
