Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
25,0.2,109.63168,345.52744,507.76489,203.6414,364.01483,445.1416,259.47537,234.63272,447.79654
26,0.208,109.63168,345.52744,507.76489,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
27,0.217,109.63168,345.52744,507.76489,203.45108,363.73392,444.979,259.58652,234.36151,447.71072
28,0.225,109.63168,345.52744,507.76489,203.5582,363.77029,444.9263,259.47537,234.63272,447.79654
29,0.233,109.63168,345.52744,507.76489,203.82291,364.26489,445.0863,259.47537,234.63272,447.79654
30,0.242,109.53831,345.53406,507.65112,203.82291,364.26489,445.0863,259.47537,234.63272,447.79654
31,0.25,109.76331,345.79086,507.68619,203.82291,364.26489,445.0863,259.47537,234.63272,447.79654
32,0.258,109.63168,345.52744,507.76489,203.82291,364.26489,445.0863,259.47537,234.63272,447.79654
33,0.267,109.63168,345.52744,507.76489,203.82291,364.26489,445.0863,259.47537,234.63272,447.79654
34,0.275,109.63168,345.52744,507.76489,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
35,0.283,109.53831,345.53406,507.65112,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
36,0.292,109.37024,345.56155,507.60104,203.73865,364.01642,444.84375,259.47537,234.63272,447.79654
37,0.3,109.63168,345.52744,507.76489,203.93001,364.30124,445.0336,259.8688,234.64365,447.90219
38,0.308,109.85667,345.78424,507.79996,203.82291,364.26489,445.0863,259.47537,234.63272,447.79654
39,0.317,109.75956,345.52829,507.73361,203.82291,364.26489,445.0863,259.47537,234.63272,447.79654
40,0.325,109.63168,345.52744,507.76489,203.93001,364.30124,445.0336,259.47537,234.63272,447.79654
41,0.333,109.63168,345.52744,507.76489,203.7485,364.05121,445.0889,259.8688,234.64365,447.90219
42,0.342,109.63168,345.52744,507.76489,203.7485,364.05121,445.0889,259.47537,234.63272,447.79654
43,0.35,109.75956,345.52829,507.73361,203.7485,364.05121,445.0889,259.47537,234.63272,447.79654
44,0.358,109.63168,345.52744,507.76489,203.7485,364.05121,445.0889,259.47537,234.63272,447.79654
45,0.367,109.75956,345.52829,507.73361,203.6414,364.01483,445.1416,259.47537,234.63272,447.79654
46,0.375,109.91211,345.50848,507.82913,203.6414,364.01483,445.1416,259.8688,234.64365,447.90219
47,0.383,109.78423,345.50763,507.86044,203.7485,364.05121,445.0889,259.47537,234.63272,447.79654
48,0.392,109.91211,345.50848,507.82913,203.6414,364.01483,445.1416,259.8688,234.64365,447.90219
49,0.4,109.63168,345.52744,507.76489,203.7485,364.05121,445.0889,259.47537,234.63272,447.79654
50,0.408,109.78423,345.50763,507.86044,203.7485,364.05121,445.0889,259.8688,234.64365,447.90219
51,0.417,109.78423,345.50763,507.86044,203.43265,363.75809,445.13501,259.47537,234.63272,447.79654
52,0.425,109.78423,345.50763,507.86044,203.79068,364.39896,445.56104,259.47537,234.63272,447.79654
53,0.433,109.78423,345.50763,507.86044,203.61659,364.17245,445.65381,259.47537,234.63272,447.79654
54,0.442,109.91211,345.50848,507.82913,203.63947,364.31396,445.7662,259.47537,234.63272,447.79654
55,0.45,109.78423,345.50763,507.86044,203.57248,364.12387,445.8063,259.8688,234.64365,447.90219
56,0.458,109.78423,345.50763,507.86044,203.76784,364.36609,445.87082,259.8688,234.64365,447.90219
57,0.467,109.80238,345.70367,507.83954,203.70087,364.17599,445.91092,259.8688,234.64365,447.90219
58,0.475,109.5948,345.76474,507.83029,203.66077,364.32965,445.92349,259.47537,234.63272,447.79654
59,0.483,109.56204,345.76538,507.83749,203.66077,364.32965,445.92349,259.8688,234.64365,447.90219
60,0.492,109.56204,345.76538,507.83749,203.76784,364.36609,445.87082,259.47537,234.63272,447.79654
61,0.5,109.56204,345.76538,507.83749,203.66077,364.32965,445.92349,259.8688,234.64365,447.90219
62,0.508,109.48103,345.82736,507.79724,203.66077,364.32965,445.92349,259.8688,234.64365,447.90219
63,0.517,109.40366,345.96933,507.95551,203.76784,364.36609,445.87082,259.47537,234.63272,447.79654
64,0.525,109.5893,345.87967,507.86029,203.66077,364.32965,445.92349,259.47537,234.63272,447.79654
65,0.533,109.30759,346.05194,507.67133,203.66077,364.32965,445.92349,259.47537,234.63272,447.79654
66,0.542,109.31541,346.01715,507.84015,203.50656,364.38785,445.90543,259.47537,234.63272,447.79654
67,0.55,109.35641,346.23288,507.79355,203.76784,364.36609,445.87082,259.47537,234.63272,447.79654
68,0.558,109.43741,346.17093,507.83383,203.76784,364.36609,445.87082,259.8688,234.64365,447.90219
69,0.567,109.31541,346.01715,507.84015,203.66077,364.32965,445.92349,259.47537,234.63272,447.79654
70,0.575,109.35641,346.23288,507.79355,203.66077,364.32965,445.92349,259.47537,234.63272,447.79654
71,0.583,109.31541,346.01715,507.84015,203.70488,364.37827,445.771,259.47537,234.63272,447.79654
72,0.592,109.23441,346.0791,507.7999,203.66077,364.32965,445.92349,259.47537,234.63272,447.79654
73,0.6,109.30759,346.05194,507.67133,203.71054,364.26993,445.68909,259.47537,234.63272,447.79654
74,0.608,109.30759,346.05194,507.67133,203.64618,364.27747,445.55588,259.47537,234.63272,447.79654
75,0.617,109.3886,345.98999,507.71158,203.64618,364.27747,445.55588,259.8688,234.64365,447.90219
76,0.625,109.30759,346.05194,507.67133,203.64618,364.27747,445.55588,259.47537,234.63272,447.79654
77,0.633,109.30759,346.05194,507.67133,203.75328,364.31384,445.50317,259.47537,234.63272,447.79654
78,0.642,109.47684,345.9422,507.82693,203.64618,364.27747,445.55588,259.8688,234.64365,447.90219
79,0.65,109.39583,346.00415,507.78668,203.64618,364.27747,445.55588,259.47537,234.63272,447.79654
80,0.658,109.56204,345.76538,507.83749,203.75328,364.31384,445.50317,259.47537,234.63272,447.79654
81,0.667,109.68739,345.93927,507.819,203.62491,364.26169,445.39856,259.8688,234.64365,447.90219
82,0.675,109.67451,345.70285,507.87085,203.43457,363.98087,445.23602,259.8688,234.64365,447.90219
83,0.683,109.78423,345.50763,507.86044,203.54167,364.01727,445.18332,259.8688,234.64365,447.90219
84,0.692,109.91211,345.50848,507.82913,203.55791,364.07159,445.43866,259.8688,234.64365,447.90219
85,0.7,109.78423,345.50763,507.86044,203.86249,364.33423,445.17389,259.47537,234.63272,447.79654
86,0.708,109.78423,345.50763,507.86044,203.86249,364.33423,445.17389,259.8688,234.64365,447.90219
87,0.717,109.78423,345.50763,507.86044,203.93001,364.30124,445.0336,259.47537,234.63272,447.79654
88,0.725,109.78423,345.50763,507.86044,203.82291,364.26489,445.0863,259.8688,234.64365,447.90219
89,0.733,109.78423,345.50763,507.86044,203.93001,364.30124,445.0336,259.8688,234.64365,447.90219
90,0.742,109.78423,345.50763,507.86044,203.82291,364.26489,445.0863,259.8688,234.64365,447.90219
91,0.75,109.78423,345.50763,507.86044,203.6414,364.01483,445.1416,259.47537,234.63272,447.79654
92,0.758,109.78423,345.50763,507.86044,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
93,0.767,109.63168,345.52744,507.76489,203.5582,363.77029,444.9263,259.8688,234.64365,447.90219
94,0.775,109.85667,345.78424,507.79996,203.87657,364.0777,445.14502,259.47537,234.63272,447.79654
95,0.783,109.85667,345.78424,507.79996,203.82291,364.26489,445.0863,259.47537,234.63272,447.79654
96,0.792,109.53831,345.53406,507.65112,203.6414,364.01483,445.1416,259.47537,234.63272,447.79654
97,0.8,109.63168,345.52744,507.76489,203.51205,363.41354,444.93542,259.47537,234.63272,447.79654
98,0.808,109.63168,345.52744,507.76489,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
99,0.817,109.63168,345.52744,507.76489,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
100,0.825,109.53831,345.53406,507.65112,203.56567,363.22626,444.99414,259.47537,234.63272,447.79654
101,0.833,109.37024,345.56155,507.60104,203.56567,363.22626,444.99414,259.13144,234.44487,447.70407
102,0.842,109.28201,345.60931,507.48569,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
103,0.85,109.37024,345.56155,507.60104,203.45108,363.73392,444.979,259.13144,234.44487,447.70407
104,0.858,109.25777,345.62405,507.56769,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
105,0.867,109.25777,345.62405,507.56769,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
106,0.875,109.16954,345.67181,507.45233,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
107,0.883,108.97884,345.92886,507.42249,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
108,0.892,109.05984,345.86694,507.46274,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
109,0.9,109.05984,345.86694,507.46274,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
110,0.908,108.89366,346.10565,507.41196,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
111,0.917,108.89366,346.10565,507.41196,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
112,0.925,108.89366,346.10565,507.41196,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
113,0.933,108.89366,346.10565,507.41196,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
114,0.942,108.97392,346.10074,507.51752,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
115,0.95,108.97392,346.10074,507.51752,203.29684,363.79211,444.96097,259.02023,234.71611,447.78989
116,0.958,108.97392,346.10074,507.51752,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
117,0.967,108.97392,346.10074,507.51752,203.57387,364.04779,445.28189,259.02023,234.71611,447.78989
118,0.975,109.05492,346.03882,507.55777,203.57387,364.04779,445.28189,259.47537,234.63272,447.79654
119,0.983,108.97392,346.10074,507.51752,203.43457,363.98087,445.23602,259.02023,234.71611,447.78989
120,0.992,109.15506,346.07169,507.57578,203.46344,363.94336,445.48883,259.02023,234.71611,447.78989
121,1,109.5835,345.61801,507.71173,203.46344,363.94336,445.48883,259.47537,234.63272,447.79654
122,1.008,109.47379,345.81317,507.72214,203.46344,363.94336,445.48883,259.47537,234.63272,447.79654
123,1.017,109.5835,345.61801,507.71173,203.57919,364.08734,445.59598,259.47537,234.63272,447.79654
124,1.025,109.69597,345.55545,507.74509,203.64357,364.07983,445.72919,259.47537,234.63272,447.79654
125,1.033,109.78423,345.50763,507.86044,203.70087,364.17599,445.91092,259.47537,234.63272,447.79654
126,1.042,109.91211,345.50848,507.82913,203.54654,363.95093,445.81137,259.8688,234.64365,447.90219
127,1.05,109.82384,345.5563,507.71378,203.54654,363.95093,445.81137,259.8688,234.64365,447.90219
128,1.058,109.91211,345.50848,507.82913,203.54654,363.95093,445.81137,259.8688,234.64365,447.90219
129,1.067,109.91211,345.50848,507.82913,203.61885,363.95352,445.95367,259.8688,234.64365,447.90219
130,1.075,109.91211,345.50848,507.82913,203.54654,363.95093,445.81137,259.8688,234.64365,447.90219
131,1.083,109.90806,345.4628,507.87408,203.82683,363.99133,446.11197,259.8688,234.64365,447.90219
132,1.092,109.78423,345.50763,507.86044,203.82683,363.99133,446.11197,259.8688,234.64365,447.90219
133,1.1,109.78423,345.50763,507.86044,203.77318,364.17856,446.05319,259.47537,234.63272,447.79654
134,1.108,109.78423,345.50763,507.86044,203.61885,363.95352,445.95367,259.47537,234.63272,447.79654
135,1.117,109.78423,345.50763,507.86044,203.61885,363.95352,445.95367,259.8688,234.64365,447.90219
136,1.125,109.78423,345.50763,507.86044,203.66611,364.14215,446.10587,259.8688,234.64365,447.90219
137,1.133,109.79008,345.57346,507.79568,203.66611,364.14215,446.10587,259.8688,234.64365,447.90219
138,1.142,109.56204,345.76538,507.83749,203.49597,363.84296,445.38074,259.47537,234.63272,447.79654
139,1.15,109.39278,345.87515,507.68185,203.62691,364.25967,445.66373,259.47537,234.63272,447.79654
140,1.158,109.47379,345.81317,507.72214,203.38887,363.80652,445.43344,259.47537,234.63272,447.79654
141,1.167,109.30759,346.05194,507.67133,203.64618,364.27747,445.55588,259.47537,234.63272,447.79654
142,1.175,109.30759,346.05194,507.67133,203.62491,364.26169,445.39856,259.02023,234.71611,447.78989
143,1.183,109.00211,346.16513,507.72672,203.21336,363.84894,445.25806,259.02023,234.71611,447.78989
144,1.192,108.84821,346.18536,507.63293,203.28035,364.03906,445.21799,259.02023,234.71611,447.78989
145,1.2,108.84821,346.18536,507.63293,203.28035,364.03906,445.21799,258.797,234.89847,447.95685
146,1.208,108.66511,346.04202,507.57669,203.21336,363.84894,445.25806,258.797,234.89847,447.95685
147,1.217,108.66511,346.04202,507.57669,203.13901,364.06717,445.22296,258.59494,235.30511,447.85004
148,1.225,108.66511,346.04202,507.57669,203.15495,364.04333,445.06619,258.59494,235.30511,447.85004
149,1.233,108.58485,346.04694,507.47113,203.08797,363.85321,445.10623,258.59494,235.30511,447.85004
150,1.242,108.56892,346.16544,507.37131,203.08797,363.85321,445.10623,258.59494,235.30511,447.85004
151,1.25,108.58485,346.04694,507.47113,202.96445,363.85284,444.89212,258.59494,235.30511,447.85004
152,1.258,108.58485,346.04694,507.47113,202.84515,363.82935,444.93652,258.59494,235.30511,447.85004
153,1.267,108.58485,346.04694,507.47113,202.67882,363.85187,444.82614,258.59494,235.30511,447.85004
154,1.275,108.58485,346.04694,507.47113,202.67882,363.85187,444.82614,258.59494,235.30511,447.85004
155,1.283,108.58485,346.04694,507.47113,202.67882,363.85187,444.82614,258.59494,235.30511,447.85004
156,1.292,108.58485,346.04694,507.47113,202.67882,363.85187,444.82614,258.59494,235.30511,447.85004
157,1.3,108.58485,346.04694,507.47113,202.67882,363.85187,444.82614,258.797,234.89847,447.95685
158,1.308,108.58485,346.04694,507.47113,202.67882,363.85187,444.82614,258.797,234.89847,447.95685
159,1.317,108.58485,346.04694,507.47113,202.67882,363.85187,444.82614,258.797,234.89847,447.95685
160,1.325,108.58485,346.04694,507.47113,202.67882,363.85187,444.82614,258.797,234.89847,447.95685
161,1.333,108.58485,346.04694,507.47113,202.67882,363.85187,444.82614,258.797,234.89847,447.95685
162,1.342,108.58485,346.04694,507.47113,203.03619,363.79675,445.01035,258.797,234.89847,447.95685
163,1.35,108.58485,346.04694,507.47113,202.87117,363.81866,444.89801,258.797,234.89847,447.95685
164,1.358,108.58485,346.04694,507.47113,203.1785,363.76639,445.00702,258.797,234.89847,447.95685
165,1.367,108.58485,346.04694,507.47113,203.01349,363.78833,444.89468,259.02023,234.71611,447.78989
166,1.375,108.58485,346.04694,507.47113,203.13184,363.81409,444.84863,259.02023,234.71611,447.78989
167,1.383,108.67339,345.87781,507.47113,203.3343,363.70453,445.02783,259.02023,234.71611,447.78989
168,1.392,108.75439,345.81592,507.51141,203.29684,363.79211,444.96097,259.02023,234.71611,447.78989
169,1.4,108.87674,345.72357,507.40649,203.3343,363.70453,445.02783,259.02023,234.71611,447.78989
170,1.408,108.90543,345.59033,507.3558,203.39525,363.38412,444.98425,259.02023,234.71611,447.78989
171,1.417,108.90543,345.59033,507.3558,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
172,1.425,108.98643,345.52838,507.39606,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
173,1.433,108.90543,345.59033,507.3558,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
174,1.442,109.0628,345.4567,507.5188,203.51205,363.41354,444.93542,259.02023,234.71611,447.78989
175,1.45,109.09889,345.46591,507.42941,203.3343,363.70453,445.02783,259.02023,234.71611,447.78989
176,1.458,109.14307,345.45175,507.62439,203.3343,363.70453,445.02783,259.02023,234.71611,447.78989
177,1.467,109.33804,345.61911,507.67328,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
178,1.475,109.45051,345.55661,507.70663,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
179,1.483,109.33804,345.61911,507.67328,203.45108,363.73392,444.979,259.47537,234.63272,447.79654
180,1.492,109.33804,345.61911,507.67328,203.38354,363.76691,445.11932,259.47537,234.63272,447.79654
181,1.5,109.33804,345.61911,507.67328,203.36758,363.79074,445.27612,259.02023,234.71611,447.78989
182,1.508,109.33804,345.61911,507.67328,203.36758,363.79074,445.27612,259.02023,234.71611,447.78989
183,1.517,109.21454,345.61783,507.69308,203.46344,363.94336,445.48883,259.47537,234.63272,447.79654
184,1.525,109.10598,345.90662,507.78857,203.31703,363.87268,445.54129,259.02023,234.71611,447.78989
185,1.533,109.1401,345.86203,507.56833,203.01369,363.44623,445.52576,259.47537,234.63272,447.79654
186,1.542,109.47684,345.9422,507.82693,203.50006,363.98502,445.69717,259.47537,234.63272,447.79654
187,1.55,109.67176,345.57019,507.82709,203.50006,363.98502,445.69717,259.02023,234.71611,447.78989
188,1.558,109.43968,345.85773,507.94238,203.50006,363.98502,445.69717,259.47537,234.63272,447.79654
189,1.567,109.35867,345.91968,507.90213,203.35367,363.91434,445.7496,259.02023,234.71611,447.78989
190,1.575,109.56204,345.76538,507.83749,203.43945,363.91449,445.86404,259.02023,234.71611,447.78989
191,1.583,109.48885,345.79251,507.96606,203.25903,363.66196,445.8671,259.02023,234.71611,447.78989
192,1.592,109.48885,345.79251,507.96606,203.15175,363.49146,445.63431,259.02023,234.71611,447.78989
193,1.6,109.27824,345.93265,507.9556,203.15175,363.49146,445.63431,259.02023,234.71611,447.78989
194,1.608,109.4006,345.84033,507.85071,203.15175,363.49146,445.63431,259.02023,234.71611,447.78989
195,1.617,109.21751,345.69699,507.79449,203.50006,363.98502,445.69717,259.02023,234.71611,447.78989
196,1.625,109.29389,345.62521,507.91721,203.43945,363.91449,445.86404,259.02023,234.71611,447.78989
197,1.633,109.09515,345.78931,507.89938,203.32271,363.88504,445.91284,259.02023,234.71611,447.78989
198,1.642,109.32259,345.492,507.86655,203.15175,363.49146,445.63431,259.02023,234.71611,447.78989
199,1.65,109.48885,345.79251,507.96606,203.15175,363.49146,445.63431,259.02023,234.71611,447.78989
200,1.658,109.21751,345.69699,507.79449,203.03499,363.46198,445.68311,259.02023,234.71611,447.78989
201,1.667,109.24621,345.56378,507.74384,203.50006,363.98502,445.69717,259.02023,234.71611,447.78989
202,1.675,109.21751,345.69699,507.79449,203.32741,364.01617,445.66562,259.02023,234.71611,447.78989
203,1.683,109.01415,345.85129,507.8591,203.03499,363.46198,445.68311,259.02023,234.71611,447.78989
204,1.692,109.01415,345.85129,507.8591,202.87921,363.52386,445.66229,259.02023,234.71611,447.78989
205,1.7,109.09515,345.78931,507.89938,203.17992,363.94977,445.7146,259.02023,234.71611,447.78989
206,1.708,109.01415,345.85129,507.8591,203.17992,363.94977,445.7146,259.02023,234.71611,447.78989
207,1.717,109.36709,345.59805,507.78864,203.11632,363.83896,445.46143,259.02023,234.71611,447.78989
208,1.725,109.44003,345.73642,507.82712,202.87921,363.52386,445.66229,259.02023,234.71611,447.78989
209,1.733,109.25694,345.59308,507.77087,203.04027,363.44788,445.43228,259.02023,234.71611,447.78989
210,1.742,109.33333,345.5213,507.89359,203.01898,363.4321,445.2749,259.02023,234.71611,447.78989
211,1.75,109.36709,345.59805,507.78864,203.25081,363.76132,445.32492,259.02023,234.71611,447.78989
212,1.758,109.67176,345.57019,507.82709,203.36758,363.79074,445.27612,259.02023,234.71611,447.78989
213,1.767,109.51922,345.58997,507.73154,203.25081,363.76132,445.32492,259.02023,234.71611,447.78989
214,1.775,109.51922,345.58997,507.73154,203.36758,363.79074,445.27612,259.02023,234.71611,447.78989
215,1.783,109.19456,345.73752,507.78864,203.38794,363.51724,445.08655,259.02023,234.71611,447.78989
216,1.792,109.33804,345.61911,507.67328,203.32771,363.41711,445.12457,259.02023,234.71611,447.78989
217,1.8,109.45051,345.55661,507.70663,203.56567,363.22626,444.99414,259.02023,234.71611,447.78989
218,1.808,109.51922,345.58997,507.73154,203.3343,363.70453,445.02783,259.02023,234.71611,447.78989
219,1.817,109.45051,345.55661,507.70663,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
220,1.825,109.33804,345.61911,507.67328,203.50473,363.54666,445.03772,259.02023,234.71611,447.78989
221,1.833,109.45051,345.55661,507.70663,203.38794,363.51724,445.08655,259.02023,234.71611,447.78989
222,1.842,109.45051,345.55661,507.70663,203.69505,363.82761,445.20032,259.02023,234.71611,447.78989
223,1.85,109.25777,345.62405,507.56769,203.56567,363.22626,444.99414,259.02023,234.71611,447.78989
224,1.858,109.33804,345.61911,507.67328,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
225,1.867,109.33804,345.61911,507.67328,203.3343,363.70453,445.02783,259.02023,234.71611,447.78989
226,1.875,109.25777,345.62405,507.56769,203.3343,363.70453,445.02783,259.02023,234.71611,447.78989
227,1.883,109.25777,345.62405,507.56769,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
228,1.892,109.25777,345.62405,507.56769,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
229,1.9,109.08854,345.73373,507.41208,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
230,1.908,109.25777,345.62405,507.56769,203.63153,363.98004,444.89645,259.02023,234.71611,447.78989
231,1.917,109.06707,345.88116,507.53784,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
232,1.925,109.14808,345.81921,507.57813,203.29684,363.79211,444.96097,259.02023,234.71611,447.78989
233,1.933,109.14808,345.81921,507.57813,203.3343,363.70453,445.02783,259.02023,234.71611,447.78989
234,1.942,109.05984,345.86694,507.46274,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
235,1.95,108.85648,346.02121,507.5274,203.29684,363.79211,444.96097,259.02023,234.71611,447.78989
236,1.958,108.97884,345.92886,507.42249,203.29684,363.79211,444.96097,259.02023,234.71611,447.78989
237,1.967,109.06707,345.88116,507.53784,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
238,1.975,108.97884,345.92886,507.42249,203.3343,363.70453,445.02783,259.02023,234.71611,447.78989
239,1.983,108.97884,345.92886,507.42249,203.29684,363.79211,444.96097,259.02023,234.71611,447.78989
240,1.992,109.02497,345.96854,507.74832,203.29684,363.79211,444.96097,259.02023,234.71611,447.78989
241,2,109.1401,345.86203,507.56833,203.1785,363.76639,445.00702,259.02023,234.71611,447.78989
242,2.008,109.1401,345.86203,507.56833,203.45108,363.73392,444.979,259.02023,234.71611,447.78989
243,2.017,109.01775,345.95438,507.67322,203.29684,363.79211,444.96097,259.02023,234.71611,447.78989
244,2.025,109.22834,345.81427,507.68369,203.57387,364.04779,445.28189,259.02023,234.71611,447.78989
245,2.033,109.22834,345.81427,507.68369,203.41965,364.10599,445.26385,259.02023,234.71611,447.78989
246,2.042,109.2498,345.66687,507.55792,203.46344,363.94336,445.48883,259.02023,234.71611,447.78989
247,2.05,109.67176,345.57019,507.82709,203.13045,363.47571,445.47696,259.02023,234.71611,447.78989
248,2.058,109.67176,345.57019,507.82709,203.13045,363.47571,445.47696,259.02023,234.71611,447.78989
249,2.067,109.78423,345.50763,507.86044,203.50006,363.98502,445.69717,259.02023,234.71611,447.78989
250,2.075,109.78423,345.50763,507.86044,203.46344,363.94336,445.48883,259.02023,234.71611,447.78989
251,2.083,109.78423,345.50763,507.86044,203.5938,364.13956,445.96359,259.02023,234.71611,447.78989
252,2.092,109.78423,345.50763,507.86044,203.43945,363.91449,445.86404,259.47537,234.63272,447.79654
253,2.1,109.78423,345.50763,507.86044,203.43945,363.91449,445.86404,259.47537,234.63272,447.79654
254,2.108,109.78423,345.50763,507.86044,203.43945,363.91449,445.86404,259.47537,234.63272,447.79654
255,2.117,109.69597,345.55545,507.74509,203.25903,363.66196,445.8671,259.47537,234.63272,447.79654
256,2.125,109.78423,345.50763,507.86044,203.33136,363.66455,446.00943,259.47537,234.63272,447.79654
257,2.133,109.78423,345.50763,507.86044,203.51178,363.91708,446.00635,259.47537,234.63272,447.79654
258,2.142,109.78423,345.50763,507.86044,203.43945,363.91449,445.86404,259.47537,234.63272,447.79654
259,2.15,109.71103,345.53479,507.98901,203.66611,364.14215,446.10587,259.47537,234.63272,447.79654
260,2.158,109.78423,345.50763,507.86044,203.5938,364.13956,445.96359,259.47537,234.63272,447.79654
261,2.167,109.59856,345.59735,507.95569,203.5938,364.13956,445.96359,259.8688,234.64365,447.90219
262,2.175,109.71103,345.53479,507.98901,203.51178,363.91708,446.00635,259.47537,234.63272,447.79654
263,2.183,109.78423,345.50763,507.86044,203.59442,364.02283,445.88895,259.47537,234.63272,447.79654
264,2.192,109.78423,345.50763,507.86044,203.59442,364.02283,445.88895,259.47537,234.63272,447.79654
265,2.2,109.78423,345.50763,507.86044,203.5938,364.13956,445.96359,259.47537,234.63272,447.79654
266,2.208,109.91211,345.50848,507.82913,203.5938,364.13956,445.96359,259.47537,234.63272,447.79654
267,2.217,109.91211,345.50848,507.82913,203.70087,364.17599,445.91092,259.47537,234.63272,447.79654
268,2.225,109.69597,345.55545,507.74509,203.57919,364.08734,445.59598,259.47537,234.63272,447.79654
269,2.233,109.78423,345.50763,507.86044,203.38887,363.80652,445.43344,259.47537,234.63272,447.79654
270,2.242,109.5835,345.61801,507.71173,203.38887,363.80652,445.43344,259.47537,234.63272,447.79654
271,2.25,109.58625,345.75064,507.75549,203.64618,364.27747,445.55588,259.47537,234.63272,447.79654
