Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
28,0.225,273.65326,9.83076,1827.15344,383.79361,41.99487,1726.27148,162.10583,-12.8602,1713.13513,360.50238,34.82899,1559.20349
29,0.233,273.48575,9.86156,1827.10925,383.90579,42.1204,1726.43518,162.98279,-12.0376,1713.31201,360.50238,34.82899,1559.20349
30,0.242,273.48575,9.86156,1827.10925,383.67209,42.05181,1726.47351,162.67114,-11.99854,1713.35852,360.50238,34.82899,1559.20349
31,0.25,273.48575,9.86156,1827.10925,383.67209,42.05181,1726.47351,162.98279,-12.0376,1713.31201,360.39893,34.56672,1558.93127
32,0.258,273.48575,9.86156,1827.10925,383.90579,42.1204,1726.43518,162.67114,-11.99854,1713.35852,360.47327,34.06475,1559.32556
33,0.267,273.48575,9.86156,1827.10925,383.68042,41.95712,1726.61621,162.287,-12.54714,1713.32422,360.25122,34.32372,1559.21301
34,0.275,273.48575,9.86156,1827.10925,383.60809,42.33901,1726.2793,162.10583,-12.8602,1713.13513,360.25122,34.32372,1559.21301
35,0.283,273.48575,9.86156,1827.10925,383.68042,41.95712,1726.61621,161.6877,-12.51375,1712.98792,360.25122,34.32372,1559.21301
36,0.292,273.48575,9.86156,1827.10925,383.78195,42.22264,1726.72888,162.05614,-12.17759,1713.5061,360.25122,34.32372,1559.21301
37,0.3,273.48575,9.86156,1827.10925,383.60809,42.33901,1726.2793,161.96861,-12.29659,1713.28821,360.21283,34.33001,1559.38696
38,0.308,273.32135,9.67946,1827.15442,383.71222,42.08799,1727.07166,162.3475,-11.67872,1713.77014,360.25122,34.32372,1559.21301
39,0.317,273.32135,9.67946,1827.15442,383.59409,42.01186,1726.67383,162.37514,-11.69858,1713.08728,360.21283,34.33001,1559.38696
40,0.325,273.48575,9.86156,1827.10925,383.23462,41.97825,1726.18091,161.86542,-11.8453,1713.23816,360.21283,34.33001,1559.38696
41,0.333,273.32135,9.67946,1827.15442,383.49817,42.16826,1726.02393,162.06744,-12.34225,1713.21143,360.1369,34.39649,1559.49597
42,0.342,273.32135,9.67946,1827.15442,383.60809,42.33901,1726.2793,161.75562,-12.41451,1713.07935,360.08209,34.03049,1559.09314
43,0.35,273.32135,9.67946,1827.15442,383.42856,42.03368,1726.3667,162.28548,-12.74382,1713.3158,360.12048,34.02415,1558.91919
44,0.358,273.32135,9.67946,1827.15442,383.2785,42.15359,1726.21216,161.95215,-12.28606,1713.41528,360.22232,34.30912,1558.81287
45,0.367,273.32135,9.67946,1827.15442,383.42856,42.03368,1726.3667,162.1214,-11.71071,1713.26697,360.18222,34.32122,1558.97522
46,0.375,273.32135,9.67946,1827.15442,383.4202,42.12835,1726.22412,161.82556,-11.2716,1713.1543,360.22232,34.30912,1558.81287
47,0.383,273.48575,9.86156,1827.10925,383.03516,42.07429,1726.58923,161.49072,-12.04705,1712.87939,360.1698,34.34145,1558.75806
48,0.392,273.32135,9.67946,1827.15442,383.2785,42.15359,1726.21216,161.59019,-12.33695,1712.72375,360.05243,34.42219,1559.02319
49,0.4,273.32135,9.67946,1827.15442,383.28345,42.33673,1726.34375,161.40163,-12.12257,1713.12341,360.10495,34.38985,1559.07813
50,0.408,273.32135,9.67946,1827.15442,382.82361,42.03066,1726.30286,161.49072,-12.04705,1712.87939,360.1698,34.34145,1558.75806
51,0.417,273.32135,9.67946,1827.15442,382.99484,42.00549,1726.30896,161.55658,-12.19048,1712.64209,360.18222,34.32122,1558.97522
52,0.425,273.32135,9.67946,1827.15442,382.89316,41.9814,1726.54456,161.75938,-11.28323,1712.8905,360.18222,34.32122,1558.97522
53,0.433,273.32135,9.67946,1827.15442,382.87567,41.95475,1726.28418,161.87927,-11.29891,1712.90491,360.1297,34.35356,1558.92029
54,0.442,273.48575,9.86156,1827.10925,382.87097,42.44077,1726.29309,161.87927,-11.29891,1712.90491,360.1698,34.34145,1558.75806
55,0.45,273.48575,9.86156,1827.10925,382.82361,42.03066,1726.30286,161.18874,-11.77785,1713.14063,360.1698,34.34145,1558.75806
56,0.458,273.48575,9.86156,1827.10925,382.793,42.40076,1726.49329,161.63989,-11.73863,1713.1344,360.10495,34.38985,1559.07813
57,0.467,273.48575,9.86156,1827.10925,382.59061,42.2561,1726.74939,161.63989,-11.73863,1713.1344,360.1297,34.35356,1558.92029
58,0.475,273.48575,9.86156,1827.10925,382.49512,42.18948,1726.68921,161.97186,-10.8915,1713.51367,360.05243,34.42219,1559.02319
59,0.483,273.48575,9.86156,1827.10925,382.61655,42.37202,1726.56787,161.87251,-11.43894,1712.89172,360.09253,34.41007,1558.86096
60,0.492,273.48575,9.86156,1827.10925,383.09552,42.12603,1726.28857,161.87927,-11.29891,1712.90491,360.10495,34.38985,1559.07813
61,0.5,273.48575,9.86156,1827.10925,383.03516,42.07429,1726.58923,161.80701,-10.98853,1713.24316,360.18222,34.32122,1558.97522
62,0.508,273.48575,9.86156,1827.10925,382.49512,42.18948,1726.68921,161.55658,-12.19048,1712.64209,360.10495,34.38985,1559.07813
63,0.517,273.48575,9.86156,1827.10925,383.04895,42.36679,1726.37231,161.63989,-11.73863,1713.1344,360.18222,34.32122,1558.97522
64,0.525,273.48575,9.86156,1827.10925,382.93515,42.18826,1726.30981,161.51425,-11.59602,1713.40125,360.18222,34.32122,1558.97522
65,0.533,273.48575,9.86156,1827.10925,383.07281,42.04541,1726.10876,161.97186,-10.8915,1713.51367,360.1297,34.35356,1558.92029
66,0.542,273.48575,9.86156,1827.10925,382.82361,42.03066,1726.30286,161.91333,-11.13328,1713.00159,360.05243,34.42219,1559.02319
67,0.55,273.52914,9.70006,1826.78406,383.08456,42.09813,1726.02625,161.97186,-10.8915,1713.51367,360.1297,34.35356,1558.92029
68,0.558,273.52914,9.70006,1826.78406,382.90155,42.07059,1726.10266,161.91333,-11.13328,1713.00159,360.1297,34.35356,1558.92029
69,0.567,273.52914,9.70006,1826.78406,383.08456,42.09813,1726.02625,161.91333,-11.13328,1713.00159,360.1297,34.35356,1558.92029
70,0.575,273.52914,9.70006,1826.78406,383.08456,42.09813,1726.02625,161.70068,-10.84415,1713.48499,360.1297,34.35356,1558.92029
71,0.583,273.52914,9.70006,1826.78406,383.35648,42.19351,1726.01196,162.09755,-11.0341,1713.24683,360.1698,34.34145,1558.75806
72,0.592,273.53979,10.0478,1826.56213,383.08456,42.09813,1726.02625,161.80701,-10.98853,1713.24316,360.18222,34.32122,1558.97522
73,0.6,273.52914,9.70006,1826.78406,383.08456,42.09813,1726.02625,161.97186,-10.8915,1713.51367,360.18222,34.32122,1558.97522
74,0.608,273.52914,9.70006,1826.78406,383.35648,42.19351,1726.01196,161.71706,-10.98889,1713.31909,360.05243,34.42219,1559.02319
75,0.617,273.52914,9.70006,1826.78406,383.18005,42.16476,1726.08643,161.97186,-10.8915,1713.51367,360.1297,34.35356,1558.92029
76,0.625,273.53979,10.0478,1826.56213,382.90155,42.07059,1726.10266,161.97186,-10.8915,1713.51367,360.1297,34.35356,1558.92029
77,0.633,273.53979,10.0478,1826.56213,382.87097,42.44077,1726.29309,161.97186,-10.8915,1713.51367,360.05243,34.42219,1559.02319
78,0.642,273.53979,10.0478,1826.56213,382.59903,42.3454,1726.30737,161.71706,-10.98889,1713.31909,360.05243,34.42219,1559.02319
79,0.65,273.53979,10.0478,1826.56213,382.21329,42.4912,1725.95923,161.98383,-11.17866,1713.09656,360.1297,34.35356,1558.92029
80,0.658,273.53979,10.0478,1826.56213,382.39648,42.43957,1726.64465,161.97186,-10.8915,1713.51367,360.1698,34.34145,1558.75806
81,0.667,273.52914,9.70006,1826.78406,382.87097,42.44077,1726.29309,161.97186,-10.8915,1713.51367,360.05243,34.42219,1559.02319
82,0.675,273.52914,9.70006,1826.78406,382.63263,42.46305,1726.51453,161.71706,-10.98889,1713.31909,360.05243,34.42219,1559.02319
83,0.683,273.53979,10.0478,1826.56213,382.63263,42.46305,1726.51453,161.97186,-10.8915,1713.51367,360.05243,34.42219,1559.02319
84,0.692,273.53979,10.0478,1826.56213,381.52368,42.0739,1726.04443,161.62831,-10.85933,1713.61597,360.1297,34.35356,1558.92029
85,0.7,273.53979,10.0478,1826.56213,382.04044,42.41129,1726.32373,161.17088,-11.56378,1713.50354,359.92902,34.29155,1558.93433
86,0.708,273.52914,9.70006,1826.78406,381.76465,42.31035,1726.26147,161.62831,-10.85933,1713.61597,359.88864,34.30194,1559.05249
87,0.717,273.52914,9.70006,1826.78406,382.10236,42.36026,1726.17688,161.98148,-10.86626,1713.27661,360.01205,34.43258,1559.14136
88,0.725,273.53979,10.0478,1826.56213,381.52368,42.0739,1726.04443,161.51224,-10.69142,1713.64575,360.01205,34.43258,1559.14136
89,0.733,273.53979,10.0478,1826.56213,381.56906,42.26813,1726.32397,161.28111,-11.14926,1713.37366,359.98154,34.25921,1558.98914
90,0.742,273.52914,9.70006,1826.78406,381.56906,42.26813,1726.32397,161.05486,-11.39587,1713.53333,359.93265,34.04583,1559.02026
91,0.75,273.52914,9.70006,1826.78406,381.28149,42.09064,1726.18921,160.73163,-11.54196,1713.48511,360.10495,34.38985,1559.07813
92,0.758,273.25739,9.49941,1826.83459,381.28149,42.09064,1726.18921,161.05486,-11.39587,1713.53333,359.99786,34.20243,1559.26917
93,0.767,273.25739,9.49941,1826.83459,380.59387,42.44833,1726.40393,160.84767,-11.70986,1713.4552,359.82193,34.10415,1559.12549
94,0.775,273.05099,9.49369,1826.99133,380.6409,42.3424,1726.5564,160.70773,-11.68573,1713.29114,359.5928,34.49575,1559.06592
95,0.783,272.73886,9.49961,1827.03918,380.6409,42.3424,1726.5564,160.73163,-11.54196,1713.48511,359.52612,34.29793,1559.13879
96,0.792,272.66983,9.87632,1826.91663,380.6409,42.3424,1726.5564,160.70773,-11.68573,1713.29114,359.82193,34.10415,1559.12549
97,0.8,272.23544,9.18629,1826.83447,380.6409,42.3424,1726.5564,160.73163,-11.54196,1713.48511,359.82193,34.10415,1559.12549
98,0.808,272.54758,9.18041,1826.78662,380.6409,42.3424,1726.5564,160.70773,-11.68573,1713.29114,359.78638,34.07875,1559.18164
99,0.817,272.23544,9.18629,1826.83447,380.6409,42.3424,1726.5564,160.73163,-11.54196,1713.48511,359.54449,34.23541,1559.25916
100,0.825,271.98212,9.20115,1826.74158,380.6409,42.3424,1726.5564,160.70773,-11.68573,1713.29114,359.23196,34.33779,1559.1925
101,0.833,271.84039,9.51407,1827.29834,380.48343,42.35022,1726.5741,160.70773,-11.68573,1713.29114,359.21964,33.58954,1559.24683
102,0.842,271.82144,9.3759,1827.13684,380.18954,42.2248,1726.37854,160.70773,-11.68573,1713.29114,358.92816,33.75615,1559.19739
103,0.85,271.82144,9.3759,1827.13684,380.18954,42.2248,1726.37854,160.70773,-11.68573,1713.29114,358.82077,33.68616,1559.2063
104,0.858,271.31781,9.23515,1827.27893,380.18954,42.2248,1726.37854,160.70773,-11.68573,1713.29114,358.80197,33.74184,1558.89893
105,0.867,271.14651,9.27383,1827.2002,380.18954,42.2248,1726.37854,160.73163,-11.54196,1713.48511,358.47894,33.49798,1559.33655
106,0.875,271.76379,9.38366,1826.86047,380.18954,42.2248,1726.37854,160.70773,-11.68573,1713.29114,358.51904,33.73236,1559.11694
107,0.883,271.02066,9.10938,1827.29578,380.18954,42.2248,1726.37854,160.70773,-11.68573,1713.29114,358.42361,33.72488,1559.07739
108,0.892,271.02066,9.10938,1827.29578,380.18954,42.2248,1726.37854,160.38893,-11.7564,1713.46155,358.33017,33.38413,1559.46228
109,0.9,271.02066,9.10938,1827.29578,380.18954,42.2248,1726.37854,160.67227,-11.84962,1713.18628,358.26056,33.32703,1559.44568
110,0.908,270.86713,9.13083,1827.28845,380.18954,42.2248,1726.37854,160.67227,-11.84962,1713.18628,357.99557,33.28986,1559.45715
111,0.917,271.38977,9.40971,1827.30798,380.00949,42.26408,1726.59033,160.4359,-11.92337,1713.19873,358.08231,32.93869,1559.64282
112,0.925,271.45337,9.40012,1826.75806,380.18954,42.2248,1726.37854,160.67227,-11.84962,1713.18628,357.99557,33.28986,1559.45715
113,0.933,270.50339,9.85634,1827.38831,380.00949,42.26408,1726.59033,160.69617,-11.70587,1713.38025,358.03711,33.34574,1559.41309
114,0.942,270.86713,9.13083,1827.28845,380.00949,42.26408,1726.59033,160.31775,-12.07093,1713.41248,358.08231,32.93869,1559.64282
115,0.95,270.86713,9.13083,1827.28845,380.00949,42.26408,1726.59033,160.20721,-12.28741,1713.1582,357.76227,32.61859,1559.89722
116,0.958,270.7149,9.30769,1827.37122,380.18954,42.2248,1726.37854,160.20721,-12.28741,1713.1582,357.66083,32.62683,1559.88367
117,0.967,270.86713,9.13083,1827.28845,380.00949,42.26408,1726.59033,160.31775,-12.07093,1713.41248,357.66083,32.62683,1559.88367
118,0.975,270.57538,9.31555,1827.4198,380.00949,42.26408,1726.59033,160.02502,-11.87722,1713.3125,357.76157,32.54194,1559.74756
119,0.983,270.34988,9.88271,1827.44971,380.00949,42.26408,1726.59033,159.99973,-11.84239,1713.1073,357.66083,32.62683,1559.88367
120,0.992,270.54102,9.62595,1827.34985,380.00949,42.26408,1726.59033,159.91451,-12.09371,1713.05823,357.71277,32.85809,1559.63049
121,1,270.57538,9.31555,1827.4198,380.00949,42.26408,1726.59033,159.84029,-11.69461,1713.0304,357.66083,32.62683,1559.88367
122,1.008,270.57538,9.31555,1827.4198,380.00949,42.26408,1726.59033,159.40239,-12.14001,1713.31641,357.74484,32.82018,1559.7041
123,1.017,270.14941,8.95485,1827.31921,379.54834,41.34454,1726.77026,159.27936,-12.34236,1713.08887,357.6929,32.58892,1559.95728
124,1.025,270.14941,8.95485,1827.31921,379.54834,41.34454,1726.77026,159.40239,-12.14001,1713.31641,357.57852,32.61827,1559.90283
125,1.033,270.14941,8.95485,1827.31921,379.40622,41.30286,1726.86072,159.13768,-12.2955,1713.22632,357.57852,32.61827,1559.90283
126,1.042,269.94913,9.44662,1827.35339,379.54834,41.34454,1726.77026,158.46928,-12.66239,1713.00378,357.33377,32.63233,1559.97339
127,1.05,270.14941,8.95485,1827.31921,379.40622,41.30286,1726.86072,158.32762,-12.61543,1713.14124,357.33377,32.63233,1559.97339
128,1.058,270.14941,8.95485,1827.31921,379.40622,41.30286,1726.86072,158.46928,-12.66239,1713.00378,357.33377,32.63233,1559.97339
129,1.067,270.13889,8.74948,1827.23279,379.40622,41.30286,1726.86072,158.50696,-12.42184,1712.71802,357.31125,32.66779,1559.9043
130,1.075,270.13889,8.74948,1827.23279,379.40622,41.30286,1726.86072,158.36528,-12.37493,1712.85547,357.33377,32.63233,1559.97339
131,1.083,270.13889,8.74948,1827.23279,379.40622,41.30286,1726.86072,158.32762,-12.61543,1713.14124,357.33377,32.63233,1559.97339
132,1.092,270.13889,8.74948,1827.23279,379.40622,41.30286,1726.86072,158.46928,-12.66239,1713.00378,357.25507,32.42815,1560.0376
133,1.1,270.13889,8.74948,1827.23279,379.40622,41.30286,1726.86072,158.32762,-12.61543,1713.14124,357.03833,32.37791,1560.22998
134,1.108,270.13889,8.74948,1827.23279,379.40622,41.30286,1726.86072,158.32762,-12.61543,1713.14124,357.25507,32.42815,1560.0376
135,1.117,270.13889,8.74948,1827.23279,379.28775,41.36649,1726.78613,158.32762,-12.61543,1713.14124,357.17633,32.22412,1560.10193
136,1.125,270.13889,8.74948,1827.23279,379.28775,41.36649,1726.78613,158.43153,-12.90327,1713.28955,357.17633,32.22412,1560.10193
137,1.133,270.13889,8.74948,1827.23279,379.28775,41.36649,1726.78613,158.32762,-12.61543,1713.14124,357.25507,32.42815,1560.0376
138,1.142,270.13889,8.74948,1827.23279,379.28775,41.36649,1726.78613,158.32762,-12.61543,1713.14124,357.25507,32.42815,1560.0376
139,1.15,270.13889,8.74948,1827.23279,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,357.17633,32.22412,1560.10193
140,1.158,269.97061,9.17101,1827.2561,379.28775,41.36649,1726.78613,158.32762,-12.61543,1713.14124,357.17633,32.22412,1560.10193
141,1.167,269.97061,9.17101,1827.2561,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,357.17633,32.22412,1560.10193
142,1.175,269.97061,9.17101,1827.2561,379.28775,41.36649,1726.78613,158.36528,-12.37493,1712.85547,357.25507,32.42815,1560.0376
143,1.183,269.97061,9.17101,1827.2561,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,356.95963,32.17391,1560.29431
144,1.192,269.97061,9.17101,1827.2561,379.28775,41.36649,1726.78613,158.32762,-12.61543,1713.14124,356.95963,32.17391,1560.29431
145,1.2,270.13889,8.74948,1827.23279,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,357.25507,32.42815,1560.0376
146,1.208,269.97061,9.17101,1827.2561,379.28775,41.36649,1726.78613,158.32762,-12.61543,1713.14124,357.17633,32.22412,1560.10193
147,1.217,269.97061,9.17101,1827.2561,379.28775,41.36649,1726.78613,158.32762,-12.61543,1713.14124,357.03833,32.37791,1560.22998
148,1.225,270.13889,8.74948,1827.23279,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,357.25507,32.42815,1560.0376
149,1.233,269.97061,9.17101,1827.2561,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,357.03833,32.37791,1560.22998
150,1.242,269.97061,9.17101,1827.2561,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,357.23254,32.46362,1559.96851
151,1.25,270.13889,8.74948,1827.23279,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,357.23254,32.46362,1559.96851
152,1.258,269.97061,9.17101,1827.2561,379.28775,41.36649,1726.78613,158.59227,-12.46003,1713.23145,357.25507,32.42815,1560.0376
153,1.267,270.28302,8.90013,1826.73218,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,357.23254,32.46362,1559.96851
154,1.275,270.38931,8.56146,1826.77747,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,357.23254,32.46362,1559.96851
155,1.283,270.42212,8.7894,1826.89844,379.28775,41.36649,1726.78613,158.46928,-12.66239,1713.00378,357.23254,32.46362,1559.96851
156,1.292,270.26489,9.20777,1826.88037,379.28775,41.36649,1726.78613,158.59227,-12.46003,1713.23145,357.31125,32.66779,1559.9043
157,1.3,270.38931,8.56146,1826.77747,379.28775,41.36649,1726.78613,158.32762,-12.61543,1713.14124,357.19785,32.72839,1559.45642
158,1.308,270.42212,8.7894,1826.89844,379.28775,41.36649,1726.78613,158.32762,-12.61543,1713.14124,357.19061,32.77038,1559.271
159,1.317,270.26489,9.20777,1826.88037,379.28775,41.36649,1726.78613,158.32762,-12.61543,1713.14124,357.22461,32.70123,1559.64526
160,1.325,270.62924,9.59611,1826.79956,379.53165,41.97778,1726.5813,158.32762,-12.61543,1713.14124,357.22461,32.70123,1559.64526
161,1.333,270.62924,9.59611,1826.79956,379.67612,42.02995,1726.47449,158.88013,-11.94107,1713.52893,357.24249,33.00137,1559.01794
162,1.342,270.62924,9.59611,1826.79956,379.67612,42.02995,1726.47449,158.95563,-12.02675,1713.36877,357.32843,33.16359,1559.13892
163,1.35,270.62924,9.59611,1826.79956,379.67612,42.02995,1726.47449,159.0316,-11.94114,1714.06519,357.24249,33.00137,1559.01794
164,1.358,270.62924,9.59611,1826.79956,379.67612,42.02995,1726.47449,159.0694,-11.70024,1713.7793,357.24249,33.00137,1559.01794
165,1.367,270.62924,9.59611,1826.79956,379.67612,42.02995,1726.47449,159.0694,-11.70024,1713.7793,357.32843,33.16359,1559.13892
166,1.375,270.62924,9.59611,1826.79956,379.67612,42.02995,1726.47449,159.15302,-11.54256,1713.70898,357.32843,33.16359,1559.13892
167,1.383,270.62924,9.59611,1826.79956,379.65399,42.12856,1726.32861,159.15302,-11.54256,1713.70898,357.24249,33.00137,1559.01794
168,1.392,270.62924,9.59611,1826.79956,379.67612,42.02995,1726.47449,159.15302,-11.54256,1713.70898,357.32843,33.16359,1559.13892
169,1.4,270.62924,9.59611,1826.79956,379.67612,42.02995,1726.47449,159.23541,-11.5459,1713.5509,357.24249,33.00137,1559.01794
170,1.408,270.62924,9.59611,1826.79956,379.67612,42.02995,1726.47449,159.1884,-11.37868,1713.81372,357.24249,33.00137,1559.01794
171,1.417,270.46371,9.87461,1826.64917,379.53165,41.97778,1726.5813,159.1884,-11.37868,1713.81372,357.32843,33.16359,1559.13892
172,1.425,270.46371,9.87461,1826.64917,379.53165,41.97778,1726.5813,159.1884,-11.37868,1713.81372,357.24249,33.00137,1559.01794
173,1.433,270.46371,9.87461,1826.64917,379.53165,41.97778,1726.5813,159.22614,-11.13807,1713.52795,357.32843,33.16359,1559.13892
174,1.442,270.75754,9.9873,1826.86096,379.53165,41.97778,1726.5813,159.22614,-11.13807,1713.52795,357.24249,33.00137,1559.01794
175,1.45,270.46371,9.87461,1826.64917,379.53165,41.97778,1726.5813,158.9991,-11.61956,1713.56323,357.3717,33.14684,1559.26843
176,1.458,270.75754,9.9873,1826.86096,379.53165,41.97778,1726.5813,159.22614,-11.13807,1713.52795,357.21408,33.02532,1559.39294
177,1.467,270.46371,9.87461,1826.64917,379.53165,41.97778,1726.5813,159.27316,-11.30524,1713.26501,357.41507,33.12993,1559.39795
178,1.475,270.46371,9.87461,1826.64917,379.53165,41.97778,1726.5813,159.22614,-11.13807,1713.52795,357.23392,32.75367,1559.40051
179,1.483,270.41522,10.27312,1826.68616,379.53165,41.97778,1726.5813,159.22614,-11.13807,1713.52795,357.31982,32.9159,1559.52161
180,1.492,270.75754,9.9873,1826.86096,379.53165,41.97778,1726.5813,159.22614,-11.13807,1713.52795,357.3717,33.14684,1559.26843
181,1.5,270.70908,10.38584,1826.89807,379.74902,42.28611,1726.6062,159.22614,-11.13807,1713.52795,357.3717,33.14684,1559.26843
182,1.508,270.17389,10.80871,1826.95886,379.53165,41.97778,1726.5813,159.22614,-11.13807,1713.52795,357.28577,32.9846,1559.14746
183,1.517,270.17389,10.80871,1826.95886,379.53165,41.97778,1726.5813,159.22614,-11.13807,1713.52795,357.41507,33.12993,1559.39795
184,1.525,270.17389,10.80871,1826.95886,379.53165,41.97778,1726.5813,159.22614,-11.13807,1713.52795,357.41507,33.12993,1559.39795
185,1.533,270.17389,10.80871,1826.95886,379.74902,42.28611,1726.6062,159.22614,-11.13807,1713.52795,357.41507,33.12993,1559.39795
186,1.542,270.17389,10.80871,1826.95886,379.74081,42.38074,1726.46362,159.22614,-11.13807,1713.52795,357.3717,33.14684,1559.26843
187,1.55,270.17389,10.80871,1826.95886,379.74081,42.38074,1726.46362,159.22614,-11.13807,1713.52795,357.3717,33.14684,1559.26843
188,1.558,270.20721,11.37175,1826.78516,379.74902,42.28611,1726.6062,159.22614,-11.13807,1713.52795,357.3717,33.14684,1559.26843
189,1.567,270.20721,11.37175,1826.78516,379.74902,42.28611,1726.6062,159.27316,-11.30524,1713.26501,357.3717,33.14684,1559.26843
190,1.575,269.69122,11.76466,1826.67261,379.74081,42.38074,1726.46362,159.0085,-10.8591,1713.30127,357.3717,33.14684,1559.26843
191,1.583,269.69122,11.76466,1826.67261,379.74081,42.38074,1726.46362,159.0085,-10.8591,1713.30127,357.3717,33.14684,1559.26843
192,1.592,269.69122,11.76466,1826.67261,379.74081,42.38074,1726.46362,158.81238,-10.02771,1713.35718,357.41507,33.12993,1559.39795
193,1.6,269.69122,11.76466,1826.67261,379.74902,42.28611,1726.6062,159.0085,-10.8591,1713.30127,357.3717,33.14684,1559.26843
194,1.608,269.63278,12.23295,1826.71912,379.74902,42.28611,1726.6062,159.0085,-10.8591,1713.30127,357.3717,33.14684,1559.26843
