Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
28,0.225,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,207.51196,85.5455,508.19858
29,0.233,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,206.88461,85.32146,508.44611
30,0.242,171.00214,207.73865,672.65106,180.13026,196.87041,518.90948,207.51196,85.5455,508.19858
31,0.25,171.00214,207.73865,672.65106,180.13026,196.87041,518.90948,206.88461,85.32146,508.44611
32,0.258,170.90918,208.0195,672.72345,180.13026,196.87041,518.90948,207.51196,85.5455,508.19858
33,0.267,171.00214,207.73865,672.65106,180.13026,196.87041,518.90948,206.88461,85.32146,508.44611
34,0.275,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,207.51196,85.5455,508.19858
35,0.283,170.3347,207.80208,672.7149,180.04726,196.73505,518.70685,206.88461,85.32146,508.44611
36,0.292,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,207.51196,85.5455,508.19858
37,0.3,170.55501,208.0943,672.74689,180.13026,196.87041,518.90948,206.88461,85.32146,508.44611
38,0.308,170.55501,208.0943,672.74689,180.13026,196.87041,518.90948,207.51196,85.5455,508.19858
39,0.317,170.46205,208.37517,672.81927,180.04726,196.73505,518.70685,206.88461,85.32146,508.44611
40,0.325,171.00214,207.73865,672.65106,180.04726,196.73505,518.70685,207.51196,85.5455,508.19858
41,0.333,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,206.88461,85.32146,508.44611
42,0.342,170.3347,207.80208,672.7149,180.04726,196.73505,518.70685,207.51196,85.5455,508.19858
43,0.35,169.98065,207.8768,672.73834,180.04726,196.73505,518.70685,206.88461,85.32146,508.44611
44,0.358,169.98065,207.8768,672.73834,180.04726,196.73505,518.70685,207.51196,85.5455,508.19858
45,0.367,171.00214,207.73865,672.65106,179.86642,196.76791,518.57318,206.88461,85.32146,508.44611
46,0.375,171.00214,207.73865,672.65106,180.04726,196.73505,518.70685,207.51196,85.5455,508.19858
47,0.383,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,206.88461,85.32146,508.44611
48,0.392,169.98065,207.8768,672.73834,180.04726,196.73505,518.70685,207.51196,85.5455,508.19858
49,0.4,169.88773,208.15773,672.81073,180.04726,196.73505,518.70685,206.88461,85.32146,508.44611
50,0.408,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,207.51196,85.5455,508.19858
51,0.417,170.3347,207.80208,672.7149,179.86642,196.76791,518.57318,206.88461,85.32146,508.44611
52,0.425,171.00214,207.73865,672.65106,180.04726,196.73505,518.70685,207.51196,85.5455,508.19858
53,0.433,170.90918,208.0195,672.72345,179.86642,196.76791,518.57318,206.88461,85.32146,508.44611
54,0.442,169.98065,207.8768,672.73834,179.86642,196.76791,518.57318,207.51196,85.5455,508.19858
55,0.45,169.88773,208.15773,672.81073,179.86642,196.76791,518.57318,206.88461,85.32146,508.44611
56,0.458,169.56018,208.01125,672.65759,179.86642,196.76791,518.57318,207.51196,85.5455,508.19858
57,0.467,170.3347,207.80208,672.7149,179.86642,196.76791,518.57318,206.88461,85.32146,508.44611
58,0.475,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,207.51196,85.5455,508.19858
59,0.483,171.00214,207.73865,672.65106,179.86642,196.76791,518.57318,206.88461,85.32146,508.44611
60,0.492,169.98065,207.8768,672.73834,179.86642,196.76791,518.57318,207.51196,85.5455,508.19858
61,0.5,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,206.39189,85.04807,508.39655
62,0.508,170.3347,207.80208,672.7149,179.86642,196.76791,518.57318,207.51196,85.5455,508.19858
63,0.517,169.98065,207.8768,672.73834,179.86642,196.76791,518.57318,206.88461,85.32146,508.44611
64,0.525,169.88773,208.15773,672.81073,179.86642,196.76791,518.57318,207.1577,85.35965,508.1434
65,0.533,169.88773,208.15773,672.81073,179.86642,196.76791,518.57318,206.88461,85.32146,508.44611
66,0.542,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,207.51196,85.5455,508.19858
67,0.55,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,206.88461,85.32146,508.44611
68,0.558,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,207.51196,85.5455,508.19858
69,0.567,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,206.39189,85.04807,508.39655
70,0.575,169.65311,207.73027,672.58521,179.86642,196.76791,518.57318,207.1577,85.35965,508.1434
71,0.583,169.98065,207.8768,672.73834,179.86642,196.76791,518.57318,206.88461,85.32146,508.44611
72,0.592,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,207.1577,85.35965,508.1434
73,0.6,170.42764,207.52118,672.64252,179.94943,196.90331,518.77582,206.39189,85.04807,508.39655
74,0.608,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,207.1577,85.35965,508.1434
75,0.617,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,206.39189,85.04807,508.39655
76,0.625,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,207.1577,85.35965,508.1434
77,0.633,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,206.39189,85.04807,508.39655
78,0.642,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,207.1577,85.35965,508.1434
79,0.65,169.98065,207.8768,672.73834,180.13026,196.87041,518.90948,206.39189,85.04807,508.39655
80,0.658,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,207.51196,85.5455,508.19858
81,0.667,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,206.88461,85.32146,508.44611
82,0.675,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,207.51196,85.5455,508.19858
83,0.683,170.42764,207.52118,672.64252,180.18835,196.93044,518.83606,206.39189,85.04807,508.39655
84,0.692,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,207.38638,85.10585,508.02417
85,0.7,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,206.88461,85.32146,508.44611
86,0.708,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,207.51196,85.5455,508.19858
87,0.717,171.00214,207.73865,672.65106,180.13026,196.87041,518.90948,206.88461,85.32146,508.44611
88,0.725,171.00214,207.73865,672.65106,180.13026,196.87041,518.90948,207.51196,85.5455,508.19858
89,0.733,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,206.39189,85.04807,508.39655
90,0.742,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,207.1577,85.35965,508.1434
91,0.75,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,206.39189,85.04807,508.39655
92,0.758,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,207.51196,85.5455,508.19858
93,0.767,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,206.88461,85.32146,508.44611
94,0.775,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,207.51196,85.5455,508.19858
95,0.783,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,206.39189,85.04807,508.39655
96,0.792,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,207.1577,85.35965,508.1434
97,0.8,170.42764,207.52118,672.64252,180.13026,196.87041,518.90948,206.39189,85.04807,508.39655
98,0.808,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,207.1577,85.35965,508.1434
99,0.817,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,206.39189,85.04807,508.39655
100,0.825,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,207.1577,85.35965,508.1434
101,0.833,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,206.39189,85.04807,508.39655
102,0.842,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,207.1577,85.35965,508.1434
103,0.85,169.98065,207.8768,672.73834,180.13026,196.87041,518.90948,206.39189,85.04807,508.39655
104,0.858,170.3347,207.80208,672.7149,180.04726,196.73505,518.70685,207.1577,85.35965,508.1434
105,0.867,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,206.39189,85.04807,508.39655
106,0.875,170.10001,207.37465,672.48938,180.04726,196.73505,518.70685,207.51196,85.5455,508.19858
107,0.883,170.10001,207.37465,672.48938,179.86642,196.76791,518.57318,206.39189,85.04807,508.39655
108,0.892,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,206.76135,85.63399,508.17844
109,0.9,170.42764,207.52118,672.64252,180.04726,196.73505,518.70685,206.39189,85.04807,508.39655
110,0.908,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,207.1577,85.35965,508.1434
111,0.917,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,206.39189,85.04807,508.39655
112,0.925,169.94438,207.22806,672.61542,179.86642,196.76791,518.57318,207.1577,85.35965,508.1434
113,0.933,169.65311,207.73027,672.58521,179.86642,196.76791,518.57318,206.39189,85.04807,508.39655
114,0.942,169.65311,207.73027,672.58521,179.86642,196.76791,518.57318,207.1577,85.35965,508.1434
115,0.95,169.49748,207.58369,672.71118,179.86642,196.76791,518.57318,206.39189,85.04807,508.39655
116,0.958,170.42764,207.52118,672.64252,179.86642,196.76791,518.57318,207.1577,85.35965,508.1434
117,0.967,170.3347,207.80208,672.7149,179.7108,196.79997,518.57318,206.39189,85.04807,508.39655
118,0.975,169.88773,208.15773,672.81073,179.86642,196.76791,518.57318,206.76135,85.63399,508.17844
119,0.983,169.65311,207.73027,672.58521,179.7108,196.79997,518.57318,206.39189,85.04807,508.39655
120,0.992,169.49748,207.58369,672.71118,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
121,1,169.65311,207.73027,672.58521,179.7108,196.79997,518.57318,206.39189,85.04807,508.39655
122,1.008,169.88101,207.59723,672.71527,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
123,1.017,170.0071,207.65558,672.56183,179.86642,196.76791,518.57318,206.39189,85.04807,508.39655
124,1.025,169.98065,207.8768,672.73834,179.7108,196.79997,518.57318,207.1577,85.35965,508.1434
125,1.033,169.98065,207.8768,672.73834,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
126,1.042,169.52702,207.67191,672.73865,179.7108,196.79997,518.57318,207.1577,85.35965,508.1434
127,1.05,168.96347,207.40419,672.8515,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
128,1.058,169.4102,207.04858,672.75574,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
129,1.067,168.96347,207.40419,672.8515,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
130,1.075,169.49748,207.58369,672.71118,179.7108,196.79997,518.57318,207.1577,85.35965,508.1434
131,1.083,169.49748,207.58369,672.71118,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
132,1.092,169.49748,207.58369,672.71118,179.7108,196.79997,518.57318,207.1577,85.35965,508.1434
133,1.1,169.94438,207.22806,672.61542,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
134,1.108,168.8374,207.34578,673.00494,179.57129,196.60881,518.59906,206.76135,85.63399,508.17844
135,1.117,168.96347,207.40419,672.8515,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
136,1.125,168.8374,207.34578,673.00494,179.54709,196.55087,518.66333,206.76135,85.63399,508.17844
137,1.133,168.8374,207.34578,673.00494,179.54709,196.55087,518.66333,205.94757,85.32578,508.4769
138,1.142,169.37141,207.5253,672.86462,179.54709,196.55087,518.66333,206.35347,85.37223,508.19022
139,1.15,169.8183,207.16968,672.76886,179.54709,196.55087,518.66333,205.94757,85.32578,508.4769
140,1.158,169.8183,207.16968,672.76886,179.54709,196.55087,518.66333,206.35347,85.37223,508.19022
141,1.167,168.8374,207.34578,673.00494,179.57129,196.60881,518.59906,205.94757,85.32578,508.4769
142,1.175,168.41875,207.40071,672.77582,179.39441,196.4122,518.82129,206.35347,85.37223,508.19022
143,1.183,168.51947,207.5143,672.75928,179.28156,196.45313,518.80322,205.414,85.02303,508.58224
144,1.192,168.44141,207.46507,672.89069,179.54709,196.55087,518.66333,205.98894,85.1592,508.2666
145,1.2,168.44141,207.46507,672.89069,179.43423,196.5918,518.64532,205.414,85.02303,508.58224
146,1.208,168.41875,207.40071,672.77582,179.40274,196.53049,518.71466,205.98894,85.1592,508.2666
147,1.217,168.19519,207.4377,672.75739,179.43423,196.5918,518.64532,205.414,85.02303,508.58224
148,1.225,168.19519,207.4377,672.75739,179.25008,196.3918,518.87256,205.98894,85.1592,508.2666
149,1.233,168.19519,207.4377,672.75739,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
150,1.242,168.19519,207.4377,672.75739,179.28156,196.45313,518.80322,205.98894,85.1592,508.2666
151,1.25,168.19519,207.4377,672.75739,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
152,1.258,168.05391,207.57651,672.74207,179.54709,196.55087,518.66333,205.98894,85.1592,508.2666
153,1.267,168.19519,207.4377,672.75739,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
154,1.275,168.05391,207.57651,672.74207,179.25008,196.3918,518.87256,205.98894,85.1592,508.2666
155,1.283,168.05391,207.57651,672.74207,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
156,1.292,167.81459,207.87421,673.06757,179.25008,196.3918,518.87256,205.98894,85.1592,508.2666
157,1.3,167.94946,207.70267,672.67902,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
158,1.308,168.05391,207.57651,672.74207,179.25008,196.3918,518.87256,205.98894,85.1592,508.2666
159,1.317,168.05391,207.57651,672.74207,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
160,1.325,167.94946,207.70267,672.67902,179.40274,196.53049,518.71466,205.98894,85.1592,508.2666
161,1.333,168.05391,207.57651,672.74207,179.40274,196.53049,518.71466,205.414,85.02303,508.58224
162,1.342,168.19519,207.4377,672.75739,179.25008,196.3918,518.87256,205.98894,85.1592,508.2666
163,1.35,168.05391,207.57651,672.74207,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
164,1.358,168.05391,207.57651,672.74207,179.28156,196.45313,518.80322,205.98894,85.1592,508.2666
165,1.367,168.19519,207.4377,672.75739,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
166,1.375,168.05391,207.57651,672.74207,179.40274,196.53049,518.71466,205.98894,85.1592,508.2666
167,1.383,168.05391,207.57651,672.74207,179.40274,196.53049,518.71466,205.414,85.02303,508.58224
168,1.392,168.05391,207.57651,672.74207,179.40274,196.53049,518.71466,205.98894,85.1592,508.2666
169,1.4,168.09073,207.56387,672.6944,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
170,1.408,168.19519,207.4377,672.75739,179.25008,196.3918,518.87256,205.98894,85.1592,508.2666
171,1.417,168.05391,207.57651,672.74207,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
172,1.425,168.19519,207.4377,672.75739,179.25008,196.3918,518.87256,205.98894,85.1592,508.2666
173,1.433,168.09547,207.64072,672.63,179.40274,196.53049,518.71466,205.414,85.02303,508.58224
174,1.442,168.19519,207.4377,672.75739,179.40274,196.53049,518.71466,205.98894,85.1592,508.2666
175,1.45,168.05391,207.57651,672.74207,179.40274,196.53049,518.71466,205.414,85.02303,508.58224
176,1.458,168.05391,207.57651,672.74207,179.40274,196.53049,518.71466,205.98894,85.1592,508.2666
177,1.467,168.05391,207.57651,672.74207,179.25008,196.3918,518.87256,205.414,85.02303,508.58224
178,1.475,168.27324,207.48692,672.62598,179.25008,196.3918,518.87256,205.98894,85.1592,508.2666
179,1.483,168.19519,207.4377,672.75739,179.54709,196.55087,518.66333,205.414,85.02303,508.58224
180,1.492,168.19519,207.4377,672.75739,179.40274,196.53049,518.71466,205.98894,85.1592,508.2666
181,1.5,168.44141,207.46507,672.89069,179.43423,196.5918,518.64532,205.94757,85.32578,508.4769
182,1.508,168.19519,207.4377,672.75739,179.54709,196.55087,518.66333,205.98894,85.1592,508.2666
183,1.517,168.19519,207.4377,672.75739,179.40274,196.53049,518.71466,205.98894,85.1592,508.2666
184,1.525,168.05391,207.57651,672.74207,179.43423,196.5918,518.64532,205.98894,85.1592,508.2666
185,1.533,168.19519,207.4377,672.75739,179.40274,196.53049,518.71466,205.98894,85.1592,508.2666
186,1.542,168.33693,207.59125,672.82764,179.43423,196.5918,518.64532,205.98894,85.1592,508.2666
187,1.55,168.05391,207.57651,672.74207,179.57129,196.60881,518.59906,205.98894,85.1592,508.2666
188,1.558,168.86356,207.69066,672.65576,179.54709,196.55087,518.66333,206.35347,85.37223,508.19022
189,1.567,168.78551,207.64145,672.78717,179.57129,196.60881,518.59906,205.94757,85.32578,508.4769
190,1.575,168.41875,207.40071,672.77582,179.57129,196.60881,518.59906,205.98894,85.1592,508.2666
191,1.583,168.66499,207.42807,672.90906,179.57129,196.60881,518.59906,205.98894,85.1592,508.2666
192,1.592,168.74304,207.47729,672.77765,179.54709,196.55087,518.66333,205.98894,85.1592,508.2666
193,1.6,168.74304,207.47729,672.77765,179.54709,196.55087,518.66333,206.35347,85.37223,508.19022
194,1.608,168.74304,207.47729,672.77765,179.57129,196.60881,518.59906,205.94757,85.32578,508.4769
195,1.617,169.00911,207.60445,672.80554,179.7108,196.79997,518.57318,206.35347,85.37223,508.19022
196,1.625,169.08716,207.65364,672.67413,179.57129,196.60881,518.59906,205.94757,85.32578,508.4769
197,1.633,169.08716,207.65364,672.67413,179.57129,196.60881,518.59906,206.76135,85.63399,508.17844
198,1.642,169.08716,207.65364,672.67413,179.54709,196.55087,518.66333,205.94757,85.32578,508.4769
199,1.65,168.66499,207.42807,672.90906,179.57129,196.60881,518.59906,206.35347,85.37223,508.19022
200,1.658,168.74304,207.47729,672.77765,179.57129,196.60881,518.59906,205.94757,85.32578,508.4769
201,1.667,168.74304,207.47729,672.77765,179.57129,196.60881,518.59906,206.35347,85.37223,508.19022
202,1.675,168.74304,207.47729,672.77765,179.57129,196.60881,518.59906,205.94757,85.32578,508.4769
203,1.683,169.358,207.31778,672.57806,179.57129,196.60881,518.59906,207.1577,85.35965,508.1434
204,1.692,169.2289,207.76302,672.9585,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
205,1.7,169.13586,207.63336,672.7403,179.57129,196.60881,518.59906,206.76135,85.63399,508.17844
206,1.708,168.76587,207.56435,672.80798,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
207,1.717,168.86978,207.50621,672.7124,179.55809,196.66133,518.73114,206.76135,85.63399,508.17844
208,1.725,168.74304,207.47729,672.77765,179.39441,196.4122,518.82129,205.94757,85.32578,508.4769
209,1.733,168.79173,207.457,672.84381,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
210,1.742,169.2368,207.76961,672.63922,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
211,1.75,169.08716,207.65364,672.67413,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
212,1.758,168.97067,207.64247,672.61133,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
213,1.767,168.86978,207.50621,672.7124,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
214,1.775,168.71788,207.90413,672.72821,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
215,1.783,168.86978,207.50621,672.7124,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
216,1.792,169.01627,207.7321,672.59814,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
217,1.8,169.40788,207.94846,672.72607,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
218,1.808,169.36044,208.22011,672.80493,179.79381,196.93535,518.77582,205.94757,85.32578,508.4769
219,1.817,169.4872,208.24899,672.73962,179.79381,196.93535,518.77582,206.76135,85.63399,508.17844
220,1.825,169.4872,208.24899,672.73962,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
221,1.833,169.24149,207.30663,672.51526,179.55809,196.66133,518.73114,206.76135,85.63399,508.17844
222,1.842,169.19408,207.57831,672.59412,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
223,1.85,169.4872,208.24899,672.73962,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
224,1.858,169.38268,208.37518,672.67657,179.79381,196.93535,518.77582,205.94757,85.32578,508.4769
225,1.867,169.4872,208.24899,672.73962,179.79381,196.93535,518.77582,206.76135,85.63399,508.17844
226,1.875,169.4872,208.24899,672.73962,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
227,1.883,169.38268,208.37518,672.67657,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
228,1.892,169.4872,208.24899,672.73962,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
229,1.9,169.4872,208.24899,672.73962,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
230,1.908,169.4872,208.24899,672.73962,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
231,1.917,169.38268,208.37518,672.67657,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
232,1.925,169.38268,208.37518,672.67657,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
233,1.933,169.20486,208.52892,672.6806,179.79381,196.93535,518.77582,206.76135,85.63399,508.17844
234,1.942,169.4872,208.24899,672.73962,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
235,1.95,169.26741,208.09047,672.58667,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
236,1.958,169.1629,208.21666,672.52362,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
237,1.967,168.98511,208.37041,672.52771,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
238,1.975,169.38268,208.37518,672.67657,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
239,1.983,169.30939,208.40274,672.74371,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
240,1.992,169.20486,208.52892,672.6806,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
241,2,169.20486,208.52892,672.6806,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
242,2.008,169.1629,208.21666,672.52362,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
243,2.017,168.98511,208.37041,672.52771,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
244,2.025,169.20486,208.52892,672.6806,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
245,2.033,169.4872,208.24899,672.73962,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
246,2.042,169.20486,208.52892,672.6806,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
247,2.05,169.30939,208.40274,672.74371,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
248,2.058,169.20486,208.52892,672.6806,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
249,2.067,169.20486,208.52892,672.6806,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
250,2.075,169.1629,208.21666,672.52362,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
251,2.083,169.0896,208.24423,672.59076,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
252,2.092,169.1629,208.21666,672.52362,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
253,2.1,169.0896,208.24423,672.59076,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
254,2.108,169.36044,208.22011,672.80493,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
255,2.117,169.07813,208.50003,672.74585,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
256,2.125,169.0896,208.24423,672.59076,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
257,2.133,168.61873,208.03906,672.75952,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
258,2.142,168.52011,207.82933,672.72961,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
259,2.15,168.9213,208.15117,672.76801,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
260,2.158,168.82039,208.01494,672.86908,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
261,2.167,169.08762,207.90179,672.94318,179.7108,196.79997,518.57318,206.76135,85.63399,508.17844
262,2.175,168.5968,208.05196,672.85071,179.7108,196.79997,518.57318,205.94757,85.32578,508.4769
263,2.183,168.25273,207.87563,672.95416,179.54709,196.55087,518.66333,206.76135,85.63399,508.17844
264,2.192,168.25273,207.87563,672.95416,179.39441,196.4122,518.82129,205.414,85.02303,508.58224
265,2.2,168.25273,207.87563,672.95416,179.39441,196.4122,518.82129,206.35347,85.37223,508.19022
266,2.208,168.14825,208.0018,672.89111,179.25008,196.3918,518.87256,205.94757,85.32578,508.4769
267,2.217,168.30013,207.60388,672.87531,179.54709,196.55087,518.66333,206.35347,85.37223,508.19022
268,2.225,168.00652,207.84827,672.82092,179.40274,196.53049,518.71466,205.94757,85.32578,508.4769
269,2.233,168.25273,207.87563,672.95416,179.40274,196.53049,518.71466,205.98894,85.1592,508.2666
270,2.242,168.00652,207.84827,672.82092,179.25008,196.3918,518.87256,205.98894,85.1592,508.2666
271,2.25,167.87164,208.01982,673.20947,179.23126,196.41718,519.05511,206.35347,85.37223,508.19022
