Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
42,0.342,64.66676,121.76353,57.51094,289.43744,199.28336,44.91133,233.79198,152.80278,72.07724
43,0.35,64.5088,122.26546,57.61489,289.55206,199.50534,44.93342,233.79198,152.80278,72.07724
44,0.358,64.51041,121.82755,57.61993,289.3158,199.5211,44.97266,233.79198,152.80278,72.07724
45,0.367,64.6754,122.10623,57.50698,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
46,0.375,64.58415,122.34526,57.71819,289.46277,199.50398,45.15032,233.49406,152.93246,72.03134
47,0.383,64.58415,122.34526,57.71819,289.4339,199.43535,44.90754,233.49406,152.93246,72.03134
48,0.392,64.5093,122.00163,57.63054,289.30753,199.47095,44.83485,233.79198,152.80278,72.07724
49,0.4,64.5093,122.00163,57.63054,289.30753,199.47095,44.83485,233.79198,152.80278,72.07724
50,0.408,64.65416,122.12315,57.53739,289.30753,199.47095,44.83485,233.79198,152.80278,72.07724
51,0.417,64.57854,122.15153,57.70513,289.17926,199.56174,44.89965,233.79198,152.80278,72.07724
52,0.425,64.58415,122.34526,57.71819,289.46716,199.33347,44.84671,233.60292,153.10538,72.03622
53,0.433,64.80482,122.2103,57.42175,289.4339,199.43535,44.90754,233.60292,153.10538,72.03622
54,0.442,64.6754,122.10623,57.50698,289.4339,199.43535,44.90754,233.49406,152.93246,72.03134
55,0.45,64.5088,122.26546,57.61489,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
56,0.458,64.60242,122.04125,57.40835,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
57,0.467,64.6765,121.93213,57.49638,289.21606,199.30783,44.8426,233.49406,152.93246,72.03134
58,0.475,64.57854,122.15153,57.70513,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
59,0.483,64.6754,122.10623,57.50698,289.30753,199.47095,44.83485,233.90082,152.97568,72.08212
60,0.492,64.58415,122.34526,57.71819,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
61,0.5,64.63004,122.14863,57.57316,289.1828,199.40973,44.90343,233.79198,152.80278,72.07724
62,0.508,64.6754,122.10623,57.50698,289.1828,199.40973,44.90343,233.49406,152.93246,72.03134
63,0.517,64.6765,121.93213,57.49638,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
64,0.525,64.60242,122.04125,57.40835,289.3111,199.31895,44.83864,233.44991,153.02544,71.79782
65,0.533,64.58415,122.34526,57.71819,289.30753,199.47095,44.83485,233.60292,153.10538,72.03622
66,0.542,64.58415,122.34526,57.71819,289.14417,199.50717,44.93864,233.49406,152.93246,72.03134
67,0.55,64.58415,122.34526,57.71819,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
68,0.558,64.5614,121.9379,57.54517,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
69,0.567,64.60484,121.76225,57.41285,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
70,0.575,64.64475,122.03969,57.28663,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
71,0.583,64.58415,122.34526,57.71819,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
72,0.592,64.6754,122.10623,57.50698,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
73,0.6,64.58415,122.34526,57.71819,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
74,0.608,64.6765,121.93213,57.49638,289.3111,199.31895,44.83864,233.49406,152.93246,72.03134
75,0.617,64.6754,122.10623,57.50698,289.3111,199.31895,44.83864,233.49406,152.93246,72.03134
76,0.625,64.58415,122.34526,57.71819,289.3111,199.31895,44.83864,233.49406,152.93246,72.03134
77,0.633,64.58415,122.34526,57.71819,289.1828,199.40973,44.90343,233.60292,153.10538,72.03622
78,0.642,64.58415,122.34526,57.71819,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
79,0.65,64.63004,122.14863,57.57316,289.17926,199.56174,44.89965,233.69719,153.01331,72.38761
80,0.658,64.65416,122.12315,57.53739,289.1828,199.40973,44.90343,233.49406,152.93246,72.03134
81,0.667,64.6754,122.10623,57.50698,289.3111,199.31895,44.83864,233.69719,153.01331,72.38761
82,0.675,64.58415,122.34526,57.71819,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
83,0.683,64.51041,121.82755,57.61993,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
84,0.692,64.51041,121.82755,57.61993,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
85,0.7,64.6754,122.10623,57.50698,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
86,0.708,64.5614,121.9379,57.54517,289.30753,199.47095,44.83485,233.69719,153.01331,72.38761
87,0.717,64.58415,122.34526,57.71819,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
88,0.725,64.58415,122.34526,57.71819,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
89,0.733,64.6754,122.10623,57.50698,289.17926,199.56174,44.89965,233.69719,153.01331,72.38761
90,0.742,64.6765,121.93213,57.49638,289.17926,199.56174,44.89965,233.79198,152.80278,72.07724
91,0.75,64.6754,122.10623,57.50698,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
92,0.758,64.5093,122.00163,57.63054,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
93,0.767,64.5093,122.00163,57.63054,289.3111,199.31895,44.83864,233.49406,152.93246,72.03134
94,0.775,64.51041,121.82755,57.61993,289.17926,199.56174,44.89965,233.79198,152.80278,72.07724
95,0.783,64.51041,121.82755,57.61993,289.21252,199.45984,44.83881,233.49406,152.93246,72.03134
96,0.792,64.51041,121.82755,57.61993,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
97,0.8,64.7886,122.13886,57.47886,289.4339,199.43535,44.90754,233.60292,153.10538,72.03622
98,0.808,64.58415,122.34526,57.71819,289.4339,199.43535,44.90754,233.79198,152.80278,72.07724
99,0.817,64.43743,121.76257,57.52129,289.30753,199.47095,44.83485,233.79198,152.80278,72.07724
100,0.825,64.55469,122.06882,57.46984,289.17926,199.56174,44.89965,233.60292,153.10538,72.03622
101,0.833,64.5614,121.9379,57.54517,289.1828,199.40973,44.90343,233.49406,152.93246,72.03134
102,0.842,64.6754,122.10623,57.50698,289.17926,199.56174,44.89965,233.79198,152.80278,72.07724
103,0.85,64.58415,122.34526,57.71819,289.3158,199.5211,44.97266,233.79198,152.80278,72.07724
104,0.858,64.37821,122.05421,57.62916,289.4339,199.43535,44.90754,233.79198,152.80278,72.07724
105,0.867,64.57854,122.15153,57.70513,289.4339,199.43535,44.90754,233.90082,152.97568,72.08212
106,0.875,64.43633,121.93666,57.5319,289.43744,199.28336,44.91133,233.49406,152.93246,72.03134
107,0.883,64.60242,122.04125,57.40835,289.3158,199.5211,44.97266,233.49406,152.93246,72.03134
108,0.892,64.83094,122.13731,57.35714,289.4339,199.43535,44.90754,233.79198,152.80278,72.07724
109,0.9,64.60374,121.93633,57.42346,289.4339,199.43535,44.90754,233.79198,152.80278,72.07724
110,0.908,64.5614,121.9379,57.54517,289.31934,199.36911,44.97644,233.79198,152.80278,72.07724
111,0.917,64.57854,122.15153,57.70513,289.3158,199.5211,44.97266,233.79198,152.80278,72.07724
112,0.925,64.60352,121.86715,57.39774,289.17926,199.56174,44.89965,233.79198,152.80278,72.07724
113,0.933,64.73184,122.14532,57.32311,289.3988,199.38078,44.94654,233.49406,152.93246,72.03134
114,0.942,64.50319,122.07172,57.60181,289.4339,199.43535,44.90754,233.49406,152.93246,72.03134
115,0.95,64.58415,122.34526,57.71819,289.47739,199.45892,45.02351,233.49406,152.93246,72.03134
116,0.958,64.6754,122.10623,57.50698,289.17926,199.56174,44.89965,233.79198,152.80278,72.07724
117,0.967,64.71773,122.10467,57.38527,289.17926,199.56174,44.89965,233.79198,152.80278,72.07724
118,0.975,64.5614,121.9379,57.54517,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
119,0.983,64.60352,121.86715,57.39774,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
120,0.992,64.5088,122.26546,57.61489,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
121,1,64.5088,122.26546,57.61489,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
122,1.008,64.73295,121.97121,57.31251,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
123,1.017,64.73184,122.14532,57.32311,289.30753,199.47095,44.83485,233.60292,153.10538,72.03622
124,1.025,64.6754,122.10623,57.50698,289.4339,199.43535,44.90754,233.49406,152.93246,72.03134
125,1.033,64.80592,122.03619,57.41115,289.40234,199.22879,44.95033,233.49406,152.93246,72.03134
126,1.042,64.77417,122.14377,57.2014,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
127,1.05,64.48954,121.69882,57.43592,289.29739,199.63171,44.92553,233.49406,152.93246,72.03134
128,1.058,64.73184,122.14532,57.32311,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
129,1.067,64.73295,121.97121,57.31251,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
130,1.075,64.56252,121.76381,57.53456,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
131,1.083,64.6754,122.10623,57.50698,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
132,1.092,64.80482,122.2103,57.42175,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
133,1.1,64.64475,122.03969,57.28663,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
134,1.108,64.60242,122.04125,57.40835,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
135,1.117,64.47134,122.09383,57.40697,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
136,1.125,64.60242,122.04125,57.40835,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
137,1.133,64.60242,122.04125,57.40835,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
138,1.142,64.60242,122.04125,57.40835,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
139,1.15,64.80482,122.2103,57.42175,289.29739,199.63171,44.92553,233.49406,152.93246,72.03134
140,1.158,64.84715,122.20875,57.30003,289.30753,199.47095,44.83485,233.69719,153.01331,72.38761
141,1.167,64.71773,122.10467,57.38527,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
142,1.175,64.76904,122.08444,57.10683,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
143,1.183,64.77417,122.14377,57.2014,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
144,1.192,64.76904,122.08444,57.10683,289.17926,199.56174,44.89965,233.69719,153.01331,72.38761
145,1.2,64.84201,122.14941,57.20547,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
146,1.208,64.59971,121.70292,57.31829,289.30753,199.47095,44.83485,233.69719,153.01331,72.38761
147,1.217,64.5614,121.9379,57.54517,289.28226,199.66852,44.95,233.69719,153.01331,72.38761
148,1.225,64.73184,122.14532,57.32311,289.21252,199.45984,44.83881,233.49406,152.93246,72.03134
149,1.233,64.53187,121.69726,57.31421,289.17926,199.56174,44.89965,233.69719,153.01331,72.38761
150,1.242,64.84824,122.03464,57.28944,289.1828,199.40973,44.90343,233.69719,153.01331,72.38761
151,1.25,64.84715,122.20875,57.30003,289.30753,199.47095,44.83485,233.69719,153.01331,72.38761
152,1.258,64.64072,121.80626,57.18146,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
153,1.267,64.84311,121.97531,57.19487,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
154,1.275,64.71259,122.04534,57.2907,289.17926,199.56174,44.89965,233.99513,152.88358,72.43354
155,1.283,64.84715,122.20875,57.30003,289.29739,199.63171,44.92553,233.69719,153.01331,72.38761
156,1.292,64.66236,121.96636,57.23281,289.30753,199.47095,44.83485,233.69719,153.01331,72.38761
157,1.3,64.50853,122.03294,57.19069,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
158,1.308,64.63962,121.98036,57.19207,289.3158,199.5211,44.97266,233.49406,152.93246,72.03134
159,1.317,64.71883,121.93057,57.37466,289.17926,199.56174,44.89965,233.99513,152.88358,72.43354
160,1.325,64.59859,121.87701,57.3289,289.4339,199.43535,44.90754,233.99513,152.88358,72.43354
161,1.333,64.84201,122.14941,57.20547,289.3158,199.5211,44.97266,233.49406,152.93246,72.03134
162,1.342,64.63962,121.98036,57.19207,289.17926,199.56174,44.89965,233.69719,153.01331,72.38761
163,1.35,64.63962,121.98036,57.19207,289.17926,199.56174,44.89965,233.69719,153.01331,72.38761
164,1.358,64.54271,122.03011,57.22894,289.17926,199.56174,44.89965,233.69719,153.01331,72.38761
165,1.367,64.64585,121.86559,57.27602,289.31934,199.36911,44.97644,233.49406,152.93246,72.03134
166,1.375,64.63962,121.98036,57.19207,289.35623,199.54919,45.09618,233.49406,152.93246,72.03134
167,1.383,64.84311,121.97531,57.19487,289.21552,199.59286,45.02539,233.49406,152.93246,72.03134
168,1.392,64.53076,121.87135,57.32482,289.4339,199.43535,44.90754,233.79198,152.80278,72.07724
169,1.4,64.67286,121.75747,57.21947,289.3158,199.5211,44.97266,233.99513,152.88358,72.43354
170,1.408,64.77013,121.91033,57.09623,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
171,1.417,64.66699,122.07486,57.04914,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
172,1.425,64.76904,122.08444,57.10683,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
173,1.433,64.53591,122.12743,57.04776,289.1828,199.40973,44.90343,233.49406,152.93246,72.03134
174,1.442,64.86047,122.30096,57.06459,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
175,1.45,64.73184,122.14532,57.32311,289.3111,199.31895,44.83864,233.49406,152.93246,72.03134
176,1.458,64.47243,121.91973,57.39637,289.12366,199.34946,44.96967,233.49406,152.93246,72.03134
177,1.467,64.60352,121.86715,57.39774,289.1828,199.40973,44.90343,233.49406,152.93246,72.03134
178,1.475,64.77527,121.96965,57.19079,289.28485,199.58578,44.90778,233.49406,152.93246,72.03134
179,1.483,64.66347,121.79226,57.22221,289.43744,199.28336,44.91133,233.49406,152.93246,72.03134
180,1.492,64.53187,121.69726,57.31421,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
181,1.5,64.73048,122.17944,57.05262,289.1828,199.40973,44.90343,233.49406,152.93246,72.03134
182,1.508,64.86156,122.12686,57.05398,289.17926,199.56174,44.89965,233.44991,153.02544,71.79782
183,1.517,64.60352,121.86715,57.39774,289.17926,199.56174,44.89965,233.37981,152.96045,71.90376
184,1.525,64.73184,122.14532,57.32311,289.12012,199.50146,44.96588,233.42395,152.86746,72.13729
185,1.533,64.60352,121.86715,57.39774,289.42569,199.54094,44.86072,233.49406,152.93246,72.03134
186,1.542,64.48954,121.69882,57.43592,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
187,1.55,64.60352,121.86715,57.39774,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
188,1.558,64.73295,121.97121,57.31251,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
189,1.567,64.75804,122.08877,57.09327,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
190,1.575,64.73184,122.14532,57.32311,289.3111,199.31895,44.83864,233.49406,152.93246,72.03134
191,1.583,64.73184,122.14532,57.32311,289.30753,199.47095,44.83485,233.44991,153.02544,71.79782
192,1.592,64.60242,122.04125,57.40835,289.23825,199.57144,44.99176,233.42395,152.86746,72.13729
193,1.6,64.60242,122.04125,57.40835,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
194,1.608,64.77527,121.96965,57.19079,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
195,1.617,64.64585,121.86559,57.27602,289.17926,199.56174,44.89965,233.44991,153.02544,71.79782
196,1.625,64.73184,122.14532,57.32311,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
197,1.633,64.60242,122.04125,57.40835,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
198,1.642,64.60352,121.86715,57.39774,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
199,1.65,64.75885,122.03719,57.26656,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
200,1.658,64.73184,122.14532,57.32311,289.3111,199.31895,44.83864,233.49406,152.93246,72.03134
201,1.667,64.60352,121.86715,57.39774,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
202,1.675,64.66347,121.79226,57.22221,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
203,1.683,64.71773,122.10467,57.38527,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
204,1.692,64.71607,122.26132,57.29866,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
205,1.7,64.64475,122.03969,57.28663,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
206,1.708,64.64585,121.86559,57.27602,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
207,1.717,64.64585,121.86559,57.27602,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
208,1.725,64.84715,122.20875,57.30003,289.14771,199.35516,44.94244,233.99513,152.88358,72.43354
209,1.733,64.71883,121.93057,57.37466,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
210,1.742,64.63905,121.96291,57.09486,289.14417,199.50717,44.93864,233.49406,152.93246,72.03134
211,1.75,64.71883,121.93057,57.37466,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
212,1.758,64.71773,122.10467,57.38527,289.30753,199.47095,44.83485,233.69719,153.01331,72.38761
213,1.767,64.71883,121.93057,57.37466,289.30753,199.47095,44.83485,233.69719,153.01331,72.38761
214,1.775,64.58774,121.98315,57.37329,289.17926,199.56174,44.89965,233.69719,153.01331,72.38761
215,1.783,64.77013,121.91033,57.09623,289.17926,199.56174,44.89965,233.69719,153.01331,72.38761
216,1.792,64.63905,121.96291,57.09486,289.17926,199.56174,44.89965,233.99513,152.88358,72.43354
217,1.8,64.71259,122.04534,57.2907,289.28485,199.58578,44.90778,233.69719,153.01331,72.38761
218,1.808,64.59971,121.70292,57.31829,289.4339,199.43535,44.90754,233.69719,153.01331,72.38761
219,1.817,64.71773,122.10467,57.38527,289.4339,199.43535,44.90754,233.69719,153.01331,72.38761
220,1.825,64.60374,121.93633,57.42346,289.28067,199.46654,45.01166,233.69719,153.01331,72.38761
221,1.833,64.73295,121.97121,57.31251,289.17926,199.56174,44.89965,233.99513,152.88358,72.43354
222,1.842,64.77417,122.14377,57.2014,289.30753,199.47095,44.83485,233.69719,153.01331,72.38761
223,1.85,64.71369,121.87125,57.2801,289.42569,199.54094,44.86072,233.99513,152.88358,72.43354
224,1.858,64.71259,122.04534,57.2907,289.17926,199.56174,44.89965,233.99513,152.88358,72.43354
225,1.867,64.71259,122.04534,57.2907,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
226,1.875,64.84201,122.14941,57.20547,289.1828,199.40973,44.90343,233.49406,152.93246,72.03134
227,1.883,64.84824,122.03464,57.28944,289.4339,199.43535,44.90754,233.69719,153.01331,72.38761
228,1.892,64.6754,122.10623,57.50698,289.4339,199.43535,44.90754,233.49406,152.93246,72.03134
229,1.9,64.60077,122.1979,57.32174,289.4339,199.43535,44.90754,233.49406,152.93246,72.03134
230,1.908,64.5614,121.9379,57.54517,289.3158,199.5211,44.97266,233.49406,152.93246,72.03134
231,1.917,64.6754,122.10623,57.50698,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
232,1.925,64.71773,122.10467,57.38527,289.43744,199.28336,44.91133,233.49406,152.93246,72.03134
233,1.933,64.71773,122.10467,57.38527,289.43744,199.28336,44.91133,233.49406,152.93246,72.03134
234,1.942,64.83094,122.13731,57.35714,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
235,1.95,64.60352,121.86715,57.39774,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
236,1.958,64.73295,121.97121,57.31251,289.12012,199.50146,44.96588,233.42395,152.86746,72.13729
237,1.967,64.60352,121.86715,57.39774,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
238,1.975,64.60242,122.04125,57.40835,289.4339,199.43535,44.90754,233.49406,152.93246,72.03134
239,1.983,64.76022,122.25314,57.39637,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
240,1.992,64.69302,122.0329,57.45317,289.17926,199.56174,44.89965,233.44991,153.02544,71.79782
241,2,64.60242,122.04125,57.40835,289.3158,199.5211,44.97266,233.49406,152.93246,72.03134
242,2.008,64.60242,122.04125,57.40835,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
243,2.017,64.60242,122.04125,57.40835,289.4339,199.43535,44.90754,233.44991,153.02544,71.79782
244,2.025,64.73184,122.14532,57.32311,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
245,2.033,64.60242,122.04125,57.40835,289.17926,199.56174,44.89965,233.44991,153.02544,71.79782
246,2.042,64.60352,121.86715,57.39774,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
247,2.05,64.81814,122.30252,57.18631,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
248,2.058,64.68871,122.19845,57.27155,289.12012,199.50146,44.96588,233.44991,153.02544,71.79782
249,2.067,64.73295,121.97121,57.31251,289.24838,199.41068,44.90108,233.49406,152.93246,72.03134
250,2.075,64.60242,122.04125,57.40835,289.12012,199.50146,44.96588,233.44991,153.02544,71.79782
251,2.083,64.73184,122.14532,57.32311,289.14771,199.35516,44.94244,233.49406,152.93246,72.03134
252,2.092,64.60242,122.04125,57.40835,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
253,2.1,64.73184,122.14532,57.32311,289.30753,199.47095,44.83485,233.44991,153.02544,71.79782
254,2.108,64.86047,122.30096,57.06459,289.3111,199.31895,44.83864,233.44991,153.02544,71.79782
255,2.117,64.60242,122.04125,57.40835,289.1828,199.40973,44.90343,233.49406,152.93246,72.03134
256,2.125,64.60242,122.04125,57.40835,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
257,2.133,64.60242,122.04125,57.40835,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
258,2.142,64.60352,121.86715,57.39774,289.3111,199.31895,44.83864,233.49406,152.93246,72.03134
259,2.15,64.60242,122.04125,57.40835,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
260,2.158,64.73184,122.14532,57.32311,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
261,2.167,64.84715,122.20875,57.30003,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
262,2.175,64.77417,122.14377,57.2014,289.3111,199.31895,44.83864,233.49406,152.93246,72.03134
263,2.183,64.53076,121.87135,57.32482,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
264,2.192,64.73295,121.97121,57.31251,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
265,2.2,64.48843,121.87292,57.44653,289.42569,199.54094,44.86072,233.79198,152.80278,72.07724
266,2.208,64.66236,121.96636,57.23281,289.17926,199.56174,44.89965,233.49406,152.93246,72.03134
267,2.217,64.66236,121.96636,57.23281,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
268,2.225,64.64585,121.86559,57.27602,289.30753,199.47095,44.83485,233.49406,152.93246,72.03134
269,2.233,64.71773,122.10467,57.38527,289.30753,199.47095,44.83485,233.69719,153.01331,72.38761
270,2.242,64.84201,122.14941,57.20547,289.30753,199.47095,44.83485,233.99513,152.88358,72.43354
271,2.25,64.84201,122.14941,57.20547,289.17926,199.56174,44.89965,233.69719,153.01331,72.38761
