Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
32,0.258,190.76439,-148.55247,648.50348,263.75122,-74.57466,563.77637,200.29842,-127.95274,513.61023,210.80609,-15.6245,506.03018
33,0.267,190.76439,-148.55247,648.50348,263.52313,-74.60076,563.86816,200.34512,-128.00204,513.55298,210.80609,-15.6245,506.03018
34,0.275,190.76439,-148.55247,648.50348,263.49115,-74.65636,563.74377,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
35,0.283,190.76439,-148.55247,648.50348,263.52313,-74.60076,563.86816,200.16222,-127.92387,513.57501,210.80609,-15.6245,506.03018
36,0.292,190.60522,-148.62714,648.53308,263.52313,-74.60076,563.86816,200.16222,-127.92387,513.57501,210.80609,-15.6245,506.03018
37,0.3,190.76439,-148.55247,648.50348,263.52313,-74.60076,563.86816,200.0661,-127.89783,513.6145,210.80609,-15.6245,506.03018
38,0.308,190.76439,-148.55247,648.50348,263.52313,-74.60076,563.86816,200.19873,-127.73428,513.72534,210.80609,-15.6245,506.03018
39,0.317,190.76439,-148.55247,648.50348,263.52313,-74.60076,563.86816,200.14883,-128.15965,513.4986,210.80609,-15.6245,506.03018
40,0.325,190.76439,-148.55247,648.50348,263.84897,-74.70253,563.93732,200.16222,-127.92387,513.57501,210.80609,-15.6245,506.03018
41,0.333,190.60522,-148.62714,648.53308,263.43536,-74.55239,564.00244,200.16222,-127.92387,513.57501,210.80609,-15.6245,506.03018
42,0.342,190.76439,-148.55247,648.50348,263.52313,-74.60076,563.86816,200.05998,-127.93512,513.44714,210.80609,-15.6245,506.03018
43,0.35,190.60522,-148.62714,648.53308,263.52313,-74.60076,563.86816,200.09648,-127.74554,513.59747,210.80609,-15.6245,506.03018
44,0.358,190.60522,-148.62714,648.53308,263.52539,-74.55447,564.13599,200.02396,-127.72259,513.5058,210.80609,-15.6245,506.03018
45,0.367,190.60522,-148.62714,648.53308,263.78168,-74.66159,563.81519,200.05998,-127.93512,513.44714,210.80609,-15.6245,506.03018
46,0.375,190.60522,-148.62714,648.53308,263.61319,-74.60137,564.00977,200.05998,-127.93512,513.44714,210.80609,-15.6245,506.03018
47,0.383,190.55525,-148.45476,648.56958,263.52313,-74.60076,563.86816,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
48,0.392,190.54784,-148.664,648.43579,263.61319,-74.60137,564.00977,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
49,0.4,190.43608,-148.54945,648.51801,263.52313,-74.60076,563.86816,200.1729,-127.76065,513.57648,210.80609,-15.6245,506.03018
50,0.408,190.37486,-148.59984,648.46674,263.43536,-74.55239,564.00244,200.16222,-127.92387,513.57501,210.80609,-15.6245,506.03018
51,0.417,190.3911,-148.45174,648.40363,263.43536,-74.55239,564.00244,200.10669,-127.98442,513.38995,210.80609,-15.6245,506.03018
52,0.425,190.76439,-148.55247,648.50348,263.61319,-74.60137,564.00977,200.10669,-127.98442,513.38995,210.80609,-15.6245,506.03018
53,0.433,190.60522,-148.62714,648.53308,263.84128,-74.57527,563.91797,200.16222,-127.92387,513.57501,210.80609,-15.6245,506.03018
54,0.442,190.60522,-148.62714,648.53308,263.75122,-74.57466,563.77637,200.10213,-128.11035,513.55579,210.80609,-15.6245,506.03018
55,0.45,190.20354,-148.30893,648.58594,263.52313,-74.60076,563.86816,200.0634,-127.35044,513.52936,210.80609,-15.6245,506.03018
56,0.458,189.94534,-148.31378,648.44238,263.43536,-74.55239,564.00244,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
57,0.467,189.94534,-148.31378,648.44238,263.52313,-74.60076,563.86816,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
58,0.475,190.0818,-148.29266,648.32416,263.52313,-74.60076,563.86816,200.10213,-128.11035,513.55579,210.80609,-15.6245,506.03018
59,0.483,190.50195,-148.57535,648.32251,263.52313,-74.60076,563.86816,200.05998,-127.93512,513.44714,210.80609,-15.6245,506.03018
60,0.492,190.43608,-148.54945,648.51801,263.52313,-74.60076,563.86816,199.96732,-128.16116,513.39856,210.80609,-15.6245,506.03018
61,0.5,190.43608,-148.54945,648.51801,263.75122,-74.57466,563.77637,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
62,0.508,190.3179,-148.46289,648.40936,263.75122,-74.57466,563.77637,200.05998,-127.93512,513.44714,210.80609,-15.6245,506.03018
63,0.517,190.19615,-148.51822,648.45215,263.52313,-74.60076,563.86816,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
64,0.525,190.12677,-148.3904,648.43854,263.52313,-74.60076,563.86816,200.10669,-127.98442,513.38995,210.80609,-15.6245,506.03018
65,0.533,190.25351,-148.48135,648.54944,263.52313,-74.60076,563.86816,200.10669,-127.98442,513.38995,210.80609,-15.6245,506.03018
66,0.542,190.25351,-148.48135,648.54944,263.59222,-74.6441,563.73303,200.10669,-127.98442,513.38995,210.80609,-15.6245,506.03018
67,0.55,190.25351,-148.48135,648.54944,263.52313,-74.60076,563.86816,200.10669,-127.98442,513.38995,210.80609,-15.6245,506.03018
68,0.558,190.25351,-148.48135,648.54944,263.52313,-74.60076,563.86816,200.05998,-127.93512,513.44714,210.80609,-15.6245,506.03018
69,0.567,190.59525,-148.47481,648.4884,263.59222,-74.6441,563.73303,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
70,0.575,190.3179,-148.46289,648.40936,263.56027,-74.69967,563.60864,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
71,0.583,190.26054,-148.49974,648.31201,263.62897,-75.04493,563.40521,200.14883,-128.15965,513.4986,210.80609,-15.6245,506.03018
72,0.592,190.28592,-148.3158,648.40894,263.59116,-75.01039,563.6319,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
73,0.6,190.12677,-148.3904,648.43854,263.52313,-74.60076,563.86816,200.01402,-128.21046,513.34137,210.80609,-15.6245,506.03018
74,0.608,190.43608,-148.54945,648.51801,263.75122,-74.57466,563.77637,200.10213,-128.11035,513.55579,210.80609,-15.6245,506.03018
75,0.617,190.60522,-148.62714,648.53308,263.59222,-74.6441,563.73303,200.10669,-127.98442,513.38995,210.80609,-15.6245,506.03018
76,0.625,190.60522,-148.62714,648.53308,263.82034,-74.618,563.64124,200.10669,-127.98442,513.38995,210.80609,-15.6245,506.03018
77,0.633,190.43608,-148.54945,648.51801,263.82224,-75.02138,563.43329,200.28055,-127.97747,513.43121,211.08478,-15.88116,505.91086
78,0.642,190.28592,-148.3158,648.40894,263.82034,-74.618,563.64124,200.28055,-127.97747,513.43121,211.08478,-15.88116,505.91086
79,0.65,190.12677,-148.3904,648.43854,263.77402,-74.92382,563.43811,200.20892,-127.97318,513.51782,211.08478,-15.88116,505.91086
80,0.658,190.3179,-148.46289,648.40936,263.78836,-74.67358,563.51685,200.22044,-128.16396,513.41199,211.08478,-15.88116,505.91086
81,0.667,190.3179,-148.46289,648.40936,263.75122,-74.57466,563.77637,199.97751,-127.95367,513.53082,211.08478,-15.88116,505.91086
82,0.675,190.65836,-148.7195,648.66138,263.75122,-74.57466,563.77637,200.08531,-127.8106,513.48773,211.08478,-15.88116,505.91086
83,0.683,190.76439,-148.55247,648.50348,263.75122,-74.57466,563.77637,200.08531,-127.8106,513.48773,210.80609,-15.6245,506.03018
84,0.692,190.60522,-148.62714,648.53308,263.83212,-75.04443,563.68042,200.0092,-127.80682,513.57874,211.08478,-15.88116,505.91086
85,0.7,190.65836,-148.7195,648.66138,263.84128,-74.57527,563.91797,200.0092,-127.80682,513.57874,211.08478,-15.88116,505.91086
86,0.708,190.60522,-148.62714,648.53308,263.82034,-74.618,563.64124,200.28055,-127.97747,513.43121,211.08478,-15.88116,505.91086
87,0.717,190.76439,-148.55247,648.50348,263.82034,-74.618,563.64124,200.17004,-128.04092,513.51068,211.08478,-15.88116,505.91086
88,0.725,190.59525,-148.47481,648.4884,263.82034,-74.618,563.64124,200.0092,-127.80682,513.57874,211.08478,-15.88116,505.91086
89,0.733,190.43608,-148.54945,648.51801,263.75122,-74.57466,563.77637,200.0092,-127.80682,513.57874,211.08478,-15.88116,505.91086
90,0.742,190.60522,-148.62714,648.53308,263.82693,-74.82555,563.83923,200.0092,-127.80682,513.57874,211.08478,-15.88116,505.91086
91,0.75,190.60522,-148.62714,648.53308,263.82693,-74.82555,563.83923,200.2271,-127.84637,513.52686,211.08478,-15.88116,505.91086
92,0.758,190.60522,-148.62714,648.53308,263.82693,-74.82555,563.83923,200.43982,-128.26196,513.5304,211.08478,-15.88116,505.91086
93,0.767,190.60522,-148.62714,648.53308,263.84128,-74.57527,563.91797,200.38406,-128.04745,513.48645,211.08478,-15.88116,505.91086
94,0.775,190.65836,-148.7195,648.66138,263.84128,-74.57527,563.91797,200.26701,-127.91771,513.63959,211.08478,-15.88116,505.91086
95,0.783,190.60522,-148.62714,648.53308,263.84128,-74.57527,563.91797,200.39052,-127.9538,513.70905,211.08478,-15.88116,505.91086
96,0.792,190.76439,-148.55247,648.50348,263.84128,-74.57527,563.91797,200.34761,-127.90691,513.77808,211.08478,-15.88116,505.91086
97,0.8,190.60522,-148.62714,648.53308,263.76563,-74.84036,564.01331,200.33347,-128.14836,513.69281,211.08478,-15.88116,505.91086
98,0.808,190.60522,-148.62714,648.53308,263.77997,-74.5901,564.0921,200.39052,-127.9538,513.70905,211.08478,-15.88116,505.91086
99,0.817,190.60522,-148.62714,648.53308,263.77997,-74.5901,564.0921,200.3775,-128.10794,513.67377,211.08478,-15.88116,505.91086
100,0.825,190.60522,-148.62714,648.53308,263.76563,-74.84036,564.01331,200.39052,-127.9538,513.70905,211.08478,-15.88116,505.91086
101,0.833,190.60522,-148.62714,648.53308,263.84128,-74.57527,563.91797,200.16707,-128.06537,513.69244,211.08478,-15.88116,505.91086
102,0.842,190.60522,-148.62714,648.53308,263.84128,-74.57527,563.91797,200.45813,-128.07056,513.57672,211.08478,-15.88116,505.91086
103,0.85,190.60522,-148.62714,648.53308,263.84128,-74.57527,563.91797,200.43457,-127.91339,513.68994,211.08478,-15.88116,505.91086
104,0.858,190.60522,-148.62714,648.53308,263.84128,-74.57527,563.91797,200.60089,-128.29291,513.54089,211.08478,-15.88116,505.91086
105,0.867,190.54784,-148.664,648.43579,263.77997,-74.5901,564.0921,200.51874,-128.28641,513.62463,211.08478,-15.88116,505.91086
106,0.875,190.60522,-148.62714,648.53308,263.47803,-74.56815,564.31689,200.4798,-128.241,513.69122,210.80609,-15.6245,506.03018
107,0.883,190.60522,-148.62714,648.53308,263.5658,-74.61504,564.19067,200.4798,-128.241,513.69122,210.80609,-15.6245,506.03018
108,0.892,190.54784,-148.664,648.43579,263.5658,-74.61504,564.19067,200.4798,-128.241,513.69122,210.80609,-15.6245,506.03018
109,0.9,190.60522,-148.62714,648.53308,263.47803,-74.56815,564.31689,200.53993,-128.0545,513.71045,211.08478,-15.88116,505.91086
110,0.908,190.19615,-148.51822,648.45215,263.77997,-74.5901,564.0921,200.35909,-128.21162,513.62408,211.08478,-15.88116,505.91086
111,0.917,190.12677,-148.3904,648.43854,263.58664,-75.02613,563.87042,200.14883,-128.15965,513.4986,210.80609,-15.6245,506.03018
112,0.925,190.19615,-148.51822,648.45215,263.58664,-75.02613,563.87042,200.34512,-128.00204,513.55298,211.08478,-15.88116,505.91086
113,0.933,190.19615,-148.51822,648.45215,263.61319,-74.60137,564.00977,200.34512,-128.00204,513.55298,210.80609,-15.6245,506.03018
114,0.942,190.43623,-148.83253,648.38367,263.6207,-75.09213,563.92474,200.4798,-128.241,513.69122,211.08478,-15.88116,505.91086
115,0.95,190.60522,-148.62714,648.53308,263.83212,-75.04443,563.68042,200.4798,-128.241,513.69122,210.80609,-15.6245,506.03018
116,0.958,190.08458,-148.68675,648.40002,263.58664,-75.02613,563.87042,200.39803,-128.25703,513.5575,210.80609,-15.6245,506.03018
117,0.967,189.888,-148.35063,648.34503,263.58664,-75.02613,563.87042,200.20892,-127.97318,513.51782,211.08478,-15.88116,505.91086
118,0.975,189.888,-148.35063,648.34503,263.54907,-75.06651,564.03387,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
119,0.983,189.95787,-148.59578,648.28906,263.58664,-75.02613,563.87042,200.16222,-127.92387,513.57501,210.80609,-15.6245,506.03018
120,0.992,189.888,-148.35063,648.34503,263.54907,-75.06651,564.03387,200.14883,-128.15965,513.4986,210.80609,-15.6245,506.03018
121,1,189.73058,-148.43045,648.17969,263.54907,-75.06651,564.03387,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
122,1.008,189.888,-148.35063,648.34503,263.58664,-75.02613,563.87042,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
123,1.017,189.77646,-148.51915,648.29291,263.58664,-75.02613,563.87042,200.20892,-127.97318,513.51782,210.80609,-15.6245,506.03018
124,1.025,189.73058,-148.43045,648.17969,263.58664,-75.02613,563.87042,200.22044,-128.16396,513.41199,210.80609,-15.6245,506.03018
125,1.033,189.73058,-148.43045,648.17969,263.52539,-74.55447,564.13599,200.10213,-128.11035,513.55579,210.80609,-15.6245,506.03018
126,1.042,189.56239,-148.55832,648.18036,263.48178,-75.02557,563.91174,200.14883,-128.15965,513.4986,210.80609,-15.6245,506.03018
127,1.05,189.52771,-148.66048,648.43945,263.24451,-74.51168,564.2627,200.10669,-127.98442,513.38995,210.80609,-15.6245,506.03018
128,1.058,189.51845,-148.78555,648.24994,263.21793,-75.18922,563.9248,200.20892,-127.97318,513.51782,210.39001,-15.45417,506.08847
129,1.067,189.42256,-148.52446,648.17316,263.388,-74.56606,564.18341,200.14883,-128.15965,513.4986,210.80609,-15.6245,506.03018
130,1.075,189.56239,-148.55832,648.18036,263.388,-74.56606,564.18341,200.01402,-128.21046,513.34137,210.80609,-15.6245,506.03018
131,1.083,189.25473,-148.43839,648.13068,263.24451,-74.51168,564.2627,200.05998,-127.93512,513.44714,210.28497,-15.55257,506.08813
132,1.092,189.24284,-148.26942,648.17725,263.24451,-74.51168,564.2627,199.9566,-128.19025,513.24884,210.39001,-15.45417,506.08847
133,1.1,189.0204,-148.39969,648.31842,263.24451,-74.51168,564.2627,199.90988,-128.14095,513.30603,210.39001,-15.45417,506.08847
134,1.108,189.25473,-148.43839,648.13068,263.24451,-74.51168,564.2627,200.01402,-128.21046,513.34137,210.39001,-15.45417,506.08847
135,1.117,189.25473,-148.43839,648.13068,263.24451,-74.51168,564.2627,200.05998,-127.93512,513.44714,209.93813,-15.41028,506.14688
136,1.125,189.25473,-148.43839,648.13068,263.24451,-74.51168,564.2627,199.96732,-128.16116,513.39856,209.93813,-15.41028,506.14688
137,1.133,189.0204,-148.39969,648.31842,263.24451,-74.51168,564.2627,200.10669,-127.98442,513.38995,209.93813,-15.41028,506.14688
138,1.142,189.08829,-148.38324,648.18011,263.24451,-74.51168,564.2627,199.76184,-128.11568,513.32666,209.93813,-15.41028,506.14688
139,1.15,188.98862,-148.55359,648.12177,263.24451,-74.51168,564.2627,199.76184,-128.11568,513.32666,209.93813,-15.41028,506.14688
140,1.158,189.25473,-148.43839,648.13068,263.24451,-74.51168,564.2627,199.90988,-128.14095,513.30603,209.93813,-15.41028,506.14688
141,1.167,189.08829,-148.38324,648.18011,263.24451,-74.51168,564.2627,199.82277,-128.35675,513.27997,209.93813,-15.41028,506.14688
142,1.175,188.91837,-148.60399,648.26617,263.10553,-74.45627,564.35571,199.62802,-128.2822,513.35779,209.93813,-15.41028,506.14688
143,1.183,188.92075,-148.57004,648.26001,263.10553,-74.45627,564.35571,199.31084,-128.12865,513.35431,209.93813,-15.41028,506.14688
144,1.192,188.85048,-148.62044,648.40442,263.10553,-74.45627,564.35571,199.76819,-127.99547,513.44305,209.93813,-15.41028,506.14688
145,1.2,188.92075,-148.57004,648.26001,263.10553,-74.45627,564.35571,199.77606,-128.30746,513.33716,209.93813,-15.41028,506.14688
146,1.208,188.85048,-148.62044,648.40442,263.10553,-74.45627,564.35571,199.68976,-128.41327,513.40497,209.93813,-15.41028,506.14688
147,1.217,188.85048,-148.62044,648.40442,263.10553,-74.45627,564.35571,199.54172,-128.388,513.4256,209.93813,-15.41028,506.14688
148,1.225,188.92075,-148.57004,648.26001,262.71802,-75.22549,564.10754,199.54172,-128.388,513.4256,209.93813,-15.41028,506.14688
149,1.233,188.85048,-148.62044,648.40442,262.71802,-75.22549,564.10754,199.54172,-128.388,513.4256,209.93813,-15.41028,506.14688
150,1.242,188.92075,-148.57004,648.26001,262.71802,-75.22549,564.10754,199.54172,-128.388,513.4256,209.93813,-15.41028,506.14688
151,1.25,188.85048,-148.62044,648.40442,262.71802,-75.22549,564.10754,199.54172,-128.388,513.4256,209.93813,-15.41028,506.14688
152,1.258,188.85048,-148.62044,648.40442,262.59338,-75.16013,564.02026,199.38548,-128.35811,513.41595,209.93813,-15.41028,506.14688
153,1.267,188.85048,-148.62044,648.40442,262.59338,-75.16013,564.02026,199.38548,-128.35811,513.41595,209.93813,-15.41028,506.14688
154,1.275,188.85048,-148.62044,648.40442,262.94345,-74.42656,564.26428,199.38548,-128.35811,513.41595,209.59232,-15.27133,506.08371
155,1.283,188.85048,-148.62044,648.40442,263.10553,-74.45627,564.35571,199.38548,-128.35811,513.41595,209.93813,-15.41028,506.14688
156,1.292,188.85048,-148.62044,648.40442,263.10553,-74.45627,564.35571,199.54172,-128.388,513.4256,209.93813,-15.41028,506.14688
157,1.3,188.92075,-148.57004,648.26001,263.10553,-74.45627,564.35571,199.54172,-128.388,513.4256,209.59232,-15.27133,506.08371
158,1.308,188.85048,-148.62044,648.40442,262.45193,-75.57247,564.03058,199.4539,-128.38081,513.513,209.93813,-15.41028,506.14688
159,1.317,188.85048,-148.62044,648.40442,263.10553,-74.45627,564.35571,199.4539,-128.38081,513.513,209.93813,-15.41028,506.14688
160,1.325,188.85048,-148.62044,648.40442,262.45193,-75.57247,564.03058,199.34941,-128.14561,513.47461,209.59232,-15.27133,506.08371
161,1.333,188.73714,-148.57718,648.4859,262.45193,-75.57247,564.03058,199.34941,-128.14561,513.47461,209.59232,-15.27133,506.08371
162,1.342,188.71596,-148.62126,648.46851,263.10553,-74.45627,564.35571,199.38548,-128.35811,513.41595,209.59232,-15.27133,506.08371
163,1.35,188.85048,-148.62044,648.40442,263.10553,-74.45627,564.35571,199.04515,-128.18858,513.53375,209.59232,-15.27133,506.08371
164,1.358,188.60155,-148.58026,648.54913,263.10553,-74.45627,564.35571,199.38548,-128.35811,513.41595,209.93813,-15.41028,506.14688
165,1.367,188.71596,-148.62126,648.46851,262.45193,-75.57247,564.03058,199.24057,-128.21719,513.5882,209.17622,-15.10072,506.142
166,1.375,188.73714,-148.57718,648.4859,263.10553,-74.45627,564.35571,199.4539,-128.38081,513.513,209.59232,-15.27133,506.08371
167,1.383,188.71596,-148.62126,648.46851,263.10553,-74.45627,564.35571,199.60439,-128.40936,513.5199,209.59232,-15.27133,506.08371
168,1.392,188.73714,-148.57718,648.4859,262.45193,-75.57247,564.03058,199.60439,-128.40936,513.5199,209.93813,-15.41028,506.14688
169,1.4,188.60155,-148.58026,648.54913,263.10553,-74.45627,564.35571,199.39624,-128.25139,513.59442,209.93813,-15.41028,506.14688
170,1.408,188.73714,-148.57718,648.4859,263.10553,-74.45627,564.35571,199.24057,-128.21719,513.5882,209.59232,-15.27133,506.08371
171,1.417,188.73714,-148.57718,648.4859,263.10553,-74.45627,564.35571,199.4539,-128.38081,513.513,209.59232,-15.27133,506.08371
172,1.425,188.73714,-148.57718,648.4859,263.10553,-74.45627,564.35571,199.4539,-128.38081,513.513,209.59232,-15.27133,506.08371
173,1.433,188.85048,-148.62044,648.40442,263.10553,-74.45627,564.35571,199.24057,-128.21719,513.5882,209.59232,-15.27133,506.08371
174,1.442,188.85048,-148.62044,648.40442,263.10553,-74.45627,564.35571,199.33348,-128.22441,513.49622,209.93813,-15.41028,506.14688
175,1.45,188.636,-148.78575,648.62244,263.10553,-74.45627,564.35571,199.38548,-128.35811,513.41595,209.93813,-15.41028,506.14688
176,1.458,189.16615,-148.43832,647.88342,263.10553,-74.45627,564.35571,199.60439,-128.40936,513.5199,209.59232,-15.27133,506.08371
177,1.467,189.27139,-148.48537,647.81427,263.10553,-74.45627,564.35571,199.4539,-128.38081,513.513,209.59232,-15.27133,506.08371
178,1.475,189.40506,-148.27852,647.56653,263.10553,-74.45627,564.35571,199.60439,-128.40936,513.5199,209.59232,-15.27133,506.08371
179,1.483,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.60439,-128.40936,513.5199,209.59232,-15.27133,506.08371
180,1.492,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.39624,-128.25139,513.59442,209.93813,-15.41028,506.14688
181,1.5,189.24312,-148.26904,647.76404,263.10553,-74.45627,564.35571,199.33348,-128.22441,513.49622,209.93813,-15.41028,506.14688
182,1.508,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.38548,-128.35811,513.41595,209.59232,-15.27133,506.08371
183,1.517,189.16615,-148.43832,647.88342,263.10553,-74.45627,564.35571,199.17191,-128.18857,513.48712,209.93813,-15.41028,506.14688
184,1.525,189.27139,-148.48537,647.81427,263.10553,-74.45627,564.35571,199.17191,-128.18857,513.48712,209.93813,-15.41028,506.14688
185,1.533,189.29982,-148.23149,647.63568,263.10553,-74.45627,564.35571,199.33348,-128.22441,513.49622,209.93813,-15.41028,506.14688
186,1.542,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.33348,-128.22441,513.49622,209.59232,-15.27133,506.08371
187,1.55,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.60439,-128.40936,513.5199,209.93813,-15.41028,506.14688
188,1.558,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.39624,-128.25139,513.59442,209.93813,-15.41028,506.14688
189,1.567,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.44701,-128.30287,513.53516,209.93813,-15.41028,506.14688
190,1.575,189.34836,-148.31607,647.69489,263.24451,-74.51168,564.2627,199.33348,-128.22441,513.49622,209.93813,-15.41028,506.14688
191,1.583,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.33348,-128.22441,513.49622,209.93813,-15.41028,506.14688
192,1.592,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.33348,-128.22441,513.49622,209.93813,-15.41028,506.14688
193,1.6,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.38425,-128.27589,513.43689,209.93813,-15.41028,506.14688
194,1.608,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.38425,-128.27589,513.43689,209.93813,-15.41028,506.14688
195,1.617,189.34836,-148.31607,647.69489,263.10553,-74.45627,564.35571,199.33348,-128.22441,513.49622,209.93813,-15.41028,506.14688
196,1.625,189.40506,-148.27852,647.56653,263.24451,-74.51168,564.2627,199.53799,-128.30573,513.41443,210.28403,-15.54918,506.21002
