Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
140,1.158,158.52159,5.70127,1580.10291,230.11203,-192.41351,1480.11792,198.11014,215.51286,1507.23535
141,1.167,158.52159,5.70127,1580.10291,230.11203,-192.41351,1480.11792,198.11014,215.51286,1507.23535
142,1.175,158.52159,5.70127,1580.10291,229.85176,-192.39909,1480.15393,198.11014,215.51286,1507.23535
143,1.183,158.52159,5.70127,1580.10291,229.8028,-192.38589,1480.02942,198.11014,215.51286,1507.23535
144,1.192,158.52159,5.70127,1580.10291,230.11203,-192.41351,1480.11792,198.11014,215.51286,1507.23535
145,1.2,158.52159,5.70127,1580.10291,230.11203,-192.41351,1480.11792,198.11014,215.51286,1507.23535
146,1.208,158.52159,5.70127,1580.10291,230.11203,-192.41351,1480.11792,198.11014,215.51286,1507.23535
147,1.217,158.52159,5.70127,1580.10291,229.8028,-192.38589,1480.02942,198.11014,215.51286,1507.23535
148,1.225,158.52159,5.70127,1580.10291,229.85176,-192.39909,1480.15393,198.11014,215.51286,1507.23535
149,1.233,158.52159,5.70127,1580.10291,229.90059,-192.15996,1480.15283,198.11014,215.51286,1507.23535
150,1.242,158.52159,5.70127,1580.10291,229.90059,-192.15996,1480.15283,198.11014,215.51286,1507.23535
151,1.25,158.52159,5.70127,1580.10291,229.8028,-192.38589,1480.02942,198.11014,215.51286,1507.23535
152,1.258,158.52159,5.70127,1580.10291,229.85176,-192.39909,1480.15393,198.11014,215.51286,1507.23535
153,1.267,158.52159,5.70127,1580.10291,229.90059,-192.15996,1480.15283,198.11014,215.51286,1507.23535
154,1.275,158.52159,5.70127,1580.10291,229.90059,-192.15996,1480.15283,198.11014,215.51286,1507.23535
155,1.283,158.52159,5.70127,1580.10291,229.90059,-192.15996,1480.15283,198.11014,215.51286,1507.23535
156,1.292,158.52159,5.70127,1580.10291,229.905,-192.07123,1480.26758,198.11014,215.51286,1507.23535
157,1.3,158.27838,6.52385,1579.92578,229.90059,-192.15996,1480.15283,198.11014,215.51286,1507.23535
158,1.308,157.79831,6.75839,1579.79517,229.90059,-192.15996,1480.15283,198.11014,215.51286,1507.23535
159,1.317,157.86421,6.16488,1580.79529,229.84946,-191.95143,1480.24243,198.11014,215.51286,1507.23535
160,1.325,157.78842,7.32668,1580.45581,229.7318,-192.22395,1480.24219,198.11014,215.51286,1507.23535
161,1.333,157.78842,7.32668,1580.45581,229.78062,-191.9848,1480.24109,198.11014,215.51286,1507.23535
162,1.342,157.78842,7.32668,1580.45581,229.84946,-191.95143,1480.24243,198.11014,215.51286,1507.23535
163,1.35,157.79831,6.75839,1579.79517,229.84946,-191.95143,1480.24243,198.11014,215.51286,1507.23535
164,1.358,157.78842,7.32668,1580.45581,229.84946,-191.95143,1480.24243,198.11014,215.51286,1507.23535
165,1.367,157.78842,7.32668,1580.45581,229.69922,-191.96359,1480.31348,198.11014,215.51286,1507.23535
166,1.375,157.78842,7.32668,1580.45581,229.69922,-191.96359,1480.31348,197.97734,215.71999,1507.20593
167,1.383,157.78842,7.32668,1580.45581,229.48378,-191.67467,1479.95251,197.97734,215.71999,1507.20593
168,1.392,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97734,215.71999,1507.20593
169,1.4,157.78842,7.32668,1580.45581,229.60616,-191.62875,1480.22461,197.97734,215.71999,1507.20593
170,1.408,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97734,215.71999,1507.20593
171,1.417,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97734,215.71999,1507.20593
172,1.425,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97734,215.71999,1507.20593
173,1.433,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97734,215.71999,1507.20593
174,1.442,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97734,215.71999,1507.20593
175,1.45,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97354,215.93027,1507.19763
176,1.458,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97734,215.71999,1507.20593
177,1.467,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97354,215.93027,1507.19763
178,1.475,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97354,215.93027,1507.19763
179,1.483,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,197.97354,215.93027,1507.19763
180,1.492,157.78842,7.32668,1580.45581,229.59654,-191.54919,1480.33545,198.04439,216.19603,1507.05078
181,1.5,157.78842,7.32668,1580.45581,229.36002,-191.48784,1480.29407,197.97354,215.93027,1507.19763
182,1.508,157.78842,7.32668,1580.45581,229.06415,-191.46808,1480.32971,197.97354,215.93027,1507.19763
183,1.517,158.3501,7.45904,1581.15955,229.03961,-191.38264,1480.22815,197.97354,215.93027,1507.19763
184,1.525,157.78842,7.32668,1580.45581,229.03961,-191.38264,1480.22815,198.04439,216.19603,1507.05078
185,1.533,157.78842,7.32668,1580.45581,229.06415,-191.46808,1480.32971,197.97354,215.93027,1507.19763
186,1.542,157.78842,7.32668,1580.45581,229.06415,-191.46808,1480.32971,197.97354,215.93027,1507.19763
187,1.55,157.78842,7.32668,1580.45581,229.11778,-191.37082,1480.42725,197.97354,215.93027,1507.19763
188,1.558,157.78842,7.32668,1580.45581,229.06415,-191.46808,1480.32971,198.38835,216.59602,1507.09924
189,1.567,157.78842,7.32668,1580.45581,229.11778,-191.37082,1480.42725,198.38835,216.59602,1507.09924
190,1.575,157.78842,7.32668,1580.45581,229.06415,-191.46808,1480.32971,198.04439,216.19603,1507.05078
191,1.583,157.78842,7.32668,1580.45581,229.06415,-191.46808,1480.32971,198.09416,216.23718,1506.96765
192,1.592,157.77644,7.87892,1580.82764,229.11778,-191.37082,1480.42725,198.04439,216.19603,1507.05078
193,1.6,157.78842,7.32668,1580.45581,229.11778,-191.37082,1480.42725,198.09416,216.23718,1506.96765
194,1.608,157.78842,7.32668,1580.45581,229.16988,-191.14845,1480.44299,198.09416,216.23718,1506.96765
195,1.617,157.77644,7.87892,1580.82764,229.16988,-191.14845,1480.44299,198.38835,216.59602,1507.09924
196,1.625,157.77644,7.87892,1580.82764,229.15807,-191.04025,1480.36108,198.38835,216.59602,1507.09924
197,1.633,157.78842,7.32668,1580.45581,229.16988,-191.14845,1480.44299,198.36438,216.63382,1507.03064
198,1.642,157.78842,7.32668,1580.45581,229.16988,-191.14845,1480.44299,198.36438,216.63382,1507.03064
199,1.65,157.77644,7.87892,1580.82764,229.10619,-191.14226,1480.63867,198.36438,216.63382,1507.03064
200,1.658,157.77644,7.87892,1580.82764,229.16988,-191.14845,1480.44299,198.21716,216.45432,1506.90515
201,1.667,157.77644,7.87892,1580.82764,229.05624,-191.21831,1480.80981,198.07019,216.27499,1506.89917
202,1.675,157.77644,7.87892,1580.82764,229.10619,-191.14226,1480.63867,198.36438,216.63382,1507.03064
203,1.683,157.77644,7.87892,1580.82764,228.95509,-191.16249,1481.0929,198.48091,216.65718,1506.97412
204,1.692,157.77644,7.87892,1580.82764,229.04439,-191.11011,1480.72778,198.48091,216.65718,1506.97412
205,1.7,157.77644,7.87892,1580.82764,228.99255,-191.21208,1481.00549,198.51137,216.81313,1507.03662
206,1.708,157.77644,7.87892,1580.82764,228.95509,-191.16249,1481.0929,198.06499,216.46997,1506.89221
207,1.717,158.33841,8.0112,1581.53113,228.94994,-191.10158,1481.07654,198.18152,216.49335,1506.83557
208,1.725,157.77644,7.87892,1580.82764,229.00179,-190.9996,1480.79883,198.47572,216.85216,1506.96716
209,1.733,157.77644,7.87892,1580.82764,228.94324,-191.05429,1481.01099,198.47572,216.85216,1506.96716
210,1.742,157.77644,7.87892,1580.82764,228.99255,-191.21208,1481.00549,198.47572,216.85216,1506.96716
211,1.75,157.77644,7.87892,1580.82764,228.94994,-191.10158,1481.07654,198.47572,216.85216,1506.96716
212,1.758,157.77644,7.87892,1580.82764,228.91249,-191.05197,1481.16394,198.47572,216.85216,1506.96716
213,1.767,157.77644,7.87892,1580.82764,228.91249,-191.05197,1481.16394,198.47572,216.85216,1506.96716
214,1.775,157.77644,7.87892,1580.82764,228.90063,-190.94377,1481.08191,198.47572,216.85216,1506.96716
215,1.783,157.77644,7.87892,1580.82764,228.80692,-190.99248,1480.9408,198.51137,216.81313,1507.03662
216,1.792,157.77644,7.87892,1580.82764,228.9381,-190.99338,1480.99451,198.47572,216.85216,1506.96716
217,1.8,157.77644,7.87892,1580.82764,228.90063,-190.94377,1481.08191,198.51137,216.81313,1507.03662
218,1.808,157.77644,7.87892,1580.82764,228.90063,-190.94377,1481.08191,198.47572,216.85216,1506.96716
219,1.817,157.77644,7.87892,1580.82764,228.90063,-190.94377,1481.08191,198.47572,216.85216,1506.96716
220,1.825,157.77644,7.87892,1580.82764,228.90063,-190.94377,1481.08191,198.47572,216.85216,1506.96716
221,1.833,157.77644,7.87892,1580.82764,228.90063,-190.94377,1481.08191,198.35921,216.8288,1507.02368
222,1.842,157.77644,7.87892,1580.82764,228.90063,-190.94377,1481.08191,198.47572,216.85216,1506.96716
223,1.85,157.77644,7.87892,1580.82764,228.90063,-190.94377,1481.08191,198.47572,216.85216,1506.96716
224,1.858,157.77644,7.87892,1580.82764,228.75761,-190.83466,1480.94629,198.47572,216.85216,1506.96716
225,1.867,157.77644,7.87892,1580.82764,228.65549,-190.97197,1480.82373,198.47572,216.85216,1506.96716
226,1.875,157.77644,7.87892,1580.82764,228.6328,-190.69984,1480.73413,198.35921,216.8288,1507.02368
227,1.883,157.78842,7.32668,1580.45581,228.26755,-190.9671,1480.59229,198.47572,216.85216,1506.96716
228,1.892,157.77644,7.87892,1580.82764,228.64471,-190.88527,1480.84497,198.35921,216.8288,1507.02368
229,1.9,157.77644,7.87892,1580.82764,228.77583,-190.80902,1480.86987,198.51137,216.81313,1507.03662
230,1.908,157.77644,7.87892,1580.82764,228.50168,-190.77611,1480.70923,198.35921,216.8288,1507.02368
231,1.917,157.77644,7.87892,1580.82764,228.50168,-190.77611,1480.70923,198.35921,216.8288,1507.02368
232,1.925,157.77644,7.87892,1580.82764,228.53064,-190.83717,1480.61169,198.38318,216.791,1507.09229
233,1.933,157.77644,7.87892,1580.82764,228.08258,-190.9416,1480.73352,198.38318,216.791,1507.09229
234,1.942,157.77644,7.87892,1580.82764,228.29874,-191.05925,1480.45239,198.38318,216.791,1507.09229
235,1.95,157.77644,7.87892,1580.82764,228.13695,-190.78748,1480.59192,198.3334,216.74985,1507.17529
236,1.958,157.77644,7.87892,1580.82764,228.29958,-190.74356,1480.16235,198.09416,216.23718,1506.96765
237,1.967,157.78842,7.32668,1580.45581,228.07008,-191.04619,1480.60229,198.38318,216.791,1507.09229
238,1.975,157.77644,7.87892,1580.82764,227.96304,-190.8649,1480.59033,198.38835,216.59602,1507.09924
239,1.983,157.77644,7.87892,1580.82764,228.08911,-190.69052,1480.35486,198.38835,216.59602,1507.09924
240,1.992,157.77644,7.87892,1580.82764,227.88699,-191.05362,1480.24316,198.33859,216.55487,1507.18225
241,2,157.77644,7.87892,1580.82764,227.63071,-191.10196,1480.37451,198.33859,216.55487,1507.18225
242,2.008,157.78842,7.32668,1580.45581,227.63071,-191.10196,1480.37451,198.04439,216.19603,1507.05078
243,2.017,157.78842,7.32668,1580.45581,227.51724,-191.17166,1480.74121,198.04439,216.19603,1507.05078
244,2.025,157.78842,7.32668,1580.45581,227.51724,-191.17166,1480.74121,198.04439,216.19603,1507.05078
245,2.033,157.78842,7.32668,1580.45581,227.43803,-191.15669,1480.31006,198.04439,216.19603,1507.05078
246,2.042,157.78842,7.32668,1580.45581,227.34807,-191.2565,1480.38074,198.04439,216.19603,1507.05078
247,2.05,157.78842,7.32668,1580.45581,227.22844,-191.43405,1480.46362,198.33859,216.55487,1507.18225
248,2.058,157.78842,7.32668,1580.45581,227.22844,-191.43405,1480.46362,198.04439,216.19603,1507.05078
249,2.067,157.78842,7.32668,1580.45581,227.31842,-191.33426,1480.39294,197.97354,215.93027,1507.19763
250,2.075,157.79831,6.75839,1579.79517,227.03714,-191.39191,1480.87097,197.97354,215.93027,1507.19763
251,2.083,157.79831,6.75839,1579.79517,227.22844,-191.43405,1480.46362,197.97354,215.93027,1507.19763
