Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
126,1.042,77.19331,14.40572,1112.95105,173.62971,-171.44785,1049.7113,170.46214,199.68411,1048.24646
127,1.05,76.67554,14.11961,1112.88513,172.72978,-172.0419,1049.38477,170.46214,199.68411,1048.24646
128,1.058,77.01913,13.88276,1112.61743,173.62971,-171.44785,1049.7113,170.46214,199.68411,1048.24646
129,1.067,77.37168,14.40765,1112.81445,173.62971,-171.44785,1049.7113,170.46214,199.68411,1048.24646
130,1.075,77.37168,14.40765,1112.81445,173.62971,-171.44785,1049.7113,170.46214,199.68411,1048.24646
131,1.083,77.13557,14.47811,1112.77625,172.62437,-171.94012,1049.4104,170.59486,199.99933,1048.35071
132,1.092,76.94049,14.47893,1112.91687,172.74928,-171.43422,1049.69238,170.59486,199.99933,1048.35071
133,1.1,76.63986,14.04545,1112.40771,171.85866,-172.07257,1049.34644,170.46214,199.68411,1048.24646
134,1.108,76.67554,14.11961,1112.88513,172.76956,-171.36421,1049.81665,170.31593,199.84807,1048.17615
135,1.117,76.67554,14.11961,1112.88513,173.01172,-171.34691,1049.74695,170.31593,199.84807,1048.17615
136,1.125,76.67554,14.11961,1112.88513,172.4502,-171.4267,1049.42822,170.46214,199.68411,1048.24646
137,1.133,76.67554,14.11961,1112.88513,172.76956,-171.36421,1049.81665,170.46214,199.68411,1048.24646
138,1.142,76.38993,14.18037,1112.91223,172.43941,-171.54103,1049.76587,170.46214,199.68411,1048.24646
139,1.15,76.65481,14.53966,1112.94397,172.43941,-171.54103,1049.76587,170.16354,199.85991,1048.35999
140,1.158,76.38993,14.18037,1112.91223,172.43941,-171.54103,1049.76587,170.16354,199.85991,1048.35999
141,1.167,76.38993,14.18037,1112.91223,172.43941,-171.54103,1049.76587,170.03087,199.54469,1048.25574
142,1.175,76.11098,14.25143,1112.90344,172.43941,-171.54103,1049.76587,169.45901,199.38115,1048.4082
143,1.183,76.28877,14.20615,1112.90906,171.70424,-172.06734,1049.22864,169.31288,199.54509,1048.33789
144,1.192,76.28877,14.20615,1112.90906,172.43941,-171.54103,1049.76587,169.88469,199.70863,1048.18542
145,1.2,76.11098,14.25143,1112.90344,172.43941,-171.54103,1049.76587,169.91884,199.62178,1048.33777
146,1.208,76.38993,14.18037,1112.91223,172.43941,-171.54103,1049.76587,169.88469,199.70863,1048.18542
147,1.217,76.00169,14.2235,1113.06714,172.27689,-171.69217,1049.67151,169.47681,199.62552,1048.11816
148,1.225,76.28877,14.20615,1112.90906,172.27689,-171.69217,1049.67151,168.6825,199.36388,1048.09094
149,1.233,76.00169,14.2235,1113.06714,172.127,-171.8499,1049.67834,168.71458,199.41618,1048.26233
150,1.242,76.28877,14.20615,1112.90906,171.73592,-172.1787,1049.37976,168.71425,199.47762,1048.15405
151,1.25,76.28877,14.20615,1112.90906,171.73592,-172.1787,1049.37976,168.53363,199.51831,1048.01538
152,1.258,76.00169,14.2235,1113.06714,171.9193,-171.42664,1049.69507,168.50739,199.44107,1048.12329
153,1.267,76.28877,14.20615,1112.90906,171.64235,-171.48741,1049.66467,168.72449,199.50264,1048.13196
154,1.275,76.00169,14.2235,1113.06714,171.38084,-171.74599,1049.49866,168.71425,199.47762,1048.15405
155,1.283,76.00169,14.2235,1113.06714,171.87274,-171.47665,1049.89063,168.53363,199.51831,1048.01538
156,1.292,76.00169,14.2235,1113.06714,171.87274,-171.47665,1049.89063,168.53363,199.51831,1048.01538
157,1.3,75.86991,14.03527,1112.90344,171.44154,-172.31482,1049.38989,168.71458,199.41618,1048.26233
158,1.308,75.86991,14.03527,1112.90344,171.04559,-172.32593,1049.33325,168.53363,199.51831,1048.01538
159,1.317,76.28877,14.20615,1112.90906,171.10463,-171.98984,1049.83569,168.53363,199.51831,1048.01538
160,1.325,75.80616,14.00734,1113.03394,171.03549,-171.87062,1049.45776,169.10521,199.68188,1047.86292
161,1.333,75.80616,14.00734,1113.03394,171.54268,-171.60605,1050.08813,169.10521,199.68188,1047.86292
162,1.342,75.86991,14.03527,1112.90344,171.12544,-171.78197,1049.55945,168.71425,199.47762,1048.15405
163,1.35,75.55174,14.05502,1113.07703,171.3087,-171.70654,1050.08704,168.53363,199.51831,1048.01538
164,1.358,75.80616,14.00734,1113.03394,171.41179,-171.57262,1049.94495,168.53363,199.51831,1048.01538
165,1.367,75.80616,14.00734,1113.03394,171.46263,-171.6736,1049.95605,168.53363,199.51831,1048.01538
166,1.375,75.80616,14.00734,1113.03394,171.45689,-171.57576,1050.17822,169.10521,199.68188,1047.86292
167,1.383,75.86991,14.03527,1112.90344,171.35954,-171.80751,1050.09814,169.10521,199.68188,1047.86292
168,1.392,75.80616,14.00734,1113.03394,171.46263,-171.6736,1049.95605,169.10521,199.68188,1047.86292
169,1.4,75.39338,14.19091,1113.06091,171.52457,-171.61002,1050.04431,168.53363,199.51831,1048.01538
170,1.408,76.00169,14.2235,1113.06714,170.90668,-171.9357,1049.87134,168.53363,199.51831,1048.01538
171,1.417,75.83208,14.41463,1112.89355,171.3087,-171.70654,1050.08704,168.53363,199.51831,1048.01538
172,1.425,75.83208,14.41463,1112.89355,171.4328,-172.02231,1049.74524,168.53363,199.51831,1048.01538
173,1.433,75.64779,14.14319,1113.01782,171.34987,-171.6362,1049.85657,169.10521,199.68188,1047.86292
174,1.442,75.70744,14.43616,1112.92017,171.19147,-171.77036,1050.13342,169.10521,199.68188,1047.86292
175,1.45,75.86991,14.03527,1112.90344,171.47678,-171.15761,1049.70532,169.10521,199.68188,1047.86292
176,1.458,76.00169,14.2235,1113.06714,171.239,-171.57178,1050.07849,169.10521,199.68188,1047.86292
177,1.467,76.00169,14.2235,1113.06714,171.45073,-171.28502,1049.62097,168.53363,199.51831,1048.01538
178,1.475,76.00169,14.2235,1113.06714,171.30609,-171.80098,1050.23865,168.53363,199.51831,1048.01538
179,1.483,76.00169,14.2235,1113.06714,171.23439,-171.8815,1050.14258,169.10521,199.68188,1047.86292
180,1.492,76.28877,14.20615,1112.90906,171.45073,-171.28502,1049.62097,169.10521,199.68188,1047.86292
181,1.5,75.86583,14.30027,1112.93628,171.62071,-171.16084,1050.02942,169.10521,199.68188,1047.86292
182,1.508,76.28877,14.20615,1112.90906,171.09026,-171.52261,1049.67615,169.10521,199.68188,1047.86292
183,1.517,76.28877,14.20615,1112.90906,171.09026,-171.52261,1049.67615,169.2961,199.66621,1047.97949
184,1.525,76.28877,14.20615,1112.90906,171.31392,-171.27435,1049.49695,169.45851,199.7588,1047.91333
185,1.533,76.28877,14.20615,1112.90906,171.50609,-171.13017,1049.92419,169.10521,199.68188,1047.86292
186,1.542,76.28877,14.20615,1112.90906,171.4805,-171.3235,1050.18604,169.10521,199.68188,1047.86292
187,1.55,76.28877,14.20615,1112.90906,171.62071,-171.16084,1050.02942,169.82208,199.88524,1047.89172
188,1.558,76.00169,14.2235,1113.06714,171.62071,-171.16084,1050.02942,169.45851,199.7588,1047.91333
189,1.567,76.8338,14.51453,1112.88818,171.31071,-171.49124,1050.17456,170.13513,199.88878,1048.03748
190,1.575,76.28877,14.20615,1112.90906,171.47621,-171.22513,1050.25964,170.13513,199.88878,1048.03748
191,1.583,76.28877,14.20615,1112.90906,171.36588,-171.29285,1050.08081,170.13513,199.88878,1048.03748
192,1.592,75.96571,14.33003,1112.77393,171.09026,-171.52261,1049.67615,170.31593,199.84807,1048.17615
193,1.6,76.28877,14.20615,1112.90906,171.09026,-171.52261,1049.67615,170.13513,199.88878,1048.03748
194,1.608,75.96571,14.33003,1112.77393,171.5018,-171.03178,1049.99768,170.13513,199.88878,1048.03748
195,1.617,76.8338,14.51453,1112.88818,171.50609,-171.13017,1049.92419,170.31593,199.84807,1048.17615
196,1.625,76.8338,14.51453,1112.88818,171.32074,-170.90622,1050.27148,170.13513,199.88878,1048.03748
197,1.633,76.8338,14.51453,1112.88818,171.31392,-171.27435,1049.49695,170.13513,199.88878,1048.03748
198,1.642,76.37578,14.61069,1112.93506,171.39981,-171.23042,1050.26685,170.13513,199.88878,1048.03748
199,1.65,76.28877,14.20615,1112.90906,171.31392,-171.27435,1049.49695,170.31593,199.84807,1048.17615
200,1.658,76.28877,14.20615,1112.90906,171.49919,-170.7795,1050.22754,170.13513,199.88878,1048.03748
201,1.667,76.28877,14.20615,1112.90906,171.46095,-170.74352,1050.11499,170.13513,199.88878,1048.03748
202,1.675,76.8338,14.51453,1112.88818,171.46095,-170.74352,1050.11499,170.31593,199.84807,1048.17615
203,1.683,76.8338,14.51453,1112.88818,171.3056,-171.46228,1049.87244,170.41399,200.04004,1048.21204
204,1.692,76.8338,14.51453,1112.88818,171.26427,-171.1965,1049.84229,170.41399,200.04004,1048.21204
205,1.7,76.8338,14.51453,1112.88818,171.49492,-170.68108,1050.30103,170.13513,199.88878,1048.03748
206,1.708,76.28877,14.20615,1112.90906,171.65842,-170.71521,1050.00757,170.13513,199.88878,1048.03748
207,1.717,76.28877,14.20615,1112.90906,171.37892,-170.78099,1049.71448,170.13513,199.88878,1048.03748
208,1.725,76.8338,14.51453,1112.88818,171.26427,-171.1965,1049.84229,170.41399,200.04004,1048.21204
209,1.733,76.8338,14.51453,1112.88818,171.57561,-170.77419,1050.22021,170.59486,199.99933,1048.35071
210,1.742,76.8338,14.51453,1112.88818,171.55972,-171.08931,1050.32971,170.59486,199.99933,1048.35071
211,1.75,76.8338,14.51453,1112.88818,171.81479,-171.0728,1050.26245,170.41399,200.04004,1048.21204
212,1.758,76.8338,14.51453,1112.88818,171.40112,-171.20711,1049.96631,170.63387,200.26611,1048.30103
213,1.767,76.8338,14.51453,1112.88818,171.47902,-170.99623,1050.41052,170.59486,199.99933,1048.35071
214,1.775,76.8338,14.51453,1112.88818,171.59064,-170.76709,1050.47937,170.59486,199.99933,1048.35071
215,1.783,76.8338,14.51453,1112.88818,171.55669,-170.82951,1050.29333,170.63387,200.26611,1048.30103
216,1.792,76.8338,14.51453,1112.88818,171.32956,-171.10611,1050.05774,170.63387,200.26611,1048.30103
217,1.8,76.8338,14.51453,1112.88818,171.60957,-170.71173,1050.40637,170.63387,200.26611,1048.30103
218,1.808,76.8338,14.51453,1112.88818,172.0629,-170.66472,1050.22388,170.63387,200.26611,1048.30103
219,1.817,76.8338,14.51453,1112.88818,171.68729,-170.545,1050.28918,170.63387,200.26611,1048.30103
220,1.825,76.8338,14.51453,1112.88818,171.55669,-170.82951,1050.29333,170.63387,200.26611,1048.30103
221,1.833,76.8338,14.51453,1112.88818,171.61319,-170.87924,1050.04675,170.63387,200.26611,1048.30103
222,1.842,76.37693,14.723,1112.87268,171.59064,-170.76709,1050.47937,170.79865,200.39824,1048.17456
223,1.85,76.8338,14.51453,1112.88818,171.57262,-170.51434,1050.18384,170.79865,200.39824,1048.17456
224,1.858,76.37693,14.723,1112.87268,171.56772,-170.05531,1050.13293,170.79865,200.39824,1048.17456
225,1.867,76.37693,14.723,1112.87268,171.60657,-170.4519,1050.37,170.61778,200.43896,1048.03577
226,1.875,76.37693,14.723,1112.87268,171.60657,-170.4519,1050.37,170.79865,200.39824,1048.17456
227,1.883,76.37693,14.723,1112.87268,171.60657,-170.4519,1050.37,170.6909,200.60573,1048.3208
228,1.892,76.37693,14.723,1112.87268,171.57262,-170.51434,1050.18384,170.79865,200.39824,1048.17456
229,1.9,76.37693,14.723,1112.87268,171.56772,-170.05531,1050.13293,170.79865,200.39824,1048.17456
230,1.908,76.37693,14.723,1112.87268,171.72472,-169.8549,1049.73352,170.79865,200.39824,1048.17456
231,1.917,76.37693,14.723,1112.87268,171.56772,-170.05531,1050.13293,170.79865,200.39824,1048.17456
232,1.925,76.37693,14.723,1112.87268,171.56772,-170.05531,1050.13293,170.79865,200.39824,1048.17456
233,1.933,76.37693,14.723,1112.87268,171.56772,-170.05531,1050.13293,170.79865,200.39824,1048.17456
234,1.942,76.37693,14.723,1112.87268,171.56772,-170.05531,1050.13293,170.79865,200.39824,1048.17456
235,1.95,76.37693,14.723,1112.87268,171.02863,-170.05562,1050.15149,170.79865,200.39824,1048.17456
236,1.958,76.37693,14.723,1112.87268,171.02863,-170.05562,1050.15149,170.79865,200.39824,1048.17456
237,1.967,76.37693,14.723,1112.87268,171.02863,-170.05562,1050.15149,170.6909,200.60573,1048.3208
238,1.975,76.37693,14.723,1112.87268,171.56772,-170.05531,1050.13293,170.61778,200.43896,1048.03577
239,1.983,76.37693,14.723,1112.87268,171.38686,-169.9314,1049.76367,170.63387,200.26611,1048.30103
240,1.992,76.37693,14.723,1112.87268,171.72472,-169.8549,1049.73352,170.79865,200.39824,1048.17456
241,2,76.38881,15.00231,1112.40344,170.9993,-169.80666,1050.0896,170.6909,200.60573,1048.3208
242,2.008,76.38881,15.00231,1112.40344,170.9993,-169.80666,1050.0896,170.63387,200.26611,1048.30103
243,2.017,76.37693,14.723,1112.87268,170.85884,-170.22346,1050.14001,170.34525,200.51436,1048.30859
244,2.025,76.37693,14.723,1112.87268,170.85884,-170.22346,1050.14001,170.6909,200.60573,1048.3208
245,2.033,76.38881,15.00231,1112.40344,170.63852,-169.95569,1050.01733,170.79865,200.39824,1048.17456
246,2.042,76.38881,15.00231,1112.40344,170.84819,-169.70047,1049.59753,170.79865,200.39824,1048.17456
247,2.05,76.38881,15.00231,1112.40344,170.84819,-169.70047,1049.59753,170.6909,200.60573,1048.3208
248,2.058,76.38881,15.00231,1112.40344,171.08409,-169.67604,1049.67139,170.6909,200.60573,1048.3208
249,2.067,76.38881,15.00231,1112.40344,170.74348,-169.80309,1049.50183,170.63387,200.26611,1048.30103
250,2.075,76.38881,15.00231,1112.40344,170.74348,-169.80309,1049.50183,170.63387,200.26611,1048.30103
251,2.083,76.38881,15.00231,1112.40344,170.53156,-170.13092,1049.42139,170.52612,200.47362,1048.44739
252,2.092,76.38881,15.00231,1112.40344,170.53156,-170.13092,1049.42139,170.79865,200.39824,1048.17456
