Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
57,0.467,210.90399,-101.93474,331.39676,109.92056,-132.0533,75.84126,158.6171,-42.90875,93.58052
58,0.475,211.36821,-101.69424,331.37491,110.35881,-132.06793,75.8698,158.80928,-42.71212,93.62621
59,0.483,211.07799,-101.83967,331.08371,110.22982,-132.00587,75.93492,158.80928,-42.71212,93.62621
60,0.492,211.36821,-101.69424,331.37491,110.07774,-132.11983,75.84015,158.80928,-42.71212,93.62621
61,0.5,210.90399,-101.93474,331.39676,110.11243,-132.09109,75.7459,158.80928,-42.71212,93.62621
62,0.508,211.07799,-101.83967,331.08371,109.92056,-132.0533,75.84126,158.6171,-42.90875,93.58052
63,0.517,210.90399,-101.93474,331.39676,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
64,0.525,211.30624,-101.89358,330.96426,109.90168,-132.18927,75.827,158.6171,-42.90875,93.58052
65,0.533,211.36821,-101.69424,331.37491,110.05884,-132.25581,75.8259,158.6171,-42.90875,93.58052
66,0.542,211.36821,-101.69424,331.37491,109.90168,-132.18927,75.827,158.80928,-42.71212,93.62621
67,0.55,210.90399,-101.93474,331.39676,110.07263,-131.93935,75.93603,158.80928,-42.71212,93.62621
68,0.558,211.54221,-101.5992,331.06192,109.92056,-132.0533,75.84126,158.80928,-42.71212,93.62621
69,0.567,211.36821,-101.69424,331.37491,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
70,0.575,211.07799,-101.83967,331.08371,110.11243,-132.09109,75.7459,158.6171,-42.90875,93.58052
71,0.583,211.54221,-101.5992,331.06192,109.95525,-132.02455,75.74701,158.6171,-42.90875,93.58052
72,0.592,211.36821,-101.69424,331.37491,109.92056,-132.0533,75.84126,158.80928,-42.71212,93.62621
73,0.6,211.07799,-101.83967,331.08371,110.07263,-131.93935,75.93603,158.80928,-42.71212,93.62621
74,0.608,211.54221,-101.5992,331.06192,110.11903,-131.91338,75.99221,158.80928,-42.71212,93.62621
75,0.617,211.54221,-101.5992,331.06192,110.07774,-132.11983,75.84015,158.80928,-42.71212,93.62621
76,0.625,211.07799,-101.83967,331.08371,110.07774,-132.11983,75.84015,158.80928,-42.71212,93.62621
77,0.633,211.36821,-101.69424,331.37491,109.92056,-132.0533,75.84126,158.6171,-42.90875,93.58052
78,0.642,211.54221,-101.5992,331.06192,109.96696,-132.02733,75.89744,158.6171,-42.90875,93.58052
79,0.65,211.07799,-101.83967,331.08371,109.93391,-131.91809,76.01123,158.6171,-42.90875,93.58052
80,0.658,211.36821,-101.69424,331.37491,110.11903,-131.91338,75.99221,158.80928,-42.71212,93.62621
81,0.667,211.48892,-101.43769,331.4325,110.11903,-131.91338,75.99221,158.80928,-42.71212,93.62621
82,0.675,210.90399,-101.93474,331.39676,110.11903,-131.91338,75.99221,158.80928,-42.71212,93.62621
83,0.683,210.90399,-101.93474,331.39676,109.93391,-131.91809,76.01123,158.6171,-42.90875,93.58052
84,0.692,210.90399,-101.93474,331.39676,109.93391,-131.91809,76.01123,158.6171,-42.90875,93.58052
85,0.7,211.36821,-101.69424,331.37491,109.96696,-132.02733,75.89744,158.6171,-42.90875,93.58052
86,0.708,211.36821,-101.69424,331.37491,110.12413,-132.09387,75.89633,158.80928,-42.71212,93.62621
87,0.717,211.29741,-102.28017,331.12045,110.27622,-131.97992,75.9911,158.80928,-42.71212,93.62621
88,0.725,211.54221,-101.5992,331.06192,110.08599,-131.80414,76.106,158.80928,-42.71212,93.62621
89,0.733,211.36821,-101.69424,331.37491,110.08599,-131.80414,76.106,158.80928,-42.71212,93.62621
90,0.742,211.36821,-101.69424,331.37491,109.93391,-131.91809,76.01123,158.6171,-42.90875,93.58052
91,0.75,211.29741,-102.28017,331.12045,109.92056,-132.0533,75.84126,158.6171,-42.90875,93.58052
92,0.758,211.36821,-101.69424,331.37491,110.12413,-132.09387,75.89633,158.6171,-42.90875,93.58052
93,0.767,211.48892,-101.43769,331.4325,110.09109,-131.98463,76.01012,158.80928,-42.71212,93.62621
94,0.775,211.0247,-101.67825,331.45435,110.19678,-131.89665,76.04873,158.80928,-42.71212,93.62621
95,0.783,211.07799,-101.83967,331.08371,110.24319,-131.87068,76.1049,158.89497,-42.81302,93.74277
96,0.792,211.36821,-101.69424,331.37491,110.24319,-131.87068,76.1049,158.80928,-42.71212,93.62621
97,0.8,211.36821,-101.69424,331.37491,110.10523,-132.22984,75.88207,158.89497,-42.81302,93.74277
98,0.808,211.29741,-102.28017,331.12045,110.04469,-132.0106,75.95395,158.6171,-42.90875,93.58052
99,0.817,210.90399,-101.93474,331.39676,110.09109,-131.98463,76.01012,158.70277,-43.00966,93.69709
100,0.825,211.36821,-101.69424,331.37491,110.09109,-131.98463,76.01012,158.70277,-43.00966,93.69709
101,0.833,211.36821,-101.69424,331.37491,109.88752,-131.94406,75.95506,158.89497,-42.81302,93.74277
102,0.842,211.36821,-101.69424,331.37491,110.24319,-131.87068,76.1049,158.80928,-42.71212,93.62621
103,0.85,211.54221,-101.5992,331.06192,110.31036,-131.75955,76.01656,158.80928,-42.71212,93.62621
104,0.858,211.36821,-101.69424,331.37491,110.19678,-131.89665,76.04873,158.80928,-42.71212,93.62621
105,0.867,211.36821,-101.69424,331.37491,110.04469,-132.0106,75.95395,158.80928,-42.71212,93.62621
106,0.875,211.6629,-101.34267,331.11954,110.12413,-132.09387,75.89633,158.6171,-42.90875,93.58052
107,0.883,211.6629,-101.34267,331.11954,110.07938,-131.98187,75.8597,158.69327,-42.90947,93.43727
108,0.892,211.54221,-101.5992,331.06192,110.12579,-131.9559,75.91589,158.6171,-42.90875,93.58052
109,0.9,211.54221,-101.5992,331.06192,110.19678,-131.89665,76.04873,158.80928,-42.71212,93.62621
110,0.908,211.47142,-102.18518,330.80734,110.31036,-131.75955,76.01656,158.80928,-42.71212,93.62621
111,0.917,211.54221,-101.5992,331.06192,110.03959,-131.83011,76.04983,158.80928,-42.71212,93.62621
112,0.925,211.54221,-101.5992,331.06192,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
113,0.933,211.54221,-101.5992,331.06192,110.05884,-132.25581,75.8259,158.6171,-42.90875,93.58052
114,0.942,211.54221,-101.5992,331.06192,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
115,0.95,211.48892,-101.43769,331.4325,110.20671,-132.18188,75.77502,158.69327,-42.90947,93.43727
116,0.958,211.6629,-101.34267,331.11954,110.22982,-132.00587,75.93492,158.80928,-42.71212,93.62621
117,0.967,211.54221,-101.5992,331.06192,110.07263,-131.93935,75.93603,158.80928,-42.71212,93.62621
118,0.975,211.54221,-101.5992,331.06192,109.92056,-132.0533,75.84126,158.80928,-42.71212,93.62621
119,0.983,211.29741,-102.28017,331.12045,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
120,0.992,211.6629,-101.34267,331.11954,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
121,1,211.59212,-101.92879,330.86496,110.05884,-132.25581,75.8259,158.6171,-42.90875,93.58052
122,1.008,211.6629,-101.34267,331.11954,110.13328,-132.29309,75.76858,158.6171,-42.90875,93.58052
123,1.017,211.54221,-101.5992,331.06192,110.13328,-132.29309,75.76858,158.80928,-42.71212,93.62621
124,1.025,211.07799,-101.83967,331.08371,110.5071,-131.90208,75.74337,158.88547,-42.71283,93.48296
125,1.033,211.54221,-101.5992,331.06192,110.11243,-132.09109,75.7459,158.80928,-42.71212,93.62621
126,1.042,211.47142,-102.18518,330.80734,109.90168,-132.18927,75.827,158.80928,-42.71212,93.62621
127,1.05,211.07799,-101.83967,331.08371,109.90168,-132.18927,75.827,158.6171,-42.90875,93.58052
128,1.058,211.18555,-102.14998,330.90665,109.89433,-132.05548,75.72652,158.6171,-42.90875,93.58052
129,1.067,210.97871,-102.05339,331.17911,110.02879,-132.25598,75.71459,158.6171,-42.90875,93.58052
130,1.075,211.26888,-101.90807,331.47034,110.15287,-132.31616,75.64804,158.80928,-42.71212,93.62621
131,1.083,211.36821,-101.69424,331.37491,110.04638,-131.94154,75.82129,158.80928,-42.71212,93.62621
132,1.092,210.80467,-102.1485,331.49216,109.87544,-132.19147,75.71228,158.80928,-42.71212,93.62621
133,1.1,210.90399,-101.93474,331.39676,109.98457,-132.20001,75.56072,158.6171,-42.90875,93.58052
134,1.108,210.70206,-102.40559,331.23438,109.89433,-132.05548,75.72652,158.6171,-42.90875,93.58052
135,1.117,211.26888,-101.90807,331.47034,109.87544,-132.19147,75.71228,158.6171,-42.90875,93.58052
136,1.125,210.80467,-102.1485,331.49216,109.87544,-132.19147,75.71228,158.6171,-42.90875,93.58052
137,1.133,210.90799,-102.63922,330.9245,109.87544,-132.19147,75.71228,158.6171,-42.90875,93.58052
138,1.142,211.44292,-101.81299,331.15732,109.87544,-132.19147,75.71228,158.80928,-42.71212,93.62621
139,1.15,210.97871,-102.05339,331.17911,110.08306,-132.25078,75.73549,158.80928,-42.71212,93.62621
140,1.158,211.26888,-101.90807,331.47034,109.87544,-132.19147,75.71228,158.80928,-42.71212,93.62621
141,1.167,210.80467,-102.1485,331.49216,109.89102,-132.1674,75.50801,158.6171,-42.90875,93.58052
142,1.175,210.80467,-102.1485,331.49216,109.89102,-132.1674,75.50801,158.6171,-42.90875,93.58052
143,1.183,210.60277,-102.61928,331.3298,109.91013,-132.16272,75.61803,158.6171,-42.90875,93.58052
144,1.192,210.80467,-102.1485,331.49216,109.91013,-132.16272,75.61803,158.6171,-42.90875,93.58052
145,1.2,211.37215,-102.39888,330.90274,109.91013,-132.16272,75.61803,158.88547,-42.71283,93.48296
146,1.208,210.60277,-102.61928,331.3298,110.21555,-132.1133,75.71512,158.80928,-42.71212,93.62621
147,1.217,210.80467,-102.1485,331.49216,109.87544,-132.19147,75.71228,158.80928,-42.71212,93.62621
148,1.225,210.46664,-102.91058,331.36301,109.87544,-132.19147,75.71228,158.6171,-42.90875,93.58052
149,1.233,210.80467,-102.1485,331.49216,109.91013,-132.16272,75.61803,158.6171,-42.90875,93.58052
150,1.242,211.26888,-101.90807,331.47034,109.91013,-132.16272,75.61803,158.6171,-42.90875,93.58052
151,1.25,210.60277,-102.61928,331.3298,109.91013,-132.16272,75.61803,158.6171,-42.90875,93.58052
152,1.258,210.80467,-102.1485,331.49216,109.85794,-132.1877,75.55342,158.6171,-42.90875,93.58052
153,1.267,210.52467,-101.99707,331.46078,109.91013,-132.16272,75.61803,158.69327,-42.90947,93.43727
154,1.275,210.52467,-101.99707,331.46078,109.91013,-132.16272,75.61803,158.6171,-42.90875,93.58052
155,1.283,210.60277,-102.61928,331.3298,109.93637,-132.16054,75.73276,158.6171,-42.90875,93.58052
156,1.292,211.13275,-102.19956,331.50357,110.09353,-132.22708,75.73166,158.6171,-42.90875,93.58052
157,1.3,210.60277,-102.61928,331.3298,110.09353,-132.22708,75.73166,158.69327,-42.90947,93.43727
158,1.308,210.80467,-102.1485,331.49216,110.2225,-132.28912,75.66653,158.69327,-42.90947,93.43727
159,1.317,210.66855,-102.43991,331.52539,109.93637,-132.16054,75.73276,158.80928,-42.71212,93.62621
160,1.325,210.66855,-102.43991,331.52539,109.85112,-132.07629,75.78194,158.80928,-42.71212,93.62621
161,1.333,210.66855,-102.43991,331.52539,109.85112,-132.07629,75.78194,158.88547,-42.71283,93.48296
162,1.342,210.80467,-102.1485,331.49216,109.88417,-132.18552,75.66814,158.69327,-42.90947,93.43727
163,1.35,210.66855,-102.43991,331.52539,109.88417,-132.18552,75.66814,158.6171,-42.90875,93.58052
164,1.358,210.66855,-102.43991,331.52539,109.93637,-132.16054,75.73276,158.6171,-42.90875,93.58052
165,1.367,210.66855,-102.43991,331.52539,109.90332,-132.05132,75.84655,158.6171,-42.90875,93.58052
166,1.375,210.66855,-102.43991,331.52539,110.09353,-132.22708,75.73166,158.80928,-42.71212,93.62621
167,1.383,210.46664,-102.91058,331.36301,110.04133,-132.25206,75.66704,158.80928,-42.71212,93.62621
168,1.392,211.26888,-101.90807,331.47034,110.09353,-132.22708,75.73166,158.80928,-42.71212,93.62621
169,1.4,210.80467,-102.1485,331.49216,110.09353,-132.22708,75.73166,158.6171,-42.90875,93.58052
170,1.408,211.26888,-101.90807,331.47034,109.88417,-132.18552,75.66814,158.6171,-42.90875,93.58052
171,1.417,210.66855,-102.43991,331.52539,109.93637,-132.16054,75.73276,158.6171,-42.90875,93.58052
172,1.425,210.66855,-102.43991,331.52539,109.93637,-132.16054,75.73276,158.6171,-42.90875,93.58052
173,1.433,211.26888,-101.90807,331.47034,109.93637,-132.16054,75.73276,158.80928,-42.71212,93.62621
174,1.442,210.97871,-102.05339,331.17911,109.88417,-132.18552,75.66814,158.80928,-42.71212,93.62621
175,1.45,210.66855,-102.43991,331.52539,110.00664,-132.28079,75.76128,158.80928,-42.71212,93.62621
176,1.458,210.66855,-102.43991,331.52539,110.00664,-132.28079,75.76128,158.6171,-42.90875,93.58052
177,1.467,210.66855,-102.43991,331.52539,109.90168,-132.18927,75.827,158.6171,-42.90875,93.58052
178,1.475,210.46664,-102.91058,331.36301,110.05884,-132.25581,75.8259,158.6171,-42.90875,93.58052
179,1.483,211.13275,-102.19956,331.50357,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
180,1.492,210.80467,-102.1485,331.49216,110.09353,-132.22708,75.73166,158.80928,-42.71212,93.62621
181,1.5,210.97871,-102.05339,331.17911,109.93637,-132.16054,75.73276,158.80928,-42.71212,93.62621
182,1.508,210.97871,-102.05339,331.17911,109.90168,-132.18927,75.827,158.80928,-42.71212,93.62621
183,1.517,210.66855,-102.43991,331.52539,109.87544,-132.19147,75.71228,158.80928,-42.71212,93.62621
184,1.525,210.84262,-102.34477,331.21228,109.90168,-132.18927,75.827,158.6171,-42.90875,93.58052
185,1.533,210.46664,-102.91058,331.36301,109.97659,-132.28096,75.64997,158.6171,-42.90875,93.58052
186,1.542,211.44292,-101.81299,331.15732,109.87544,-132.19147,75.71228,158.6171,-42.90875,93.58052
187,1.55,210.77681,-102.52419,331.01666,109.84949,-132.21425,75.76239,158.6171,-42.90875,93.58052
188,1.558,211.26888,-101.90807,331.47034,109.92056,-132.0533,75.84126,158.80928,-42.71212,93.62621
189,1.567,210.60277,-102.61928,331.3298,109.90168,-132.18927,75.827,158.80928,-42.71212,93.62621
190,1.575,210.60277,-102.61928,331.3298,109.87544,-132.19147,75.71228,158.80928,-42.71212,93.62621
191,1.583,210.80467,-102.1485,331.49216,109.87544,-132.19147,75.71228,158.6171,-42.90875,93.58052
192,1.592,211.26888,-101.90807,331.47034,109.87544,-132.19147,75.71228,158.6171,-42.90875,93.58052
193,1.6,210.60277,-102.61928,331.3298,109.85633,-132.19617,75.60226,158.6171,-42.90875,93.58052
194,1.608,211.26888,-101.90807,331.47034,109.87544,-132.19147,75.71228,158.6171,-42.90875,93.58052
195,1.617,210.60277,-102.61928,331.3298,109.90168,-132.18927,75.827,158.80928,-42.71212,93.62621
196,1.625,211.44292,-101.81299,331.15732,109.92056,-132.0533,75.84126,158.80928,-42.71212,93.62621
197,1.633,210.97871,-102.05339,331.17911,109.84949,-132.21425,75.76239,158.80928,-42.71212,93.62621
198,1.642,210.80467,-102.1485,331.49216,109.90168,-132.18927,75.827,158.80928,-42.71212,93.62621
199,1.65,211.44292,-101.81299,331.15732,109.92056,-132.0533,75.84126,158.6171,-42.90875,93.58052
200,1.658,211.26888,-101.90807,331.47034,109.82326,-132.21645,75.64767,158.6171,-42.90875,93.58052
201,1.667,211.26888,-101.90807,331.47034,110.02879,-132.25598,75.71459,158.6171,-42.90875,93.58052
202,1.675,211.44292,-101.81299,331.15732,109.89433,-132.05548,75.72652,158.6171,-42.90875,93.58052
203,1.683,211.26888,-101.90807,331.47034,110.06218,-132.04877,75.7128,158.80928,-42.71212,93.62621
204,1.692,210.80467,-102.1485,331.49216,110.15994,-131.80444,75.78911,158.80928,-42.71212,93.62621
205,1.7,210.80467,-102.1485,331.49216,109.87544,-132.19147,75.71228,158.80928,-42.71212,93.62621
206,1.708,211.44292,-101.81299,331.15732,109.89433,-132.05548,75.72652,158.6171,-42.90875,93.58052
207,1.717,211.26888,-101.90807,331.47034,109.92902,-132.02675,75.63228,158.6171,-42.90875,93.58052
208,1.725,210.80467,-102.1485,331.49216,109.90332,-132.05132,75.84655,158.69327,-42.90947,93.43727
209,1.733,210.90399,-101.93474,331.39676,109.93637,-132.16054,75.73276,158.80928,-42.71212,93.62621
210,1.742,210.90399,-101.93474,331.39676,110.11243,-132.09109,75.7459,158.80928,-42.71212,93.62621
211,1.75,211.26888,-101.90807,331.47034,110.07774,-132.11983,75.84015,158.89497,-42.81302,93.74277
212,1.758,211.26888,-101.90807,331.47034,110.05884,-132.25581,75.8259,158.80928,-42.71212,93.62621
213,1.767,210.80467,-102.1485,331.49216,109.88752,-131.94406,75.95506,158.6171,-42.90875,93.58052
214,1.775,210.80467,-102.1485,331.49216,109.86127,-131.94627,75.84032,158.6171,-42.90875,93.58052
215,1.783,211.36821,-101.69424,331.37491,109.93637,-132.16054,75.73276,158.6171,-42.90875,93.58052
216,1.792,211.36821,-101.69424,331.37491,109.93637,-132.16054,75.73276,158.69327,-42.90947,93.43727
217,1.8,211.36821,-101.69424,331.37491,110.07938,-131.98187,75.8597,158.88547,-42.71283,93.48296
218,1.808,211.36821,-101.69424,331.37491,110.23148,-131.86792,75.95448,158.88547,-42.71283,93.48296
219,1.817,210.97871,-102.05339,331.17911,110.19678,-131.89665,76.04873,158.80928,-42.71212,93.62621
220,1.825,211.36821,-101.69424,331.37491,110.04469,-132.0106,75.95395,158.80928,-42.71212,93.62621
221,1.833,211.26888,-101.90807,331.47034,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
222,1.842,210.80467,-102.1485,331.49216,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
223,1.85,211.36821,-101.69424,331.37491,110.04469,-132.0106,75.95395,158.80928,-42.71212,93.62621
224,1.858,211.36821,-101.69424,331.37491,110.12069,-131.77542,76.01176,158.80928,-42.71212,93.62621
225,1.867,211.36821,-101.69424,331.37491,110.07428,-131.80138,75.95558,158.88547,-42.71283,93.48296
226,1.875,211.36821,-101.69424,331.37491,110.11243,-132.09109,75.7459,158.88547,-42.71283,93.48296
227,1.883,211.36821,-101.69424,331.37491,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
228,1.892,210.80467,-102.1485,331.49216,110.02579,-132.14658,75.9397,158.6171,-42.90875,93.58052
229,1.9,211.19809,-102.49391,331.21588,110.04469,-132.0106,75.95395,158.6171,-42.90875,93.58052
230,1.908,210.90399,-101.93474,331.39676,110.04469,-132.0106,75.95395,158.6171,-42.90875,93.58052
231,1.917,211.36821,-101.69424,331.37491,109.92056,-132.0533,75.84126,158.80928,-42.71212,93.62621
232,1.925,210.90399,-101.93474,331.39676,110.27622,-131.97992,75.9911,158.80928,-42.71212,93.62621
233,1.933,210.90399,-101.93474,331.39676,110.3434,-131.86877,75.90275,158.80928,-42.71212,93.62621
234,1.942,211.07799,-101.83967,331.08371,110.04469,-132.0106,75.95395,158.80928,-42.71212,93.62621
235,1.95,210.90399,-101.93474,331.39676,109.88752,-131.94406,75.95506,158.6171,-42.90875,93.58052
236,1.958,210.80467,-102.1485,331.49216,109.96696,-132.02733,75.89744,158.6171,-42.90875,93.58052
237,1.967,210.80467,-102.1485,331.49216,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
238,1.975,210.90399,-101.93474,331.39676,110.07774,-132.11983,75.84015,158.80928,-42.71212,93.62621
239,1.983,211.54221,-101.5992,331.06192,110.3434,-131.86877,75.90275,158.80928,-42.71212,93.62621
240,1.992,211.26888,-101.90807,331.47034,110.32449,-132.00475,75.8885,158.80928,-42.71212,93.62621
241,2,211.44292,-101.81299,331.15732,110.07774,-132.11983,75.84015,158.80928,-42.71212,93.62621
242,2.008,211.44292,-101.81299,331.15732,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
243,2.017,210.97871,-102.05339,331.17911,110.07774,-132.11983,75.84015,158.6171,-42.90875,93.58052
244,2.025,211.54221,-101.5992,331.06192,110.12413,-132.09387,75.89633,158.6171,-42.90875,93.58052
245,2.033,211.07799,-101.83967,331.08371,109.92056,-132.0533,75.84126,158.80928,-42.71212,93.62621
246,2.042,211.54221,-101.5992,331.06192,109.92056,-132.0533,75.84126,158.80928,-42.71212,93.62621
247,2.05,211.36821,-101.69424,331.37491,110.1862,-131.80225,75.90385,158.80928,-42.71212,93.62621
248,2.058,210.97871,-102.05339,331.17911,110.22982,-132.00587,75.93492,158.80928,-42.71212,93.62621
249,2.067,211.19809,-102.49391,331.21588,110.05884,-132.25581,75.8259,158.80928,-42.71212,93.62621
250,2.075,210.83322,-102.52061,331.14224,110.05884,-132.25581,75.8259,158.6171,-42.90875,93.58052
251,2.083,211.37215,-102.39888,330.90274,109.90168,-132.18927,75.827,158.6171,-42.90875,93.58052
252,2.092,211.26888,-101.90807,331.47034,109.92056,-132.0533,75.84126,158.6171,-42.90875,93.58052
253,2.1,211.07799,-101.83967,331.08371,110.07774,-132.11983,75.84015,158.80928,-42.71212,93.62621
254,2.108,211.29741,-102.28017,331.12045,110.3434,-131.86877,75.90275,158.80928,-42.71212,93.62621
255,2.117,211.54221,-101.5992,331.06192,109.90168,-132.18927,75.827,158.80928,-42.71212,93.62621
256,2.125,211.26888,-101.90807,331.47034,109.92056,-132.0533,75.84126,158.80928,-42.71212,93.62621
