Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
40,0.325,260.81717,311.96393,1086.1615,221.71289,357.53671,999.37451,268.87341,289.53946,942.92419
41,0.333,260.81717,311.96393,1086.1615,221.71289,357.53671,999.37451,268.87341,289.53946,942.92419
42,0.342,260.93539,311.97388,1085.63928,221.71619,357.47589,999.17749,268.77341,289.70087,942.6001
43,0.35,260.93539,311.97388,1085.63928,221.35753,357.54987,999.27313,268.87341,289.53946,942.92419
44,0.358,260.70526,312.13242,1085.83582,221.35753,357.54987,999.27313,268.77341,289.70087,942.6001
45,0.367,260.70526,312.13242,1085.83582,221.35753,357.54987,999.27313,268.77341,289.70087,942.6001
46,0.375,260.70526,312.13242,1085.83582,221.35753,357.54987,999.27313,268.77341,289.70087,942.6001
47,0.383,260.49994,311.97897,1085.99805,220.82338,357.59021,999.18677,268.51483,289.73685,942.59277
48,0.392,260.45288,312.06964,1085.90198,220.82338,357.59021,999.18677,268.51483,289.73685,942.59277
49,0.4,260.70526,312.13242,1085.83582,220.28926,357.63092,999.1004,268.51483,289.73685,942.59277
50,0.408,260.68307,311.91113,1085.70544,220.16243,357.66794,999.06,268.51483,289.73685,942.59277
51,0.417,260.68307,311.91113,1085.70544,220.16243,357.66794,999.06,268.51483,289.73685,942.59277
52,0.425,260.68307,311.91113,1085.70544,220.16243,357.66794,999.06,268.51483,289.73685,942.59277
53,0.433,260.68307,311.91113,1085.70544,220.16243,357.66794,999.06,268.47064,289.57751,942.26105
54,0.442,260.68307,311.91113,1085.70544,220.10655,357.60971,998.84607,268.51483,289.73685,942.59277
55,0.45,260.52512,311.65881,1085.86145,219.86143,357.4176,998.9801,268.47064,289.57751,942.26105
56,0.458,260.52512,311.65881,1085.86145,219.91731,357.4758,999.19409,268.05847,289.65363,942.1106
57,0.467,260.29486,311.81729,1086.05786,219.56194,357.48965,999.09271,268.05847,289.65363,942.1106
58,0.475,260.52512,311.65881,1085.86145,219.65778,357.69937,998.94598,268.05847,289.65363,942.1106
59,0.483,260.52512,311.65881,1085.86145,219.65778,357.69937,998.94598,267.84372,289.44327,941.93311
60,0.492,260.52512,311.65881,1085.86145,219.65778,357.69937,998.94598,267.84372,289.44327,941.93311
61,0.5,260.29486,311.81729,1086.05786,219.55827,357.37717,998.96057,267.65021,289.21518,941.69025
62,0.508,260.29486,311.81729,1086.05786,219.31317,357.185,999.0946,267.86334,289.12302,941.76141
63,0.517,260.02176,311.48108,1086.078,219.31317,357.185,999.0946,267.65021,289.21518,941.69025
64,0.525,260.25208,311.3226,1085.88147,219.3692,357.32144,998.99286,267.65021,289.21518,941.69025
65,0.533,260.02176,311.48108,1086.078,219.3692,357.32144,998.99286,267.05453,289.42963,941.77966
66,0.542,259.80106,311.51981,1086.06812,219.31317,357.185,999.0946,267.65021,289.21518,941.69025
67,0.55,260.03134,311.36139,1085.87158,219.64424,356.57001,998.9187,267.05453,289.42963,941.77966
68,0.558,260.03134,311.36139,1085.87158,219.31317,357.185,999.0946,267.05453,289.42963,941.77966
69,0.567,260.03134,311.36139,1085.87158,219.3692,357.32144,998.99286,266.80719,289.16721,941.64441
70,0.575,260.08377,311.5188,1085.63684,219.20625,357.33041,998.81317,266.80719,289.16721,941.64441
71,0.583,260.03134,311.36139,1085.87158,219.3692,357.32144,998.99286,266.80719,289.16721,941.64441
72,0.592,260.14948,311.35208,1085.57324,219.20625,357.33041,998.81317,266.80719,289.16721,941.64441
73,0.6,260.03134,311.36139,1085.87158,219.20625,357.33041,998.81317,266.92886,289.14856,941.34753
74,0.608,260.03134,311.36139,1085.87158,219.20625,357.33041,998.81317,266.80719,289.16721,941.64441
75,0.617,260.03134,311.36139,1085.87158,219.52356,356.76163,998.59247,266.80719,289.16721,941.64441
76,0.625,260.03134,311.36139,1085.87158,219.52356,356.76163,998.59247,266.80719,289.16721,941.64441
77,0.633,259.80106,311.51981,1086.06812,219.52356,356.76163,998.59247,266.80719,289.16721,941.64441
78,0.642,259.84418,311.3623,1085.30798,219.20625,357.33041,998.81317,266.57822,289.10541,941.25391
79,0.65,259.61389,311.52075,1085.50439,219.20625,357.33041,998.81317,266.80719,289.16721,941.64441
80,0.658,259.61389,311.52075,1085.50439,219.20625,357.33041,998.81317,266.80719,289.16721,941.64441
81,0.667,259.80106,311.51981,1086.06812,219.52356,356.76163,998.59247,266.80719,289.16721,941.64441
82,0.675,259.61041,311.59579,1086.01123,219.20625,357.33041,998.81317,266.80719,289.16721,941.64441
83,0.683,259.61041,311.59579,1086.01123,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
84,0.692,259.61041,311.59579,1086.01123,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
85,0.7,259.61041,311.59579,1086.01123,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
86,0.708,259.59866,311.36334,1085.85193,219.17166,357.16479,998.97107,266.80719,289.16721,941.64441
87,0.717,259.61389,311.52075,1085.50439,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
88,0.725,259.61389,311.52075,1085.50439,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
89,0.733,259.61389,311.52075,1085.50439,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
90,0.742,259.24115,311.50595,1085.74536,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
91,0.75,259.40799,311.43936,1085.79517,219.52356,356.76163,998.59247,266.6322,289.12906,941.70459
92,0.758,259.40799,311.43936,1085.79517,219.20625,357.33041,998.81317,266.57822,289.10541,941.25391
93,0.767,259.63608,311.58557,1086.01892,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
94,0.775,259.61041,311.59579,1086.01123,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
95,0.783,259.40799,311.43936,1085.79517,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
96,0.792,259.59866,311.36334,1085.85193,219.17166,357.16479,998.97107,266.6322,289.12906,941.70459
97,0.8,259.59866,311.36334,1085.85193,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
98,0.808,259.40799,311.43936,1085.79517,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
99,0.817,259.40799,311.43936,1085.79517,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
100,0.825,259.61041,311.59579,1086.01123,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
101,0.833,259.80106,311.51981,1086.06812,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
102,0.842,259.80106,311.51981,1086.06812,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
103,0.85,259.61041,311.59579,1086.01123,219.20625,357.33041,998.81317,266.6322,289.12906,941.70459
104,0.858,259.40799,311.43936,1085.79517,219.17166,357.16479,998.97107,266.6322,289.12906,941.70459
105,0.867,259.59866,311.36334,1085.85193,219.17166,357.16479,998.97107,266.6322,289.12906,941.70459
106,0.875,259.40799,311.43936,1085.79517,219.17166,357.16479,998.97107,266.6322,289.12906,941.70459
107,0.883,259.0788,311.60135,1085.9281,219.31317,357.185,999.0946,266.6322,289.12906,941.70459
108,0.892,259.40799,311.43936,1085.79517,219.31317,357.185,999.0946,266.6322,289.12906,941.70459
109,0.9,259.61041,311.59579,1086.01123,219.17166,357.16479,998.97107,266.6322,289.12906,941.70459
110,0.908,259.80106,311.51981,1086.06812,219.17166,357.16479,998.97107,266.6322,289.12906,941.70459
111,0.917,259.61041,311.59579,1086.01123,219.31317,357.185,999.0946,266.6322,289.12906,941.70459
112,0.925,259.61041,311.59579,1086.01123,219.31317,357.185,999.0946,266.6322,289.12906,941.70459
113,0.933,259.61041,311.59579,1086.01123,219.31317,357.185,999.0946,266.6322,289.12906,941.70459
114,0.942,259.61041,311.59579,1086.01123,219.31317,357.185,999.0946,266.6322,289.12906,941.70459
115,0.95,259.28128,311.75781,1086.14429,219.31317,357.185,999.0946,266.6322,289.12906,941.70459
116,0.958,259.28128,311.75781,1086.14429,219.31317,357.185,999.0946,266.5267,289.19812,941.82446
117,0.967,259.28128,311.75781,1086.14429,219.64424,356.57001,998.9187,266.6322,289.12906,941.70459
118,0.975,258.79401,311.23492,1085.98755,219.31317,357.185,999.0946,266.5267,289.19812,941.82446
119,0.983,259.00818,311.42142,1086.16431,219.31317,357.185,999.0946,266.5267,289.19812,941.82446
120,0.992,259.00818,311.42142,1086.16431,219.31317,357.185,999.0946,266.5267,289.19812,941.82446
121,1,258.87976,311.07001,1086.01233,219.10149,357.01721,999.07129,266.5267,289.19812,941.82446
122,1.008,259.00818,311.42142,1086.16431,219.31317,357.185,999.0946,266.5267,289.19812,941.82446
123,1.017,258.62717,311.30145,1085.93774,218.94829,356.97247,998.96448,266.5267,289.19812,941.82446
124,1.025,258.62717,311.30145,1085.93774,219.17166,357.16479,998.97107,266.5267,289.19812,941.82446
125,1.033,258.62717,311.30145,1085.93774,218.94829,356.97247,998.96448,266.5267,289.19812,941.82446
126,1.042,258.62717,311.30145,1085.93774,218.94829,356.97247,998.96448,266.34885,289.2854,941.75427
127,1.05,258.75632,311.41528,1086.21057,218.77205,356.96674,998.98505,266.34885,289.2854,941.75427
128,1.058,258.20578,311.1926,1086.12793,218.77205,356.96674,998.98505,266.34885,289.2854,941.75427
129,1.067,258.35587,311.20416,1086.09106,218.64297,356.78796,999.06079,266.34885,289.2854,941.75427
130,1.075,258.20578,311.1926,1086.12793,218.64297,356.78796,999.06079,265.86737,288.91891,941.82306
131,1.083,258.20578,311.1926,1086.12793,218.64297,356.78796,999.06079,265.63828,288.85706,941.4325
132,1.092,258.20578,311.1926,1086.12793,218.77205,356.96674,998.98505,265.86737,288.91891,941.82306
133,1.1,258.20578,311.1926,1086.12793,218.63965,356.84863,999.258,265.6189,289.1774,941.60437
134,1.108,257.8623,311.22931,1085.96484,218.63965,356.84863,999.258,265.84793,289.23917,941.99481
135,1.117,257.8623,311.22931,1085.96484,218.63965,356.84863,999.258,265.63828,288.85706,941.4325
136,1.125,257.8623,311.22931,1085.96484,218.64297,356.78796,999.06079,265.63828,288.85706,941.4325
137,1.133,257.60529,310.96768,1085.84607,218.63965,356.84863,999.258,265.6189,289.1774,941.60437
138,1.142,257.60529,310.96768,1085.84607,218.64297,356.78796,999.06079,265.34784,288.84378,941.61383
139,1.15,257.60529,310.96768,1085.84607,218.63965,356.84863,999.258,265.36719,288.52347,941.44202
140,1.158,257.60529,310.96768,1085.84607,218.53598,356.89536,999.20313,265.34784,288.84378,941.61383
141,1.167,257.60529,310.96768,1085.84607,218.53598,356.89536,999.20313,265.57693,288.90558,942.00439
142,1.175,257.60529,310.96768,1085.84607,218.53598,356.89536,999.20313,265.59637,288.58536,941.83264
143,1.183,257.35504,310.95117,1085.62793,218.53598,356.89536,999.20313,265.34784,288.84378,941.61383
144,1.192,257.60529,310.96768,1085.84607,218.40816,356.85394,999.26794,265.59637,288.58536,941.83264
145,1.2,257.35504,310.95117,1085.62793,218.53598,356.89536,999.20313,264.89771,288.20108,941.61365
146,1.208,257.35504,310.95117,1085.62793,218.40816,356.85394,999.26794,264.89771,288.20108,941.61365
147,1.217,257.35504,310.95117,1085.62793,218.40816,356.85394,999.26794,264.91702,287.88074,941.44177
148,1.225,257.35504,310.95117,1085.62793,218.21999,356.9762,999.39221,264.91702,287.88074,941.44177
149,1.233,257.35504,310.95117,1085.62793,218.21999,356.9762,999.39221,264.91702,287.88074,941.44177
150,1.242,257.35504,310.95117,1085.62793,218.07713,356.9407,999.45026,264.46298,287.7677,941.53461
151,1.25,257.25818,311.19409,1085.56653,218.21999,356.9762,999.39221,264.81906,288.12643,941.38177
152,1.258,257.25818,311.19409,1085.56653,218.13841,357.15259,999.29578,264.46298,287.7677,941.53461
153,1.267,257.25818,311.19409,1085.56653,218.21999,356.9762,999.39221,264.46298,287.7677,941.53461
154,1.275,257.35504,310.95117,1085.62793,218.13841,357.15259,999.29578,263.98889,287.88989,941.46399
155,1.283,257.25818,311.19409,1085.56653,217.99556,357.1171,999.35382,263.98889,287.88989,941.46399
156,1.292,257.25818,311.19409,1085.56653,218.13841,357.15259,999.29578,263.6633,288.03439,941.59375
157,1.3,257.17795,311.19434,1085.32483,218.13841,357.15259,999.29578,263.40424,288.07034,941.58649
158,1.308,257.17795,311.19434,1085.32483,217.99556,357.1171,999.35382,263.40424,288.07034,941.58649
159,1.317,257.17795,311.19434,1085.32483,218.14174,357.09195,999.09863,263.7298,287.92593,941.45673
160,1.325,257.17795,311.19434,1085.32483,217.94151,357.0101,998.98676,263.7298,287.92593,941.45673
161,1.333,256.88815,311.21255,1085.09534,217.99889,357.05646,999.15668,263.40424,288.07034,941.58649
162,1.342,256.79587,310.9422,1084.94653,217.94151,357.0101,998.98676,263.40424,288.07034,941.58649
163,1.35,256.87601,310.9422,1085.18823,217.94151,357.0101,998.98676,263.05688,288.11984,941.41583
164,1.358,256.87601,310.9422,1085.18823,217.79866,356.97461,999.04486,263.05688,288.11984,941.41583
165,1.367,256.48145,310.65213,1085.06641,217.8587,357.05194,998.85187,262.96295,287.83511,941.26312
166,1.375,256.40131,310.6521,1084.82483,217.79425,356.86459,998.73419,262.96295,287.83511,941.26312
167,1.383,256.36322,311.07007,1084.927,217.98241,356.74231,998.60986,262.96295,287.83511,941.26312
168,1.392,256.91415,310.52423,1085.08594,217.92235,356.66498,998.80286,262.96295,287.83511,941.26312
169,1.4,256.40131,310.6521,1084.82483,217.98241,356.74231,998.60986,262.96295,287.83511,941.26312
170,1.408,256.40131,310.6521,1084.82483,217.98241,356.74231,998.60986,262.96295,287.83511,941.26312
171,1.417,256.40131,310.6521,1084.82483,217.76166,356.72565,998.46429,262.96295,287.83511,941.26312
172,1.425,256.47964,310.43863,1084.62451,217.76166,356.72565,998.46429,262.96295,287.83511,941.26312
173,1.433,256.47964,310.43863,1084.62451,217.76166,356.72565,998.46429,262.96295,287.83511,941.26312
174,1.442,256.91238,310.31073,1084.64404,217.76166,356.72565,998.46429,262.96295,287.83511,941.26312
175,1.45,256.96204,310.38742,1084.54858,218.21382,356.20303,998.1286,263.28418,287.67166,941.07324
176,1.458,256.47964,310.43863,1084.62451,218.08185,356.16504,998.20618,262.96295,287.83511,941.26312
177,1.467,256.96204,310.38742,1084.54858,218.08185,356.16504,998.20618,262.96295,287.83511,941.26312
178,1.475,256.5293,310.51535,1084.52905,218.08185,356.16504,998.20618,262.96295,287.83511,941.26312
179,1.483,256.96204,310.38742,1084.54858,218.0708,355.96112,997.93732,263.28418,287.67166,941.07324
180,1.492,256.96204,310.38742,1084.54858,218.21382,356.20303,998.1286,263.28418,287.67166,941.07324
181,1.5,256.96204,310.38742,1084.54858,218.0708,355.96112,997.93732,263.28418,287.67166,941.07324
182,1.508,256.96204,310.38742,1084.54858,218.0708,355.96112,997.93732,263.28418,287.67166,941.07324
183,1.517,256.96204,310.38742,1084.54858,218.0708,355.96112,997.93732,263.28418,287.67166,941.07324
184,1.525,256.96204,310.38742,1084.54858,218.06531,355.50406,997.92242,263.28418,287.67166,941.07324
185,1.533,256.96204,310.38742,1084.54858,218.0708,355.96112,997.93732,263.28418,287.67166,941.07324
186,1.542,256.96204,310.38742,1084.54858,218.23619,356.17227,997.89484,263.28418,287.67166,941.07324
187,1.55,256.96204,310.38742,1084.54858,218.23619,356.17227,997.89484,263.39371,287.69101,940.86334
188,1.558,256.96204,310.38742,1084.54858,218.23071,355.71524,997.87988,263.51544,287.67224,940.56635
189,1.567,256.96204,310.38742,1084.54858,218.23071,355.71524,997.87988,263.51544,287.67224,940.56635
190,1.575,256.91519,310.49219,1084.4364,218.23071,355.71524,997.87988,263.40594,287.65289,940.77618
191,1.583,257.18326,310.36243,1084.54236,218.23619,356.17227,997.89484,263.51544,287.67224,940.56635
192,1.592,257.4136,310.20392,1084.34583,218.23071,355.71524,997.87988,263.51544,287.67224,940.56635
193,1.6,257.4136,310.20392,1084.34583,218.23071,355.71524,997.87988,263.51544,287.67224,940.56635
194,1.608,257.4136,310.20392,1084.34583,218.23071,355.71524,997.87988,263.51544,287.67224,940.56635
195,1.617,257.38736,310.29868,1084.24182,218.23071,355.71524,997.87988,263.51544,287.67224,940.56635
196,1.625,257.31714,310.52921,1084.18518,218.23071,355.71524,997.87988,263.51544,287.67224,940.56635
197,1.633,257.31714,310.52921,1084.18518,218.23071,355.71524,997.87988,263.51544,287.67224,940.56635
198,1.642,257.34244,310.61649,1084.08154,218.23619,356.17227,997.89484,263.51544,287.67224,940.56635
199,1.65,257.34244,310.61649,1084.08154,218.23619,356.17227,997.89484,263.51544,287.67224,940.56635
200,1.658,257.23001,310.72375,1083.97693,218.23071,355.71524,997.87988,263.72159,287.81659,940.41351
201,1.667,257.26114,310.79819,1083.88733,218.23071,355.71524,997.87988,263.72159,287.81659,940.41351
202,1.675,257.26114,310.79819,1083.88733,218.23071,355.71524,997.87988,263.51544,287.67224,940.56635
203,1.683,257.26114,310.79819,1083.88733,218.37376,355.95718,998.07123,263.72159,287.81659,940.41351
204,1.692,257.26114,310.79819,1083.88733,218.37923,356.41415,998.08612,263.72159,287.81659,940.41351
205,1.7,257.26114,310.79819,1083.88733,218.37923,356.41415,998.08612,263.72159,287.81659,940.41351
206,1.708,257.26114,310.79819,1083.88733,218.23619,356.17227,997.89484,263.72159,287.81659,940.41351
207,1.717,257.36044,310.99448,1083.69446,218.23619,356.17227,997.89484,263.72159,287.81659,940.41351
208,1.725,257.41916,310.90707,1083.78479,218.37923,356.41415,998.08612,263.72159,287.81659,940.41351
209,1.733,257.41916,310.90707,1083.78479,218.37923,356.41415,998.08612,263.72159,287.81659,940.41351
210,1.742,257.36044,310.99448,1083.69446,218.37923,356.41415,998.08612,263.72159,287.81659,940.41351
211,1.75,257.36044,310.99448,1083.69446,218.37923,356.41415,998.08612,263.98071,287.78061,940.42084
212,1.758,257.26114,310.79819,1083.88733,218.60538,356.41141,998.25256,263.98071,287.78061,940.42084
213,1.767,257.26114,310.79819,1083.88733,218.60538,356.41141,998.25256,263.98071,287.78061,940.42084
214,1.775,257.03085,310.9567,1084.08386,218.37923,356.41415,998.08612,263.98071,287.78061,940.42084
215,1.783,257.36044,310.99448,1083.69446,218.60538,356.41141,998.25256,263.98071,287.78061,940.42084
216,1.792,257.36044,310.99448,1083.69446,218.60538,356.41141,998.25256,264.48538,287.63513,940.45148
217,1.8,257.41916,310.90707,1083.78479,218.81903,356.5459,998.34052,264.48538,287.63513,940.45148
218,1.808,257.44174,310.81281,1083.88867,218.81903,356.5459,998.34052,264.48538,287.63513,940.45148
219,1.817,257.36044,310.99448,1083.69446,218.81903,356.5459,998.34052,264.48538,287.63513,940.45148
220,1.825,257.51199,310.71945,1083.93774,218.81903,356.5459,998.34052,264.48538,287.63513,940.45148
221,1.833,257.51199,310.71945,1083.93774,218.81903,356.5459,998.34052,264.48538,287.63513,940.45148
222,1.842,257.44495,310.80087,1083.85559,218.81903,356.5459,998.34052,264.81345,288.02887,940.37518
223,1.85,257.54425,310.99716,1083.66272,218.81903,356.5459,998.34052,264.48538,287.63513,940.45148
224,1.858,257.62048,310.82681,1083.84473,218.81903,356.5459,998.34052,264.48538,287.63513,940.45148
225,1.867,257.62048,310.82681,1083.84473,218.81903,356.5459,998.34052,264.80649,287.62787,940.72229
226,1.875,257.77829,310.84921,1083.79468,218.81903,356.5459,998.34052,264.48538,287.63513,940.45148
227,1.883,257.68042,310.74988,1083.87695,218.81903,356.5459,998.34052,264.48538,287.63513,940.45148
228,1.892,257.52118,310.63049,1084.03772,218.81903,356.5459,998.34052,264.80649,287.62787,940.72229
229,1.9,257.61768,310.30527,1084.19824,218.81903,356.5459,998.34052,264.80649,287.62787,940.72229
230,1.908,257.77423,310.24292,1084.245,218.81903,356.5459,998.34052,264.80649,287.62787,940.72229
231,1.917,257.61768,310.30527,1084.19824,218.81903,356.5459,998.34052,265.13446,288.02155,940.64594
232,1.925,257.61768,310.30527,1084.19824,219.05928,356.75827,998.18085,264.80649,287.62787,940.72229
233,1.933,257.87112,309.99994,1084.30652,219.05928,356.75827,998.18085,264.80649,287.62787,940.72229
234,1.942,257.87112,309.99994,1084.30652,218.81903,356.5459,998.34052,264.80649,287.62787,940.72229
235,1.95,257.87112,309.99994,1084.30652,218.81903,356.5459,998.34052,264.80649,287.62787,940.72229
236,1.958,257.87112,309.99994,1084.30652,218.86163,356.77072,998.4776,264.80649,287.62787,940.72229
237,1.967,257.70285,309.98169,1084.35352,218.86163,356.77072,998.4776,264.80649,287.62787,940.72229
238,1.975,257.87112,309.99994,1084.30652,219.1019,356.98306,998.31793,264.80649,287.62787,940.72229
239,1.983,257.87112,309.99994,1084.30652,219.1019,356.98306,998.31793,264.80649,287.62787,940.72229
240,1.992,257.70285,309.98169,1084.35352,218.86163,356.77072,998.4776,264.80649,287.62787,940.72229
241,2,257.87112,309.99994,1084.30652,218.86163,356.77072,998.4776,264.80649,287.62787,940.72229
242,2.008,257.70285,309.98169,1084.35352,218.86163,356.77072,998.4776,264.80649,287.62787,940.72229
243,2.017,257.87112,309.99994,1084.30652,219.12161,357.0686,998.44659,264.80649,287.62787,940.72229
244,2.025,257.70285,309.98169,1084.35352,219.12161,357.0686,998.44659,264.68478,287.64661,941.01929
245,2.033,257.70285,309.98169,1084.35352,218.86163,356.77072,998.4776,264.68478,287.64661,941.01929
246,2.042,257.70285,309.98169,1084.35352,219.1019,356.98306,998.31793,264.68478,287.64661,941.01929
247,2.05,257.70285,309.98169,1084.35352,219.36192,357.28091,998.28693,264.68478,287.64661,941.01929
248,2.058,257.78296,309.98172,1084.59509,218.86163,356.77072,998.4776,264.68478,287.64661,941.01929
249,2.067,257.95126,309.99997,1084.5481,218.86163,356.77072,998.4776,264.80649,287.62787,940.72229
250,2.075,257.78296,309.98172,1084.59509,218.86163,356.77072,998.4776,264.68478,287.64661,941.01929
251,2.083,257.59064,309.96097,1084.64893,218.86163,356.77072,998.4776,264.77884,287.31247,941.16925
252,2.092,257.36023,310.11951,1084.84546,218.86163,356.77072,998.4776,264.91702,287.88074,941.44177
253,2.1,257.28012,310.11951,1084.60388,218.86163,356.77072,998.4776,264.79501,287.36285,940.99219
254,2.108,257.28012,310.11951,1084.60388,218.86163,356.77072,998.4776,264.67328,287.38156,941.28918
255,2.117,257.36023,310.11951,1084.84546,218.86163,356.77072,998.4776,264.67328,287.38156,941.28918
256,2.125,257.59064,309.96097,1084.64893,218.86163,356.77072,998.4776,264.57532,287.62726,941.22913
257,2.133,257.44049,310.11926,1085.08716,218.86163,356.77072,998.4776,264.67328,287.38156,941.28918
258,2.142,257.36023,310.11951,1084.84546,218.86163,356.77072,998.4776,264.46722,287.2373,941.44196
259,2.15,257.36023,310.11951,1084.84546,218.86163,356.77072,998.4776,264.46722,287.2373,941.44196
260,2.158,257.36023,310.11951,1084.84546,218.86163,356.77072,998.4776,264.67328,287.38156,941.28918
261,2.167,257.28012,310.11951,1084.60388,218.86163,356.77072,998.4776,264.46722,287.2373,941.44196
262,2.175,257.36023,310.11951,1084.84546,218.56989,357.28384,998.70605,264.46722,287.2373,941.44196
263,2.183,257.29913,310.04953,1084.93494,218.86163,356.77072,998.4776,264.46722,287.2373,941.44196
264,2.192,257.29913,310.04953,1084.93494,218.88631,356.65244,998.62598,264.46722,287.2373,941.44196
265,2.2,257.29913,310.04953,1084.93494,218.58679,357.18988,998.83374,264.46722,287.2373,941.44196
266,2.208,257.29913,310.04953,1084.93494,218.88631,356.65244,998.62598,264.46722,287.2373,941.44196
