Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
44,0.358,273.72668,-250.98619,1042.32446,267.41647,-319.74918,952.3219,291.24878,-241.43123,908.51178
45,0.367,273.53415,-251.24483,1042.44836,267.53177,-319.62979,952.39398,291.24878,-241.43123,908.51178
46,0.375,273.72668,-250.98619,1042.32446,267.44012,-320.04361,952.38843,291.03455,-240.90623,908.67316
47,0.383,273.5336,-251.04102,1042.70251,266.98923,-319.46017,952.08643,291.03455,-240.90623,908.67316
48,0.392,274.53232,-250.88898,1043.56775,266.89069,-319.61032,952.26813,291.03455,-240.90623,908.67316
49,0.4,273.72668,-250.98619,1042.32446,267.0495,-319.77295,952.2738,291.03455,-240.90623,908.67316
50,0.408,273.5336,-251.04102,1042.70251,266.75012,-319.40109,952.20294,291.03455,-240.90623,908.67316
51,0.417,273.53415,-251.24483,1042.44836,266.79178,-320.1687,952.31586,291.03455,-240.90623,908.67316
52,0.425,273.72614,-250.78233,1042.57874,266.91364,-320.0531,952.38171,291.03455,-240.90623,908.67316
53,0.433,273.72614,-250.78233,1042.57874,266.89069,-319.61032,952.26813,291.03455,-240.90623,908.67316
54,0.442,273.53415,-251.24483,1042.44836,266.62827,-319.51675,952.13708,291.03455,-240.90623,908.67316
55,0.45,274.53232,-250.88898,1043.56775,266.62827,-319.51675,952.13708,291.03455,-240.90623,908.67316
56,0.458,273.53415,-251.24483,1042.44836,266.72452,-319.59238,952.3158,291.03455,-240.90623,908.67316
57,0.467,274.53232,-250.88898,1043.56775,266.79178,-320.1687,952.31586,291.03455,-240.90623,908.67316
58,0.475,273.53415,-251.24483,1042.44836,266.69553,-320.09308,952.13715,291.24878,-241.43123,908.51178
59,0.483,273.53415,-251.24483,1042.44836,266.79178,-320.1687,952.31586,291.03455,-240.90623,908.67316
60,0.492,272.90472,-251.1218,1042.28052,266.62827,-319.51675,952.13708,291.03455,-240.90623,908.67316
61,0.5,272.90472,-251.1218,1042.28052,266.72452,-319.59238,952.3158,291.20529,-241.41829,908.29773
62,0.508,273.42178,-251.18564,1042.14331,266.79178,-320.1687,952.31586,290.99109,-240.89328,908.45905
63,0.517,273.53415,-251.24483,1042.44836,266.72452,-319.59238,952.3158,290.98917,-241.78467,908.47186
64,0.525,273.5336,-251.04102,1042.70251,266.72452,-319.59238,952.3158,290.77499,-241.25966,908.63324
65,0.533,273.53415,-251.24483,1042.44836,266.47556,-319.53464,952.1792,290.98917,-241.78467,908.47186
66,0.542,273.01718,-251.18098,1042.58557,266.6355,-320.16586,952.40436,290.98917,-241.78467,908.47186
67,0.55,273.01718,-251.18098,1042.58557,266.6355,-320.16586,952.40436,290.84869,-242.00536,908.29578
68,0.558,273.53415,-251.24483,1042.44836,266.6355,-320.16586,952.40436,290.98917,-241.78467,908.47186
69,0.567,273.01718,-251.18098,1042.58557,266.42731,-320.42435,952.45337,290.84869,-242.00536,908.29578
70,0.575,272.61493,-251.349,1042.5094,266.48282,-320.18369,952.44647,290.84869,-242.00536,908.29578
71,0.583,273.01718,-251.18098,1042.58557,266.6355,-320.16586,952.40436,290.84869,-242.00536,908.29578
72,0.592,273.88934,-250.97737,1043.75525,266.42731,-320.42435,952.45337,290.84869,-242.00536,908.29578
73,0.6,273.01718,-251.18098,1042.58557,266.37164,-320.66501,952.46033,290.84869,-242.00536,908.29578
74,0.608,273.01718,-251.18098,1042.58557,266.23831,-320.74994,952.28619,290.84869,-242.00536,908.29578
75,0.617,272.06625,-251.39919,1042.84631,266.37164,-320.66501,952.46033,290.84869,-242.00536,908.29578
76,0.625,272.95886,-251.58257,1042.7218,266.42731,-320.42435,952.45337,290.58911,-242.19611,908.40771
77,0.633,272.24249,-251.32321,1042.49487,266.37164,-320.66501,952.46033,290.58911,-242.19611,908.40771
78,0.642,272.06625,-251.39919,1042.84631,266.37164,-320.66501,952.46033,290.58911,-242.19611,908.40771
79,0.65,271.95374,-251.33997,1042.54114,266.37164,-320.66501,952.46033,290.58911,-242.19611,908.40771
80,0.658,272.06625,-251.39919,1042.84631,266.37164,-320.66501,952.46033,290.58911,-242.19611,908.40771
81,0.667,272.18423,-251.72484,1042.63123,266.53052,-320.82761,952.46594,290.58911,-242.19611,908.40771
82,0.675,272.18423,-251.72484,1042.63123,266.37164,-320.66501,952.46033,290.58911,-242.19611,908.40771
83,0.683,272.18423,-251.72484,1042.63123,266.36542,-321.01532,952.48303,290.58911,-242.19611,908.40771
84,0.692,272.60852,-251.99385,1043.85742,266.20657,-320.85278,952.47742,290.58911,-242.19611,908.40771
85,0.7,272.18423,-251.72484,1042.63123,266.20657,-320.85278,952.47742,290.49118,-242.33554,908.59247
86,0.708,272.18423,-251.72484,1042.63123,266.53052,-320.82761,952.46594,290.58911,-242.19611,908.40771
87,0.717,272.60852,-251.99385,1043.85742,266.53052,-320.82761,952.46594,290.86713,-242.75021,908.58521
88,0.725,272.07169,-251.6656,1042.32617,266.20657,-320.85278,952.47742,290.58911,-242.19611,908.40771
89,0.733,272.07169,-251.6656,1042.32617,266.36542,-321.01532,952.48303,290.86713,-242.75021,908.58521
90,0.742,272.07169,-251.6656,1042.32617,266.36542,-321.01532,952.48303,290.58911,-242.19611,908.40771
91,0.75,272.18423,-251.72484,1042.63123,266.36542,-321.01532,952.48303,290.6799,-242.89668,908.46448
92,0.758,272.07169,-251.6656,1042.32617,266.36542,-321.01532,952.48303,290.49118,-242.33554,908.59247
93,0.767,272.18423,-251.72484,1042.63123,266.36542,-321.01532,952.48303,290.76913,-242.88963,908.76996
94,0.775,272.18423,-251.72484,1042.63123,266.20029,-321.21085,952.50787,290.76913,-242.88963,908.76996
95,0.783,272.07169,-251.6656,1042.32617,266.04144,-321.04831,952.50226,290.6799,-242.89668,908.46448
96,0.792,271.95926,-251.60658,1042.02112,266.20029,-321.21085,952.50787,290.6799,-242.89668,908.46448
97,0.8,272.60852,-251.99385,1043.85742,266.20029,-321.21085,952.50787,290.6799,-242.89668,908.46448
98,0.808,271.95926,-251.60658,1042.02112,266.04144,-321.04831,952.50226,290.57193,-243.03685,908.61523
99,0.817,271.95926,-251.60658,1042.02112,266.04144,-321.04831,952.50226,290.6799,-242.89668,908.46448
100,0.825,271.95926,-251.60658,1042.02112,265.90808,-321.13321,952.32813,290.6799,-242.89668,908.46448
101,0.833,271.95926,-251.60658,1042.02112,266.04144,-321.04831,952.50226,290.40182,-242.34256,908.28693
102,0.842,271.18436,-251.74896,1041.93042,266.04144,-321.04831,952.50226,290.29391,-242.48274,908.43774
103,0.85,271.18436,-251.74896,1041.93042,266.04144,-321.04831,952.50226,290.29391,-242.48274,908.43774
104,0.858,271.95926,-251.60658,1042.02112,265.90808,-321.13321,952.32813,290.40182,-242.34256,908.28693
105,0.867,271.18436,-251.74896,1041.93042,265.90808,-321.13321,952.32813,290.40182,-242.34256,908.28693
106,0.875,271.18436,-251.74896,1041.93042,265.7789,-321.26111,952.27325,290.40182,-242.34256,908.28693
107,0.883,271.18436,-251.74896,1041.93042,265.90808,-321.13321,952.32813,290.40182,-242.34256,908.28693
108,0.892,271.18436,-251.74896,1041.93042,265.90808,-321.13321,952.32813,290.34247,-242.34741,908.08325
109,0.9,271.18436,-251.74896,1041.93042,265.7789,-321.26111,952.27325,290.34247,-242.34741,908.08325
110,0.908,271.06641,-251.42328,1042.14551,265.90808,-321.13321,952.32813,290.40182,-242.34256,908.28693
111,0.917,271.18436,-251.74896,1041.93042,265.66364,-321.24402,952.33508,290.40182,-242.34256,908.28693
112,0.925,270.54929,-251.3597,1042.28296,265.66364,-321.24402,952.33508,290.34247,-242.34741,908.08325
113,0.933,271.18436,-251.74896,1041.93042,265.7789,-321.26111,952.27325,290.34247,-242.34741,908.08325
114,0.942,270.89185,-252.50455,1043.92761,265.44656,-320.77432,952.28918,290.34247,-242.34741,908.08325
115,0.95,270.54929,-251.3597,1042.28296,265.58542,-319.96912,952.2569,290.1283,-241.82234,908.24463
116,0.958,270.54929,-251.3597,1042.28296,265.51837,-320.07224,952.18188,290.19781,-242.14285,908.00781
117,0.967,270.54929,-251.3597,1042.28296,265.27841,-319.73645,952.10144,289.98358,-241.6178,908.16919
118,0.975,270.87152,-252.11789,1044.20593,265.06967,-319.91245,951.85876,289.98358,-241.6178,908.16919
119,0.983,270.87152,-252.11789,1044.20593,265.29382,-319.70267,951.97699,289.03809,-241.46181,908.30225
120,0.992,270.54929,-251.3597,1042.28296,265.00534,-319.7489,951.83014,289.03809,-241.46181,908.30225
121,1,270.87152,-252.11789,1044.20593,265.00534,-319.7489,951.83014,289.03809,-241.46181,908.30225
122,1.008,270.87152,-252.11789,1044.20593,265.00534,-319.7489,951.83014,288.90555,-241.21414,908.11908
123,1.017,270.87152,-252.11789,1044.20593,265.13675,-319.42575,951.90912,288.90555,-241.21414,908.11908
124,1.025,270.67609,-251.53632,1043.72571,265.13675,-319.42575,951.90912,288.70288,-241.03775,907.84729
125,1.033,270.30212,-250.91832,1041.96265,265.13675,-319.42575,951.90912,288.70288,-241.03775,907.84729
126,1.042,270.67609,-251.53632,1043.72571,265.06219,-319.52924,951.83673,288.70288,-241.03775,907.84729
127,1.05,270.30212,-250.91832,1041.96265,264.9231,-319.33746,952.00885,288.65222,-240.52011,907.82239
128,1.058,270.67609,-251.53632,1043.72571,264.71878,-319.3663,951.7392,288.70288,-241.03775,907.84729
129,1.067,270.67609,-251.53632,1043.72571,264.86407,-319.09085,951.79761,288.65222,-240.52011,907.82239
130,1.075,270.67609,-251.53632,1043.72571,264.83731,-318.9722,951.85394,288.65222,-240.52011,907.82239
131,1.083,270.30212,-250.91832,1041.96265,264.07895,-319.16824,951.8399,288.0209,-240.44899,907.65356
132,1.092,270.30212,-250.91832,1041.96265,263.70142,-319.17087,951.81213,288.0209,-240.44899,907.65356
133,1.1,270.30212,-250.91832,1041.96265,264.15942,-318.99216,951.82898,288.0209,-240.44899,907.65356
134,1.108,270.30212,-250.91832,1041.96265,263.83801,-319.13788,951.97382,288.0209,-240.44899,907.65356
135,1.117,270.30212,-250.91832,1041.96265,263.83801,-319.13788,951.97382,288.0209,-240.44899,907.65356
136,1.125,270.30212,-250.91832,1041.96265,263.70142,-319.17087,951.81213,288.0209,-240.44899,907.65356
137,1.133,270.30212,-250.91832,1041.96265,263.70142,-319.17087,951.81213,287.38962,-240.37762,907.4848
138,1.142,270.67609,-251.53632,1043.72571,263.70142,-319.17087,951.81213,287.38962,-240.37762,907.4848
139,1.15,270.67609,-251.53632,1043.72571,263.70142,-319.17087,951.81213,287.23505,-240.09329,907.31116
140,1.158,270.10953,-251.17676,1042.08643,263.69595,-319.12625,951.6759,286.49487,-240.73871,907.64276
141,1.167,270.67609,-251.53632,1043.72571,263.49792,-319.03732,951.58624,286.28998,-239.93666,907.44421
142,1.175,270.10953,-251.17676,1042.08643,263.47482,-319.02533,951.84821,286.28998,-239.93666,907.44421
143,1.183,270.10953,-251.17676,1042.08643,263.27679,-318.93637,951.75854,286.44455,-240.22101,907.61786
144,1.192,270.11008,-251.38065,1041.83228,263.19305,-319.38684,951.69855,286.13391,-240.18172,907.39001
145,1.2,270.10953,-251.17676,1042.08643,262.98987,-319.45993,951.77332,286.13391,-240.18172,907.39001
146,1.208,270.11008,-251.38065,1041.83228,262.98987,-319.45993,951.77332,286.28848,-240.46605,907.56366
147,1.217,269.89926,-251.28775,1041.91382,262.75122,-319.63336,951.76257,285.76987,-240.48206,907.51672
148,1.225,269.89926,-251.28775,1041.91382,262.43469,-319.80042,952.05603,285.9747,-241.28406,907.71527
149,1.233,269.42926,-251.93422,1041.94177,262.43469,-319.80042,952.05603,285.76987,-240.48206,907.51672
150,1.242,269.42764,-251.76448,1042.15625,262.48505,-319.88611,951.94238,285.9747,-241.28406,907.71527
151,1.25,269.42926,-251.93422,1041.94177,262.43469,-319.80042,952.05603,285.9747,-241.28406,907.71527
152,1.258,269.42764,-251.76448,1042.15625,262.43469,-319.80042,952.05603,285.9747,-241.28406,907.71527
153,1.267,270.06839,-252.3004,1043.76477,262.27844,-319.79761,952.14447,285.9747,-241.28406,907.71527
154,1.275,269.42926,-251.93422,1041.94177,262.27844,-319.79761,952.14447,285.84531,-241.44238,907.85962
155,1.283,269.42926,-251.93422,1041.94177,262.27844,-319.79761,952.14447,285.84531,-241.44238,907.85962
156,1.292,269.42764,-251.76448,1042.15625,262.14487,-319.84735,952.3009,285.84531,-241.44238,907.85962
157,1.3,269.42926,-251.93422,1041.94177,262.10468,-319.9505,952.21552,285.84531,-241.44238,907.85962
158,1.308,269.42926,-251.93422,1041.94177,262.14487,-319.84735,952.3009,285.84531,-241.44238,907.85962
159,1.317,269.42926,-251.93422,1041.94177,262.14487,-319.84735,952.3009,285.84531,-241.44238,907.85962
160,1.325,269.42926,-251.93422,1041.94177,262.14487,-319.84735,952.3009,285.84531,-241.44238,907.85962
161,1.333,269.42926,-251.93422,1041.94177,262.02109,-320.1293,952.19678,285.84531,-241.44238,907.85962
162,1.342,269.42926,-251.93422,1041.94177,262.02109,-320.1293,952.19678,285.84531,-241.44238,907.85962
163,1.35,269.36047,-252.14389,1042.14368,262.02109,-320.1293,952.19678,285.84531,-241.44238,907.85962
164,1.358,270.00247,-252.48857,1043.48547,261.9707,-320.04358,952.31042,285.84531,-241.44238,907.85962
165,1.367,268.78131,-252.14647,1042.09399,261.9707,-320.04358,952.31042,285.56363,-241.71184,907.87372
166,1.375,269.36047,-252.14389,1042.14368,261.66583,-320.66196,951.99976,285.56363,-241.71184,907.87372
167,1.383,269.28778,-252.6017,1043.40845,261.71793,-320.55853,952.08075,285.56363,-241.71184,907.87372
168,1.392,268.78131,-252.14647,1042.09399,261.73816,-320.93484,952.19495,285.56363,-241.71184,907.87372
169,1.4,268.78131,-252.14647,1042.09399,261.62692,-321.18024,952.30933,285.56363,-241.71184,907.87372
170,1.408,268.78131,-252.14647,1042.09399,261.65674,-321.04935,952.28027,285.67303,-241.98276,908.02716
171,1.417,268.78131,-252.14647,1042.09399,261.43692,-321.08609,952.41602,285.67303,-241.98276,908.02716
172,1.425,269.28778,-252.6017,1043.40845,261.44489,-320.90494,952.6004,285.41806,-242.20082,907.93646
173,1.433,269.28778,-252.6017,1043.40845,261.57944,-321.14337,952.2085,285.41806,-242.20082,907.93646
174,1.442,269.04758,-252.38742,1043.2168,261.37714,-321.20142,952.56189,285.41806,-242.20082,907.93646
175,1.45,268.48666,-252.12842,1041.76807,261.4119,-321.43808,952.64185,285.22928,-242.41354,908.07233
176,1.458,268.48666,-252.12842,1041.76807,261.4119,-321.43808,952.64185,284.91629,-242.24344,908.22852
177,1.467,268.85513,-251.83406,1042.09351,261.24374,-321.1264,952.78766,284.91629,-242.24344,908.22852
178,1.475,268.948,-251.99828,1041.8783,261.30273,-321.6308,952.64862,285.22928,-242.41354,908.07233
179,1.483,267.87097,-252.1434,1041.81873,261.24374,-321.1264,952.78766,284.91629,-242.24344,908.22852
180,1.492,268.948,-251.99828,1041.8783,261.25256,-321.32666,952.74078,284.91629,-242.24344,908.22852
181,1.5,269.28625,-252.09612,1042.41699,261.24374,-321.1264,952.78766,284.91629,-242.24344,908.22852
182,1.508,268.85513,-251.83406,1042.09351,261.24374,-321.1264,952.78766,285.22928,-242.41354,908.07233
183,1.517,268.30136,-251.95847,1042.00073,261.24374,-321.1264,952.78766,284.91629,-242.24344,908.22852
184,1.525,267.52554,-251.94258,1042.10815,261.24374,-321.1264,952.78766,284.91629,-242.24344,908.22852
185,1.533,272.69897,-250.78308,1043.88147,261.24374,-321.1264,952.78766,284.91629,-242.24344,908.22852
186,1.542,269.66345,-251.91074,1043.6521,261.1937,-321.04059,952.90143,284.91629,-242.24344,908.22852
187,1.55,269.66345,-251.91074,1043.6521,261.1937,-321.04059,952.90143,284.91629,-242.24344,908.22852
188,1.558,267.8847,-252.46912,1043.6792,261.1937,-321.04059,952.90143,285.14154,-242.39569,908.52954
189,1.567,272.69897,-250.78308,1043.88147,261.1937,-321.04059,952.90143,285.14154,-242.39569,908.52954
190,1.575,273.50424,-251.09032,1044.48206,261.1937,-321.04059,952.90143,284.91629,-242.24344,908.22852
191,1.583,273.50424,-251.09032,1044.48206,261.1937,-321.04059,952.90143,285.14154,-242.39569,908.52954
192,1.592,268.86725,-252.09637,1041.5658,261.3916,-321.12946,952.99097,285.38989,-242.1781,908.5976
193,1.6,269.34726,-252.50436,1041.90161,261.1937,-321.04059,952.90143,285.14154,-242.39569,908.52954
194,1.608,273.50424,-251.09032,1044.48206,261.1937,-321.04059,952.90143,285.38989,-242.1781,908.5976
195,1.617,273.50424,-251.09032,1044.48206,261.34311,-320.9343,952.9472,285.14154,-242.39569,908.52954
196,1.625,273.50424,-251.09032,1044.48206,261.1937,-321.04059,952.90143,285.38989,-242.1781,908.5976
197,1.633,268.86725,-252.09637,1041.5658,261.54105,-321.02316,953.03674,285.38989,-242.1781,908.5976
198,1.642,269.85925,-252.49234,1044.13245,261.3916,-321.12946,952.99097,285.38989,-242.1781,908.5976
199,1.65,270.02393,-251.7795,1042.72913,261.6355,-320.8606,953.12024,285.38989,-242.1781,908.5976
200,1.658,270.96545,-251.87001,1044.54761,261.6564,-321.04025,952.97485,285.38989,-242.1781,908.5976
201,1.667,270.96545,-251.87001,1044.54761,261.72385,-321.17996,953.23206,285.38989,-242.1781,908.5976
202,1.675,273.50424,-251.09032,1044.48206,261.6564,-321.04025,952.97485,285.38989,-242.1781,908.5976
203,1.683,270.02393,-251.7795,1042.72913,261.75085,-320.87769,953.05835,285.38989,-242.1781,908.5976
204,1.692,270.02451,-251.98314,1042.47485,261.72385,-321.17996,953.23206,285.38989,-242.1781,908.5976
205,1.7,270.02393,-251.7795,1042.72913,261.6355,-320.8606,953.12024,285.38989,-242.1781,908.5976
206,1.708,270.96545,-251.87001,1044.54761,261.72385,-321.17996,953.23206,285.38989,-242.1781,908.5976
207,1.717,270.02393,-251.7795,1042.72913,261.6355,-320.8606,953.12024,285.70282,-242.34822,908.44147
208,1.725,270.02393,-251.7795,1042.72913,261.6355,-320.8606,953.12024,285.38989,-242.1781,908.5976
209,1.733,270.96545,-251.87001,1044.54761,261.72385,-321.17996,953.23206,285.58539,-241.96494,908.48438
210,1.742,270.02393,-251.7795,1042.72913,261.72385,-321.17996,953.23206,285.58539,-241.96494,908.48438
211,1.75,270.02393,-251.7795,1042.72913,261.6355,-320.8606,953.12024,285.70282,-242.34822,908.44147
212,1.758,270.02393,-251.7795,1042.72913,261.75085,-320.87769,953.05835,285.70282,-242.34822,908.44147
213,1.767,270.02393,-251.7795,1042.72913,261.75085,-320.87769,953.05835,285.38989,-242.1781,908.5976
214,1.775,270.02393,-251.7795,1042.72913,261.75085,-320.87769,953.05835,285.58539,-241.96494,908.48438
215,1.783,270.02393,-251.7795,1042.72913,261.75085,-320.87769,953.05835,285.89825,-242.13506,908.32831
216,1.792,270.02393,-251.7795,1042.72913,261.6355,-320.8606,953.12024,285.58539,-241.96494,908.48438
217,1.8,270.02393,-251.7795,1042.72913,261.75085,-320.87769,953.05835,285.58539,-241.96494,908.48438
218,1.808,270.02393,-251.7795,1042.72913,261.75085,-320.87769,953.05835,285.58539,-241.96494,908.48438
219,1.817,270.02393,-251.7795,1042.72913,261.75085,-320.87769,953.05835,285.58539,-241.96494,908.48438
220,1.825,270.02393,-251.7795,1042.72913,261.75085,-320.87769,953.05835,285.58539,-241.96494,908.48438
221,1.833,270.02393,-251.7795,1042.72913,261.6355,-320.8606,953.12024,285.58539,-241.96494,908.48438
222,1.842,270.77008,-251.28841,1044.0675,261.6355,-320.8606,953.12024,285.58539,-241.96494,908.48438
223,1.85,270.77008,-251.28841,1044.0675,261.82291,-320.7536,952.93134,285.58539,-241.96494,908.48438
224,1.858,270.96545,-251.87001,1044.54761,261.6355,-320.8606,953.12024,285.58539,-241.96494,908.48438
225,1.867,270.77008,-251.28841,1044.0675,261.43753,-320.77173,953.0307,285.58539,-241.96494,908.48438
226,1.875,270.77008,-251.28841,1044.0675,261.70752,-320.73651,952.99323,285.58539,-241.96494,908.48438
227,1.883,269.77676,-251.33817,1042.40894,261.70752,-320.73651,952.99323,285.58539,-241.96494,908.48438
228,1.892,270.24985,-251.32103,1044.28088,261.50955,-320.64764,952.90369,285.58539,-241.96494,908.48438
229,1.9,269.77676,-251.33817,1042.40894,261.43753,-320.77173,953.0307,285.38989,-242.1781,908.5976
230,1.908,268.86725,-252.09637,1041.5658,261.43753,-320.77173,953.0307,285.58539,-241.96494,908.48438
231,1.917,269.77676,-251.33817,1042.40894,261.43753,-320.77173,953.0307,285.58539,-241.96494,908.48438
232,1.925,268.86725,-252.09637,1041.5658,261.43753,-320.77173,953.0307,285.58539,-241.96494,908.48438
233,1.933,268.86725,-252.09637,1041.5658,261.50955,-320.64764,952.90369,285.58539,-241.96494,908.48438
234,1.942,268.86725,-252.09637,1041.5658,261.43753,-320.77173,953.0307,285.36014,-241.81264,908.18335
235,1.95,272.69897,-250.78308,1043.88147,261.22183,-320.44266,952.97534,285.16464,-242.02585,908.29657
236,1.958,272.69897,-250.78308,1043.88147,261.43753,-320.77173,953.0307,285.38989,-242.1781,908.5976
237,1.967,268.4595,-252.02452,1044.08569,261.26068,-320.63345,952.86816,285.16464,-242.02585,908.29657
238,1.975,268.4595,-252.02452,1044.08569,261.41013,-320.52713,952.914,285.16464,-242.02585,908.29657
239,1.983,268.86725,-252.09637,1041.5658,261.23825,-320.12445,952.87805,285.16464,-242.02585,908.29657
240,1.992,268.05325,-251.48868,1042.41516,261.34732,-320.26257,952.6087,285.16464,-242.02585,908.29657
241,2,267.70935,-251.76337,1042.11121,261.27222,-319.97308,952.69196,285.16464,-242.02585,908.29657
242,2.008,267.70935,-251.76337,1042.11121,261.31104,-320.16388,952.58472,284.91629,-242.24344,908.22852
243,2.017,267.3768,-251.65294,1042.48657,261.36377,-319.94437,952.51135,285.05524,-241.75499,908.14307
244,2.025,267.00803,-251.87927,1042.24573,261.31104,-320.16388,952.58472,285.16464,-242.02585,908.29657
245,2.033,267.00803,-251.87927,1042.24573,260.85086,-319.8129,952.66254,285.05524,-241.75499,908.14307
246,2.042,267.3768,-251.65294,1042.48657,260.79819,-320.03244,952.7359,284.91629,-242.24344,908.22852
247,2.05,267.00803,-251.87927,1042.24573,260.74469,-320.21661,952.79675,284.80688,-241.97263,908.07501
248,2.058,267.00803,-251.87927,1042.24573,260.70236,-319.88821,952.64685,284.91629,-242.24344,908.22852
249,2.067,267.00803,-251.87927,1042.24573,260.39844,-320.37192,952.53296,284.80688,-241.97263,908.07501
250,2.075,267.00803,-251.87927,1042.24573,260.27695,-320.27676,952.40576,284.80688,-241.97263,908.07501
251,2.083,267.00803,-251.87927,1042.24573,260.00253,-320.18118,952.65759,284.80688,-241.97263,908.07501
