Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
94,0.775,-218.6456,277.94757,1017.83563,-131.60712,416.00031,1006.02228,-112.0619,405.49036,927.79156
95,0.783,-218.63741,278.01938,1016.34241,-131.81319,416.89996,1002.63062,-112.53172,405.68066,924.36462
96,0.792,-218.7178,278.66077,1014.33154,-132.52679,417.31381,1000.66925,-112.74493,406.04031,921.82513
97,0.8,-218.73845,278.6998,1013.81146,-132.201,418.99371,997.4563,-114.0024,406.66919,918.80414
98,0.808,-219.27309,279.32358,1013.02008,-132.25563,418.37381,994.78955,-115.4192,407.62805,916.69031
99,0.817,-218.59187,280.01434,1011.51019,-132.27901,419.39709,991.78711,-117.20535,406.61691,914.60736
100,0.825,-218.226,281.46167,1010.4873,-132.03224,419.57477,989.75885,-117.81626,408.03088,910.85748
101,0.833,-218.21889,282.18185,1009.3255,-132.49695,419.98383,986.67267,-117.95055,406.6095,908.59753
102,0.842,-217.8914,282.57727,1008.21814,-132.54951,420.48535,984.45477,-119.3939,407.03961,904.9743
103,0.85,-217.43854,282.78659,1007.02625,-132.61052,421.10181,981.58258,-120.68115,407.81396,903.33411
104,0.858,-217.35481,282.95844,1005.36572,-132.79369,420.71295,979.06866,-122.28479,407.6803,899.97986
105,0.867,-217.19235,282.69617,1004.33905,-132.46234,421.32492,975.72119,-123.14478,407.54889,897.77313
106,0.875,-217.2088,283.34467,1002.90839,-132.75851,421.94476,974.25568,-122.97059,406.52435,894.27863
107,0.883,-216.839,283.55991,1002.26318,-133.51695,421.62259,970.09131,-124.26513,406.34457,891.97485
108,0.892,-216.68669,283.99924,1000.8623,-132.68398,422.63779,968.61359,-123.40472,407.01285,888.73511
109,0.9,-215.95825,283.87436,999.97821,-132.70926,423.19656,964.86993,-125.84431,405.43338,886.23224
110,0.908,-215.7583,286.58377,998.92114,-132.88625,422.98257,962.79266,-126.15676,406.07785,883.80792
111,0.917,-215.19753,286.85312,997.5946,-132.49898,423.42987,958.91992,-127.55324,405.26175,880.67236
112,0.925,-214.93494,286.92667,995.88531,-131.9169,423.21487,956.89972,-127.59447,404.20624,877.78857
113,0.933,-214.04211,287.49634,994.68628,-132.30362,422.90125,953.53442,-128.01871,403.29208,875.78235
114,0.942,-214.37175,287.42319,993.66479,-132.03482,422.94012,951.71143,-127.99546,403.50232,872.21082
115,0.95,-213.76385,287.44131,992.72107,-132.308,423.01312,948.66925,-129.10008,402.52374,870.22443
116,0.958,-212.92854,288.24261,991.32813,-132.47687,423.50082,945.72076,-128.55902,402.32587,866.75073
117,0.967,-212.94736,288.24188,990.48102,-132.58629,423.47916,942.84479,-129.46912,401.88733,864.47113
118,0.975,-212.78247,287.87906,989.89868,-132.25256,423.67831,940.44885,-129.70743,401.51584,861.43512
119,0.983,-212.74895,288.64752,988.02454,-132.12932,423.76208,937.79712,-130.41507,400.21469,859.49146
120,0.992,-212.03162,289.18555,986.81824,-132.32883,423.33417,935.99933,-130.36078,400.35602,856.02081
121,1,-211.5433,289.66547,985.73334,-132.48306,423.07571,932.27057,-130.6843,398.59821,854.67981
122,1.008,-211.49289,288.83289,984.54053,-131.47183,422.59958,930.60724,-130.70979,396.95099,851.47345
123,1.017,-211.49289,288.83289,984.54053,-131.65588,422.92224,927.82397,-131.46013,396.896,849.50922
124,1.025,-210.48672,289.897,983.63373,-132.15968,422.41046,925.99432,-131.39684,395.68466,848.16412
125,1.033,-210.95216,290.90805,982.30426,-131.5593,422.5347,924.02289,-131.25766,395.61035,845.55518
126,1.042,-210.59987,291.28836,982.00787,-130.94368,423.00662,921.70026,-132.40079,395.33267,843.35272
127,1.05,-208.44168,290.45947,980.10291,-130.63136,422.00555,919.58368,-132.45535,395.08273,841.72913
128,1.058,-208.21141,291.15982,979.10669,-129.459,421.74585,917.22186,-133.18828,394.55927,839.2196
129,1.067,-209.37909,291.96875,978.68018,-129.45731,421.90836,915.65631,-134.13762,393.45718,838.10022
130,1.075,-207.06473,291.56067,978.23993,-128.52452,420.23199,913.83624,-134.44788,393.66122,835.3233
131,1.083,-206.89342,291.66223,978.0766,-128.42488,420.29532,911.79156,-135.4395,392.25992,834.03601
132,1.092,-206.52933,291.63107,977.38263,-128.33989,420.02805,910.23035,-135.51186,391.2601,833.03192
133,1.1,-206.24252,291.63599,975.461,-128.0587,418.28149,907.81628,-136.87411,390.19565,830.56793
134,1.108,-206.23151,291.4346,974.76038,-127.89731,418.1861,906.68781,-136.40706,390.49969,829.12384
135,1.117,-206.35481,291.36987,973.96973,-126.56829,417.32361,904.49078,-137.22498,389.67133,827.33618
136,1.125,-205.66069,291.32193,973.45111,-126.44517,417.54895,903.39569,-136.86528,389.01129,825.52173
137,1.133,-205.49196,290.54214,973.27948,-125.72521,417.57837,901.64343,-137.04251,389.14886,825.435
138,1.142,-203.60587,291.54752,972.44189,-125.90788,417.80084,899.8775,-137.22917,388.73849,823.03906
139,1.15,-202.70038,291.98474,971.40723,-124.30927,416.89185,898.48749,-137.16406,387.89066,821.16779
140,1.158,-202.63322,292.05234,971.30566,-124.66022,417.07245,897.83862,-136.76686,388.24503,820.84668
141,1.167,-201.8707,291.69406,970.0105,-123.65778,416.23563,896.21088,-137.25876,386.1658,818.88147
142,1.175,-201.15804,291.7504,969.63123,-123.05034,416.39743,894.84674,-137.1257,385.71832,817.04498
143,1.183,-200.81679,291.83643,968.66608,-123.20072,416.12347,893.74365,-137.20786,385.44614,816.74213
144,1.192,-199.9659,290.8688,968.03595,-122.81538,415.13275,892.45917,-138.05135,384.05078,815.39417
145,1.2,-200.08475,290.69684,967.82318,-121.98994,414.83282,890.4292,-138.33775,384.37555,814.39673
146,1.208,-199.52434,291.14423,966.93762,-120.59897,414.14697,889.05847,-137.22533,383.77753,812.74585
147,1.217,-199.18723,291.09506,966.85229,-120.1209,413.16461,888.06085,-137.72993,383.63354,811.51178
148,1.225,-198.2072,290.44791,966.22906,-119.98528,413.06525,887.5636,-136.811,381.89642,810.4765
149,1.233,-198.02428,290.42099,965.38306,-118.9539,412.05585,885.64594,-136.48833,382.77551,810.14075
150,1.242,-197.71957,290.28372,964.63062,-118.26897,411.62344,884.53741,-136.16675,381.34528,808.47504
151,1.25,-196.6759,289.87137,963.57227,-116.87376,411.7395,884.02411,-136.36598,381.29407,808.07611
152,1.258,-196.58871,290.03555,963.104,-116.50259,411.03439,883.05115,-135.88705,379.32114,806.83368
153,1.267,-196.35309,289.96997,962.54614,-115.42413,410.63345,882.22168,-135.62936,378.93509,806.35968
154,1.275,-196.41382,290.03131,962.21545,-114.81518,409.34897,880.75311,-134.99677,379.03555,805.06641
155,1.283,-196.16005,290.02615,962.19678,-114.05994,408.55753,880.15796,-134.31009,378.48874,804.29376
156,1.292,-195.90326,289.68317,961.79431,-113.54485,408.0741,879.56757,-134.42778,378.71075,804.19855
157,1.3,-195.25424,289.73083,961.15808,-111.80293,407.61914,878.81403,-134.57204,378.2572,802.54639
158,1.308,-194.41249,289.8613,960.9574,-110.63727,406.91159,877.92511,-134.12737,377.07602,802.10193
159,1.317,-194.04385,289.77679,960.66174,-109.51209,406.53458,876.72412,-133.82138,377.02487,801.72192
160,1.325,-192.6604,289.50958,959.495,-109.74044,406.05722,875.57294,-133.43105,376.53351,801.08423
161,1.333,-191.47394,289.57535,959.53162,-107.58012,404.14563,875.02893,-133.23482,376.61035,800.5722
162,1.342,-190.84137,288.05255,959.23529,-105.51138,403.44077,874.58325,-132.1748,375.8562,798.37097
163,1.35,-189.99196,288.07141,959.08472,-104.41308,403.07733,873.66864,-130.82242,375.63177,797.50153
164,1.358,-189.25398,287.99631,958.94794,-102.90153,402.47653,873.47418,-130.76523,375.92966,797.31396
165,1.367,-188.28848,287.40106,958.19708,-101.85774,401.88184,873.47644,-130.14203,375.27255,796.96869
166,1.375,-188.21539,287.26685,958.08606,-101.00406,400.38327,871.76703,-129.0755,373.30029,796.69238
167,1.383,-187.05779,286.95169,957.55304,-99.87614,399.83017,871.38556,-128.77898,373.72787,796.8407
168,1.392,-186.53757,287.03574,957.66357,-97.16658,398.45145,871.16687,-128.54207,373.32764,796.39966
169,1.4,-185.96529,286.45584,957.80072,-95.71102,397.63022,871.10699,-126.68717,372.6044,796.37592
170,1.408,-184.52238,285.90402,957.45007,-94.50085,396.98428,870.05615,-126.33617,372.45123,795.61963
171,1.417,-183.78604,285.91129,956.73486,-92.74968,395.52631,869.76526,-124.97192,372.09103,794.78864
172,1.425,-183.21011,286.2117,956.78613,-90.54123,394.60327,868.96808,-124.97192,372.09103,794.78864
173,1.433,-182.13765,285.41125,956.28149,-89.38027,393.40082,868.42151,-124.59112,371.36691,793.099
174,1.442,-181.59254,284.71902,956.07489,-87.94876,392.17572,868.14471,-121.20048,369.23798,792.74811
175,1.45,-180.9617,284.27798,955.77362,-85.76967,391.24722,867.11053,-120.87904,369.3699,792.65796
176,1.458,-179.27603,283.6041,955.64435,-85.31767,390.18787,867.17963,-119.68072,368.30469,792.65002
177,1.467,-178.55637,282.97528,955.40991,-81.99688,388.59167,866.62134,-118.7681,367.32117,792.25873
178,1.475,-177.96103,283.10391,955.22882,-80.50706,387.21381,866.08453,-116.74673,366.80215,792.21704
179,1.483,-176.66795,282.72668,954.97089,-78.93655,386.11301,865.5351,-116.10591,366.57684,791.98682
180,1.492,-176.11708,282.04025,954.83862,-76.36266,384.28302,865.74725,-114.99887,366.20309,791.86774
181,1.5,-174.49088,281.92334,954.91711,-74.32534,382.9888,865.5575,-113.6287,365.79654,791.69214
182,1.508,-174.18602,281.19464,955.01819,-72.71346,382.04926,865.43256,-110.33598,363.53729,791.68097
183,1.517,-173.41057,280.77686,954.37476,-69.87071,381.01862,865.10101,-109.15882,362.45313,790.77936
184,1.525,-172.16341,280.55383,954.50891,-67.41052,378.54208,864.81665,-107.07879,360.87381,790.00885
185,1.533,-170.72693,279.48157,954.112,-65.5441,377.2608,864.26434,-105.62789,361.03464,789.92554
186,1.542,-168.6387,279.34854,953.8913,-62.76627,376.08356,863.87897,-103.94576,360.31714,789.79803
187,1.55,-167.9194,279.45181,953.53912,-61.04565,373.90503,863.5097,-101.59911,359.00201,789.6452
188,1.558,-166.95662,278.73233,953.43134,-59.48146,371.86072,863.953,-99.22834,356.6456,788.76141
189,1.567,-165.60187,278.54825,953.24164,-56.69306,370.67728,863.73578,-98.02322,356.34311,789.94507
190,1.575,-165.61568,277.43454,953.19086,-54.80215,368.47336,863.39813,-95.65359,354.88251,789.12646
191,1.583,-164.02956,276.84317,953.62762,-51.98061,367.01312,863.91125,-93.46236,353.6767,788.78949
192,1.592,-163.23102,275.86758,953.6214,-49.91965,365.50412,864.34503,-90.80827,350.69473,788.28979
193,1.6,-161.42531,274.84354,953.70245,-47.49428,363.72125,863.97845,-89.78774,350.04788,788.69592
194,1.608,-160.69554,273.47733,953.84784,-45.67699,361.72272,864.41162,-87.04668,348.68021,789.23083
195,1.617,-159.48346,273.65332,953.75299,-43.40376,359.92114,864.57007,-85.06915,347.87592,789.01825
196,1.625,-158.20175,273.35791,953.93054,-40.89568,358.43521,864.6582,-82.63373,344.81525,789.28931
197,1.633,-157.59306,273.21292,953.79193,-38.8098,356.31726,865.15094,-80.26214,344.27448,790.31525
198,1.642,-157.01649,272.79214,954.07843,-36.7326,354.04648,865.72656,-79.02121,343.58002,790.32349
199,1.65,-155.35144,271.52954,954.20337,-34.63723,352.94553,866.16461,-75.56274,342.30157,791.29865
200,1.658,-154.01199,270.10858,954.33038,-32.76114,350.75012,867.302,-73.42962,339.96069,791.74597
201,1.667,-153.25063,269.28784,954.51727,-30.40019,348.93796,867.88306,-70.78693,338.78497,792.19348
202,1.675,-152.63342,269.09894,954.49146,-28.22791,347.39462,868.06256,-69.23424,337.9039,792.72339
203,1.683,-151.91052,268.85141,954.88062,-25.90726,345.42053,868.29492,-66.20283,336.92184,792.45148
204,1.692,-150.38779,268.02426,954.78448,-23.40336,343.55417,869.13721,-63.97947,333.34387,793.08472
205,1.7,-149.56279,267.44748,954.9613,-21.67074,342.73206,869.65955,-61.79707,332.48532,793.56628
206,1.708,-148.1835,266.55365,954.91022,-19.25341,340.34982,870.40314,-59.32771,331.03043,793.44421
207,1.717,-147.67076,265.63141,955.43988,-17.3891,338.15195,871.13251,-56.12973,330.26062,794.19006
208,1.725,-146.8497,264.86374,955.78027,-16.59897,336.89398,872.00116,-54.57301,328.1445,794.96796
209,1.733,-145.13379,263.94333,955.73022,-13.56833,335.27048,873.06836,-52.29505,327.26099,795.74072
210,1.742,-144.56795,263.19186,956.0423,-12.2688,333.80725,874.04486,-49.17276,325.25931,795.97693
211,1.75,-144.38065,263.06693,956.521,-11.01157,332.63062,875.08594,-47.84165,323.82358,796.44366
212,1.758,-143.72435,262.93832,957.26569,-8.3728,330.72693,875.78882,-45.69581,323.01532,797.08472
213,1.767,-142.07085,262.62457,958.10333,-6.33083,329.6933,876.81952,-42.18474,321.71375,799.03229
214,1.775,-141.86603,262.55417,958.15814,-5.58443,328.46103,878.4743,-39.96049,319.90244,799.98242
215,1.783,-140.14621,260.78656,958.33282,-3.91849,326.61282,879.49615,-37.93897,318.89584,800.12878
216,1.792,-138.77661,260.71725,958.45911,-1.83916,325.01779,880.93317,-36.30136,316.34744,801.35345
217,1.8,-139.09444,260.39633,958.78058,-0.65722,324.3273,882.24414,-33.34906,315.26071,801.65393
218,1.808,-138.61807,260.03485,959.25201,0.90323,323.20538,883.05212,-31.96899,314.17856,802.98529
219,1.817,-138.35788,259.11957,959.45294,1.87236,321.90338,884.66455,-29.66749,312.52063,804.10352
220,1.825,-137.08495,258.66583,959.73303,3.73279,320.82315,886.18152,-28.29636,310.96216,806.24182
221,1.833,-136.15028,258.379,960.29541,5.20493,319.87061,887.85461,-25.90516,309.9621,806.97205
222,1.842,-135.83406,258.31046,960.96069,6.0359,319.13028,889.07819,-23.92164,308.86194,807.48871
223,1.85,-135.40503,257.54376,961.70551,7.28515,317.43509,890.30621,-22.00621,307.48062,808.30103
224,1.858,-134.63791,257.01202,962.3056,9.51287,316.16293,892.11865,-19.95159,306.36026,810.80859
225,1.867,-133.98112,256.81931,962.46594,10.18911,315.5278,893.23596,-18.17789,305.44537,812.96027
226,1.875,-133.19383,255.21284,963.90875,11.75102,314.6485,895.26532,-16.14856,304.88214,813.3725
227,1.883,-132.99509,255.18785,964.03851,12.5721,313.87317,897.24719,-13.5986,302.32181,814.19891
228,1.892,-132.36414,254.24275,964.3302,13.71892,313.03592,898.34546,-12.26016,301.72318,817.06525
229,1.9,-132.16095,253.50363,965.67468,14.7501,311.60175,900.70349,-11.20069,299.66733,818.24335
230,1.908,-132.20113,253.56161,966.01215,15.5108,310.13644,902.37421,-8.8651,299.29483,819.77905
231,1.917,-131.68652,253.40305,966.23328,16.96189,310.42886,904.82648,-7.93198,298.08499,821.27087
232,1.925,-131.69971,253.42587,967.07928,17.70459,309.5954,906.39294,-5.38701,297.87943,823.6358
233,1.933,-130.54709,251.75786,967.96051,18.55633,308.82837,908.41394,-2.43818,297.51254,825.2735
234,1.942,-130.12273,251.87659,969.05225,18.89181,308.13785,911.06226,-1.05944,296.68414,826.97772
235,1.95,-130.20837,251.80045,970.28516,20.10857,308.13074,913.1731,-0.11637,296.3071,830.24231
236,1.958,-130.57307,251.93013,970.867,21.33196,307.46533,914.98926,1.66992,292.49261,830.4649
237,1.967,-129.59366,251.58267,972.09784,22.26666,306.21677,917.09448,1.6635,292.22156,833.00385
238,1.975,-129.78806,251.29645,972.56671,21.94785,305.83667,919.16553,4.11662,293.17197,835.44684
239,1.983,-129.61507,251.20523,972.96106,22.82653,305.45117,921.53021,5.0011,292.20367,836.53577
240,1.992,-128.89435,250.27936,974.08691,23.31397,305.18274,923.35089,6.02586,292.58508,840.38208
241,2,-128.68993,249.99609,975.38861,23.78933,304.40909,925.58636,8.31299,293.00848,841.6239
242,2.008,-128.63843,249.9277,975.84424,24.01143,303.71429,928.164,9.38723,291.91666,843.29938
243,2.017,-129.14807,249.3698,977.67261,24.3266,304.23605,930.64209,11.16162,289.88461,846.21179
244,2.025,-129.24249,249.0787,978.08905,25.63486,303.83426,933.3678,12.29889,288.91647,848.37006
245,2.033,-128.15714,248.7426,978.82965,25.34752,303.02905,934.94165,13.03598,288.76547,849.89233
246,2.042,-128.61752,249.05043,979.89423,26.31664,303.07278,938.03394,15.58736,288.44632,853.06
247,2.05,-128.74922,248.81096,980.99213,26.53944,302.67389,940.35455,14.7529,288.30579,854.52167
248,2.058,-127.96977,249.15288,982.66895,27.18912,302.90265,943.37256,15.74729,287.61768,858.25519
249,2.067,-128.05795,248.1877,983.77704,27.65366,302.31952,945.72888,16.98117,288.07037,860.38593
250,2.075,-128.18709,247.55869,984.64282,27.34534,301.88248,948.36884,19.13884,288.57178,863.6106
251,2.083,-129.24867,247.24709,985.15735,27.5145,302.13229,950.37537,19.33265,288.04379,865.99072
