Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
30,0.242,85.26125,222.78212,497.31955,229.81178,209.46089,440.06509,256.64395,65.51008,431.64493
31,0.25,85.26125,222.78212,497.31955,229.84065,209.5302,439.9498,256.64395,65.51008,431.64493
32,0.258,85.26125,222.78212,497.31955,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
33,0.267,85.26125,222.78212,497.31955,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
34,0.275,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
35,0.283,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
36,0.292,85.26125,222.78212,497.31955,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
37,0.3,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
38,0.308,85.26125,222.78212,497.31955,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
39,0.317,85.26125,222.78212,497.31955,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
40,0.325,85.26125,222.78212,497.31955,229.84065,209.5302,439.9498,256.64395,65.51008,431.64493
41,0.333,85.26125,222.78212,497.31955,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
42,0.342,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
43,0.35,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
44,0.358,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
45,0.367,85.26125,222.78212,497.31955,229.54295,209.5856,440.2309,256.64395,65.51008,431.64493
46,0.375,85.26125,222.78212,497.31955,229.64014,209.70381,440.56622,256.64395,65.51008,431.64493
47,0.383,85.26125,222.78212,497.31955,229.54295,209.5856,440.2309,256.64395,65.51008,431.64493
48,0.392,85.26125,222.78212,497.31955,229.54295,209.5856,440.2309,256.64395,65.51008,431.64493
49,0.4,85.26125,222.78212,497.31955,229.54295,209.5856,440.2309,256.64395,65.51008,431.64493
50,0.408,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
51,0.417,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
52,0.425,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
53,0.433,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.84988,65.63935,431.78171
54,0.442,85.26125,222.78212,497.31955,229.54295,209.5856,440.2309,256.64395,65.51008,431.64493
55,0.45,85.26125,222.78212,497.31955,229.54295,209.5856,440.2309,256.84137,65.7295,431.91357
56,0.458,85.26125,222.78212,497.31955,229.54295,209.5856,440.2309,256.84137,65.7295,431.91357
57,0.467,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.60614,66.11391,431.65637
58,0.475,85.26125,222.78212,497.31955,229.66396,209.60426,439.91663,256.60614,66.11391,431.65637
59,0.483,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.60614,66.11391,431.65637
60,0.492,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.60614,66.11391,431.65637
61,0.5,85.05235,223.04878,497.21881,229.25105,209.49672,439.96738,256.34476,66.1944,431.66818
62,0.508,84.31167,223.40703,497.03867,229.38455,209.70128,440.15851,256.34476,66.1944,431.66818
63,0.517,84.52043,223.14078,497.13953,229.40002,209.84041,439.75848,256.60614,66.11391,431.65637
64,0.525,84.52043,223.14078,497.13953,229.40002,209.84041,439.75848,256.60614,66.11391,431.65637
65,0.533,84.31167,223.40703,497.03867,229.50555,209.71994,439.84424,256.60614,66.11391,431.65637
66,0.542,84.48006,223.63261,496.5596,229.26651,209.63586,439.56732,256.60614,66.11391,431.65637
67,0.55,84.31167,223.40703,497.03867,229.53044,209.3997,439.72549,256.60614,66.11391,431.65637
68,0.558,84.71793,223.24959,496.9957,229.43016,209.52058,439.63834,256.19281,66.46092,431.75299
69,0.567,84.31167,223.40703,497.03867,229.37204,209.5154,439.65308,256.60614,66.11391,431.65637
70,0.575,84.51041,223.47423,496.92206,229.26651,209.63586,439.56732,256.60614,66.11391,431.65637
71,0.583,85.2207,223.27455,496.73965,229.49721,209.95865,440.09381,256.19281,66.46092,431.75299
72,0.592,84.48006,223.63261,496.5596,229.50555,209.71994,439.84424,256.75671,66.2039,431.79227
73,0.6,84.31167,223.40703,497.03867,229.60274,209.83817,440.17957,256.75671,66.2039,431.79227
74,0.608,84.71793,223.24959,496.9957,229.50555,209.71994,439.84424,256.75671,66.2039,431.79227
75,0.617,84.31167,223.40703,497.03867,229.37204,209.5154,439.65308,256.75671,66.2039,431.79227
76,0.625,84.51041,223.47423,496.92206,229.37204,209.5154,439.65308,256.6048,66.47038,431.87708
77,0.633,85.26125,222.78212,497.31955,229.37204,209.5154,439.65308,256.6048,66.47038,431.87708
78,0.642,84.52043,223.14078,497.13953,229.50555,209.71994,439.84424,256.75671,66.2039,431.79227
79,0.65,84.31167,223.40703,497.03867,229.50555,209.71994,439.84424,256.34476,66.1944,431.66818
80,0.658,84.31167,223.40703,497.03867,229.60274,209.83817,440.17957,256.60614,66.11391,431.65637
81,0.667,84.52043,223.14078,497.13953,229.26651,209.63586,439.56732,256.60614,66.11391,431.65637
82,0.675,84.31167,223.40703,497.03867,229.60274,209.83817,440.17957,256.60614,66.11391,431.65637
83,0.683,84.52043,223.14078,497.13953,229.60274,209.83817,440.17957,256.60614,66.11391,431.65637
84,0.692,85.26125,222.78212,497.31955,229.37204,209.5154,439.65308,256.60614,66.11391,431.65637
85,0.7,85.26125,222.78212,497.31955,229.37204,209.5154,439.65308,256.40021,65.98463,431.51956
86,0.708,84.31167,223.40703,497.03867,229.37204,209.5154,439.65308,256.13879,66.06512,431.53134
87,0.717,84.52043,223.14078,497.13953,229.53044,209.3997,439.72549,256.40021,65.98463,431.51956
88,0.725,84.52043,223.14078,497.13953,229.66396,209.60426,439.91663,256.40021,65.98463,431.51956
89,0.733,84.52043,223.14078,497.13953,229.66396,209.60426,439.91663,256.40021,65.98463,431.51956
90,0.742,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.40021,65.98463,431.51956
91,0.75,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.13879,66.06512,431.53134
92,0.758,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.63547,65.6002,431.77679
93,0.767,84.52043,223.14078,497.13953,229.53044,209.3997,439.72549,256.63547,65.6002,431.77679
94,0.775,84.52043,223.14078,497.13953,229.53044,209.3997,439.72549,256.63547,65.6002,431.77679
95,0.783,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
96,0.792,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
97,0.8,85.26125,222.78212,497.31955,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
98,0.808,85.26125,222.78212,497.31955,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
99,0.817,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
100,0.825,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
101,0.833,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
102,0.842,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
103,0.85,85.26125,222.78212,497.31955,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
104,0.858,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.84988,65.63935,431.78171
105,0.867,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
106,0.875,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
107,0.883,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.84988,65.63935,431.78171
108,0.892,85.42959,223.008,496.84039,229.40944,209.38104,440.03973,256.84988,65.63935,431.78171
109,0.9,85.42959,223.008,496.84039,229.40944,209.38104,440.03973,256.84988,65.63935,431.78171
110,0.908,85.42959,223.008,496.84039,229.54295,209.5856,440.2309,256.64395,65.51008,431.64493
111,0.917,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.84988,65.63935,431.78171
112,0.925,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.84988,65.63935,431.78171
113,0.933,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.84988,65.63935,431.78171
114,0.942,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
115,0.95,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
116,0.958,84.52043,223.14078,497.13953,229.40944,209.38104,440.03973,256.84988,65.63935,431.78171
117,0.967,85.42959,223.008,496.84039,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
118,0.975,85.42959,223.008,496.84039,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
119,0.983,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.63547,65.6002,431.77679
120,0.992,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.84988,65.63935,431.78171
121,1,84.52043,223.14078,497.13953,229.40944,209.38104,440.03973,256.38263,65.59052,431.65674
122,1.008,84.52043,223.14078,497.13953,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
123,1.017,84.52043,223.14078,497.13953,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
124,1.025,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
125,1.033,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.84988,65.63935,431.78171
126,1.042,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
127,1.05,85.42959,223.008,496.84039,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
128,1.058,85.42959,223.008,496.84039,229.54295,209.5856,440.2309,256.64395,65.51008,431.64493
129,1.067,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
130,1.075,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
131,1.083,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
132,1.092,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
133,1.1,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
134,1.108,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
135,1.117,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
136,1.125,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
137,1.133,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
138,1.142,85.62714,223.11655,496.69641,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
139,1.15,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
140,1.158,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
141,1.167,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
142,1.175,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
143,1.183,85.26125,222.78212,497.31955,229.76114,209.72247,440.25195,256.64395,65.51008,431.64493
144,1.192,85.62714,223.11655,496.69641,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
145,1.2,85.62714,223.11655,496.69641,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
146,1.208,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
147,1.217,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
148,1.225,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
149,1.233,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
150,1.242,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
151,1.25,85.62714,223.11655,496.69641,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
152,1.258,85.62714,223.11655,496.69641,229.76114,209.72247,440.25195,256.64395,65.51008,431.64493
153,1.267,85.62714,223.11655,496.69641,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
154,1.275,85.62714,223.11655,496.69641,229.66396,209.60426,439.91663,256.64395,65.51008,431.64493
155,1.283,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
156,1.292,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
157,1.3,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
158,1.308,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.40021,65.98463,431.51956
159,1.317,85.45876,222.89084,497.17566,229.66396,209.60426,439.91663,256.40866,65.89449,431.38766
160,1.325,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.40866,65.89449,431.38766
161,1.333,85.62714,223.11655,496.69641,229.53044,209.3997,439.72549,256.40866,65.89449,431.38766
162,1.342,85.62714,223.11655,496.69641,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
163,1.35,85.42959,223.008,496.84039,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
164,1.358,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.40021,65.98463,431.51956
165,1.367,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
166,1.375,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.61462,66.02375,431.52451
167,1.383,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
168,1.392,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
169,1.4,85.45876,222.89084,497.17566,229.54295,209.5856,440.2309,256.64395,65.51008,431.64493
170,1.408,85.62714,223.11655,496.69641,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
171,1.417,85.62714,223.11655,496.69641,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
172,1.425,85.62714,223.11655,496.69641,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
173,1.433,85.62714,223.11655,496.69641,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
174,1.442,85.62714,223.11655,496.69641,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
175,1.45,85.45876,222.89084,497.17566,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
176,1.458,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
177,1.467,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
178,1.475,85.42959,223.008,496.84039,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
179,1.483,85.62714,223.11655,496.69641,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
180,1.492,85.62714,223.11655,496.69641,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
181,1.5,85.42959,223.008,496.84039,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
182,1.508,85.42959,223.008,496.84039,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
183,1.517,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
184,1.525,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
185,1.533,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
186,1.542,85.26125,222.78212,497.31955,229.40944,209.38104,440.03973,256.64395,65.51008,431.64493
187,1.55,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
188,1.558,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
189,1.567,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
190,1.575,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
191,1.583,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
192,1.592,85.26125,222.78212,497.31955,229.47008,209.3266,439.79965,256.64395,65.51008,431.64493
193,1.6,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
194,1.608,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
195,1.617,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.36673,65.48643,431.5434
196,1.625,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
197,1.633,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
198,1.642,85.42959,223.008,496.84039,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
199,1.65,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
200,1.658,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
201,1.667,85.26125,222.78212,497.31955,229.47008,209.3266,439.79965,256.64395,65.51008,431.64493
202,1.675,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
203,1.683,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
204,1.692,85.26125,222.78212,497.31955,229.3822,209.19115,439.55408,256.64395,65.51008,431.64493
205,1.7,85.26125,222.78212,497.31955,229.68465,208.85165,439.41629,256.45193,65.40454,431.47974
206,1.708,85.26125,222.78212,497.31955,229.79411,208.98698,439.65811,256.45193,65.40454,431.47974
207,1.717,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.71744,65.36679,431.57932
208,1.725,85.26125,222.78212,497.31955,229.68465,208.85165,439.41629,256.1832,65.29073,431.24637
209,1.733,85.26125,222.78212,497.31955,229.68465,208.85165,439.41629,256.53394,65.17107,431.28229
210,1.742,85.26125,222.78212,497.31955,229.64587,208.77846,439.48672,256.53394,65.17107,431.28229
211,1.75,85.26125,222.78212,497.31955,229.64587,208.77846,439.48672,256.7814,64.75687,431.4115
212,1.758,85.26125,222.78212,497.31955,229.64587,208.77846,439.48672,256.7814,64.75687,431.4115
213,1.767,85.26125,222.78212,497.31955,229.64587,208.77846,439.48672,256.7814,64.75687,431.4115
214,1.775,85.52792,222.81595,497.2002,229.68465,208.85165,439.41629,256.7814,64.75687,431.4115
215,1.783,85.52792,222.81595,497.2002,229.64587,208.77846,439.48672,257.05026,64.49245,431.48163
216,1.792,85.52792,222.81595,497.2002,229.64587,208.77846,439.48672,257.05026,64.49245,431.48163
217,1.8,85.52792,222.81595,497.2002,229.64587,208.77846,439.48672,257.05026,64.49245,431.48163
218,1.808,85.52792,222.81595,497.2002,229.89148,208.43103,439.49103,257.05026,64.49245,431.48163
219,1.817,85.52792,222.81595,497.2002,229.89148,208.43103,439.49103,257.05026,64.49245,431.48163
220,1.825,85.52792,222.81595,497.2002,229.89148,208.43103,439.49103,257.05026,64.49245,431.48163
221,1.833,85.71552,222.93573,497.05298,229.89148,208.43103,439.49103,257.05026,64.49245,431.48163
222,1.842,85.52792,222.81595,497.2002,229.89148,208.43103,439.49103,257.05026,64.49245,431.48163
223,1.85,85.90406,222.5773,496.83881,229.93025,208.50426,439.42059,257.05026,64.49245,431.48163
224,1.858,85.52792,222.81595,497.2002,229.76135,208.34917,439.64331,257.05026,64.49245,431.48163
225,1.867,85.90406,222.5773,496.83881,229.76135,208.34917,439.64331,257.17117,64.493,431.31595
226,1.875,85.90406,222.5773,496.83881,229.76135,208.34917,439.64331,257.05026,64.49245,431.48163
227,1.883,85.52792,222.81595,497.2002,229.76135,208.34917,439.64331,257.05026,64.49245,431.48163
228,1.892,85.52792,222.81595,497.2002,230.03969,208.63956,439.66238,257.05026,64.49245,431.48163
229,1.9,85.52792,222.81595,497.2002,230.01167,207.86247,439.72845,257.36313,64.59852,431.48111
230,1.908,85.52792,222.81595,497.2002,230.16904,208.13417,440.06165,257.17117,64.493,431.31595
231,1.917,85.52792,222.81595,497.2002,230.16904,208.13417,440.06165,257.36313,64.59852,431.48111
232,1.925,85.52792,222.81595,497.2002,230.16904,208.13417,440.06165,257.24222,64.59798,431.64679
233,1.933,85.52792,222.81595,497.2002,229.91875,208.62088,439.97656,257.24222,64.59798,431.64679
234,1.942,85.90406,222.5773,496.83881,229.91875,208.62088,439.97656,257.24222,64.59798,431.64679
235,1.95,85.52792,222.81595,497.2002,230.16904,208.13417,440.06165,257.24222,64.59798,431.64679
236,1.958,85.52792,222.81595,497.2002,230.20782,208.20743,439.99124,257.36313,64.59852,431.48111
237,1.967,85.52792,222.81595,497.2002,229.91875,208.62088,439.97656,257.24222,64.59798,431.64679
238,1.975,85.52792,222.81595,497.2002,229.91875,208.62088,439.97656,257.24222,64.59798,431.64679
239,1.983,85.52792,222.81595,497.2002,229.91875,208.62088,439.97656,257.24222,64.59798,431.64679
240,1.992,85.52792,222.81595,497.2002,229.91875,208.62088,439.97656,257.24222,64.59798,431.64679
241,2,85.52792,222.81595,497.2002,229.91875,208.62088,439.97656,257.24222,64.59798,431.64679
242,2.008,85.52792,222.81595,497.2002,229.91875,208.62088,439.97656,257.24222,64.59798,431.64679
243,2.017,85.52792,222.81595,497.2002,229.91875,208.62088,439.97656,257.24222,64.59798,431.64679
244,2.025,85.52792,222.81595,497.2002,229.67316,208.96831,439.97232,257.24222,64.59798,431.64679
245,2.033,85.52792,222.81595,497.2002,229.83287,209.0602,439.58768,256.97342,64.86239,431.57666
246,2.042,85.52792,222.81595,497.2002,229.79411,208.98698,439.65811,256.97342,64.86239,431.57666
247,2.05,85.26125,222.78212,497.31955,229.83287,209.0602,439.58768,257.24222,64.59798,431.64679
248,2.058,85.26125,222.78212,497.31955,229.83287,209.0602,439.58768,256.97342,64.86239,431.57666
249,2.067,85.52792,222.81595,497.2002,229.79411,208.98698,439.65811,256.97342,64.86239,431.57666
250,2.075,85.52792,222.81595,497.2002,229.83287,209.0602,439.58768,256.72598,65.27659,431.44751
251,2.083,85.71552,222.93573,497.05298,229.83287,209.0602,439.58768,256.72598,65.27659,431.44751
252,2.092,85.71552,222.93573,497.05298,229.83287,209.0602,439.58768,256.72598,65.27659,431.44751
253,2.1,85.45876,222.89084,497.17566,229.83287,209.0602,439.58768,256.72598,65.27659,431.44751
254,2.108,85.71552,222.93573,497.05298,229.83287,209.0602,439.58768,256.64395,65.51008,431.64493
255,2.117,85.52792,222.81595,497.2002,229.83287,209.0602,439.58768,256.64395,65.51008,431.64493
256,2.125,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
257,2.133,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
258,2.142,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
259,2.15,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
260,2.158,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
261,2.167,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
262,2.175,85.45876,222.89084,497.17566,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
263,2.183,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
264,2.192,85.26125,222.78212,497.31955,229.53044,209.3997,439.72549,256.64395,65.51008,431.64493
265,2.2,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
266,2.208,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
267,2.217,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
268,2.225,85.52792,222.81595,497.2002,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
269,2.233,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
270,2.242,85.45876,222.89084,497.17566,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
271,2.25,85.26125,222.78212,497.31955,229.70715,209.32562,439.75867,256.64395,65.51008,431.64493
