Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
143,1.183,31.14072,-131.91422,49.65595,244.64966,-167.89938,42.91688,195.08272,-111.24627,64.72405
144,1.192,31.14072,-131.91422,49.65595,244.78745,-168.05516,43.16556,195.16487,-111.27847,64.81766
145,1.2,31.14072,-131.91422,49.65595,244.78745,-168.05516,43.16556,195.08272,-111.24627,64.72405
146,1.208,31.24214,-131.84894,50.06413,244.8356,-168.15388,43.10113,195.24153,-111.23653,64.8476
147,1.217,31.24214,-131.84894,50.06413,244.64966,-167.89938,42.91688,195.24153,-111.23653,64.8476
148,1.225,31.24214,-131.84894,50.06413,244.44572,-168.08463,43.14553,195.24153,-111.23653,64.8476
149,1.233,31.14072,-131.91422,49.65595,244.44572,-168.08463,43.14553,195.17865,-111.30647,64.91702
150,1.242,31.24214,-131.84894,50.06413,244.64966,-167.89938,42.91688,195.24153,-111.23653,64.8476
151,1.25,31.24214,-131.84894,50.06413,244.78745,-168.05516,43.16556,195.24153,-111.23653,64.8476
152,1.258,31.24214,-131.84894,50.06413,244.78745,-168.05516,43.16556,195.27885,-111.34214,64.77894
153,1.267,31.14072,-131.91422,49.65595,244.64966,-167.89938,42.91688,195.14484,-111.22392,64.77165
154,1.275,31.24214,-131.84894,50.06413,244.64966,-167.89938,42.91688,195.14484,-111.22392,64.77165
155,1.283,31.24214,-131.84894,50.06413,244.64966,-167.89938,42.91688,195.20146,-111.43168,64.86602
156,1.292,31.3278,-131.814,48.98626,244.64966,-167.89938,42.91688,195.13785,-111.20966,64.86053
157,1.3,31.14072,-131.91422,49.65595,244.78745,-168.05516,43.16556,195.27187,-111.32787,64.86781
158,1.308,31.14072,-131.91422,49.65595,244.64966,-167.89938,42.91688,195.17479,-111.28754,65.00698
159,1.317,31.06797,-131.62204,49.30989,244.78745,-168.05516,43.16556,195.07811,-111.27494,64.93104
160,1.325,31.24214,-131.84894,50.06413,244.44572,-168.08463,43.14553,195.01598,-111.29728,64.88344
161,1.333,31.14072,-131.91422,49.65595,244.64966,-167.89938,42.91688,195.01598,-111.29728,64.88344
162,1.342,31.24214,-131.84894,50.06413,244.64603,-167.8905,43.06339,195.17479,-111.28754,65.00698
163,1.35,31.14072,-131.91422,49.65595,244.49022,-168.17448,43.2276,195.01598,-111.29728,64.88344
164,1.358,31.24214,-131.84894,50.06413,244.64603,-167.8905,43.06339,195.16026,-111.30714,65.02464
165,1.367,31.24214,-131.84894,50.06413,244.64603,-167.8905,43.06339,195.17479,-111.28754,65.00698
166,1.375,31.14072,-131.91422,49.65595,244.7838,-168.04628,43.31206,195.21213,-111.39315,64.93832
167,1.383,31.24214,-131.84894,50.06413,244.7838,-168.04628,43.31206,195.21213,-111.39315,64.93832
168,1.392,31.24214,-131.84894,50.06413,244.64603,-167.8905,43.06339,195.17479,-111.28754,65.00698
169,1.4,31.24214,-131.84894,50.06413,244.64603,-167.8905,43.06339,195.16026,-111.30714,65.02464
170,1.408,31.24214,-131.84894,50.06413,244.7838,-168.04628,43.31206,195.1976,-111.41275,64.95598
171,1.417,31.24214,-131.84894,50.06413,244.7838,-168.04628,43.31206,195.25696,-111.31974,65.10059
172,1.425,31.24214,-131.84894,50.06413,244.83195,-168.14502,43.24762,195.03879,-111.42249,64.83242
173,1.433,31.24214,-131.84894,50.06413,244.7838,-168.04628,43.31206,195.16026,-111.30714,65.02464
174,1.442,31.24214,-131.84894,50.06413,244.64603,-167.8905,43.06339,195.25696,-111.31974,65.10059
175,1.45,31.24214,-131.84894,50.06413,244.80212,-167.8873,43.04194,195.17479,-111.28754,65.00698
176,1.458,31.24214,-131.84894,50.06413,244.7838,-168.04628,43.31206,195.01598,-111.29728,64.88344
177,1.467,31.24214,-131.84894,50.06413,244.83195,-168.14502,43.24762,195.07811,-111.27494,64.93104
178,1.475,31.24214,-131.84894,50.06413,244.7838,-168.04628,43.31206,195.17479,-111.28754,65.00698
179,1.483,31.14072,-131.91422,49.65595,244.7838,-168.04628,43.31206,195.01598,-111.29728,64.88344
180,1.492,31.06797,-131.62204,49.30989,244.83195,-168.14502,43.24762,195.17479,-111.28754,65.00698
181,1.5,31.14072,-131.91422,49.65595,244.64819,-168.22545,43.54467,195.07811,-111.27494,64.93104
182,1.508,31.14072,-131.91422,49.65595,244.44208,-168.07576,43.29204,195.03879,-111.42249,64.83242
183,1.517,31.06797,-131.62204,49.30989,244.64819,-168.22545,43.54467,195.16026,-111.30714,65.02464
184,1.525,31.06797,-131.62204,49.30989,244.64819,-168.22545,43.54467,195.07811,-111.27494,64.93104
185,1.533,31.14072,-131.91422,49.65595,244.7838,-168.04628,43.31206,194.9193,-111.28468,64.80749
186,1.542,31.14072,-131.91422,49.65595,244.7838,-168.04628,43.31206,195.01598,-111.29728,64.88344
187,1.55,31.24214,-131.84894,50.06413,244.7838,-168.04628,43.31206,194.95663,-111.39029,64.73882
188,1.558,31.14072,-131.91422,49.65595,244.78745,-168.05516,43.16556,194.90646,-111.18756,64.86878
189,1.567,31.14072,-131.91422,49.65595,244.65184,-168.23431,43.39817,195.11545,-111.38055,64.86237
190,1.575,31.14072,-131.91422,49.65595,244.44208,-168.07576,43.29204,195.11545,-111.38055,64.86237
191,1.583,31.16932,-131.55682,49.71815,244.65184,-168.23431,43.39817,195.25696,-111.31974,65.10059
192,1.592,31.06797,-131.62204,49.30989,244.78745,-168.05516,43.16556,195.17479,-111.28754,65.00698
193,1.6,31.14072,-131.91422,49.65595,244.78745,-168.05516,43.16556,195.17519,-111.31527,64.79186
194,1.608,31.06797,-131.62204,49.30989,244.78745,-168.05516,43.16556,195.01639,-111.325,64.6683
195,1.617,31.40051,-132.10617,49.33238,244.49387,-168.18335,43.0811,195.24153,-111.23653,64.8476
196,1.625,31.14072,-131.91422,49.65595,244.44572,-168.08463,43.14553,195.01984,-111.31621,64.79347
197,1.633,31.3278,-131.814,48.98626,244.78745,-168.05516,43.16556,195.12006,-111.35188,64.65538
198,1.642,31.3278,-131.814,48.98626,244.78745,-168.05516,43.16556,195.08272,-111.24627,64.72405
199,1.65,31.3278,-131.814,48.98626,244.78745,-168.05516,43.16556,195.14484,-111.22392,64.77165
200,1.658,31.3278,-131.814,48.98626,244.78745,-168.05516,43.16556,195.08272,-111.24627,64.72405
201,1.667,31.3278,-131.814,48.98626,244.65184,-168.23431,43.39817,195.12006,-111.35188,64.65538
202,1.675,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,195.24153,-111.23653,64.8476
203,1.683,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,194.98604,-111.23366,64.64809
204,1.692,31.3278,-131.814,48.98626,244.65184,-168.23431,43.39817,195.14484,-111.22392,64.77165
205,1.7,31.40051,-132.10617,49.33238,244.64966,-167.89938,42.91688,195.14484,-111.22392,64.77165
206,1.708,31.3278,-131.814,48.98626,244.64966,-167.89938,42.91688,195.08272,-111.24627,64.72405
207,1.717,31.3278,-131.814,48.98626,244.78745,-168.05516,43.16556,194.98604,-111.23366,64.64809
208,1.725,31.3278,-131.814,48.98626,244.64966,-167.89938,42.91688,195.00935,-111.24168,64.64106
209,1.733,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,194.96049,-111.40921,64.64885
210,1.742,31.3278,-131.814,48.98626,244.49387,-168.18335,43.0811,194.96049,-111.40921,64.64885
211,1.75,31.3278,-131.814,48.98626,244.69781,-167.99811,42.85243,194.98604,-111.23366,64.64809
212,1.758,31.3278,-131.814,48.98626,244.78745,-168.05516,43.16556,195.08197,-111.29387,64.84108
213,1.767,31.3278,-131.814,48.98626,244.64966,-167.89938,42.91688,194.98604,-111.23366,64.64809
214,1.775,31.3278,-131.814,48.98626,244.64966,-167.89938,42.91688,194.96049,-111.40921,64.64885
215,1.783,31.3278,-131.814,48.98626,244.69781,-167.99811,42.85243,194.92316,-111.3036,64.71752
216,1.792,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,194.95663,-111.39029,64.73882
217,1.8,31.3278,-131.814,48.98626,244.48483,-168.12793,42.9488,195.11931,-111.39948,64.77241
218,1.808,31.3278,-131.814,48.98626,244.32901,-168.4119,43.11304,194.95663,-111.39029,64.73882
219,1.817,31.3278,-131.814,48.98626,244.64966,-167.89938,42.91688,194.9193,-111.28468,64.80749
220,1.825,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,195.17479,-111.28754,65.00698
221,1.833,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,195.07811,-111.27494,64.93104
222,1.842,31.3278,-131.814,48.98626,244.28087,-168.31319,43.17748,194.95663,-111.39029,64.73882
223,1.85,31.3278,-131.814,48.98626,244.54549,-168.19402,43.04232,194.95663,-111.39029,64.73882
224,1.858,31.3278,-131.814,48.98626,244.49733,-168.09529,43.10677,194.95663,-111.39029,64.73882
225,1.867,31.3278,-131.814,48.98626,244.48483,-168.12793,42.9488,194.9193,-111.28468,64.80749
226,1.875,31.3278,-131.814,48.98626,244.63513,-168.25107,43.35546,195.11545,-111.38055,64.86237
227,1.883,31.3278,-131.814,48.98626,244.63513,-168.25107,43.35546,194.95663,-111.39029,64.73882
228,1.892,31.3278,-131.814,48.98626,244.64603,-167.8905,43.06339,195.07811,-111.27494,64.93104
229,1.9,31.3278,-131.814,48.98626,244.29337,-168.28056,43.33544,194.9193,-111.28468,64.80749
230,1.908,31.3278,-131.814,48.98626,244.49733,-168.09529,43.10677,195.11545,-111.38055,64.86237
231,1.917,31.3278,-131.814,48.98626,244.34151,-168.37927,43.27101,195.11545,-111.38055,64.86237
232,1.925,31.3278,-131.814,48.98626,244.63513,-168.25107,43.35546,194.95663,-111.39029,64.73882
233,1.933,31.3278,-131.814,48.98626,244.7838,-168.04628,43.31206,195.11545,-111.38055,64.86237
234,1.942,31.3278,-131.814,48.98626,244.7838,-168.04628,43.31206,195.11545,-111.38055,64.86237
235,1.95,31.3278,-131.814,48.98626,244.64819,-168.22545,43.54467,195.11545,-111.38055,64.86237
236,1.958,31.3278,-131.814,48.98626,244.34151,-168.37927,43.27101,195.11545,-111.38055,64.86237
237,1.967,31.3278,-131.814,48.98626,244.29337,-168.28056,43.33544,194.95663,-111.39029,64.73882
238,1.975,31.3278,-131.814,48.98626,244.64819,-168.22545,43.54467,195.11545,-111.38055,64.86237
239,1.983,31.3278,-131.814,48.98626,244.69633,-168.32419,43.48025,195.11545,-111.38055,64.86237
240,1.992,31.3278,-131.814,48.98626,244.64819,-168.22545,43.54467,194.95663,-111.39029,64.73882
241,2,31.3278,-131.814,48.98626,244.83195,-168.14502,43.24762,194.95663,-111.39029,64.73882
242,2.008,31.3278,-131.814,48.98626,244.64819,-168.22545,43.54467,194.9193,-111.28468,64.80749
243,2.017,31.3278,-131.814,48.98626,244.44208,-168.07576,43.29204,194.9193,-111.28468,64.80749
244,2.025,31.3278,-131.814,48.98626,244.44208,-168.07576,43.29204,194.9193,-111.28468,64.80749
245,2.033,31.3278,-131.814,48.98626,244.44208,-168.07576,43.29204,194.95663,-111.39029,64.73882
246,2.042,31.3278,-131.814,48.98626,244.7838,-168.04628,43.31206,194.95663,-111.39029,64.73882
247,2.05,31.3278,-131.814,48.98626,244.64819,-168.22545,43.54467,194.95663,-111.39029,64.73882
248,2.058,31.3278,-131.814,48.98626,244.65184,-168.23431,43.39817,195.11545,-111.38055,64.86237
249,2.067,31.3278,-131.814,48.98626,244.64603,-167.8905,43.06339,195.07811,-111.27494,64.93104
250,2.075,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,195.11545,-111.38055,64.86237
251,2.083,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,195.11545,-111.38055,64.86237
252,2.092,31.3278,-131.814,48.98626,244.78745,-168.05516,43.16556,195.11545,-111.38055,64.86237
253,2.1,31.3278,-131.814,48.98626,244.78745,-168.05516,43.16556,195.02336,-111.33926,64.57942
254,2.108,31.3278,-131.814,48.98626,244.64966,-167.89938,42.91688,195.02336,-111.33926,64.57942
255,2.117,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,195.27885,-111.34214,64.77894
256,2.125,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,194.92316,-111.3036,64.71752
257,2.133,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,195.08197,-111.29387,64.84108
258,2.142,31.3278,-131.814,48.98626,244.44572,-168.08463,43.14553,194.92316,-111.3036,64.71752
