Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
97,0.8,-200.17297,-205.52728,898.46442,-182.50949,-288.76532,765.73181,-242.32707,-244.30821,701.78296
98,0.808,-200.33601,-205.41679,898.02283,-182.4081,-288.46518,765.3692,-242.32707,-244.30821,701.78296
99,0.817,-200.17297,-205.52728,898.46442,-182.31584,-288.92422,765.54974,-242.37448,-244.40907,701.42145
100,0.825,-200.16441,-205.24622,898.68201,-182.69917,-288.95847,765.58508,-242.37448,-244.40907,701.42145
101,0.833,-200.16441,-205.24622,898.68201,-182.79147,-288.49948,765.4046,-242.18486,-244.41908,701.76709
102,0.842,-200.17297,-205.52728,898.46442,-182.61412,-288.36826,765.47882,-242.13736,-244.31825,702.1286
103,0.85,-200.17297,-205.52728,898.46442,-183.16463,-288.29358,765.92133,-242.13736,-244.31825,702.1286
104,0.858,-200.17297,-205.52728,898.46442,-182.90515,-288.86148,765.6947,-242.13736,-244.31825,702.1286
105,0.867,-200.16441,-205.24622,898.68201,-183.29164,-288.57428,766.33917,-242.13736,-244.31825,702.1286
106,0.875,-200.16441,-205.24622,898.68201,-183.30533,-287.90237,766.14514,-242.13736,-244.31825,702.1286
107,0.883,-200.16441,-205.24622,898.68201,-183.46837,-288.08511,766.50403,-242.90814,-243.92004,701.76636
108,0.892,-199.92625,-204.91147,899.02704,-183.30533,-287.90237,766.14514,-242.71851,-243.93013,702.112
109,0.9,-200.16441,-205.24622,898.68201,-183.3931,-287.88571,766.28113,-242.71851,-243.93013,702.112
110,0.908,-200.16441,-205.24622,898.68201,-183.56104,-288.06818,766.65002,-242.71851,-243.93013,702.112
111,0.917,-199.92625,-204.91147,899.02704,-183.62996,-288.39008,766.90668,-243.05336,-243.80243,702.29803
112,0.925,-199.92625,-204.91147,899.02704,-183.67336,-287.98505,766.75201,-243.05336,-243.80243,702.29803
113,0.933,-199.92625,-204.91147,899.02704,-183.90891,-287.92413,767.01373,-243.2476,-243.90785,702.68146
114,0.942,-199.92625,-204.91147,899.02704,-183.91376,-288.6058,767.50208,-243.0589,-243.918,703.0274
115,0.95,-199.92625,-204.91147,899.02704,-183.9572,-288.20078,767.34747,-243.0589,-243.918,703.0274
116,0.958,-199.92625,-204.91147,899.02704,-183.91376,-288.6058,767.50208,-243.0589,-243.918,703.0274
117,0.967,-199.68163,-205.17128,899.2641,-183.91376,-288.6058,767.50208,-242.47787,-244.30615,703.04407
118,0.975,-199.68163,-205.17128,899.2641,-183.91376,-288.6058,767.50208,-242.47787,-244.30615,703.04407
119,0.983,-199.68163,-205.17128,899.2641,-183.91376,-288.6058,767.50208,-242.47787,-244.30615,703.04407
120,0.992,-199.68163,-205.17128,899.2641,-183.95564,-288.75589,767.81244,-243.11653,-243.91566,703.3042
121,1,-199.68163,-205.17128,899.2641,-183.95564,-288.75589,767.81244,-242.53554,-244.3038,703.32086
122,1.008,-199.68163,-205.17128,899.2641,-183.68945,-288.89832,767.95935,-242.53554,-244.3038,703.32086
123,1.017,-199.68163,-205.17128,899.2641,-183.68945,-288.89832,767.95935,-243.16042,-244.71227,703.34692
124,1.025,-199.26035,-204.72391,899.40234,-183.60223,-288.75549,768.31482,-242.98143,-244.80518,703.55334
125,1.033,-199.68163,-205.17128,899.2641,-183.60223,-288.75549,768.31482,-243.07669,-244.76433,704.14063
126,1.042,-199.68163,-205.17128,899.2641,-183.60223,-288.75549,768.31482,-243.07669,-244.76433,704.14063
127,1.05,-199.26035,-204.72391,899.40234,-183.38405,-288.83859,768.23291,-242.4518,-244.3559,704.11469
128,1.058,-199.26035,-204.72391,899.40234,-183.38405,-288.83859,768.23291,-243.07669,-244.76433,704.14063
129,1.067,-199.26035,-204.72391,899.40234,-183.38405,-288.83859,768.23291,-243.07669,-244.76433,704.14063
130,1.075,-198.56958,-204.35335,899.34277,-183.38405,-288.83859,768.23291,-242.4518,-244.3559,704.11469
131,1.083,-199.68163,-205.17128,899.2641,-183.38405,-288.83859,768.23291,-243.07669,-244.76433,704.14063
132,1.092,-199.68163,-205.17128,899.2641,-183.38405,-288.83859,768.23291,-242.4518,-244.3559,704.11469
133,1.1,-199.26035,-204.72391,899.40234,-183.24864,-288.69278,767.84808,-242.4518,-244.3559,704.11469
134,1.108,-199.26035,-204.72391,899.40234,-183.45805,-288.98871,767.88562,-242.4518,-244.3559,704.11469
135,1.117,-199.68163,-205.17128,899.2641,-183.41614,-288.83865,767.57526,-242.4518,-244.3559,704.11469
136,1.125,-199.26035,-204.72391,899.40234,-183.41614,-288.83865,767.57526,-242.4518,-244.3559,704.11469
137,1.133,-198.56958,-204.35335,899.34277,-183.41614,-288.83865,767.57526,-242.4518,-244.3559,704.11469
138,1.142,-199.68163,-205.17128,899.2641,-183.41614,-288.83865,767.57526,-242.63097,-244.26305,703.9082
139,1.15,-199.26035,-204.72391,899.40234,-183.41614,-288.83865,767.57526,-242.63097,-244.26305,703.9082
140,1.158,-199.68163,-205.17128,899.2641,-183.41614,-288.83865,767.57526,-242.57344,-244.26549,703.63147
141,1.167,-199.68163,-205.17128,899.2641,-183.41614,-288.83865,767.57526,-242.57344,-244.26549,703.63147
142,1.175,-199.68163,-205.17128,899.2641,-183.63712,-288.71729,767.435,-242.57344,-244.26549,703.63147
143,1.183,-199.68163,-205.17128,899.2641,-183.63712,-288.71729,767.435,-242.57344,-244.26549,703.63147
144,1.192,-199.68163,-205.17128,899.2641,-185.21687,-288.35184,767.76917,-241.97658,-243.89236,702.9071
145,1.2,-199.68163,-205.17128,899.2641,-184.97662,-287.95947,767.48315,-242.8647,-243.81255,702.64398
146,1.208,-199.9198,-205.50606,898.91907,-183.73169,-287.94537,766.65186,-242.8647,-243.81255,702.64398
147,1.217,-199.9198,-205.50606,898.91907,-183.50984,-287.90228,766.32758,-243.05336,-243.80243,702.29803
148,1.225,-199.9198,-205.50606,898.91907,-183.21869,-287.79126,765.36859,-242.72412,-244.04575,702.84149
149,1.233,-199.9198,-205.50606,898.91907,-183.07268,-287.59644,764.68268,-243.0589,-243.918,703.0274
150,1.242,-199.9198,-205.50606,898.91907,-183.46837,-288.08511,766.50403,-243.05336,-243.80243,702.29803
151,1.25,-200.16441,-205.24622,898.68201,-183.30533,-287.90237,766.14514,-243.05287,-243.47974,702.29803
152,1.258,-200.16441,-205.24622,898.68201,-183.69458,-287.98935,766.53156,-243.17908,-243.36545,702.06757
153,1.267,-200.16441,-205.24622,898.68201,-183.59964,-288.31418,766.08807,-243.17908,-243.36545,702.06757
154,1.275,-200.17297,-205.52728,898.46442,-183.82582,-288.21841,766.11554,-243.17908,-243.36545,702.06757
155,1.283,-200.59834,-206.29504,898.41614,-183.82582,-288.21841,766.11554,-243.17908,-243.36545,702.06757
156,1.292,-200.75282,-205.90375,898.19226,-183.94809,-288.12143,765.75189,-243.17908,-243.36545,702.06757
157,1.3,-200.76138,-206.18456,897.97455,-184.11679,-288.31314,765.35693,-243.70618,-243.59612,701.96503
158,1.308,-200.76138,-206.18456,897.97455,-184.26889,-288.51389,765.21313,-243.70618,-243.59612,701.96503
159,1.317,-200.93085,-205.94759,897.68591,-184.26889,-288.51389,765.21313,-243.75359,-243.69695,701.60364
160,1.325,-200.93085,-205.94759,897.68591,-183.60793,-288.26303,765.3136,-243.75359,-243.69695,701.60364
161,1.333,-200.93085,-205.94759,897.68591,-184.49486,-288.37152,764.73889,-243.75359,-243.69695,701.60364
162,1.342,-200.93085,-205.94759,897.68591,-184.49486,-288.37152,764.73889,-243.75359,-243.69695,701.60364
163,1.35,-200.93085,-205.94759,897.68591,-183.54483,-287.97302,764.91516,-244.08147,-243.54745,701.47986
164,1.358,-200.93085,-205.94759,897.68591,-184.38164,-288.35583,764.3913,-245.54277,-243.81616,700.79364
165,1.367,-200.99736,-206.86003,897.80786,-184.41656,-288.77295,764.37177,-245.54277,-243.81616,700.79364
166,1.375,-200.99736,-206.86003,897.80786,-184.41656,-288.77295,764.37177,-244.08147,-243.54745,701.47986
167,1.383,-200.99736,-206.86003,897.80786,-184.73715,-288.81598,764.38953,-244.08147,-243.54745,701.47986
168,1.392,-200.99736,-206.86003,897.80786,-184.90533,-288.69382,764.17926,-245.87032,-243.66675,700.66992
169,1.4,-200.99736,-206.86003,897.80786,-184.74503,-288.75555,763.99805,-245.87032,-243.66675,700.66992
170,1.408,-201.74924,-207.63412,897.4505,-184.74503,-288.75555,763.99805,-244.40941,-243.39809,701.35614
171,1.417,-201.74924,-207.63412,897.4505,-184.74503,-288.75555,763.99805,-244.61404,-243.60318,701.19196
172,1.425,-201.74924,-207.63412,897.4505,-184.74503,-288.75555,763.99805,-246.07475,-243.87201,700.50568
173,1.433,-201.94077,-207.67017,897.18494,-185.03548,-289.08908,763.57867,-246.07475,-243.87201,700.50568
174,1.442,-201.92603,-207.5809,896.85223,-185.36513,-288.89612,763.49042,-246.06917,-243.85469,700.25787
175,1.45,-201.92603,-207.5809,896.85223,-185.36513,-288.89612,763.49042,-246.06917,-243.85469,700.25787
176,1.458,-201.63509,-207.63731,896.3576,-185.36513,-288.89612,763.49042,-246.06917,-243.85469,700.25787
177,1.467,-201.63509,-207.63731,896.3576,-185.36513,-288.89612,763.49042,-246.06917,-243.85469,700.25787
178,1.475,-201.91138,-207.49187,896.51953,-185.36513,-288.89612,763.49042,-246.47997,-243.67856,700.24164
179,1.483,-201.63509,-207.63731,896.3576,-185.56711,-289.04221,763.40143,-246.47997,-243.67856,700.24164
180,1.492,-201.63509,-207.63731,896.3576,-185.81169,-288.57458,763.00671,-246.52821,-243.99818,699.92444
181,1.5,-201.63509,-207.63731,896.3576,-185.83748,-288.53705,762.80096,-246.52821,-243.99818,699.92444
182,1.508,-201.63509,-207.63731,896.3576,-186.03664,-289.10312,762.50183,-246.52821,-243.99818,699.92444
183,1.517,-201.63509,-207.63731,896.3576,-185.83748,-288.53705,762.80096,-246.52821,-243.99818,699.92444
184,1.525,-201.63509,-207.63731,896.3576,-186.04895,-288.75952,762.67102,-246.52821,-243.99818,699.92444
185,1.533,-201.63509,-207.63731,896.3576,-186.21323,-288.87238,762.37579,-246.70717,-243.90581,699.71808
186,1.542,-201.63509,-207.63731,896.3576,-186.21323,-288.87238,762.37579,-246.70717,-243.90581,699.71808
187,1.55,-201.89076,-208.03725,896.08868,-186.87997,-289.1731,762.07532,-246.70717,-243.90581,699.71808
188,1.558,-201.63509,-207.63731,896.3576,-186.87997,-289.1731,762.07532,-246.9489,-243.37982,699.39655
189,1.567,-201.89076,-208.03725,896.08868,-186.67734,-289.57614,761.88416,-246.88629,-243.81355,699.51178
190,1.575,-201.89076,-208.03725,896.08868,-187.08299,-289.45291,762.01349,-246.9489,-243.37982,699.39655
191,1.583,-202.21655,-207.06531,895.80316,-187.4994,-289.46143,761.83386,-246.9489,-243.37982,699.39655
192,1.592,-202.47218,-207.46532,895.53418,-187.3674,-289.65796,761.85095,-246.9489,-243.37982,699.39655
193,1.6,-202.80891,-208.09785,895.42963,-187.56223,-289.77756,761.76428,-246.89153,-243.38278,699.11981
194,1.608,-202.80891,-208.09785,895.42963,-187.29729,-289.69736,761.29346,-246.89153,-243.38278,699.11981
195,1.617,-202.80891,-208.09785,895.42963,-187.53317,-289.94354,761.31769,-246.89153,-243.38278,699.11981
196,1.625,-202.80891,-208.09785,895.42963,-187.53317,-289.94354,761.31769,-246.79559,-243.42326,698.53265
197,1.633,-202.80891,-208.09785,895.42963,-187.8987,-289.97226,761.34485,-246.79559,-243.42326,698.53265
198,1.642,-202.89577,-208.20609,895.52039,-187.53317,-289.94354,761.31769,-246.79559,-243.42326,698.53265
199,1.65,-203.15695,-208.58867,895.11249,-187.53317,-289.94354,761.31769,-247.19855,-243.27092,698.41608
200,1.658,-202.84435,-210.01469,894.84955,-188.24706,-290.53497,761.24884,-246.84406,-243.74347,698.21582
201,1.667,-204.05106,-209.7688,894.96948,-187.51126,-290.43533,761.2345,-247.42441,-243.35509,698.19952
202,1.675,-204.35707,-209.4895,894.80237,-188.24706,-290.53497,761.24884,-247.32961,-243.39557,697.61249
203,1.683,-204.46408,-209.98347,894.36102,-188.37962,-290.66031,760.97162,-247.32961,-243.39557,697.61249
204,1.692,-204.57803,-209.36299,894.30194,-188.75882,-290.50812,760.78046,-247.79256,-243.19971,697.62537
205,1.7,-205.17621,-209.76721,894.2157,-189.18059,-290.54684,760.64264,-247.79256,-243.19971,697.62537
206,1.708,-205.77431,-210.17191,894.12976,-189.95444,-290.41638,760.29871,-248.70084,-242.66286,697.48584
207,1.717,-206.07552,-210.03072,894.33673,-190.03116,-290.52155,760.16937,-248.70084,-242.66286,697.48584
208,1.725,-206.07552,-210.03072,894.33673,-190.36635,-290.67352,760.22668,-248.70084,-242.66286,697.48584
209,1.733,-205.53506,-210.00999,894.16406,-191.03993,-290.72531,760.10822,-249.35809,-242.49686,696.96802
210,1.742,-205.77431,-210.17191,894.12976,-190.35167,-290.96933,760.15027,-249.48433,-242.70509,696.73798
211,1.75,-205.77431,-210.17191,894.12976,-189.82286,-290.91879,760.11914,-249.17067,-242.49565,696.34351
212,1.758,-206.0887,-209.84756,893.85706,-189.82286,-290.91879,760.11914,-249.43845,-242.40677,695.37622
213,1.767,-206.0887,-209.84756,893.85706,-190.28787,-290.81808,759.87738,-249.43845,-242.40677,695.37622
214,1.775,-206.0887,-209.84756,893.85706,-190.28787,-290.81808,759.87738,-249.43845,-242.40677,695.37622
215,1.783,-206.31909,-209.56407,893.53076,-190.28787,-290.81808,759.87738,-249.84923,-242.23093,695.36023
216,1.792,-207.21454,-210.93597,893.16949,-190.0291,-291.2139,759.67047,-249.84923,-242.23093,695.36023
217,1.8,-206.57991,-209.94656,893.12268,-190.26305,-291.38229,759.42566,-249.84923,-242.23093,695.36023
218,1.808,-206.99811,-210.79337,893.02509,-190.49503,-291.19696,759.18164,-249.84923,-242.23093,695.36023
219,1.817,-207.51659,-211.21245,892.23206,-190.92633,-291.06253,759.03577,-249.84923,-242.23093,695.36023
220,1.825,-207.79408,-211.42909,892.61749,-190.75798,-291.57596,758.86176,-250.09145,-241.9203,695.03888
221,1.833,-207.79408,-211.42909,892.61749,-191.14938,-290.99554,758.68726,-250.09145,-241.9203,695.03888
222,1.842,-207.51659,-211.21245,892.23206,-191.63083,-290.74161,757.14117,-249.81474,-241.71207,694.83051
223,1.85,-207.51659,-211.21245,892.23206,-191.33203,-291.51007,757.41608,-249.99393,-241.62024,694.62421
224,1.858,-207.21375,-211.58318,891.85864,-191.71509,-291.1218,756.99908,-249.68706,-241.73564,694.42871
225,1.867,-207.21375,-211.58318,891.85864,-191.72746,-290.72055,756.99207,-249.6021,-241.75153,694.16095
226,1.875,-207.42099,-211.00104,891.46149,-191.71509,-291.1218,756.99908,-249.6021,-241.75153,694.16095
227,1.883,-207.71773,-211.54723,891.16901,-191.71509,-291.1218,756.99908,-249.6021,-241.75153,694.16095
228,1.892,-207.41637,-211.68857,890.9621,-191.71509,-291.1218,756.99908,-249.6021,-241.75153,694.16095
229,1.9,-207.41637,-211.68857,890.9621,-191.71509,-291.1218,756.99908,-249.50697,-241.79176,693.57397
230,1.908,-207.41637,-211.68857,890.9621,-192.34799,-291.57016,757.02704,-249.50697,-241.79176,693.57397
231,1.917,-207.41637,-211.68857,890.9621,-192.34799,-291.57016,757.02704,-249.50697,-241.79176,693.57397
232,1.925,-207.41637,-211.68857,890.9621,-192.34799,-291.57016,757.02704,-249.50697,-241.79176,693.57397
233,1.933,-207.41637,-211.68857,890.9621,-192.01804,-291.60223,756.42059,-249.50697,-241.79176,693.57397
234,1.942,-207.41637,-211.68857,890.9621,-192.01804,-291.60223,756.42059,-249.41304,-241.83206,692.98712
235,1.95,-207.41637,-211.68857,890.9621,-192.01804,-291.60223,756.42059,-249.50697,-241.79176,693.57397
236,1.958,-207.41637,-211.68857,890.9621,-192.01804,-291.60223,756.42059,-249.41304,-241.83206,692.98712
237,1.967,-207.41637,-211.68857,890.9621,-192.14705,-291.75531,756.31525,-249.50697,-241.79176,693.57397
238,1.975,-207.41637,-211.68857,890.9621,-192.14705,-291.75531,756.31525,-249.50697,-241.79176,693.57397
239,1.983,-207.41637,-211.68857,890.9621,-191.97421,-291.60663,756.13733,-249.41304,-241.83206,692.98712
240,1.992,-207.11444,-211.81331,890.71045,-191.97421,-291.60663,756.13733,-249.41304,-241.83206,692.98712
241,2,-207.11444,-211.81331,890.71045,-192.26187,-291.80569,755.96521,-249.41304,-241.83206,692.98712
242,2.008,-207.11444,-211.81331,890.71045,-192.26187,-291.80569,755.96521,-249.47615,-242.04379,692.87219
