Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
40,0.325,7.88767,332.62198,1168.49353,39.06271,409.78064,1173.43115,93.10712,348.14801,1209.43079
41,0.333,6.80542,334.31732,1167.89648,35.92245,412.43112,1172.36694,92.44042,352.57571,1208.42615
42,0.342,5.13048,338.45914,1167.07422,34.38306,415.91974,1172.09778,90.69296,357.07861,1207.83618
43,0.35,4.46397,341.4072,1166.64673,32.79834,419.63235,1170.43164,90.67281,361.82492,1205.85205
44,0.358,2.84644,344.41827,1165.75891,31.35191,421.74973,1167.46118,89.40975,365.26288,1205.66919
45,0.367,2.33629,346.63678,1163.97974,28.87979,425.66873,1167.11743,86.6368,369.89157,1203.97217
46,0.375,1.52709,348.48666,1163.14807,26.0287,427.60291,1165.66052,86.01106,374.6315,1203.31531
47,0.383,0.78596,350.92691,1162.04919,24.93567,431.50327,1162.89355,84.37189,378.40176,1201.24597
48,0.392,0.87398,353.96207,1161.01721,23.13392,433.98801,1161.49158,84.42237,382.06845,1199.88977
49,0.4,-0.24639,356.97662,1160.00745,22.07814,437.2901,1159.39233,81.83994,386.66852,1197.44543
50,0.408,-1.38307,359.35178,1157.64966,19.26843,439.44644,1157.57825,82.1104,388.84457,1197.15137
51,0.417,-2.99532,361.44623,1156.87,18.05082,442.32727,1155.31335,80.37219,393.54895,1194.81946
52,0.425,-1.68409,363.76733,1156.37573,16.91991,445.13492,1153.84851,79.83936,398.16455,1192.19751
53,0.433,-3.36352,367.15308,1155.64624,16.08547,447.8801,1151.14771,79.5395,399.95822,1190.25732
54,0.442,-4.69188,369.61115,1152.53247,13.17705,451.07245,1149.31946,78.35827,404.14642,1188.65857
55,0.45,-6.16291,372.96005,1151.98682,11.81551,453.51236,1146.82764,76.06724,408.55066,1186.43201
56,0.458,-5.73546,373.74548,1148.95764,10.48362,456.07318,1144.5249,76.29974,410.27478,1185.66602
57,0.467,-6.79459,377.05774,1147.74805,9.6213,458.97574,1142.46887,74.26665,416.17252,1181.16846
58,0.475,-8.10552,379.55005,1145.18945,6.95456,461.1402,1139.93872,74.57592,417.58606,1180.08252
59,0.483,-9.34794,381.50925,1143.72327,5.37215,464.09454,1136.73804,73.62919,422.31458,1178.28784
60,0.492,-10.54329,383.9295,1142.42651,4.69536,465.53088,1134.52478,72.71138,425.27084,1174.60022
61,0.5,-11.5352,387.43634,1139.88098,3.84591,468.04242,1131.828,70.55133,427.32669,1173.36719
62,0.508,-11.72198,389.03067,1137.46069,2.03414,470.79996,1128.91162,70.13059,431.88522,1169.48511
63,0.517,-12.34489,392.07422,1135.27698,0.54679,473.08401,1125.45789,69.87555,434.65497,1167.81445
64,0.525,-13.41416,394.43192,1132.88452,-0.83639,474.87741,1124.03491,68.83955,437.50684,1165.46985
65,0.533,-15.61806,396.517,1130.38306,-1.81793,476.49091,1120.94922,67.58782,439.9696,1162.58496
66,0.542,-15.90157,398.00345,1128.63354,-3.56614,479.47672,1117.41089,66.29064,445.14017,1158.0907
67,0.55,-16.29711,400.43393,1126.05652,-4.08313,481.88068,1115.77283,66.09997,446.02014,1156.1687
68,0.558,-17.85955,404.09592,1123.60583,-5.32708,484.85349,1112.70227,64.37744,450.82196,1152.90735
69,0.567,-13.59481,403.8226,1122.80237,-6.68864,486.0004,1110.65186,63.66198,452.58817,1150.09229
70,0.575,-16.17888,406.80145,1120.49524,-7.07846,488.01974,1106.85864,64.32054,454.12906,1146.69824
71,0.583,-16.07673,407.40521,1117.49561,-8.69038,489.74094,1104.36487,63.57667,458.03479,1143.97375
72,0.592,-16.55734,409.82098,1115.17615,-8.71183,492.2182,1100.10303,61.36549,459.85812,1138.96973
73,0.6,-16.91145,412.46414,1112.30847,-9.92445,493.67136,1098.41846,62.80944,460.52545,1137.09277
74,0.608,-17.46723,414.2822,1110.70154,-10.65563,495.7836,1094.8075,61.3277,464.70853,1132.59875
75,0.617,-17.65136,415.71454,1107.66711,-12.49575,497.32272,1092.24182,61.92421,465.89017,1131.4054
76,0.625,-17.95963,416.51062,1104.74573,-12.71476,498.70905,1087.79456,60.03704,470.51358,1126.52527
77,0.633,-19.44536,419.68597,1101.6637,-14.72142,501.09647,1086.20264,59.47934,471.57504,1122.64258
78,0.642,-18.54906,421.12918,1098.67761,-14.8574,502.01874,1081.93738,60.25285,471.36139,1121.47766
79,0.65,-18.75788,422.45245,1096.19507,-15.5677,503.33212,1079.11511,58.59502,475.88644,1115.71118
80,0.658,-20.45726,424.26447,1094.0575,-15.71379,506.08859,1075.49377,59.56592,477.40918,1112.55774
81,0.667,-20.22758,426.23816,1089.96765,-16.51631,507.21692,1072.49255,58.97472,478.50992,1108.59375
82,0.675,-20.81986,427.69315,1088.34229,-18.53621,508.25427,1069.15674,57.20303,480.69125,1104.90454
83,0.683,-21.49987,429.23212,1084.74438,-18.85586,510.34564,1064.82788,56.61119,483.17896,1101.55798
84,0.692,-20.8234,430.46954,1082.41028,-19.59167,511.55469,1062.276,57.82299,484.70547,1097.84399
85,0.7,-21.5418,432.77505,1078.2179,-19.24903,511.72507,1058.53101,57.63234,486.10114,1093.72693
86,0.708,-22.55379,433.56763,1075.75305,-19.77403,513.54163,1055.14746,55.90038,488.65973,1089.64307
87,0.717,-21.14544,434.82141,1071.98315,-21.19269,515.35773,1051.65686,58.11373,490.40811,1085.93408
88,0.725,-22.16928,435.05634,1069.36987,-21.54625,516.78662,1047.07227,57.76874,491.45648,1080.98547
89,0.733,-22.41429,437.55942,1067.25269,-22.20698,517.34943,1044.70837,58.06057,493.17062,1077.03601
90,0.742,-22.78449,440.65793,1062.0343,-22.1063,517.789,1039.97803,57.06667,494.2634,1072.49194
91,0.75,-22.38973,441.0062,1058.98511,-22.67472,520.18982,1035.56238,56.0629,495.51895,1068.78772
92,0.758,-22.99248,441.1152,1055.09949,-22.27205,520.54968,1031.48608,56.00505,497.75256,1063.6748
93,0.767,-22.29972,441.97815,1052.67383,-23.53458,521.6828,1028.00476,56.8367,498.06143,1058.92517
94,0.775,-23.49489,442.97827,1049.22778,-23.28278,522.45697,1023.27026,57.00125,499.09003,1055.0022
95,0.783,-22.9291,443.41296,1045.02637,-23.33408,523.16949,1019.38556,55.74061,501.53949,1049.23206
96,0.792,-22.7492,444.9357,1041.5481,-24.35685,524.81006,1014.58881,54.35774,502.7988,1044.91443
97,0.8,-22.65181,446.97507,1037.12476,-24.17957,526.0462,1011.23438,55.03216,502.97745,1039.9248
98,0.808,-23.07577,447.69919,1033.95166,-24.64781,525.6665,1006.34503,56.40085,503.6218,1035.37085
99,0.817,-22.52896,449.41641,1028.95007,-24.36672,526.8717,1001.4577,57.02462,504.43707,1029.73816
100,0.825,-22.09634,449.82288,1025.98987,-24.68367,526.57776,997.50159,57.30744,504.85721,1024.17041
101,0.833,-21.71828,449.68658,1020.96558,-24.9822,526.93286,992.64948,56.74678,505.77869,1019.20221
102,0.842,-21.15013,450.13943,1018.37585,-24.83934,527.99396,988.04279,56.44603,506.22702,1012.93451
103,0.85,-21.75496,450.45065,1012.81934,-25.33107,528.62183,984.27228,56.95503,507.23557,1008.57416
104,0.858,-21.09618,450.76596,1009.617,-24.94426,528.57959,979.81323,57.68804,507.45557,1003.57239
105,0.867,-20.59995,451.64313,1005.0448,-25.67178,528.19403,975.12915,58.29255,508.2576,998.19196
106,0.875,-20.74041,451.23013,1000.83453,-25.31458,528.26746,970.41034,57.8571,507.99872,993.28912
107,0.883,-20.7212,452.04529,996.33905,-25.41243,528.69165,964.8493,58.85503,508.55948,987.05133
108,0.892,-21.10439,452.29892,992.95056,-25.31298,529.04926,960.48975,59.13842,508.42941,982.75879
109,0.9,-19.40184,451.71121,988.01599,-24.93035,529.74353,956.51672,57.91018,508.04456,977.56091
110,0.908,-18.66576,453.02869,984.39252,-24.79398,528.64703,951.23132,57.91111,508.73914,970.60889
111,0.917,-18.55007,453.60098,980.25269,-25.1372,528.16968,946.78857,58.11237,508.03351,966.42511
112,0.925,-18.59233,453.3504,976.04291,-25.36198,528.38556,941.71832,59.9099,508.45169,961.8194
113,0.933,-18.32262,453.35968,972.05267,-25.24419,527.71283,937.55688,58.92083,508.36288,955.23431
114,0.942,-18.39732,453.95218,968.13464,-25.0039,528.5022,933.78363,59.39248,507.96774,950.58203
115,0.95,-18.11898,453.25262,963.91968,-25.58271,528.86438,929.93311,60.73495,507.73209,945.23767
116,0.958,-17.50201,453.5278,959.20264,-24.68508,528.33411,924.42798,60.04854,507.40521,939.88416
117,0.967,-16.98482,453.79709,956.59058,-24.39431,527.79688,919.97595,60.4196,508.67102,934.87122
118,0.975,-16.55141,453.87225,951.56641,-24.84779,527.20538,914.76031,60.04309,507.4577,929.53497
119,0.983,-16.82519,453.48889,948.32965,-24.64367,527.24408,909.81891,61.3442,505.24612,925.16693
120,0.992,-16.75355,453.45435,944.44324,-24.98557,527.07764,907.16278,61.17164,504.47061,921.37683
121,1,-16.20311,453.22131,940.94464,-24.71075,526.58185,902.47186,60.7381,504.81494,915.2019
122,1.008,-15.88392,451.98834,937.18652,-23.60606,525.78387,898.01416,60.72628,503.44891,910.2074
123,1.017,-15.65717,452.15323,933.27661,-23.11232,524.01056,894.50677,61.82848,503.18195,905.92133
124,1.025,-14.67338,452.39371,929.19653,-22.88721,523.82782,891.48102,60.89459,502.64957,900.28229
125,1.033,-14.25268,450.42209,926.16571,-23.03744,522.854,886.9538,61.24171,501.04477,895.71362
126,1.042,-13.78747,450.75928,923.11694,-22.91043,521.78894,883.02948,61.40444,499.85284,892.16644
127,1.05,-14.40449,449.94617,918.85608,-23.17202,521.33081,879.79407,62.16826,499.41336,887.29248
128,1.058,-12.63871,449.24957,916.29529,-23.21513,520.79901,875.44904,62.34262,498.5351,883.31714
129,1.067,-12.59668,448.99124,912.62952,-23.04612,520.74255,872.24756,62.38123,497.13394,879.57294
130,1.075,-12.24543,447.95456,909.37262,-22.17974,519.37024,869.63116,63.36708,495.19772,873.97528
131,1.083,-12.98282,446.17535,905.92255,-20.73495,519.22711,866.21167,63.69889,494.25922,870.63275
132,1.092,-12.88976,445.07187,903.79413,-20.69936,516.69214,862.89752,63.16112,493.43372,866.27582
133,1.1,-10.98626,443.91019,900.15839,-21.30872,515.93634,859.40533,62.95185,492.54108,862.40631
134,1.108,-11.89295,443.93771,896.52222,-20.15837,515.15271,857.33429,64.76335,490.76083,859.52148
135,1.117,-11.04401,443.24387,893.75018,-19.9789,514.5661,853.35992,64.78259,488.80872,855.70251
136,1.125,-10.24171,443.37573,891.40186,-19.98635,514.20911,850.04645,64.99505,489.46066,852.94769
137,1.133,-9.76863,441.8284,889.30151,-19.32517,513.16608,848.13892,65.02893,486.08643,848.90948
138,1.142,-9.38228,440.66235,886.02533,-18.4042,510.98346,844.42316,65.54399,483.7226,844.85834
139,1.15,-8.94065,440.38132,883.37891,-18.02447,509.38275,841.30304,66.26836,484.37677,842.3277
140,1.158,-8.41187,438.73303,881.51843,-18.1484,508.12845,839.6369,65.89571,482.66415,838.77856
141,1.167,-7.99256,437.32916,878.23712,-17.82705,507.96368,836.8645,66.52277,480.43884,835.64795
142,1.175,-7.49563,437.10504,876.6734,-16.65207,506.63828,834.21344,67.18771,478.85587,832.27563
143,1.183,-5.69926,435.77045,874.11713,-15.24161,504.89886,832.05438,67.05649,477.60886,829.76453
144,1.192,-5.79652,435.20422,871.04944,-14.28511,504.04388,828.5954,68.38979,475.24338,826.16949
145,1.2,-4.79296,434.17139,869.91364,-14.06893,503.55475,827.40338,69.24948,473.00269,823.37543
146,1.208,-3.95561,431.69769,866.65948,-12.48886,502.20901,825.28027,69.43077,472.3075,820.03137
147,1.217,-3.6287,429.24878,864.11121,-11.7374,498.44012,822.62659,70.94559,468.22778,818.53369
148,1.225,-3.38795,428.17526,862.86975,-11.20662,497.93417,820.61969,70.85757,466.78214,815.14728
149,1.233,-2.12893,426.12616,860.00745,-10.73621,497.12967,818.0304,71.86203,465.43588,812.25946
150,1.242,-1.31757,424.94025,858.17242,-9.07224,495.82275,816.17303,72.21698,461.5621,809.13586
151,1.25,-0.68676,424.41754,857.36279,-7.8301,493.20377,813.2887,73.4705,459.96188,807.39288
152,1.258,0.1113,422.01895,854.36292,-6.36682,492.32632,812.31274,75.10146,457.33276,805.71533
153,1.267,0.01358,420.85031,853.00964,-5.31459,490.87311,810.8222,75.38456,455.20688,802.59216
154,1.275,2.36234,418.58051,851.48151,-3.80858,488.8028,808.59644,76.30163,452.03934,800.05286
155,1.283,2.86101,418.31094,848.74231,-2.54433,486.73157,806.0127,77.05682,450.18964,798.23761
156,1.292,3.53988,415.65771,847.16217,-1.72699,485.04007,805.4743,76.97736,446.40863,794.97028
157,1.3,3.71239,412.84039,846.59778,0.73816,482.36243,802.00897,78.27077,444.19165,792.88135
158,1.308,4.72511,410.73062,843.78412,1.20465,481.07288,800.45844,79.04916,440.25854,790.95496
159,1.317,6.02913,408.12219,842.89319,3.00116,478.99448,799.77057,80.88306,438.24194,788.87305
160,1.325,7.00457,407.27875,840.12,4.60315,476.47467,797.47357,81.98891,434.03296,786.28577
161,1.333,9.31896,405.20004,839.02594,6.03724,474.74472,795.64319,82.66772,431.71783,785.75488
162,1.342,9.12098,401.51816,836.99994,8.8858,472.43475,793.93616,83.13307,428.0062,781.79913
163,1.35,9.819,400.63129,836.83484,10.62368,469.97717,792.51141,84.88801,423.93338,780.50812
164,1.358,11.17535,397.46033,833.69537,11.78371,467.39297,791.11078,86.19041,420.12698,778.74615
165,1.367,12.43852,395.12878,832.49658,14.27271,464.91959,789.24548,87.49983,417.55124,776.55371
166,1.375,12.56276,391.6478,831.32318,15.10014,462.34641,788.56775,88.95098,412.6821,774.29797
167,1.383,15.31681,390.77881,829.79938,18.21035,459.84207,786.33319,89.66663,409.74149,772.32874
168,1.392,16.16382,386.63712,827.49036,19.72409,457.25162,785.22321,88.95288,406.74298,770.4303
169,1.4,17.31736,384.95407,827.2464,21.86617,454.73636,784.09991,91.98975,401.80597,768.86322
170,1.408,17.93332,382.42087,825.56738,23.68826,452.69955,782.17596,93.11369,397.63098,767.21075
171,1.417,19.3549,379.26462,823.79327,25.75702,446.98947,779.43573,92.8297,394.19937,764.07159
172,1.425,21.28121,375.05548,822.88849,28.27607,446.14056,779.19958,94.81801,389.01215,763.07751
173,1.433,21.58463,374.15927,822.05157,30.21737,442.60101,777.76581,95.62273,385.94037,761.17456
174,1.442,23.21285,370.21036,820.02374,32.54001,440.21497,777.17798,97.51808,379.93561,760.35339
175,1.45,25.75844,367.73764,819.00433,33.66617,436.75122,774.77789,98.25587,375.9736,758.81738
176,1.458,25.70852,363.95459,817.53571,36.57659,433.06686,773.36157,100.00468,372.26596,756.4071
177,1.467,25.80232,361.49921,816.33649,39.02608,429.1366,772.52405,100.58418,368.35284,756.08691
178,1.475,27.86087,357.31842,815.39264,41.02324,425.50723,771.29126,101.12543,362.4137,754.50574
179,1.483,29.26146,356.3316,815.45123,43.05778,423.46097,771.28558,102.85849,359.02051,752.97186
180,1.492,32.10207,353.74237,815.12299,46.0085,419.40802,768.99945,104.35963,354.28476,751.24402
181,1.5,32.69316,348.21466,812.89563,48.76448,414.99405,768.90631,104.43011,350.64886,750.58032
182,1.508,32.87252,345.18277,812.31342,49.72089,411.35312,767.76923,106.85265,344.3699,749.72797
183,1.517,34.30396,341.66949,811.22003,53.14286,407.91223,766.38904,108.52569,340.68365,749.27533
184,1.525,35.77592,338.69879,811.0188,55.59117,405.09677,765.89514,108.37859,335.49786,748.9223
185,1.533,39.13229,334.93091,810.06891,57.442,399.77454,765.20056,109.91381,331.7627,748.41565
186,1.542,39.40978,332.89093,810.03491,60.10757,398.08096,765.32086,111.95728,327.19186,747.13312
187,1.55,40.47795,328.2211,809.98627,63.47391,393.24905,763.97223,113.335,321.64716,748.03021
188,1.558,42.16842,324.72577,809.97723,65.31496,389.93225,763.19141,113.9577,317.3219,746.94977
189,1.567,43.91158,322.31372,809.98566,67.91276,385.68036,763.07324,116.20913,311.85361,746.60864
190,1.575,46.33876,318.63885,809.5788,70.67168,382.67252,763.7085,116.87102,307.93597,746.8985
191,1.583,46.18764,316.6178,809.7226,73.35587,378.61917,763.55676,118.23041,304.17212,746.56427
192,1.592,47.80391,310.03302,810.46332,75.8299,373.5928,763.06793,118.81161,299.64182,747.38495
193,1.6,49.59705,307.17117,810.30139,77.72957,369.86276,762.62689,121.37196,294.43085,748.00275
194,1.608,51.45354,305.55374,810.93494,80.75798,366.48813,763.66443,123.35193,289.9574,748.89154
195,1.617,53.10512,301.98203,811.06281,83.70081,363.39688,764.99255,123.63377,285.40234,749.43475
196,1.625,53.97849,300.2355,812.039,86.35889,358.80319,766.12341,125.8489,281.4971,750.84698
197,1.633,55.50587,295.28592,812.58954,88.82637,356.30197,766.61426,127.36858,277.94995,751.22577
198,1.642,58.52671,291.96271,813.62732,90.43655,352.51361,766.01709,128.80577,272.53741,751.84351
199,1.65,58.81332,291.44302,814.30078,93.57006,347.38773,766.65497,130.01978,268.40775,753.14227
200,1.658,61.84411,285.91953,815.27783,95.92092,344.82162,767.77637,132.39612,265.6297,754.54285
201,1.667,63.53501,283.97504,815.58179,98.04607,341.68298,768.5802,133.85724,261.13855,755.52777
202,1.675,64.74815,281.24936,816.4917,100.76186,336.88623,770.21216,135.78259,255.4635,758.09363
203,1.683,66.00187,279.30371,817.69836,104.20209,334.41638,771.7442,136.34525,253.89653,758.56134
204,1.692,66.88854,274.54993,819.09851,105.56181,332.03516,773.19226,138.70793,249.58675,760.67224
205,1.7,69.69221,273.17239,820.06793,108.36665,327.01215,773.61102,140.54056,244.49202,762.58936
206,1.708,70.30807,269.24356,821.6629,110.77309,324.65952,776.46417,141.36134,241.46178,764.73517
207,1.717,72.45573,268.30307,822.83105,111.91228,321.15875,777.2251,143.68959,238.28189,766.53448
208,1.725,73.93488,264.90823,823.979,113.5183,319.02115,778.48383,146.10376,234.43341,768.93854
209,1.733,76.06828,262.82492,825.65778,114.66194,317.88275,780.21545,147.09969,232.80385,771.00037
210,1.742,78.12416,258.68604,828.22974,120.08422,312.71384,781.77374,149.06055,227.71756,772.79431
211,1.75,77.60025,256.96817,830.21313,121.22581,310.39764,784.06158,150.45227,225.35388,775.12109
212,1.758,79.78623,255.45692,831.67261,124.88412,306.93246,785.63855,151.44064,221.7616,778.3985
213,1.767,81.6518,253.3786,833.69623,126.42126,304.58817,787.49359,153.71242,219.92924,780.67181
214,1.775,83.1112,250.69159,835.6778,128.99719,301.04794,789.38074,155.77258,217.36134,783.07715
215,1.783,84.97794,249.00594,837.26849,130.88358,298.38748,792.12976,157.35358,214.79842,786.19476
216,1.792,86.26874,247.46967,840.16467,134.00285,295.5177,795.07611,158.94751,211.17,788.98663
217,1.8,87.72663,246.7578,842.34332,134.6028,293.99405,797.44922,159.82858,207.72411,792.38531
218,1.808,88.74057,243.02261,845.27948,136.76663,290.75034,799.88452,161.09448,206.54674,795.82373
219,1.817,90.97856,242.01041,848.07568,139.24112,289.43768,802.37445,163.66476,204.09451,798.63043
220,1.825,91.05781,239.95396,849.91217,141.6508,285.72934,804.69769,164.466,201.38426,802.2774
221,1.833,92.89694,237.38254,852.45282,143.11987,284.66019,809.31128,166.47542,199.69131,805.81299
222,1.842,94.56219,236.56522,855.78101,144.84552,282.71411,810.77472,168.17943,197.31427,809.3855
223,1.85,95.799,235.68027,858.50244,146.59558,279.95438,813.81653,169.69096,193.90364,813.07343
224,1.858,97.10078,233.11053,860.79712,149.42679,279.15936,817.17969,171.20377,192.70377,817.09174
225,1.867,97.80797,231.22098,864.37683,150.08455,276.46652,820.65063,172.98062,191.3708,821.26453
226,1.875,99.61205,230.90273,866.966,152.78745,274.85736,823.67151,174.43063,188.06036,824.18781
227,1.883,100.96873,229.75595,869.35309,154.1949,272.24207,826.93445,175.29617,187.36513,828.63184
228,1.892,101.73085,228.24686,873.79083,157.07359,272.15225,830.66022,177.69745,185.81264,832.91882
229,1.9,103.22366,227.51625,877.005,158.27878,270.92847,834.28436,179.11229,184.42596,837.07794
230,1.908,104.72648,227.02177,880.17719,159.68361,268.21378,837.33441,179.79124,182.7953,841.15747
231,1.917,104.92931,224.87939,882.75751,160.98711,266.60968,841.34125,180.2879,179.86047,844.77094
232,1.925,106.24569,223.09003,886.37158,162.37234,265.09454,844.51569,182.38927,179.53935,849.26038
233,1.933,106.11684,222.62128,888.79297,163.35815,264.39407,847.78003,183.25868,177.75919,853.47638
234,1.942,107.41345,221.55362,892.44373,164.9315,264.8508,852.09827,185.03038,177.15965,857.77588
235,1.95,109.20197,220.43474,895.37286,165.57137,262.02722,855.46838,185.48029,174.76704,862.33209
236,1.958,108.68085,220.8118,899.4339,167.96492,261.25122,859.63379,186.9408,174.95023,866.5957
237,1.967,109.57809,219.46187,902.12036,168.88109,260.28882,863.52618,187.87399,172.40921,870.04639
238,1.975,110.54181,218.744,905.97974,169.84506,259.69769,866.21533,188.82277,172.46277,874.28418
239,1.983,111.54864,216.13628,909.43201,171.1745,256.82617,871.30817,188.8078,171.20187,879.21637
240,1.992,111.62357,217.05305,912.58942,172.3864,256.71515,874.57166,189.61862,170.46179,883.23883
241,2,111.63902,216.25848,915.69006,173.13968,255.41307,877.92151,191.15752,170.03416,887.77142
242,2.008,112.99517,215.89996,919.63159,174.39435,254.91829,882.86743,191.53384,168.19673,891.4906
243,2.017,113.43472,215.03308,922.63818,174.9326,254.72176,886.44629,191.73637,168.24535,895.49286
244,2.025,113.75919,215.57097,926.35803,175.77707,253.77757,890.81116,191.89934,166.36484,900.95129
245,2.033,114.17774,214.94861,930.15692,176.89534,254.55772,894.98291,193.42531,165.92383,904.74445
246,2.042,113.94564,214.49136,933.19739,177.80556,252.39639,899.58984,193.25285,166.30563,908.9278
247,2.05,114.24327,214.06236,936.87341,178.10988,253.8455,903.70282,194.24623,165.23711,913.72504
248,2.058,114.2796,214.10507,939.88898,179.14128,251.7793,907.55554,194.75754,165.02864,919.1153
249,2.067,114.34662,212.1976,944.27405,179.43279,251.65543,912.4057,194.30754,164.70987,922.79059
250,2.075,114.86894,212.52122,947.63617,181.07428,250.51144,917.01495,195.06078,164.93411,928.00385
251,2.083,115.6463,211.81841,952.33069,180.74637,250.83562,921.12341,195.4404,163.83755,932.63757
252,2.092,116.08137,211.27945,955.4942,181.50818,251.28793,925.40741,196.38869,163.7359,936.98907
253,2.1,115.68235,211.81404,959.70825,181.05536,249.94492,930.68054,196.39171,164.0575,940.99664
254,2.108,115.85305,211.74879,963.78802,181.625,250.72958,935.36182,196.39973,163.78325,947.17767
255,2.117,115.62337,211.43729,967.19586,181.79561,249.8744,940.06439,196.76472,163.17813,952.06219
256,2.125,115.34156,212.32854,971.90991,182.64015,250.06915,945.63275,197.13911,163.49094,957.75482
257,2.133,115.67575,213.1434,974.63293,183.79958,250.79614,950.37244,196.50037,161.96742,963.5506
258,2.142,115.31374,212.03877,980.56873,183.46292,250.32074,955.203,196.63251,163.13048,967.9176
259,2.15,114.66341,212.72177,983.97229,182.96709,251.22124,960.40173,197.70506,164.31786,972.62927
260,2.158,115.13049,212.31787,988.58868,183.10959,251.41232,964.65033,196.6559,163.85844,978.25562
261,2.167,114.08189,212.51727,991.81,183.2724,251.01544,970.02258,196.01709,163.21986,984.22003
