Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
49,0.4,-259.81686,47.83611,1049.14807,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
50,0.408,-259.39999,48.04133,1049.28394,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
51,0.417,-259.39999,48.04133,1049.28394,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
52,0.425,-259.81686,47.83611,1049.14807,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
53,0.433,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.55063,211.54837,1004.92847
54,0.442,-259.39999,48.04133,1049.28394,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
55,0.45,-259.39999,48.04133,1049.28394,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
56,0.458,-259.39999,48.04133,1049.28394,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
57,0.467,-259.39999,48.04133,1049.28394,-206.75278,-118.29551,1004.71381,-216.55063,211.54837,1004.92847
58,0.475,-259.39999,48.04133,1049.28394,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
59,0.483,-259.39999,48.04133,1049.28394,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
60,0.492,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.55063,211.54837,1004.92847
61,0.5,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.55063,211.54837,1004.92847
62,0.508,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.55063,211.54837,1004.92847
63,0.517,-258.85303,47.73949,1049.36047,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
64,0.525,-259.39999,48.04133,1049.28394,-206.71771,-118.41476,1004.65839,-216.55063,211.54837,1004.92847
65,0.533,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.55063,211.54837,1004.92847
66,0.542,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.55063,211.54837,1004.92847
67,0.55,-259.39999,48.04133,1049.28394,-206.66232,-118.45165,1004.68677,-216.55063,211.54837,1004.92847
68,0.558,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.55063,211.54837,1004.92847
69,0.567,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
70,0.575,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.55063,211.54837,1004.92847
71,0.583,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
72,0.592,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
73,0.6,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-216.24667,211.54181,1004.81946
74,0.608,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-216.06412,211.62737,1005.27997
75,0.617,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.32893,212.008,1004.98779
76,0.625,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
77,0.633,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
78,0.642,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.32893,212.008,1004.98779
79,0.65,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.32893,212.008,1004.98779
80,0.658,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.32893,212.008,1004.98779
81,0.667,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.32893,212.008,1004.98779
82,0.675,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.57146,212.28618,1005.40454
83,0.683,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.14635,212.09344,1005.4483
84,0.692,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.32893,212.008,1004.98779
85,0.7,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.32893,212.008,1004.98779
86,0.708,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.32893,212.008,1004.98779
87,0.717,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.32893,212.008,1004.98779
88,0.725,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.32893,212.008,1004.98779
89,0.733,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.14635,212.09344,1005.4483
90,0.742,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.14635,212.09344,1005.4483
91,0.75,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.14635,212.09344,1005.4483
92,0.758,-258.85303,47.73949,1049.36047,-206.21979,-117.96382,1004.09906,-215.32893,212.008,1004.98779
93,0.767,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.32893,212.008,1004.98779
94,0.775,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.32893,212.008,1004.98779
95,0.783,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.32893,212.008,1004.98779
96,0.792,-258.14261,47.43313,1049.4054,-206.59282,-117.95892,1004.2005,-215.14635,212.09344,1005.4483
97,0.8,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.14635,212.09344,1005.4483
98,0.808,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.32893,212.008,1004.98779
99,0.817,-258.85303,47.73949,1049.36047,-206.21979,-117.96382,1004.09906,-215.32893,212.008,1004.98779
100,0.825,-258.85303,47.73949,1049.36047,-206.21979,-117.96382,1004.09906,-215.32893,212.008,1004.98779
101,0.833,-258.85303,47.73949,1049.36047,-206.21979,-117.96382,1004.09906,-215.32893,212.008,1004.98779
102,0.842,-258.85303,47.73949,1049.36047,-206.21979,-117.96382,1004.09906,-215.14635,212.09344,1005.4483
103,0.85,-258.85303,47.73949,1049.36047,-206.21979,-117.96382,1004.09906,-215.32893,212.008,1004.98779
104,0.858,-258.85303,47.73949,1049.36047,-206.21979,-117.96382,1004.09906,-215.32893,212.008,1004.98779
105,0.867,-258.85303,47.73949,1049.36047,-206.21979,-117.96382,1004.09906,-215.32893,212.008,1004.98779
106,0.875,-258.85303,47.73949,1049.36047,-206.21979,-117.96382,1004.09906,-215.32893,212.008,1004.98779
107,0.883,-258.14261,47.43313,1049.4054,-206.59282,-117.95892,1004.2005,-215.32893,212.008,1004.98779
108,0.892,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.32893,212.008,1004.98779
109,0.9,-258.85303,47.73949,1049.36047,-206.21979,-117.96382,1004.09906,-215.32893,212.008,1004.98779
110,0.908,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
111,0.917,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
112,0.925,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
113,0.933,-258.85303,47.73949,1049.36047,-206.61989,-117.78056,1004.22217,-215.75406,212.20071,1004.94403
114,0.942,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
115,0.95,-258.85303,47.73949,1049.36047,-206.24149,-117.78645,1004.10803,-215.75406,212.20071,1004.94403
116,0.958,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
117,0.967,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
118,0.975,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
119,0.983,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
120,0.992,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
121,1,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
122,1.008,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
123,1.017,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
124,1.025,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
125,1.033,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
126,1.042,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
127,1.05,-258.85303,47.73949,1049.36047,-206.61989,-117.78056,1004.22217,-215.75406,212.20071,1004.94403
128,1.058,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
129,1.067,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
130,1.075,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
131,1.083,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
132,1.092,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
133,1.1,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
134,1.108,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
135,1.117,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
136,1.125,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-216.05801,212.20735,1005.05304
137,1.133,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
138,1.142,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
139,1.15,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
140,1.158,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.55063,211.54837,1004.92847
141,1.167,-259.39999,48.04133,1049.28394,-206.59282,-117.95892,1004.2005,-216.05801,212.20735,1005.05304
142,1.175,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
143,1.183,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
144,1.192,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
145,1.2,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
146,1.208,-259.39999,48.04133,1049.28394,-206.61989,-117.78056,1004.22217,-216.05801,212.20735,1005.05304
147,1.217,-259.39999,48.04133,1049.28394,-206.64885,-118.03567,1004.5257,-216.05801,212.20735,1005.05304
148,1.225,-260.41284,48.29545,1049.23022,-206.59282,-117.95892,1004.2005,-216.05801,212.20735,1005.05304
149,1.233,-259.39999,48.04133,1049.28394,-206.64885,-118.03567,1004.5257,-216.05801,212.20735,1005.05304
150,1.242,-259.39999,48.04133,1049.28394,-206.59282,-117.95892,1004.2005,-216.05801,212.20735,1005.05304
151,1.25,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
152,1.258,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
153,1.267,-260.41284,48.29545,1049.23022,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
154,1.275,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
155,1.283,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
156,1.292,-260.41284,48.29545,1049.23022,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
157,1.3,-260.41284,48.29545,1049.23022,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
158,1.308,-260.41284,48.29545,1049.23022,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
159,1.317,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
160,1.325,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
161,1.333,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
162,1.342,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
163,1.35,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
164,1.358,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
165,1.367,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
166,1.375,-258.34848,48.13509,1049.19678,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
167,1.383,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
168,1.392,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
169,1.4,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
170,1.408,-259.39999,48.04133,1049.28394,-206.61989,-117.78056,1004.22217,-215.75406,212.20071,1004.94403
171,1.417,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
172,1.425,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
173,1.433,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
174,1.442,-258.34848,48.13509,1049.19678,-206.59282,-117.95892,1004.2005,-215.75406,212.20071,1004.94403
175,1.45,-258.34848,48.13509,1049.19678,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
176,1.458,-258.34848,48.13509,1049.19678,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
177,1.467,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
178,1.475,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
179,1.483,-258.85303,47.73949,1049.36047,-206.61989,-117.78056,1004.22217,-215.75406,212.20071,1004.94403
180,1.492,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
181,1.5,-258.85303,47.73949,1049.36047,-206.32054,-117.75191,1004.58032,-215.57146,212.28618,1005.40454
182,1.508,-258.85303,47.73949,1049.36047,-206.32054,-117.75191,1004.58032,-215.75406,212.20071,1004.94403
183,1.517,-258.34848,48.13509,1049.19678,-206.29666,-117.52653,1004.29633,-215.32893,212.008,1004.98779
184,1.525,-258.34848,48.13509,1049.19678,-206.59282,-117.95892,1004.2005,-215.57146,212.28618,1005.40454
185,1.533,-258.92499,48.44825,1049.11084,-206.6167,-118.18429,1004.48456,-215.75406,212.20071,1004.94403
186,1.542,-258.85303,47.73949,1049.36047,-206.32054,-117.75191,1004.58032,-215.75406,212.20071,1004.94403
187,1.55,-258.85303,47.73949,1049.36047,-206.32054,-117.75191,1004.58032,-215.75406,212.20071,1004.94403
188,1.558,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.57146,212.28618,1005.40454
189,1.567,-258.85303,47.73949,1049.36047,-206.59282,-117.95892,1004.2005,-215.14635,212.09344,1005.4483
190,1.575,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.57146,212.28618,1005.40454
191,1.583,-258.34848,48.13509,1049.19678,-206.32054,-117.75191,1004.58032,-215.14635,212.09344,1005.4483
192,1.592,-258.34848,48.13509,1049.19678,-206.29666,-117.52653,1004.29633,-215.32893,212.008,1004.98779
193,1.6,-258.34848,48.13509,1049.19678,-206.59282,-117.95892,1004.2005,-215.14635,212.09344,1005.4483
194,1.608,-258.34848,48.13509,1049.19678,-206.32054,-117.75191,1004.58032,-215.75406,212.20071,1004.94403
195,1.617,-258.85303,47.73949,1049.36047,-206.29666,-117.52653,1004.29633,-215.75406,212.20071,1004.94403
196,1.625,-259.39999,48.04133,1049.28394,-206.32054,-117.75191,1004.58032,-215.57146,212.28618,1005.40454
197,1.633,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.57146,212.28618,1005.40454
198,1.642,-258.85303,47.73949,1049.36047,-206.32054,-117.75191,1004.58032,-215.57146,212.28618,1005.40454
199,1.65,-258.85303,47.73949,1049.36047,-206.32054,-117.75191,1004.58032,-215.57146,212.28618,1005.40454
200,1.658,-258.34848,48.13509,1049.19678,-206.32054,-117.75191,1004.58032,-215.32893,212.008,1004.98779
201,1.667,-258.34848,48.13509,1049.19678,-206.32054,-117.75191,1004.58032,-215.75406,212.20071,1004.94403
202,1.675,-258.34848,48.13509,1049.19678,-206.32054,-117.75191,1004.58032,-215.75406,212.20071,1004.94403
203,1.683,-258.85303,47.73949,1049.36047,-206.6167,-118.18429,1004.48456,-215.57146,212.28618,1005.40454
204,1.692,-259.39999,48.04133,1049.28394,-206.46411,-117.70202,1004.68188,-215.57146,212.28618,1005.40454
205,1.7,-258.85303,47.73949,1049.36047,-206.11691,-117.17392,1004.7807,-215.57146,212.28618,1005.40454
206,1.708,-258.85303,47.73949,1049.36047,-206.1467,-116.86199,1004.83197,-215.75406,212.20071,1004.94403
207,1.717,-258.85303,47.73949,1049.36047,-206.11691,-117.17392,1004.7807,-215.75406,212.20071,1004.94403
208,1.725,-258.85303,47.73949,1049.36047,-206.32054,-117.75191,1004.58032,-215.75406,212.20071,1004.94403
209,1.733,-259.39999,48.04133,1049.28394,-206.11691,-117.17392,1004.7807,-215.57146,212.28618,1005.40454
210,1.742,-259.39999,48.04133,1049.28394,-206.46411,-117.70202,1004.68188,-215.57146,212.28618,1005.40454
211,1.75,-259.39999,48.04133,1049.28394,-206.46411,-117.70202,1004.68188,-215.57146,212.28618,1005.40454
212,1.758,-259.39999,48.04133,1049.28394,-206.46411,-117.70202,1004.68188,-215.57146,212.28618,1005.40454
213,1.767,-259.39999,48.04133,1049.28394,-206.46411,-117.70202,1004.68188,-215.57146,212.28618,1005.40454
214,1.775,-258.85303,47.73949,1049.36047,-206.32054,-117.75191,1004.58032,-215.57146,212.28618,1005.40454
215,1.783,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.87538,212.29282,1005.51349
216,1.792,-259.39999,48.04133,1049.28394,-206.46411,-117.70202,1004.68188,-215.57146,212.28618,1005.40454
217,1.8,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.87538,212.29282,1005.51349
218,1.808,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.87538,212.29282,1005.51349
219,1.817,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.87538,212.29282,1005.51349
220,1.825,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
221,1.833,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
222,1.842,-259.39999,48.04133,1049.28394,-206.11691,-117.17392,1004.7807,-215.87538,212.29282,1005.51349
223,1.85,-259.39999,48.04133,1049.28394,-206.64012,-118.40928,1004.76898,-215.87538,212.29282,1005.51349
224,1.858,-259.39999,48.04133,1049.28394,-206.71771,-118.41476,1004.65839,-215.87538,212.29282,1005.51349
225,1.867,-259.39999,48.04133,1049.28394,-206.5999,-117.97336,1004.87695,-215.87538,212.29282,1005.51349
226,1.875,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.87538,212.29282,1005.51349
227,1.883,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-216.05801,212.20735,1005.05304
228,1.892,-259.39999,48.04133,1049.28394,-206.6167,-118.18429,1004.48456,-215.87538,212.29282,1005.51349
229,1.9,-259.39999,48.04133,1049.28394,-206.71771,-118.41476,1004.65839,-215.87538,212.29282,1005.51349
230,1.908,-259.39999,48.04133,1049.28394,-206.5999,-117.97336,1004.87695,-215.87538,212.29282,1005.51349
231,1.917,-259.39999,48.04133,1049.28394,-206.5999,-117.97336,1004.87695,-215.87538,212.29282,1005.51349
232,1.925,-259.49982,48.17555,1048.85388,-206.74115,-118.63973,1004.94287,-215.87538,212.29282,1005.51349
233,1.933,-259.39999,48.04133,1049.28394,-206.5999,-117.97336,1004.87695,-215.87538,212.29282,1005.51349
234,1.942,-259.39999,48.04133,1049.28394,-206.46411,-117.70202,1004.68188,-215.87538,212.29282,1005.51349
235,1.95,-259.81686,47.83611,1049.14807,-206.64012,-118.40928,1004.76898,-215.87538,212.29282,1005.51349
236,1.958,-259.81686,47.83611,1049.14807,-206.52176,-117.95721,1004.9967,-215.87538,212.29282,1005.51349
237,1.967,-259.39999,48.04133,1049.28394,-206.76334,-118.68211,1004.8606,-215.87538,212.29282,1005.51349
238,1.975,-259.81686,47.83611,1049.14807,-206.74115,-118.63973,1004.94287,-215.87538,212.29282,1005.51349
239,1.983,-259.81686,47.83611,1049.14807,-206.74115,-118.63973,1004.94287,-215.87538,212.29282,1005.51349
