Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
152,1.258,151.30373,-149.21509,964.03204,208.9243,-208.44382,926.9361,255.35663,-142.26613,954.28436
153,1.267,151.30373,-149.21509,964.03204,209.03116,-208.05324,926.50006,255.89262,-142.09657,954.37695
154,1.275,151.45868,-149.2226,963.9812,209.03116,-208.05324,926.50006,256.58112,-143.10571,954.75269
155,1.283,151.45868,-149.2226,963.9812,209.03116,-208.05324,926.50006,256.11865,-142.64819,954.48187
156,1.292,151.30373,-149.21509,964.03204,208.98581,-208.18262,926.35144,255.65259,-142.18599,954.32123
157,1.3,151.30373,-149.21509,964.03204,208.88112,-208.46045,926.73859,256.34119,-143.19516,954.69702
158,1.308,151.45868,-149.2226,963.9812,208.88112,-208.46045,926.73859,256.11865,-142.64819,954.48187
159,1.317,151.45868,-149.2226,963.9812,209.03116,-208.05324,926.50006,256.31705,-142.71637,954.37854
160,1.325,151.45868,-149.2226,963.9812,209.03116,-208.05324,926.50006,256.31705,-142.71637,954.37854
161,1.333,151.45868,-149.2226,963.9812,209.17181,-208.03377,927.06116,256.11865,-142.64819,954.48187
162,1.342,151.45868,-149.2226,963.9812,209.11783,-208.10959,926.80865,256.11865,-142.64819,954.48187
163,1.35,151.41776,-149.34647,963.87396,209.11783,-208.10959,926.80865,256.31705,-142.71637,954.37854
164,1.358,151.45868,-149.2226,963.9812,209.28525,-207.71376,926.6319,256.27832,-142.6041,954.43707
165,1.367,151.45868,-149.2226,963.9812,209.11783,-208.10959,926.80865,256.27832,-142.6041,954.43707
166,1.375,151.45868,-149.2226,963.9812,209.28525,-207.71376,926.6319,256.47675,-142.67226,954.33368
167,1.383,151.45868,-149.2226,963.9812,209.28525,-207.71376,926.6319,256.47675,-142.67226,954.33368
168,1.392,151.45868,-149.2226,963.9812,209.28525,-207.71376,926.6319,256.47675,-142.67226,954.33368
169,1.4,151.63654,-149.15897,963.93268,209.28525,-207.71376,926.6319,256.47675,-142.67226,954.33368
170,1.408,151.63654,-149.15897,963.93268,209.28525,-207.71376,926.6319,256.47675,-142.67226,954.33368
171,1.417,151.63654,-149.15897,963.93268,209.28525,-207.71376,926.6319,256.56058,-142.56047,954.19806
172,1.425,151.63654,-149.15897,963.93268,209.17181,-208.03377,927.06116,256.57605,-142.39241,954.15173
173,1.433,151.77426,-149.00635,963.99774,209.28525,-207.71376,926.6319,256.56058,-142.56047,954.19806
174,1.442,151.95558,-148.77872,963.97601,209.28525,-207.71376,926.6319,256.56058,-142.56047,954.19806
175,1.45,151.73335,-149.13025,963.89044,209.17181,-208.03377,927.06116,256.56058,-142.56047,954.19806
176,1.458,151.77426,-149.00635,963.99774,209.28525,-207.71376,926.6319,256.57605,-142.39241,954.15173
177,1.467,151.77426,-149.00635,963.99774,209.28525,-207.71376,926.6319,256.56058,-142.56047,954.19806
178,1.475,151.77426,-149.00635,963.99774,209.28525,-207.71376,926.6319,256.57605,-142.39241,954.15173
179,1.483,151.95558,-148.77872,963.97601,209.28525,-207.71376,926.6319,256.57605,-142.39241,954.15173
180,1.492,151.95558,-148.77872,963.97601,209.28525,-207.71376,926.6319,256.57605,-142.39241,954.15173
181,1.5,151.95558,-148.77872,963.97601,209.28525,-207.71376,926.6319,256.10992,-141.93019,953.99115
182,1.508,151.95558,-148.77872,963.97601,209.28525,-207.71376,926.6319,256.61765,-142.2348,954.31079
183,1.517,151.95558,-148.77872,963.97601,209.22969,-207.86752,926.45306,256.61765,-142.2348,954.31079
184,1.525,152.11102,-148.8071,964.0351,209.28525,-207.71376,926.6319,256.61765,-142.2348,954.31079
185,1.533,151.9467,-148.52083,964.03638,209.28525,-207.71376,926.6319,256.61765,-142.2348,954.31079
186,1.542,152.03722,-148.97581,963.89075,209.62325,-207.17688,926.67542,256.84552,-141.94034,954.81903
187,1.55,151.9467,-148.52083,964.03638,209.62325,-207.17688,926.67542,256.61765,-142.2348,954.31079
188,1.558,152.5062,-149.06374,964.1922,209.62325,-207.17688,926.67542,256.61765,-142.2348,954.31079
189,1.567,152.35072,-149.03535,964.13312,209.97208,-207.13586,926.70398,256.61765,-142.2348,954.31079
190,1.575,151.9467,-148.52083,964.03638,209.62325,-207.17688,926.67542,256.61765,-142.2348,954.31079
191,1.583,151.9467,-148.52083,964.03638,209.62325,-207.17688,926.67542,256.61765,-142.2348,954.31079
192,1.592,152.03958,-148.46938,964.23761,209.97208,-207.13586,926.70398,256.61765,-142.2348,954.31079
193,1.6,152.5062,-149.06374,964.1922,209.85454,-207.33208,927.10077,256.61765,-142.2348,954.31079
194,1.608,152.33421,-148.64088,964.32336,209.50349,-207.38007,927.08087,256.61765,-142.2348,954.31079
195,1.617,152.09406,-148.63531,964.1673,209.62325,-207.17688,926.67542,256.61765,-142.2348,954.31079
196,1.625,152.19501,-148.49776,964.29669,209.97208,-207.13586,926.70398,256.61765,-142.2348,954.31079
197,1.633,152.23012,-148.35623,964.45807,209.97208,-207.13586,926.70398,256.75317,-142.1188,954.41119
198,1.642,152.04509,-148.35472,964.34607,209.97208,-207.13586,926.70398,256.75317,-142.1188,954.41119
199,1.65,152.33972,-148.52625,964.43182,209.62325,-207.17688,926.67542,256.75317,-142.1188,954.41119
200,1.658,152.31984,-148.42644,964.47662,209.85454,-207.33208,927.10077,256.75317,-142.1188,954.41119
201,1.667,152.20052,-148.3831,964.40515,209.97208,-207.13586,926.70398,256.66934,-142.23058,954.54681
202,1.675,152.37735,-147.99855,964.69128,209.62325,-207.17688,926.67542,256.49063,-142.1321,954.67908
203,1.683,152.19034,-148.29346,964.6167,209.62325,-207.17688,926.67542,256.49063,-142.1321,954.67908
204,1.692,152.49973,-148.04872,964.77142,209.97208,-207.13586,926.70398,256.64777,-142.50864,955.45062
205,1.7,152.23524,-148.14841,964.59583,209.62325,-207.17688,926.67542,256.64777,-142.50864,955.45062
206,1.708,152.23524,-148.14841,964.59583,209.50349,-207.38007,927.08087,256.64777,-142.50864,955.45062
207,1.717,152.20639,-148.52359,964.79883,209.85454,-207.33208,927.10077,256.63223,-142.67674,955.49689
208,1.725,152.06682,-148.15012,964.64172,209.50349,-207.38007,927.08087,256.63223,-142.67674,955.49689
209,1.733,151.88495,-148.23715,964.7049,209.50349,-207.38007,927.08087,256.82648,-142.60712,955.31836
210,1.742,152.18523,-148.14478,964.87152,210.06966,-207.26057,927.14307,256.63223,-142.67674,955.49689
211,1.75,152.1955,-148.0856,964.75446,209.50349,-207.38007,927.08087,256.64777,-142.50864,955.45062
212,1.758,152.04112,-148.28323,964.78699,209.50349,-207.38007,927.08087,256.63223,-142.67674,955.49689
213,1.767,152.04112,-148.28323,964.78699,209.85454,-207.33208,927.10077,256.63223,-142.67674,955.49689
214,1.775,152.06253,-148.04655,964.73712,210.06966,-207.26057,927.14307,256.16626,-142.2146,955.33643
215,1.783,152.18523,-148.14478,964.87152,210.06966,-207.26057,927.14307,256.16626,-142.2146,955.33643
216,1.792,151.8907,-148.18712,964.6496,209.23813,-207.19228,927.31372,256.63223,-142.67674,955.49689
217,1.8,152.02907,-148.09869,964.78949,210.06966,-207.26057,927.14307,256.63223,-142.67674,955.49689
218,1.808,152.18523,-148.14478,964.87152,210.06966,-207.26057,927.14307,256.4726,-142.72087,955.54169
219,1.817,152.02907,-148.09869,964.78949,209.23813,-207.19228,927.31372,256.16626,-142.2146,955.33643
220,1.825,151.88495,-148.23715,964.7049,209.23813,-207.19228,927.31372,256.00665,-142.25873,955.38129
221,1.833,151.88495,-148.23715,964.7049,208.97023,-207.90895,927.56274,256.00665,-142.25873,955.38129
222,1.842,151.72879,-148.19093,964.62292,208.97023,-207.90895,927.56274,255.5858,-142.50903,955.18542
223,1.85,151.69521,-148.24036,964.56921,208.97023,-207.90895,927.56274,256.00665,-142.25873,955.38129
224,1.858,151.84784,-148.28027,964.64172,208.71138,-208.37242,927.47888,256.4726,-142.72087,955.54169
225,1.867,151.75346,-148.42172,964.74469,208.7386,-208.33458,927.50476,256.4726,-142.72087,955.54169
226,1.875,151.70409,-148.49828,964.50885,208.7386,-208.33458,927.50476,256.00665,-142.25873,955.38129
227,1.883,151.70306,-148.34607,964.46558,209.00389,-208.52223,927.27209,256.29541,-142.96729,955.31085
228,1.892,151.70306,-148.34607,964.46558,209.00389,-208.52223,927.27209,255.99739,-143.37904,955.11841
229,1.9,151.60458,-148.56122,964.54358,209.00389,-208.52223,927.27209,256.03156,-143.04991,955.40723
230,1.908,151.60971,-148.63972,964.61182,209.00389,-208.52223,927.27209,256.70676,-143.83705,955.24377
231,1.917,151.43034,-149.16208,964.39227,208.81964,-207.51353,927.4317,256.44287,-143.91975,955.34015
232,1.925,151.62132,-148.92479,964.37958,209.00389,-208.52223,927.27209,256.70676,-143.83705,955.24377
233,1.933,151.67201,-149.06976,964.4408,209.00389,-208.52223,927.27209,256.70676,-143.83705,955.24377
234,1.942,151.61346,-148.81911,964.48322,209.00389,-208.52223,927.27209,256.70676,-143.83705,955.24377
235,1.95,151.71568,-148.78337,964.27661,209.00389,-208.52223,927.27209,256.70676,-143.83705,955.24377
236,1.958,151.67201,-149.06976,964.4408,209.00389,-208.52223,927.27209,256.70676,-143.83705,955.24377
237,1.967,151.92891,-148.97221,964.40125,209.0571,-208.31725,927.94849,256.64084,-143.7944,955.44012
238,1.975,151.97958,-149.1172,964.46246,209.23665,-209.23285,927.82501,256.70676,-143.83705,955.24377
239,1.983,151.60738,-149.35059,964.52692,209.00389,-208.52223,927.27209,256.44287,-143.91975,955.34015
240,1.992,151.66183,-149.51646,964.4566,209.00389,-208.52223,927.27209,256.44287,-143.91975,955.34015
241,2,151.95599,-149.14714,964.64362,208.7386,-208.33458,927.50476,256.44287,-143.91975,955.34015
242,2.008,151.59953,-149.24493,964.63055,209.23665,-209.23285,927.82501,256.44287,-143.91975,955.34015
243,2.017,151.76004,-149.39052,964.59943,209.23665,-209.23285,927.82501,256.44287,-143.91975,955.34015
244,2.025,152.04404,-149.46777,964.80231,208.96388,-209.08463,928.04395,256.44287,-143.91975,955.34015
245,2.033,151.89136,-149.42795,964.72974,208.79572,-208.1875,928.14783,256.44287,-143.91975,955.34015
246,2.042,151.76004,-149.39052,964.59943,208.79572,-208.1875,928.14783,256.44287,-143.91975,955.34015
247,2.05,152.0519,-149.57341,964.69867,208.79572,-208.1875,928.14783,256.44287,-143.91975,955.34015
248,2.058,151.89136,-149.42795,964.72974,208.79572,-208.1875,928.14783,256.44287,-143.91975,955.34015
249,2.067,152.0519,-149.57341,964.69867,208.79572,-208.1875,928.14783,256.44287,-143.91975,955.34015
250,2.075,152.0519,-149.57341,964.69867,208.79572,-208.1875,928.14783,256.44287,-143.91975,955.34015
251,2.083,152.26222,-150.28372,964.78772,209.0571,-208.31725,927.94849,256.44287,-143.91975,955.34015
252,2.092,152.25438,-150.17815,964.8913,208.96388,-209.08463,928.04395,256.44287,-143.91975,955.34015
253,2.1,152.24265,-150.01367,964.88629,208.96388,-209.08463,928.04395,256.66245,-143.97765,955.47003
254,2.108,152.21764,-149.59349,964.54486,208.96388,-209.08463,928.04395,256.66245,-143.97765,955.47003
255,2.117,152.17915,-149.95787,964.8335,208.96388,-209.08463,928.04395,256.44287,-143.91975,955.34015
256,2.125,152.44391,-149.87935,965.07141,208.96388,-209.08463,928.04395,256.44287,-143.91975,955.34015
