Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
31,0.25,-211.59114,62.70667,1248.03796,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
32,0.258,-211.6906,62.3549,1247.7323,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-70.97587,60.39428,1024.81836
33,0.267,-211.6906,62.3549,1247.7323,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-71.02103,60.81261,1025.08179
34,0.275,-211.59114,62.70667,1248.03796,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-70.97587,60.39428,1024.81836
35,0.283,-211.97847,62.50847,1247.875,-81.47791,66.44261,1179.12146,-281.97379,49.50655,1112.38501,-71.02103,60.81261,1025.08179
36,0.292,-211.97847,62.50847,1247.875,-82.32027,66.69368,1179.38171,-281.97379,49.50655,1112.38501,-70.77973,60.83547,1025.02979
37,0.3,-211.39671,62.71648,1247.80396,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
38,0.308,-211.6906,62.3549,1247.7323,-81.47791,66.44261,1179.12146,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
39,0.317,-211.6906,62.3549,1247.7323,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
40,0.325,-211.29724,63.06829,1248.10962,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
41,0.333,-211.97847,62.50847,1247.875,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
42,0.342,-211.6906,62.3549,1247.7323,-81.509,66.18488,1179.49561,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
43,0.35,-211.6906,62.3549,1247.7323,-81.47791,66.44261,1179.12146,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
44,0.358,-211.6906,62.3549,1247.7323,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
45,0.367,-211.39671,62.71648,1247.80396,-82.32027,66.69368,1179.38171,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
46,0.375,-211.97847,62.50847,1247.875,-82.32027,66.69368,1179.38171,-281.97379,49.50655,1112.38501,-70.97587,60.39428,1024.81836
47,0.383,-211.6906,62.3549,1247.7323,-82.01885,66.40696,1179.06409,-281.97379,49.50655,1112.38501,-71.02103,60.81261,1025.08179
48,0.392,-211.6906,62.3549,1247.7323,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
49,0.4,-211.10878,62.56306,1247.66113,-81.49847,66.64565,1179.35229,-282.04221,49.76863,1112.07568,-71.28864,60.35009,1024.87695
50,0.408,-211.39671,62.71648,1247.80396,-81.52959,66.38793,1179.72632,-281.97379,49.50655,1112.38501,-70.97587,60.39428,1024.81836
51,0.417,-211.97847,62.50847,1247.875,-81.91983,66.20897,1179.51025,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
52,0.425,-211.6906,62.3549,1247.7323,-81.509,66.18488,1179.49561,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
53,0.433,-211.6906,62.3549,1247.7323,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-71.01246,60.07545,1024.6532
54,0.442,-211.6906,62.3549,1247.7323,-82.35131,66.43597,1179.75586,-281.97379,49.50655,1112.38501,-71.28864,60.35009,1024.87695
55,0.45,-211.10878,62.56306,1247.66113,-81.79423,66.33998,1178.99463,-281.97379,49.50655,1112.38501,-70.6996,60.11962,1024.5946
56,0.458,-211.10878,62.56306,1247.66113,-81.47791,66.44261,1179.12146,-281.97379,49.50655,1112.38501,-71.01246,60.07545,1024.6532
57,0.467,-211.6906,62.3549,1247.7323,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-71.01246,60.07545,1024.6532
58,0.475,-211.6906,62.3549,1247.7323,-81.47791,66.44261,1179.12146,-281.97379,49.50655,1112.38501,-71.01246,60.07545,1024.6532
59,0.483,-211.6906,62.3549,1247.7323,-81.49847,66.64565,1179.35229,-281.97379,49.50655,1112.38501,-70.6996,60.11962,1024.5946
60,0.492,-211.6906,62.3549,1247.7323,-81.23997,66.27663,1179.25342,-281.97379,49.50655,1112.38501,-71.01246,60.07545,1024.6532
61,0.5,-211.6906,62.3549,1247.7323,-81.47791,66.44261,1179.12146,-281.97379,49.50655,1112.38501,-70.55505,60.63135,1024.86206
62,0.508,-211.38461,62.21033,1247.77527,-81.23997,66.27663,1179.25342,-281.97379,49.50655,1112.38501,-70.79639,60.6085,1024.91418
63,0.517,-211.38461,62.21033,1247.77527,-81.47791,66.44261,1179.12146,-281.97379,49.50655,1112.38501,-70.18336,59.58735,1024.48657
64,0.525,-210.80284,62.41847,1247.70422,-80.62431,65.72652,1178.64795,-281.97379,49.50655,1112.38501,-70.18336,59.58735,1024.48657
65,0.533,-211.38461,62.21033,1247.77527,-80.62431,65.72652,1178.64795,-281.97379,49.50655,1112.38501,-70.18336,59.58735,1024.48657
66,0.542,-210.66107,62.26438,1247.81384,-80.3956,66.05196,1178.93176,-281.97379,49.50655,1112.38501,-70.18336,59.58735,1024.48657
67,0.55,-210.80284,62.41847,1247.70422,-80.3956,66.05196,1178.93176,-281.97379,49.50655,1112.38501,-70.18336,59.58735,1024.48657
68,0.558,-210.80284,62.41847,1247.70422,-80.39194,65.86133,1178.74646,-281.97379,49.50655,1112.38501,-70.18336,59.58735,1024.48657
69,0.567,-210.80284,62.41847,1247.70422,-80.58607,65.67709,1178.47876,-281.97379,49.50655,1112.38501,-70.18336,59.58735,1024.48657
70,0.575,-210.66107,62.26438,1247.81384,-80.39194,65.86133,1178.74646,-281.97379,49.50655,1112.38501,-70.18336,59.58735,1024.48657
71,0.583,-210.66107,62.26438,1247.81384,-80.39194,65.86133,1178.74646,-281.97379,49.50655,1112.38501,-70.18336,59.58735,1024.48657
72,0.592,-210.66107,62.26438,1247.81384,-80.58607,65.67709,1178.47876,-281.21246,49.09615,1112.31042,-70.18336,59.58735,1024.48657
73,0.6,-210.66107,62.26438,1247.81384,-80.58607,65.67709,1178.47876,-281.42856,49.1172,1112.37268,-70.18336,59.58735,1024.48657
74,0.608,-210.56165,62.61623,1248.11951,-80.47075,65.73454,1178.37646,-281.59488,49.20035,1112.37329,-70.09289,59.90551,1024.16699
75,0.617,-210.34441,62.35073,1248.28943,-80.58607,65.67709,1178.47876,-281.42856,49.1172,1112.37268,-70.09289,59.90551,1024.16699
76,0.625,-210.34441,62.35073,1248.28943,-80.39194,65.86133,1178.74646,-281.42856,49.1172,1112.37268,-70.09289,59.90551,1024.16699
77,0.633,-209.86214,62.2061,1247.91296,-80.2707,65.97127,1179.12683,-280.07205,48.38237,1112.22449,-70.09289,59.90551,1024.16699
78,0.642,-209.76263,62.55799,1248.21875,-80.46844,65.9776,1179.04456,-280.07205,48.38237,1112.22449,-70.09289,59.90551,1024.16699
79,0.65,-209.76263,62.55799,1248.21875,-80.2707,65.97127,1179.12683,-280.07205,48.38237,1112.22449,-70.09289,59.90551,1024.16699
80,0.658,-209.76263,62.55799,1248.21875,-80.27437,66.16186,1179.31213,-279.87515,48.46933,1112.09595,-70.09289,59.90551,1024.16699
81,0.667,-209.76263,62.55799,1248.21875,-80.46479,65.78709,1178.85925,-279.90265,48.18104,1112.48901,-70.07727,60.49702,1024.51709
82,0.675,-209.76263,62.55799,1248.21875,-80.46479,65.78709,1178.85925,-279.35196,48.25231,1112.27356,-70.09289,59.90551,1024.16699
83,0.683,-209.76263,62.55799,1248.21875,-80.2707,65.97127,1179.12683,-279.70575,48.26798,1112.36047,-70.09289,59.90551,1024.16699
84,0.692,-209.76263,62.55799,1248.21875,-79.82701,65.81812,1179.00659,-279.70575,48.26798,1112.36047,-70.09289,59.90551,1024.16699
85,0.7,-209.76263,62.55799,1248.21875,-79.49854,65.58981,1178.82239,-279.64142,48.11856,1112.76306,-70.09289,59.90551,1024.16699
86,0.708,-209.76263,62.55799,1248.21875,-79.47363,65.7719,1178.91357,-279.28766,48.10289,1112.67627,-70.09289,59.90551,1024.16699
87,0.717,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-279.28766,48.10289,1112.67627,-70.09289,59.90551,1024.16699
88,0.725,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-279.22571,48.88745,1112.8739,-70.09289,59.90551,1024.16699
89,0.733,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.87201,48.87168,1112.78699,-70.09289,59.90551,1024.16699
90,0.742,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-278.76324,49.29363,1113.0531,-69.89863,59.7966,1024.23279
91,0.75,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-278.76324,49.29363,1113.0531,-69.89863,59.7966,1024.23279
92,0.758,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.87201,48.87168,1112.78699,-69.98911,59.47844,1024.55249
93,0.767,-210.34441,62.35073,1248.28943,-79.26394,65.79624,1179.11621,-278.87201,48.87168,1112.78699,-69.89863,59.7966,1024.23279
94,0.775,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.87201,48.87168,1112.78699,-69.89863,59.7966,1024.23279
95,0.783,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-279.22571,48.88745,1112.8739,-69.98911,59.47844,1024.55249
96,0.792,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-278.87201,48.87168,1112.78699,-69.98911,59.47844,1024.55249
97,0.8,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.87201,48.87168,1112.78699,-69.97501,60.03389,1024.88135
98,0.808,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-279.22571,48.88745,1112.8739,-69.98911,59.47844,1024.55249
99,0.817,-209.76263,62.55799,1248.21875,-79.51556,65.38255,1179.42358,-278.87201,48.87168,1112.78699,-69.97501,60.03389,1024.88135
100,0.825,-209.76263,62.55799,1248.21875,-79.04034,65.96695,1179.24146,-278.87201,48.87168,1112.78699,-69.98911,59.47844,1024.55249
101,0.833,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-278.87201,48.87168,1112.78699,-69.97501,60.03389,1024.88135
102,0.842,-209.68507,62.27839,1248.4342,-79.64051,65.81131,1179.20776,-278.87201,48.87168,1112.78699,-69.97501,60.03389,1024.88135
103,0.85,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.87201,48.87168,1112.78699,-69.97501,60.03389,1024.88135
104,0.858,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-279.28766,48.10289,1112.67627,-69.98911,59.47844,1024.55249
105,0.867,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-278.87201,48.87168,1112.78699,-69.97501,60.03389,1024.88135
106,0.875,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-278.87201,48.87168,1112.78699,-69.98911,59.47844,1024.55249
107,0.883,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-278.87201,48.87168,1112.78699,-69.97501,60.03389,1024.88135
108,0.892,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-278.87201,48.87168,1112.78699,-69.98911,59.47844,1024.55249
109,0.9,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-278.87201,48.87168,1112.78699,-69.97501,60.03389,1024.88135
110,0.908,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-279.64142,48.11856,1112.76306,-70.18336,59.58735,1024.48657
111,0.917,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-279.22571,48.88745,1112.8739,-69.98911,59.47844,1024.55249
112,0.925,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-279.28766,48.10289,1112.67627,-69.98911,59.47844,1024.55249
113,0.933,-209.86214,62.2061,1247.91296,-79.64051,65.81131,1179.20776,-279.64142,48.11856,1112.76306,-69.98911,59.47844,1024.55249
114,0.942,-209.76263,62.55799,1248.21875,-79.82701,65.81812,1179.00659,-279.28766,48.10289,1112.67627,-70.13151,60.1595,1024.81543
115,0.95,-210.34441,62.35073,1248.28943,-79.64051,65.81131,1179.20776,-279.64142,48.11856,1112.76306,-70.13151,60.1595,1024.81543
116,0.958,-210.34441,62.35073,1248.28943,-79.64051,65.81131,1179.20776,-278.87201,48.87168,1112.78699,-69.98911,59.47844,1024.55249
117,0.967,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-279.28766,48.10289,1112.67627,-70.18336,59.58735,1024.48657
118,0.975,-209.76263,62.55799,1248.21875,-79.82701,65.81812,1179.00659,-279.28766,48.10289,1112.67627,-70.13151,60.1595,1024.81543
119,0.983,-209.76263,62.55799,1248.21875,-79.82701,65.81812,1179.00659,-279.28766,48.10289,1112.67627,-70.18336,59.58735,1024.48657
120,0.992,-209.86214,62.2061,1247.91296,-79.88614,65.88831,1179.33496,-279.35196,48.25231,1112.27356,-70.13151,60.1595,1024.81543
121,1,-209.86214,62.2061,1247.91296,-79.82701,65.81812,1179.00659,-279.70575,48.26798,1112.36047,-70.13151,60.1595,1024.81543
122,1.008,-209.76263,62.55799,1248.21875,-80.03388,65.87706,1179.00305,-279.70575,48.26798,1112.36047,-70.13151,60.1595,1024.81543
123,1.017,-210.34441,62.35073,1248.28943,-80.03388,65.87706,1179.00305,-279.52139,48.45367,1112.00903,-70.13151,60.1595,1024.81543
124,1.025,-210.44388,61.99887,1247.98376,-80.03388,65.87706,1179.00305,-279.52139,48.45367,1112.00903,-70.18336,59.58735,1024.48657
125,1.033,-210.34441,62.35073,1248.28943,-80.2707,65.97127,1179.12683,-279.52139,48.45367,1112.00903,-70.18336,59.58735,1024.48657
126,1.042,-209.86214,62.2061,1247.91296,-80.386,65.91376,1179.22913,-279.52139,48.45367,1112.00903,-70.18336,59.58735,1024.48657
127,1.05,-210.44388,61.99887,1247.98376,-80.2707,65.97127,1179.12683,-279.87515,48.46933,1112.09595,-70.13151,60.1595,1024.81543
128,1.058,-210.44388,61.99887,1247.98376,-80.27437,66.16186,1179.31213,-279.87515,48.46933,1112.09595,-70.18336,59.58735,1024.48657
129,1.067,-210.44388,61.99887,1247.98376,-80.2707,65.97127,1179.12683,-280.07205,48.38237,1112.22449,-70.18336,59.58735,1024.48657
130,1.075,-210.44388,61.99887,1247.98376,-80.2707,65.97127,1179.12683,-280.07205,48.38237,1112.22449,-70.18336,59.58735,1024.48657
131,1.083,-210.44388,61.99887,1247.98376,-80.39194,65.86133,1178.74646,-280.07205,48.38237,1112.22449,-70.09289,59.90551,1024.16699
132,1.092,-210.66107,62.26438,1247.81384,-80.39194,65.86133,1178.74646,-279.74963,48.38678,1112.12915,-70.09289,59.90551,1024.16699
133,1.1,-210.66107,62.26438,1247.81384,-80.386,65.91376,1179.22913,-281.42856,49.1172,1112.37268,-70.07727,60.49702,1024.51709
134,1.108,-210.66107,62.26438,1247.81384,-80.39194,65.86133,1178.74646,-280.07205,48.38237,1112.22449,-70.07727,60.49702,1024.51709
135,1.117,-211.2428,62.05625,1247.88501,-80.5801,65.72958,1178.96155,-280.8334,48.78983,1112.29871,-70.09289,59.90551,1024.16699
136,1.125,-211.02557,61.79071,1248.05493,-80.5801,65.72958,1178.96155,-281.42856,49.1172,1112.37268,-70.09289,59.90551,1024.16699
137,1.133,-210.66107,62.26438,1247.81384,-80.58971,65.86765,1178.66418,-281.42856,49.1172,1112.37268,-70.07727,60.49702,1024.51709
138,1.142,-210.66107,62.26438,1247.81384,-80.47439,65.9251,1178.56189,-281.97379,49.50655,1112.38501,-70.60916,60.4379,1024.2749
139,1.15,-210.66107,62.26438,1247.81384,-80.58607,65.67709,1178.47876,-281.97379,49.50655,1112.38501,-70.09289,59.90551,1024.16699
140,1.158,-210.66107,62.26438,1247.81384,-80.5801,65.72958,1178.96155,-280.07205,48.38237,1112.22449,-70.09289,59.90551,1024.16699
141,1.167,-210.66107,62.26438,1247.81384,-80.39194,65.86133,1178.74646,-281.42856,49.1172,1112.37268,-70.07727,60.49702,1024.51709
142,1.175,-210.66107,62.26438,1247.81384,-80.58607,65.67709,1178.47876,-281.97379,49.50655,1112.38501,-70.09289,59.90551,1024.16699
143,1.183,-210.66107,62.26438,1247.81384,-80.58607,65.67709,1178.47876,-281.97379,49.50655,1112.38501,-70.50085,60.96899,1024.56372
144,1.192,-210.66107,62.26438,1247.81384,-80.58607,65.67709,1178.47876,-281.97379,49.50655,1112.38501,-70.09289,59.90551,1024.16699
145,1.2,-210.66107,62.26438,1247.81384,-80.39194,65.86133,1178.74646,-281.97379,49.50655,1112.38501,-70.09289,59.90551,1024.16699
146,1.208,-210.66107,62.26438,1247.81384,-80.47075,65.73454,1178.37646,-281.97379,49.50655,1112.38501,-70.09289,59.90551,1024.16699
147,1.217,-211.14339,62.40806,1248.19067,-80.47075,65.73454,1178.37646,-281.97379,49.50655,1112.38501,-70.60916,60.4379,1024.2749
148,1.225,-210.56165,62.61623,1248.11951,-80.47075,65.73454,1178.37646,-281.99493,49.52796,1112.41028,-70.60916,60.4379,1024.2749
149,1.233,-211.14339,62.40806,1248.19067,-80.27663,65.91877,1178.64417,-281.97379,49.50655,1112.38501,-70.07727,60.49702,1024.51709
150,1.242,-210.56165,62.61623,1248.11951,-80.2803,66.10941,1178.82947,-281.97379,49.50655,1112.38501,-70.09289,59.90551,1024.16699
151,1.25,-210.66107,62.26438,1247.81384,-80.47075,65.73454,1178.37646,-281.97379,49.50655,1112.38501,-70.50085,60.96899,1024.56372
152,1.258,-210.66107,62.26438,1247.81384,-80.03979,65.82454,1178.52026,-281.97379,49.50655,1112.38501,-70.60916,60.4379,1024.2749
153,1.267,-210.66107,62.26438,1247.81384,-80.27663,65.91877,1178.64417,-281.97379,49.50655,1112.38501,-70.6996,60.11962,1024.5946
154,1.275,-210.66107,62.26438,1247.81384,-80.27663,65.91877,1178.64417,-281.97379,49.50655,1112.38501,-70.6996,60.11962,1024.5946
155,1.283,-210.56165,62.61623,1248.11951,-80.27663,65.91877,1178.64417,-281.97379,49.50655,1112.38501,-70.09289,59.90551,1024.16699
156,1.292,-210.56165,62.61623,1248.11951,-80.27663,65.91877,1178.64417,-281.97379,49.50655,1112.38501,-70.18336,59.58735,1024.48657
157,1.3,-210.56165,62.61623,1248.11951,-80.27663,65.91877,1178.64417,-281.42856,49.1172,1112.37268,-70.18336,59.58735,1024.48657
158,1.308,-210.56165,62.61623,1248.11951,-80.27663,65.91877,1178.64417,-281.27249,49.20564,1112.27808,-70.55505,60.63135,1024.86206
159,1.317,-209.97986,62.82348,1248.04883,-80.27663,65.91877,1178.64417,-279.87515,48.46933,1112.09595,-70.60916,60.4379,1024.2749
160,1.325,-209.76263,62.55799,1248.21875,-80.27663,65.91877,1178.64417,-280.8334,48.78983,1112.29871,-70.6996,60.11962,1024.5946
161,1.333,-210.56165,62.61623,1248.11951,-80.2803,66.10941,1178.82947,-280.63651,48.87701,1112.17017,-70.6996,60.11962,1024.5946
162,1.342,-209.76263,62.55799,1248.21875,-80.2707,65.97127,1179.12683,-281.16095,49.15004,1112.19946,-70.18336,59.58735,1024.48657
163,1.35,-209.76263,62.55799,1248.21875,-80.27663,65.91877,1178.64417,-280.07205,48.38237,1112.22449,-70.18336,59.58735,1024.48657
164,1.358,-209.76263,62.55799,1248.21875,-80.03979,65.82454,1178.52026,-279.87515,48.46933,1112.09595,-70.18336,59.58735,1024.48657
165,1.367,-209.76263,62.55799,1248.21875,-80.03388,65.87706,1179.00305,-279.87515,48.46933,1112.09595,-70.18336,59.58735,1024.48657
166,1.375,-210.35066,62.92469,1248.50647,-80.03388,65.87706,1179.00305,-279.87515,48.46933,1112.09595,-70.18336,59.58735,1024.48657
167,1.383,-209.76263,62.55799,1248.21875,-80.03388,65.87706,1179.00305,-279.87515,48.46933,1112.09595,-70.18336,59.58735,1024.48657
168,1.392,-209.86214,62.2061,1247.91296,-80.03388,65.87706,1179.00305,-279.52139,48.45367,1112.00903,-70.18336,59.58735,1024.48657
169,1.4,-209.86214,62.2061,1247.91296,-79.82701,65.81812,1179.00659,-279.52139,48.45367,1112.00903,-70.18336,59.58735,1024.48657
170,1.408,-210.34441,62.35073,1248.28943,-79.68637,65.77831,1178.42725,-279.45953,49.23831,1112.20654,-70.13151,60.1595,1024.81543
171,1.417,-209.76263,62.55799,1248.21875,-79.82701,65.81812,1179.00659,-279.52139,48.45367,1112.00903,-70.18336,59.58735,1024.48657
172,1.425,-209.76263,62.55799,1248.21875,-79.46593,65.89424,1179.25513,-279.10583,49.22256,1112.11963,-70.18336,59.58735,1024.48657
173,1.433,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-279.10583,49.22256,1112.11963,-70.18336,59.58735,1024.48657
174,1.442,-209.76263,62.55799,1248.21875,-79.47363,65.7719,1178.91357,-279.10583,49.22256,1112.11963,-70.13151,60.1595,1024.81543
175,1.45,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.99719,49.64444,1112.38562,-70.18336,59.58735,1024.48657
176,1.458,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-279.1813,49.45879,1112.73706,-70.07727,60.49702,1024.51709
177,1.467,-209.76263,62.55799,1248.21875,-79.64051,65.81131,1179.20776,-278.82764,49.44307,1112.65027,-70.09289,59.90551,1024.16699
178,1.475,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.82764,49.44307,1112.65027,-70.18336,59.58735,1024.48657
179,1.483,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.76324,49.29363,1113.0531,-69.78947,60.72108,1024.04749
180,1.492,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.82764,49.44307,1112.65027,-69.78947,60.72108,1024.04749
181,1.5,-209.76263,62.55799,1248.21875,-79.46593,65.89424,1179.25513,-278.82764,49.44307,1112.65027,-70.09289,59.90551,1024.16699
182,1.508,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.82764,49.44307,1112.65027,-70.09289,59.90551,1024.16699
183,1.517,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.82764,49.44307,1112.65027,-70.09289,59.90551,1024.16699
184,1.525,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.76324,49.29363,1113.0531,-68.9978,59.91178,1023.7157
185,1.533,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.76324,49.29363,1113.0531,-69.78947,60.72108,1024.04749
186,1.542,-209.76263,62.55799,1248.21875,-79.26394,65.79624,1179.11621,-278.76324,49.29363,1113.0531,-69.75362,60.70311,1023.70776
