Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
25,0.2,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
26,0.208,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
27,0.217,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
28,0.225,242.62563,148.08994,271.01666,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
29,0.233,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
30,0.242,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
31,0.25,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
32,0.258,242.80321,148.11908,271.07916,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
33,0.267,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
34,0.275,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
35,0.283,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
36,0.292,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
37,0.3,242.73912,148.11324,271.15747,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
38,0.308,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
39,0.317,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
40,0.325,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
41,0.333,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
42,0.342,242.73912,148.11324,271.15747,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
43,0.35,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
44,0.358,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
45,0.367,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
46,0.375,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
47,0.383,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
48,0.392,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
49,0.4,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
50,0.408,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
51,0.417,242.80321,148.11908,271.07916,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
52,0.425,242.70673,148.12939,271.05621,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
53,0.433,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
54,0.442,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
55,0.45,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
56,0.458,242.73912,148.11324,271.15747,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
57,0.467,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
58,0.475,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
59,0.483,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
60,0.492,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
61,0.5,242.73912,148.11324,271.15747,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
62,0.508,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
63,0.517,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
64,0.525,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
65,0.533,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
66,0.542,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
67,0.55,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
68,0.558,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
69,0.567,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
70,0.575,242.72212,148.07962,271.03964,160.38115,200.97672,60.75929,159.57791,91.26233,62.69538
71,0.583,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
72,0.592,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
73,0.6,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
74,0.608,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
75,0.617,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.05487,90.39944,62.59336
76,0.625,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
77,0.633,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
78,0.642,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
79,0.65,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
80,0.658,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
81,0.667,242.78619,148.08548,270.96133,160.25587,201.17056,60.67393,157.59576,90.59036,63.43837
82,0.675,242.90981,148.21921,270.90884,160.52901,200.6765,60.8265,157.59576,90.59036,63.43837
83,0.683,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
84,0.692,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.05487,90.39944,62.59336
85,0.7,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
86,0.708,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
87,0.717,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
88,0.725,242.78619,148.08548,270.96133,160.77832,200.97853,60.50453,160.03441,90.99464,63.34305
89,0.733,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
90,0.742,242.68971,148.09578,270.93839,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
91,0.75,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
92,0.758,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
93,0.767,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
94,0.775,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
95,0.783,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.05487,90.39944,62.59336
96,0.792,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
97,0.8,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
98,0.808,242.9268,148.25281,271.02667,160.64117,200.86385,60.74047,160.03441,90.99464,63.34305
99,0.817,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
100,0.825,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
101,0.833,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
102,0.842,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
103,0.85,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
104,0.858,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
105,0.867,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
106,0.875,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
107,0.883,242.70673,148.12939,271.05621,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
108,0.892,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
109,0.9,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
110,0.908,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
111,0.917,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
112,0.925,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
113,0.933,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
114,0.942,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
115,0.95,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
116,0.958,242.80321,148.11908,271.07916,160.52901,200.6765,60.8265,157.59576,90.59036,63.43837
117,0.967,242.70673,148.12939,271.05621,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
118,0.975,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
119,0.983,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
120,0.992,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
121,1,242.80321,148.11908,271.07916,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
122,1.008,242.70673,148.12939,271.05621,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
123,1.017,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
124,1.025,242.80321,148.11908,271.07916,160.77832,200.97853,60.50453,157.59576,90.59036,63.43837
125,1.033,242.73912,148.11324,271.15747,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
126,1.042,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
127,1.05,242.81332,148.22951,270.88589,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
128,1.058,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
129,1.067,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
130,1.075,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
131,1.083,242.78619,148.08548,270.96133,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
132,1.092,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
133,1.1,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
134,1.108,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
135,1.117,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
136,1.125,242.68971,148.09578,270.93839,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
137,1.133,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
138,1.142,242.72212,148.07962,271.03964,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
139,1.15,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
140,1.158,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
141,1.167,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
142,1.175,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
143,1.183,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
144,1.192,242.78619,148.08548,270.96133,159.99057,201.09157,61.12597,157.59576,90.59036,63.43837
145,1.2,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
146,1.208,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
147,1.217,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
148,1.225,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
149,1.233,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
150,1.242,242.80321,148.11908,271.07916,159.99057,201.09157,61.12597,157.59576,90.59036,63.43837
151,1.25,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
152,1.258,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
153,1.267,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
154,1.275,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
155,1.283,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
156,1.292,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
157,1.3,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
158,1.308,242.80321,148.11908,271.07916,161.16374,200.67155,60.57095,157.59576,90.59036,63.43837
159,1.317,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
160,1.325,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
161,1.333,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
162,1.342,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
163,1.35,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
164,1.358,242.80321,148.11908,271.07916,161.16374,200.67155,60.57095,157.59576,90.59036,63.43837
165,1.367,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
166,1.375,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
167,1.383,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
168,1.392,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
169,1.4,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
170,1.408,242.80321,148.11908,271.07916,160.64117,200.86385,60.74047,157.59576,90.59036,63.43837
171,1.417,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
172,1.425,242.70673,148.12939,271.05621,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
173,1.433,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
174,1.442,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
175,1.45,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
176,1.458,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
177,1.467,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
178,1.475,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
179,1.483,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
180,1.492,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
181,1.5,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
182,1.508,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
183,1.517,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
184,1.525,242.9268,148.25281,271.02667,161.16374,200.67155,60.57095,157.59576,90.59036,63.43837
185,1.533,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
186,1.542,242.80321,148.11908,271.07916,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
187,1.55,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
188,1.558,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
189,1.567,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
190,1.575,242.90981,148.21921,270.90884,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
191,1.583,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,157.05487,90.39944,62.59336
192,1.592,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
193,1.6,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
194,1.608,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
195,1.617,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
196,1.625,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
197,1.633,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
198,1.642,242.90981,148.21921,270.90884,160.64117,200.86385,60.74047,157.59576,90.59036,63.43837
199,1.65,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
200,1.658,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
201,1.667,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
202,1.675,242.78619,148.08548,270.96133,160.64117,200.86385,60.74047,157.59576,90.59036,63.43837
203,1.683,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
204,1.692,242.78619,148.08548,270.96133,160.64117,200.86385,60.74047,160.03441,90.99464,63.34305
205,1.7,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
206,1.708,242.81332,148.22951,270.88589,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
207,1.717,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
208,1.725,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
209,1.733,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
210,1.742,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.05487,90.39944,62.59336
211,1.75,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
212,1.758,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
213,1.767,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
214,1.775,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
215,1.783,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
216,1.792,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
217,1.8,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
218,1.808,242.80321,148.11908,271.07916,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
219,1.817,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
220,1.825,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
221,1.833,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
222,1.842,242.80321,148.11908,271.07916,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
223,1.85,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
224,1.858,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
225,1.867,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
226,1.875,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
227,1.883,242.83034,148.26312,271.00372,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
228,1.892,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
229,1.9,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
230,1.908,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
231,1.917,242.70673,148.12939,271.05621,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
232,1.925,242.80321,148.11908,271.07916,160.77832,200.97853,60.50453,157.59576,90.59036,63.43837
233,1.933,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
234,1.942,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
235,1.95,242.86273,148.24695,271.10495,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
236,1.958,242.76625,148.25726,271.082,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
237,1.967,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
238,1.975,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
239,1.983,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
240,1.992,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
241,2,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
242,2.008,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
243,2.017,242.9268,148.25281,271.02667,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
244,2.025,242.9268,148.25281,271.02667,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
245,2.033,242.9268,148.25281,271.02667,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
246,2.042,242.9268,148.25281,271.02667,161.16374,200.67155,60.57095,160.03441,90.99464,63.34305
247,2.05,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
248,2.058,242.68971,148.09578,270.93839,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
249,2.067,242.80321,148.11908,271.07916,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
250,2.075,242.68971,148.09578,270.93839,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
251,2.083,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
252,2.092,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
253,2.1,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
254,2.108,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
255,2.117,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
256,2.125,242.78619,148.08548,270.96133,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
257,2.133,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
258,2.142,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
259,2.15,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
260,2.158,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
261,2.167,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
262,2.175,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
263,2.183,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
264,2.192,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
265,2.2,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
266,2.208,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,157.59576,90.59036,63.43837
267,2.217,242.90981,148.21921,270.90884,160.90366,200.78459,60.58984,160.03441,90.99464,63.34305
268,2.225,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
269,2.233,242.78619,148.08548,270.96133,160.38115,200.97672,60.75929,160.03441,90.99464,63.34305
270,2.242,242.90981,148.21921,270.90884,160.38115,200.97672,60.75929,157.59576,90.59036,63.43837
