Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
14,0.108,-163.2028,-25.42035,992.42719,-176.47438,122.01012,991.22003,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.5257,-34.92841,912.45813
15,0.117,-163.61363,-25.31079,992.62933,-176.86418,122.11085,991.14032,-302.85846,-53.81365,988.31641,-313.64755,124.19169,978.41766,-342.5257,-34.92841,912.45813
16,0.125,-163.6499,-25.35168,992.57788,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.5257,-34.92841,912.45813
17,0.133,-163.61363,-25.31079,992.62933,-176.46423,122.08968,991.02429,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.5257,-34.92841,912.45813
18,0.142,-163.89325,-25.30792,992.66882,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.31815,-34.42375,912.44788
19,0.15,-163.89325,-25.30792,992.66882,-175.59483,124.10326,992.69971,-302.46591,-53.381,988.61316,-314.07913,124.38401,978.28448,-342.51688,-34.36985,912.55713
20,0.158,-163.61363,-25.31079,992.62933,-176.11383,121.99511,991.10583,-302.46591,-53.381,988.61316,-314.07913,124.38401,978.28448,-342.51688,-34.36985,912.55713
21,0.167,-163.89325,-25.30792,992.66882,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.5257,-34.92841,912.45813
22,0.175,-163.89325,-25.30792,992.66882,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.5257,-34.92841,912.45813
23,0.183,-163.88849,-25.62754,992.69189,-176.47438,122.01012,991.22003,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.5257,-34.92841,912.45813
24,0.192,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.5257,-34.92841,912.45813
25,0.2,-163.89325,-25.30792,992.66882,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.51688,-34.36985,912.55713
26,0.208,-163.89325,-25.30792,992.66882,-176.47438,122.01012,991.22003,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.51688,-34.36985,912.55713
27,0.217,-163.89325,-25.30792,992.66882,-176.86418,122.11085,991.14032,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.5257,-34.92841,912.45813
28,0.225,-163.89325,-25.30792,992.66882,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.75531,-35.19182,912.51117
29,0.233,-163.89325,-25.30792,992.66882,-176.47438,122.01012,991.22003,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.75531,-35.19182,912.51117
30,0.242,-163.89325,-25.30792,992.66882,-176.86418,122.11085,991.14032,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.5257,-34.92841,912.45813
31,0.25,-163.88849,-25.62754,992.69189,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.75531,-35.19182,912.51117
32,0.258,-164.16812,-25.62465,992.73138,-176.86418,122.11085,991.14032,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
33,0.267,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.75531,-35.19182,912.51117
34,0.275,-164.16812,-25.62465,992.73138,-176.86418,122.11085,991.14032,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.75531,-35.19182,912.51117
35,0.283,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
36,0.292,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
37,0.3,-164.16812,-25.62465,992.73138,-176.86418,122.11085,991.14032,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
38,0.308,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
39,0.317,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.79944,-35.22203,912.98218
40,0.325,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
41,0.333,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
42,0.342,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.9787,-35.34374,912.93066
43,0.35,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.47263,124.5228,978.25195,-342.79944,-35.22203,912.98218
44,0.358,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.44086,-53.43599,988.03278,-314.47263,124.5228,978.25195,-343.02252,-35.33502,912.95197
45,0.367,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
46,0.375,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.44086,-53.43599,988.03278,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
47,0.383,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.9787,-35.34374,912.93066
48,0.392,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
49,0.4,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
50,0.408,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
51,0.417,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.9787,-35.34374,912.93066
52,0.425,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
53,0.433,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
54,0.442,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
55,0.45,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.83511,-36.07507,913.06921
56,0.458,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.83511,-36.07507,913.06921
57,0.467,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-314.47263,124.5228,978.25195,-343.02252,-35.33502,912.95197
58,0.475,-164.16812,-25.62465,992.73138,-176.47438,122.01012,991.22003,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.76447,-34.36907,912.8952
59,0.483,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.74655,-34.63323,912.61017
60,0.492,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.97842,-35.30482,912.48096
61,0.5,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.9787,-35.34374,912.93066
62,0.508,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-343.01431,-36.19667,913.0177
63,0.517,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-343.01666,-35.88351,912.69598
64,0.525,-163.97551,-25.81961,992.70538,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.79944,-35.22203,912.98218
65,0.533,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
66,0.542,-163.97551,-25.81961,992.70538,-175.78357,122.65016,992.48596,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
67,0.55,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
68,0.558,-164.03314,-25.68446,992.6322,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
69,0.567,-163.72385,-25.69188,992.58282,-175.54744,122.50079,991.53345,-303.26016,-53.639,988.2326,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
70,0.575,-164.03314,-25.68446,992.6322,-175.54744,122.50079,991.53345,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
71,0.583,-163.88849,-25.62754,992.69189,-175.54744,122.50079,991.53345,-302.42871,-54.07246,987.98853,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
72,0.592,-163.69589,-25.82249,992.66589,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
73,0.6,-163.53123,-25.8868,992.55682,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
74,0.608,-163.84053,-25.87941,992.6062,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
75,0.617,-163.84053,-25.87941,992.6062,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
76,0.625,-163.84053,-25.87941,992.6062,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
77,0.633,-163.59038,-25.92218,992.51581,-175.54744,122.50079,991.53345,-302.44736,-53.72642,988.30066,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
78,0.642,-163.7067,-26.0538,992.539,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
79,0.65,-163.28505,-25.932,992.46375,-175.54744,122.50079,991.53345,-302.42871,-54.07246,987.98853,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
80,0.658,-163.53123,-25.8868,992.55682,-175.54744,122.50079,991.53345,-302.42871,-54.07246,987.98853,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
81,0.667,-163.07143,-26.19931,992.25916,-175.54744,122.50079,991.53345,-302.42871,-54.07246,987.98853,-312.38593,124.04933,978.39783,-342.75531,-35.19182,912.51117
82,0.675,-163.28505,-25.932,992.46375,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
83,0.683,-163.15123,-26.10636,992.39655,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
84,0.692,-163.15123,-26.10636,992.39655,-175.54744,122.50079,991.53345,-303.50064,-54.23277,988.09052,-312.38593,124.04933,978.39783,-342.75531,-35.19182,912.51117
85,0.7,-162.93193,-25.89322,992.47235,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.38593,124.04933,978.39783,-342.75531,-35.19182,912.51117
86,0.708,-163.28505,-25.932,992.46375,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.5257,-34.92841,912.45813
87,0.717,-162.93193,-25.89322,992.47235,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.38593,124.04933,978.39783,-342.37115,-35.01256,912.81995
88,0.725,-162.79813,-26.06757,992.40515,-175.26514,122.1288,991.0578,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.6008,-35.27598,912.87305
89,0.733,-162.79813,-26.06757,992.40515,-175.54744,122.50079,991.53345,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.83511,-36.07507,913.06921
90,0.742,-163.15123,-26.10636,992.39655,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.38593,124.04933,978.39783,-342.56985,-34.95863,912.92914
91,0.75,-162.79813,-26.06757,992.40515,-175.20537,122.48073,991.43927,-302.85846,-53.81365,988.31641,-312.38593,124.04933,978.39783,-342.5257,-34.92841,912.45813
92,0.758,-162.79813,-26.06757,992.40515,-174.92302,122.10864,990.9635,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.53482,-34.10571,912.84216
93,0.767,-162.73651,-26.16931,992.25806,-174.92302,122.10864,990.9635,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.56985,-34.95863,912.92914
94,0.775,-162.79813,-26.06757,992.40515,-175.54744,122.50079,991.53345,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.6008,-35.27598,912.87305
95,0.783,-162.79813,-26.06757,992.40515,-175.54744,122.50079,991.53345,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.40692,-35.86559,912.90704
96,0.792,-162.79813,-26.06757,992.40515,-175.26514,122.1288,991.0578,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.40692,-35.86559,912.90704
97,0.8,-162.73651,-26.16931,992.25806,-175.26514,122.1288,991.0578,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.56985,-34.95863,912.92914
98,0.808,-162.73651,-26.16931,992.25806,-175.26514,122.1288,991.0578,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.56985,-34.95863,912.92914
99,0.817,-162.46169,-25.85264,992.19543,-175.20537,122.48073,991.43927,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.56985,-34.95863,912.92914
100,0.825,-162.5233,-25.75087,992.34253,-175.26514,122.1288,991.0578,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.56985,-34.95863,912.92914
101,0.833,-162.79813,-26.06757,992.40515,-174.92302,122.10864,990.9635,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.56985,-34.95863,912.92914
102,0.842,-162.79813,-26.06757,992.40515,-175.26514,122.1288,991.0578,-302.53183,-53.95208,988.19,-312.2963,123.97932,978.57825,-342.60556,-35.81162,913.01624
103,0.85,-162.79813,-26.06757,992.40515,-175.54744,122.50079,991.53345,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.60556,-35.81162,913.01624
104,0.858,-163.07143,-26.19931,992.25916,-175.26514,122.1288,991.0578,-302.17676,-54.19508,987.89307,-312.38593,124.04933,978.39783,-342.56985,-34.95863,912.92914
105,0.867,-163.15123,-26.10636,992.39655,-175.54744,122.50079,991.53345,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.37115,-35.01256,912.81995
106,0.875,-162.79813,-26.06757,992.40515,-175.54744,122.50079,991.53345,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.37115,-35.01256,912.81995
107,0.883,-162.79813,-26.06757,992.40515,-175.26514,122.1288,991.0578,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.56985,-34.95863,912.92914
108,0.892,-162.46169,-25.85264,992.19543,-175.26514,122.1288,991.0578,-302.19537,-53.84912,988.2052,-312.38593,124.04933,978.39783,-342.37115,-35.01256,912.81995
109,0.9,-162.73651,-26.16931,992.25806,-175.54744,122.50079,991.53345,-302.2139,-53.50378,988.5177,-312.2963,123.97932,978.57825,-342.60556,-35.81162,913.01624
110,0.908,-162.79813,-26.06757,992.40515,-175.26514,122.1288,991.0578,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.56985,-34.95863,912.92914
111,0.917,-162.79813,-26.06757,992.40515,-175.26514,122.1288,991.0578,-302.17676,-54.19508,987.89307,-312.66544,123.80572,978.2644,-342.56985,-34.95863,912.92914
112,0.925,-163.07143,-26.19931,992.25916,-175.26514,122.1288,991.0578,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.37115,-35.01256,912.81995
113,0.933,-162.73651,-26.16931,992.25806,-175.54744,122.50079,991.53345,-302.17676,-54.19508,987.89307,-312.66544,123.80572,978.2644,-342.6008,-35.27598,912.87305
114,0.942,-162.93193,-25.89322,992.47235,-175.54744,122.50079,991.53345,-302.53183,-53.95208,988.19,-312.66544,123.80572,978.2644,-342.37115,-35.01256,912.81995
115,0.95,-162.93193,-25.89322,992.47235,-175.54744,122.50079,991.53345,-302.53183,-53.95208,988.19,-312.66544,123.80572,978.2644,-342.6008,-35.27598,912.87305
116,0.958,-162.93193,-25.89322,992.47235,-175.26514,122.1288,991.0578,-302.53183,-53.95208,988.19,-312.38593,124.04933,978.39783,-342.37115,-35.01256,912.81995
117,0.967,-163.42969,-25.98893,992.40405,-175.54744,122.50079,991.53345,-302.85846,-53.81365,988.31641,-312.38593,124.04933,978.39783,-342.37115,-35.01256,912.81995
118,0.975,-163.28505,-25.932,992.46375,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.79944,-35.22203,912.98218
119,0.983,-162.87033,-25.99498,992.32532,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.79944,-35.22203,912.98218
120,0.992,-163.28505,-25.932,992.46375,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.79944,-35.22203,912.98218
121,1,-163.53123,-25.8868,992.55682,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.79944,-35.22203,912.98218
122,1.008,-163.28505,-25.932,992.46375,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.83511,-36.07507,913.06921
123,1.017,-163.72385,-25.69188,992.58282,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.79944,-35.22203,912.98218
124,1.025,-163.47765,-25.7371,992.48981,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.79944,-35.22203,912.98218
125,1.033,-163.39783,-25.83009,992.35248,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
126,1.042,-163.72385,-25.69188,992.58282,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.56985,-34.95863,912.92914
127,1.05,-163.47765,-25.7371,992.48981,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.79944,-35.22203,912.98218
128,1.058,-163.47765,-25.7371,992.48981,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.79944,-35.22203,912.98218
129,1.067,-163.88849,-25.62754,992.69189,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.83511,-36.07507,913.06921
130,1.075,-164.03314,-25.68446,992.6322,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-313.64755,124.19169,978.41766,-342.79944,-35.22203,912.98218
131,1.083,-163.72385,-25.69188,992.58282,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
132,1.092,-164.03314,-25.68446,992.6322,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
133,1.1,-164.03314,-25.68446,992.6322,-176.47438,122.01012,991.22003,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
134,1.108,-163.64735,-25.6739,992.59778,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-312.66544,123.80572,978.2644,-342.75531,-35.19182,912.51117
135,1.117,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
136,1.125,-164.05237,-25.71864,992.58783,-176.46423,122.08968,991.02429,-302.42871,-54.07246,987.98853,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
137,1.133,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-302.44736,-53.72642,988.30066,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
138,1.142,-164.03314,-25.68446,992.6322,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
139,1.15,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
140,1.158,-164.03314,-25.68446,992.6322,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
141,1.167,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.50064,-54.23277,988.09052,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
142,1.175,-164.16812,-25.62465,992.73138,-176.46423,122.08968,991.02429,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.75531,-35.19182,912.51117
143,1.183,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.75531,-35.19182,912.51117
144,1.192,-164.16812,-25.62465,992.73138,-176.46423,122.08968,991.02429,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.75531,-35.19182,912.51117
145,1.2,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.79944,-35.22203,912.98218
146,1.208,-164.16812,-25.62465,992.73138,-176.46423,122.08968,991.02429,-302.85846,-53.81365,988.31641,-313.64755,124.19169,978.41766,-342.79944,-35.22203,912.98218
147,1.217,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
148,1.225,-164.16812,-25.62465,992.73138,-176.46423,122.08968,991.02429,-302.85846,-53.81365,988.31641,-313.64755,124.19169,978.41766,-342.75531,-35.19182,912.51117
149,1.233,-164.03314,-25.68446,992.6322,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.79944,-35.22203,912.98218
150,1.242,-164.03314,-25.68446,992.6322,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-313.64755,124.19169,978.41766,-342.79944,-35.22203,912.98218
151,1.25,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-313.64755,124.19169,978.41766,-342.79944,-35.22203,912.98218
152,1.258,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
153,1.267,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-302.85846,-53.81365,988.31641,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
154,1.275,-164.16812,-25.62465,992.73138,-176.11383,121.99511,991.10583,-303.26016,-53.639,988.2326,-314.07913,124.38401,978.28448,-342.79944,-35.22203,912.98218
