Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
50,0.408,140.22072,272.9353,984.95563,180.61508,325.69611,934.91309,237.27301,277.40234,984.67993
51,0.417,140.28365,272.91351,985.47827,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
52,0.425,140.28365,272.91351,985.47827,180.61508,325.69611,934.91309,237.27301,277.40234,984.67993
53,0.433,140.175,272.85593,985.21722,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
54,0.442,140.15767,273.0322,985.40698,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
55,0.45,140.18718,272.86487,985.55792,180.53091,324.79086,935.76184,237.27301,277.40234,984.67993
56,0.458,140.175,272.85593,985.21722,180.53091,324.79086,935.76184,237.27301,277.40234,984.67993
57,0.467,140.30098,272.73734,985.28857,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
58,0.475,140.22072,272.9353,984.95563,180.61508,325.69611,934.91309,237.27301,277.40234,984.67993
59,0.483,140.22072,272.9353,984.95563,180.61508,325.69611,934.91309,237.27301,277.40234,984.67993
60,0.492,140.36201,272.78842,985.21875,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
61,0.5,140.33507,272.59378,985.42017,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
62,0.508,140.175,272.85593,985.21722,180.53091,324.79086,935.76184,237.27301,277.40234,984.67993
63,0.517,140.07852,272.80728,985.29688,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
64,0.525,140.30098,272.73734,985.28857,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
65,0.533,140.34668,272.81671,985.02698,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
66,0.542,140.52209,272.52621,985.42169,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
67,0.55,141.08023,272.35797,985.82849,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
68,0.558,140.70702,272.61032,985.10846,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
69,0.567,140.6613,272.53094,985.37012,180.61508,325.69611,934.91309,237.27301,277.40234,984.67993
70,0.575,140.52209,272.52621,985.42169,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
71,0.583,140.60982,272.85074,985.42822,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
72,0.592,140.95068,272.56738,985.31293,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
73,0.6,141.09862,272.40768,985.23779,180.61508,325.69611,934.91309,237.27301,277.40234,984.67993
74,0.608,141.09862,272.40768,985.23779,180.61508,325.69611,934.91309,237.27301,277.40234,984.67993
75,0.617,141.15657,272.38449,985.25421,180.61508,325.69611,934.91309,237.59933,277.20697,984.57513
76,0.625,141.09862,272.40768,985.23779,180.54425,325.45392,935.24597,237.27301,277.40234,984.67993
77,0.633,141.1443,272.48709,984.97614,180.61508,325.69611,934.91309,237.27301,277.40234,984.67993
78,0.642,141.28413,272.34451,985.44189,180.61508,325.69611,934.91309,237.59933,277.20697,984.57513
79,0.65,141.09465,272.80841,985.28723,180.61508,325.69611,934.91309,237.59933,277.20697,984.57513
80,0.658,141.09465,272.80841,985.28723,180.72902,325.50449,935.14264,237.87006,277.2157,984.68463
81,0.667,141.09465,272.80841,985.28723,180.61508,325.69611,934.91309,237.27301,277.40234,984.67993
82,0.675,141.25485,272.54605,985.49023,180.79985,325.74661,934.80969,237.27301,277.40234,984.67993
83,0.683,141.48602,272.56235,985.43262,180.79985,325.74661,934.80969,237.27301,277.40234,984.67993
84,0.692,141.14038,272.88779,985.02557,180.79985,325.74661,934.80969,237.59933,277.20697,984.57513
85,0.7,140.98413,272.74942,984.77313,180.79985,325.74661,934.80969,237.27301,277.40234,984.67993
86,0.708,141.14038,272.88779,985.02557,180.79985,325.74661,934.80969,237.59933,277.20697,984.57513
87,0.717,141.14038,272.88779,985.02557,180.79985,325.74661,934.80969,237.59933,277.20697,984.57513
88,0.725,141.14038,272.88779,985.02557,180.79985,325.74661,934.80969,237.59933,277.20697,984.57513
89,0.733,141.14038,272.88779,985.02557,180.79985,325.74661,934.80969,237.59933,277.20697,984.57513
90,0.742,140.98413,272.74942,984.77313,180.79985,325.74661,934.80969,237.35704,277.5199,984.22705
91,0.75,141.14038,272.88779,985.02557,180.79985,325.74661,934.80969,237.35704,277.5199,984.22705
92,0.758,141.14038,272.88779,985.02557,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
93,0.767,141.05013,272.92099,984.62128,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
94,0.775,141.17621,273.07056,984.73889,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
95,0.783,141.17621,273.07056,984.73889,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
96,0.792,140.72684,273.29626,984.5932,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
97,0.8,141.01396,273.1962,984.6731,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
98,0.808,140.60071,273.14667,984.47552,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
99,0.817,140.56465,273.42181,984.5274,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
100,0.825,140.72684,273.29626,984.5932,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
101,0.833,140.43849,273.27222,984.40967,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
102,0.842,140.43849,273.27222,984.40967,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
103,0.85,140.56465,273.42181,984.5274,180.79985,325.74661,934.80969,237.45343,277.63416,983.55536
104,0.858,140.56465,273.42181,984.5274,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
105,0.867,140.43849,273.27222,984.40967,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
106,0.875,140.43849,273.27222,984.40967,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
107,0.883,140.56465,273.42181,984.5274,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
108,0.892,140.52879,273.23904,984.81409,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
109,0.9,140.43849,273.27222,984.40967,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
110,0.908,140.43849,273.27222,984.40967,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
111,0.917,140.43849,273.27222,984.40967,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
112,0.925,140.26306,273.7308,984.30493,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
113,0.933,140.26306,273.7308,984.30493,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
114,0.942,140.43849,273.27222,984.40967,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
115,0.95,140.43849,273.27222,984.40967,180.62724,325.90817,934.69635,237.12701,277.82959,983.66034
116,0.958,140.24864,273.35599,984.39349,180.62724,325.90817,934.69635,237.12701,277.82959,983.66034
117,0.967,140.26306,273.7308,984.30493,180.62724,325.90817,934.69635,237.12701,277.82959,983.66034
118,0.975,140.26306,273.7308,984.30493,180.62724,325.90817,934.69635,237.12701,277.82959,983.66034
119,0.983,140.26306,273.7308,984.30493,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
120,0.992,140.26306,273.7308,984.30493,180.62724,325.90817,934.69635,237.24677,277.73468,983.18005
121,1,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.12701,277.82959,983.66034
122,1.008,140.26306,273.7308,984.30493,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
123,1.017,140.24864,273.35599,984.39349,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
124,1.025,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
125,1.033,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.12701,277.82959,983.66034
126,1.042,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
127,1.05,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
128,1.058,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.24677,277.73468,983.18005
129,1.067,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,236.92032,277.93011,983.28503
130,1.075,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.24677,277.73468,983.18005
131,1.083,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
132,1.092,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.12701,277.82959,983.66034
133,1.1,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,236.92032,277.93011,983.28503
134,1.108,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.24677,277.73468,983.18005
135,1.117,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
136,1.125,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.45343,277.63416,983.55536
137,1.133,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.00412,278.04822,982.83228
138,1.142,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,237.00412,278.04822,982.83228
139,1.15,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,236.92032,277.93011,983.28503
140,1.158,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,236.67766,278.24365,982.93732
141,1.167,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,236.67766,278.24365,982.93732
142,1.175,139.96529,273.9938,984.10254,180.62724,325.90817,934.69635,236.82356,278.20297,982.66736
143,1.183,139.86409,273.67233,984.16022,180.62724,325.90817,934.69635,237.00412,278.04822,982.83228
144,1.192,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,236.67766,278.24365,982.93732
145,1.2,140.07324,273.81454,984.28876,180.62724,325.90817,934.69635,236.67766,278.24365,982.93732
146,1.208,140.0968,274.02017,984.21332,180.62724,325.90817,934.69635,236.67766,278.24365,982.93732
147,1.217,139.93466,274.28949,983.93414,180.62724,325.90817,934.69635,237.00412,278.04822,982.83228
148,1.225,140.12029,274.22604,984.138,180.62724,325.90817,934.69635,237.00412,278.04822,982.83228
149,1.233,140.12029,274.22604,984.138,180.62724,325.90817,934.69635,236.67766,278.24365,982.93732
150,1.242,139.93466,274.28949,983.93414,180.62724,325.90817,934.69635,236.67766,278.24365,982.93732
151,1.25,139.93466,274.28949,983.93414,180.62724,325.90817,934.69635,236.67766,278.24365,982.93732
152,1.258,139.93466,274.28949,983.93414,180.46043,326.1951,934.2832,237.00412,278.04822,982.83228
153,1.267,139.93466,274.28949,983.93414,180.62724,325.90817,934.69635,237.00412,278.04822,982.83228
154,1.275,139.93466,274.28949,983.93414,180.46043,326.1951,934.2832,236.82356,278.20297,982.66736
155,1.283,139.93466,274.28949,983.93414,180.46043,326.1951,934.2832,236.82356,278.20297,982.66736
156,1.292,139.93466,274.28949,983.93414,180.46043,326.1951,934.2832,237.14999,278.0076,982.56232
157,1.3,140.10127,274.10504,983.6062,180.46043,326.1951,934.2832,237.00412,278.04822,982.83228
158,1.308,140.10127,274.10504,983.6062,180.46043,326.1951,934.2832,237.00412,278.04822,982.83228
159,1.317,139.82294,274.79761,983.92242,180.46043,326.1951,934.2832,237.14999,278.0076,982.56232
160,1.325,140.10127,274.10504,983.6062,180.46043,326.1951,934.2832,237.14999,278.0076,982.56232
161,1.333,140.10127,274.10504,983.6062,180.46043,326.1951,934.2832,237.00412,278.04822,982.83228
162,1.342,140.10127,274.10504,983.6062,180.46043,326.1951,934.2832,237.00412,278.04822,982.83228
163,1.35,140.10127,274.10504,983.6062,180.46043,326.1951,934.2832,237.14999,278.0076,982.56232
164,1.358,140.10127,274.10504,983.6062,180.46043,326.1951,934.2832,237.14999,278.0076,982.56232
165,1.367,139.98958,274.61313,983.59448,180.87033,327.08139,933.80383,237.14999,278.0076,982.56232
166,1.375,140.10127,274.10504,983.6062,180.87033,327.08139,933.80383,237.14999,278.0076,982.56232
167,1.383,139.98958,274.61313,983.59448,180.79904,326.83887,934.13629,237.14999,278.0076,982.56232
168,1.392,140.10127,274.10504,983.6062,180.79904,326.83887,934.13629,237.14999,278.0076,982.56232
169,1.4,140.10127,274.10504,983.6062,180.53172,326.43777,933.95068,237.14999,278.0076,982.56232
170,1.408,140.10127,274.10504,983.6062,180.53172,326.43777,933.95068,237.14999,278.0076,982.56232
171,1.417,140.10127,274.10504,983.6062,180.53172,326.43777,933.95068,237.14999,278.0076,982.56232
172,1.425,139.98958,274.61313,983.59448,180.87033,327.08139,933.80383,237.14999,278.0076,982.56232
173,1.433,139.98958,274.61313,983.59448,180.87033,327.08139,933.80383,237.14999,278.0076,982.56232
174,1.442,140.25511,274.71387,983.48035,180.87033,327.08139,933.80383,237.30272,278.60223,982.13702
175,1.45,140.80333,273.99704,983.36389,180.87033,327.08139,933.80383,237.30272,278.60223,982.13702
176,1.458,140.44073,274.65039,983.68427,180.87033,327.08139,933.80383,237.33047,278.3862,982.40143
177,1.467,140.44073,274.65039,983.68427,180.87033,327.08139,933.80383,237.23132,279.00949,982.76563
178,1.475,140.36499,274.46597,983.81458,180.87033,327.08139,933.80383,236.98746,278.67264,982.41553
179,1.483,140.1752,274.54968,983.79834,180.87033,327.08139,933.80383,236.8772,278.8876,982.93213
180,1.492,140.36499,274.46597,983.81458,180.87033,327.08139,933.80383,236.8772,278.8876,982.93213
181,1.5,140.36499,274.46597,983.81458,180.79904,326.83887,934.13629,236.8772,278.8876,982.93213
182,1.508,140.44073,274.65039,983.68427,180.79904,326.83887,934.13629,236.90494,278.67154,983.19641
183,1.517,140.44073,274.65039,983.68427,180.9892,327.52155,934.08081,237.05772,279.26608,982.7713
184,1.525,140.44073,274.65039,983.68427,180.9892,327.52155,934.08081,237.05772,279.26608,982.7713
185,1.533,140.44073,274.65039,983.68427,180.91792,327.27908,934.41327,237.05772,279.26608,982.7713
186,1.542,140.36499,274.46597,983.81458,180.91792,327.27908,934.41327,236.8772,278.8876,982.93213
187,1.55,140.36499,274.46597,983.81458,180.79904,326.83887,934.13629,236.90494,278.67154,983.19641
188,1.558,140.19832,274.65045,984.14246,180.46043,326.1951,934.2832,236.8772,278.8876,982.93213
189,1.567,140.36499,274.46597,983.81458,180.91792,327.27908,934.41327,237.1198,278.57419,983.27985
190,1.575,140.19832,274.65045,984.14246,180.91792,327.27908,934.41327,237.1198,278.57419,983.27985
191,1.583,140.19832,274.65045,984.14246,180.91792,327.27908,934.41327,237.28476,278.96872,983.44299
192,1.592,140.27405,274.83487,984.01221,180.91792,327.27908,934.41327,237.37878,279.15414,983.28156
193,1.6,140.40022,274.98453,984.12994,180.91792,327.27908,934.41327,237.40654,278.93811,983.54584
194,1.608,140.19832,274.65045,984.14246,180.91792,327.27908,934.41327,237.28476,278.96872,983.44299
195,1.617,140.32449,274.80011,984.26019,180.91792,327.27908,934.41327,237.31252,278.75262,983.70728
196,1.625,140.32449,274.80011,984.26019,180.65092,327.42096,935.15417,237.12381,278.38248,984.03003
197,1.633,140.32449,274.80011,984.26019,180.65092,327.42096,935.15417,237.14757,278.35803,983.54413
198,1.642,140.32449,274.80011,984.26019,180.65092,327.42096,935.15417,237.20403,279.49683,984.01587
199,1.65,140.3118,274.86984,984.22339,180.9911,327.43927,935.33569,237.38277,278.96262,984.0318
200,1.658,140.3118,274.86984,984.22339,180.9911,327.43927,935.33569,236.87746,279.69232,984.12079
201,1.667,140.32449,274.80011,984.26019,180.9911,327.43927,935.33569,236.87746,279.69232,984.12079
202,1.675,140.32449,274.80011,984.26019,180.9911,327.43927,935.33569,237.05629,279.15799,984.13666
203,1.683,140.32449,274.80011,984.26019,180.9911,327.43927,935.33569,236.87746,279.69232,984.12079
204,1.692,140.32449,274.80011,984.26019,180.78224,327.215,935.50293,237.13725,279.74194,984.27332
205,1.7,140.32449,274.80011,984.26019,180.78224,327.215,935.50293,237.47491,279.50562,984.12549
206,1.708,140.3118,274.86984,984.22339,180.78224,327.215,935.50293,237.05629,279.15799,984.13666
207,1.717,140.3118,274.86984,984.22339,180.78224,327.215,935.50293,237.13725,279.74194,984.27332
208,1.725,140.32449,274.80011,984.26019,180.9911,327.43927,935.33569,237.20403,279.49683,984.01587
209,1.733,140.32449,274.80011,984.26019,180.9911,327.43927,935.33569,237.13725,279.74194,984.27332
210,1.742,140.13474,274.88382,984.24402,180.9911,327.43927,935.33569,236.87746,279.69232,984.12079
211,1.75,140.32449,274.80011,984.26019,180.9911,327.43927,935.33569,237.20403,279.49683,984.01587
212,1.758,140.12593,274.93469,984.20837,180.9911,327.43927,935.33569,236.87746,279.69232,984.12079
213,1.767,140.12593,274.93469,984.20837,180.78224,327.215,935.50293,237.13725,279.74194,984.27332
214,1.775,140.12593,274.93469,984.20837,180.78224,327.215,935.50293,236.87746,279.69232,984.12079
215,1.783,140.13474,274.88382,984.24402,180.78224,327.215,935.50293,236.87746,279.69232,984.12079
216,1.792,140.13474,274.88382,984.24402,180.78224,327.215,935.50293,236.87746,279.69232,984.12079
217,1.8,140.13474,274.88382,984.24402,180.9911,327.43927,935.33569,236.87746,279.69232,984.12079
218,1.808,140.13474,274.88382,984.24402,180.9911,327.43927,935.33569,236.84962,279.90845,983.85651
219,1.817,140.13474,274.88382,984.24402,180.9911,327.43927,935.33569,236.87746,279.69232,984.12079
220,1.825,140.12593,274.93469,984.20837,180.85982,327.64514,934.98688,236.84962,279.90845,983.85651
221,1.833,140.12593,274.93469,984.20837,180.85982,327.64514,934.98688,236.87746,279.69232,984.12079
222,1.842,140.12593,274.93469,984.20837,180.78224,327.215,935.50293,236.84962,279.90845,983.85651
223,1.85,140.13474,274.88382,984.24402,180.65092,327.42096,935.15417,237.12381,278.38248,984.03003
224,1.858,140.13474,274.88382,984.24402,180.65092,327.42096,935.15417,236.87831,279.16196,984.27155
225,1.867,140.13474,274.88382,984.24402,180.65092,327.42096,935.15417,237.05629,279.15799,984.13666
226,1.875,140.13474,274.88382,984.24402,180.85982,327.64514,934.98688,236.84962,279.90845,983.85651
227,1.883,140.12593,274.93469,984.20837,180.85982,327.64514,934.98688,236.84962,279.90845,983.85651
228,1.892,140.12593,274.93469,984.20837,180.9911,327.43927,935.33569,236.87746,279.69232,984.12079
229,1.9,140.13474,274.88382,984.24402,180.9911,327.43927,935.33569,236.84962,279.90845,983.85651
230,1.908,140.13474,274.88382,984.24402,180.78224,327.215,935.50293,236.87746,279.69232,984.12079
231,1.917,140.13474,274.88382,984.24402,180.78224,327.215,935.50293,236.87746,279.69232,984.12079
232,1.925,140.13474,274.88382,984.24402,180.78224,327.215,935.50293,236.87746,279.69232,984.12079
233,1.933,140.12593,274.93469,984.20837,180.78224,327.215,935.50293,236.87746,279.69232,984.12079
234,1.942,140.12593,274.93469,984.20837,180.78224,327.215,935.50293,236.87746,279.69232,984.12079
235,1.95,140.12593,274.93469,984.20837,180.78224,327.215,935.50293,236.87746,279.69232,984.12079
236,1.958,140.13474,274.88382,984.24402,180.9911,327.43927,935.33569,236.87746,279.69232,984.12079
237,1.967,140.13474,274.88382,984.24402,180.78224,327.215,935.50293,236.87746,279.69232,984.12079
238,1.975,140.13474,274.88382,984.24402,180.78224,327.215,935.50293,237.13725,279.74194,984.27332
239,1.983,140.13474,274.88382,984.24402,180.78224,327.215,935.50293,237.13725,279.74194,984.27332
240,1.992,139.90311,275.07327,984.31671,180.78224,327.215,935.50293,237.13725,279.74194,984.27332
241,2,139.90311,275.07327,984.31671,180.78224,327.215,935.50293,237.13725,279.74194,984.27332
242,2.008,140.19493,275.09375,984.50659,180.78224,327.215,935.50293,237.00055,279.96622,984.40204
243,2.017,139.96234,275.27472,984.63306,180.78224,327.215,935.50293,237.22949,280.03394,984.53351
244,2.025,140.19493,275.09375,984.50659,180.78224,327.215,935.50293,237.00055,279.96622,984.40204
245,2.033,140.23759,275.33511,984.79803,180.59308,327.13983,935.61377,237.00055,279.96622,984.40204
246,2.042,140.1591,274.91086,984.7934,180.78224,327.215,935.50293,237.00055,279.96622,984.40204
247,2.05,139.97606,275.23038,984.54523,180.59308,327.13983,935.61377,237.22949,280.03394,984.53351
248,2.058,140.38467,275.01004,984.52277,180.5248,327.73737,936.04541,237.00055,279.96622,984.40204
249,2.067,139.96234,275.27472,984.63306,180.59308,327.13983,935.61377,237.22949,280.03394,984.53351
250,2.075,140.59352,275.15295,984.65143,180.59308,327.13983,935.61377,237.22949,280.03394,984.53351
251,2.083,140.32507,275.15103,985.0647,180.59308,327.13983,935.61377,237.22949,280.03394,984.53351
252,2.092,140.41133,275.57346,985.04578,180.59308,327.13983,935.61377,237.22949,280.03394,984.53351
253,2.1,140.75529,274.88446,984.93091,180.59308,327.13983,935.61377,237.22949,280.03394,984.53351
254,2.108,140.64398,275.39243,984.91931,180.5248,327.73737,936.04541,237.22949,280.03394,984.53351
255,2.117,140.10509,274.77966,984.79999,180.59308,327.13983,935.61377,237.33723,279.57474,984.55225
256,2.125,140.52296,274.53574,984.87756,180.78224,327.215,935.50293,237.22949,280.03394,984.53351
257,2.133,140.64398,275.39243,984.91931,180.59308,327.13983,935.61377,237.22949,280.03394,984.53351
258,2.142,140.57344,275.448,985.11157,180.78224,327.215,935.50293,237.22949,280.03394,984.53351
259,2.15,141.2047,274.80203,984.86285,180.93352,327.10989,935.60089,237.39717,279.79138,984.4259
260,2.158,141.13429,274.1846,985.08911,180.93352,327.10989,935.60089,237.39717,279.79138,984.4259
261,2.167,141.2917,274.52136,985.32269,180.93352,327.10989,935.60089,237.22949,280.03394,984.53351
262,2.175,141.13399,274.71429,985.2688,180.93352,327.10989,935.60089,237.22949,280.03394,984.53351
263,2.183,141.20442,274.65891,985.0766,180.93352,327.10989,935.60089,237.57594,279.25708,984.44177
264,2.192,141.36661,274.53333,985.1424,180.93352,327.10989,935.60089,237.39717,279.79138,984.4259
265,2.2,141.36661,274.53333,985.1424,180.93352,327.10989,935.60089,237.39717,279.79138,984.4259
266,2.208,141.04253,274.92755,984.79706,180.93352,327.10989,935.60089,237.39717,279.79138,984.4259
267,2.217,141.04253,274.92755,984.79706,180.93352,327.10989,935.60089,237.39717,279.79138,984.4259
268,2.225,141.2047,274.80203,984.86285,180.93352,327.10989,935.60089,237.64943,279.58179,984.2774
269,2.233,141.04253,274.92755,984.79706,180.93352,327.10989,935.60089,237.82811,279.04758,984.29327
270,2.242,141.2047,274.80203,984.86285,180.93352,327.10989,935.60089,237.64943,279.58179,984.2774
271,2.25,141.2047,274.80203,984.86285,180.93352,327.10989,935.60089,237.57594,279.25708,984.44177
