Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
69,0.567,-347.82758,49.61229,636.56134,-232.2908,-149.36864,644.66656,-208.43633,225.41759,645.53601
70,0.575,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
71,0.583,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
72,0.592,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
73,0.6,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
74,0.608,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
75,0.617,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
76,0.625,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
77,0.633,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
78,0.642,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
79,0.65,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
80,0.658,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
81,0.667,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
82,0.675,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
83,0.683,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
84,0.692,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
85,0.7,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
86,0.708,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
87,0.717,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
88,0.725,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
89,0.733,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
90,0.742,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
91,0.75,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
92,0.758,-347.82758,49.61229,636.56134,-232.14058,-148.11378,644.27411,-208.35371,226.15627,645.60565
93,0.767,-347.63425,50.01039,636.81036,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
94,0.775,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.24821,225.56839,645.44232
95,0.783,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
96,0.792,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
97,0.8,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
98,0.808,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
99,0.817,-347.82758,49.61229,636.56134,-232.14058,-148.11378,644.27411,-208.43633,225.41759,645.53601
100,0.825,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
101,0.833,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
102,0.842,-347.82758,49.61229,636.56134,-232.08565,-149.40381,645.01758,-208.43633,225.41759,645.53601
103,0.85,-347.82758,49.61229,636.56134,-232.21539,-149.23805,644.80438,-208.43633,225.41759,645.53601
104,0.858,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
105,0.867,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.24821,225.56839,645.44232
106,0.875,-347.82758,49.61229,636.56134,-232.01093,-148.2795,644.48724,-208.43633,225.41759,645.53601
107,0.883,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
108,0.892,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
109,0.9,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
110,0.908,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
111,0.917,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
112,0.925,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
113,0.933,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
114,0.942,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
115,0.95,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
116,0.958,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
117,0.967,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
118,0.975,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
119,0.983,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
120,0.992,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
121,1,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
122,1.008,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
123,1.017,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
124,1.025,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
125,1.033,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
126,1.042,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
127,1.05,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
128,1.058,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
129,1.067,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
130,1.075,-347.82758,49.61229,636.56134,-232.4205,-149.20293,644.45343,-208.64568,225.37433,645.40662
131,1.083,-347.82758,49.61229,636.56134,-232.2908,-149.36864,644.66656,-208.64568,225.37433,645.40662
132,1.092,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
133,1.1,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
134,1.108,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
135,1.117,-348.27261,48.84209,636.44379,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
136,1.125,-348.27261,48.84209,636.44379,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
137,1.133,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
138,1.142,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
139,1.15,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
140,1.158,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
141,1.167,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
142,1.175,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
143,1.183,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
144,1.192,-348.27261,48.84209,636.44379,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
145,1.2,-348.27261,48.84209,636.44379,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
146,1.208,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
147,1.217,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
148,1.225,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
149,1.233,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
150,1.242,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
151,1.25,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
152,1.258,-348.45453,49.99695,636.59399,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
153,1.267,-348.45453,49.99695,636.59399,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
154,1.275,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
155,1.283,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.64568,225.37433,645.40662
156,1.292,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
157,1.3,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.45758,225.52513,645.31299
158,1.308,-348.45453,49.99695,636.59399,-232.0825,-149.07654,644.63068,-208.64568,225.37433,645.40662
159,1.317,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
160,1.325,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
161,1.333,-348.27261,48.84209,636.44379,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
162,1.342,-348.27261,48.84209,636.44379,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
163,1.35,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
164,1.358,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
165,1.367,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
166,1.375,-347.82758,49.61229,636.56134,-232.01093,-148.2795,644.48724,-208.24821,225.56839,645.44232
167,1.383,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
168,1.392,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
169,1.4,-347.82758,49.61229,636.56134,-232.2122,-148.9108,644.41748,-208.43633,225.41759,645.53601
170,1.408,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
171,1.417,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
172,1.425,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
173,1.433,-347.82758,49.61229,636.56134,-232.01093,-148.2795,644.48724,-208.43633,225.41759,645.53601
174,1.442,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
175,1.45,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
176,1.458,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
177,1.467,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
178,1.475,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
179,1.483,-347.82758,49.61229,636.56134,-231.82359,-148.18173,644.52844,-208.43633,225.41759,645.53601
180,1.492,-347.82758,49.61229,636.56134,-232.01093,-148.2795,644.48724,-208.24321,225.45305,645.46045
181,1.5,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.43633,225.41759,645.53601
182,1.508,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.24821,225.56839,645.44232
183,1.517,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
184,1.525,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
185,1.533,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
186,1.542,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.05508,225.60384,645.36682
187,1.55,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
188,1.558,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
189,1.567,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
190,1.575,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
191,1.583,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.05508,225.60384,645.36682
192,1.592,-347.63425,50.01039,636.81036,-232.0825,-149.07654,644.63068,-208.05508,225.60384,645.36682
193,1.6,-347.82758,49.61229,636.56134,-232.01093,-148.2795,644.48724,-208.05508,225.60384,645.36682
194,1.608,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.05508,225.60384,645.36682
195,1.617,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.24321,225.45305,645.46045
196,1.625,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.24321,225.45305,645.46045
197,1.633,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.24321,225.45305,645.46045
198,1.642,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.43633,225.41759,645.53601
199,1.65,-347.82758,49.61229,636.56134,-231.72212,-149.05298,644.7724,-208.24321,225.45305,645.46045
200,1.658,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.05508,225.60384,645.36682
201,1.667,-347.63425,50.01039,636.81036,-231.89525,-148.97885,644.67188,-208.24821,225.56839,645.44232
202,1.675,-347.82758,49.61229,636.56134,-231.72212,-149.05298,644.7724,-208.05508,225.60384,645.36682
203,1.683,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.05508,225.60384,645.36682
204,1.692,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.24321,225.45305,645.46045
205,1.7,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
206,1.708,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
207,1.717,-347.82758,49.61229,636.56134,-232.01093,-148.2795,644.48724,-208.24321,225.45305,645.46045
208,1.725,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
209,1.733,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
210,1.742,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.24821,225.56839,645.44232
211,1.75,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.05508,225.60384,645.36682
212,1.758,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.05508,225.60384,645.36682
213,1.767,-347.82758,49.61229,636.56134,-232.01093,-148.2795,644.48724,-208.24321,225.45305,645.46045
214,1.775,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24321,225.45305,645.46045
215,1.783,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.24321,225.45305,645.46045
216,1.792,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24321,225.45305,645.46045
217,1.8,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.05508,225.60384,645.36682
218,1.808,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
219,1.817,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.05508,225.60384,645.36682
220,1.825,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.05508,225.60384,645.36682
221,1.833,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
222,1.842,-348.27261,48.84209,636.44379,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
223,1.85,-348.27261,48.84209,636.44379,-232.0825,-149.07654,644.63068,-208.24321,225.45305,645.46045
224,1.858,-348.27261,48.84209,636.44379,-232.0825,-149.07654,644.63068,-208.24321,225.45305,645.46045
225,1.867,-348.89926,49.22678,636.47644,-232.0825,-149.07654,644.63068,-208.24321,225.45305,645.46045
226,1.875,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
227,1.883,-347.82758,49.61229,636.56134,-232.01093,-148.2795,644.48724,-208.24821,225.56839,645.44232
228,1.892,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24821,225.56839,645.44232
229,1.9,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.24321,225.45305,645.46045
230,1.908,-348.27261,48.84209,636.44379,-231.89525,-148.97885,644.67188,-208.22488,225.38374,645.32239
231,1.917,-348.89926,49.22678,636.47644,-231.89525,-148.97885,644.67188,-208.43633,225.41759,645.53601
232,1.925,-348.89926,49.22678,636.47644,-231.89525,-148.97885,644.67188,-208.43633,225.41759,645.53601
233,1.933,-348.89926,49.22678,636.47644,-231.80132,-148.99803,644.54108,-208.22488,225.38374,645.32239
234,1.942,-347.82758,49.61229,636.56134,-231.72212,-149.05298,644.7724,-208.43633,225.41759,645.53601
235,1.95,-348.45453,49.99695,636.59399,-231.89525,-148.97885,644.67188,-208.03676,225.53452,645.2287
236,1.958,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.24821,225.56839,645.44232
237,1.967,-347.98715,49.19113,636.71063,-232.0825,-149.07654,644.63068,-208.05508,225.60384,645.36682
238,1.975,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24321,225.45305,645.46045
239,1.983,-347.82758,49.61229,636.56134,-231.89525,-148.97885,644.67188,-208.24321,225.45305,645.46045
240,1.992,-348.27261,48.84209,636.44379,-231.89525,-148.97885,644.67188,-208.24321,225.45305,645.46045
241,2,-348.27261,48.84209,636.44379,-232.0825,-149.07654,644.63068,-208.43633,225.41759,645.53601
242,2.008,-347.82758,49.61229,636.56134,-231.62819,-149.07216,644.6416,-208.24321,225.45305,645.46045
243,2.017,-347.82758,49.61229,636.56134,-232.0825,-149.07654,644.63068,-208.24321,225.45305,645.46045
244,2.025,-348.45453,49.99695,636.59399,-231.62819,-149.07216,644.6416,-208.05508,225.60384,645.36682
245,2.033,-347.82758,49.61229,636.56134,-231.98859,-149.09572,644.49988,-208.24821,225.56839,645.44232
246,2.042,-347.82758,49.61229,636.56134,-231.98859,-149.09572,644.49988,-208.05508,225.60384,645.36682
247,2.05,-347.82758,49.61229,636.56134,-231.98859,-149.09572,644.49988,-208.05508,225.60384,645.36682
248,2.058,-347.82758,49.61229,636.56134,-231.62819,-149.07216,644.6416,-208.24321,225.45305,645.46045
249,2.067,-347.82758,49.61229,636.56134,-231.81546,-149.16986,644.60046,-208.24321,225.45305,645.46045
250,2.075,-347.82758,49.61229,636.56134,-231.42236,-149.36935,644.64813,-208.24321,225.45305,645.46045
251,2.083,-347.82758,49.61229,636.56134,-231.43787,-149.18468,644.74445,-208.24321,225.45305,645.46045
