Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
95,0.783,87.92371,-179.14879,494.34174,224.83452,-97.68086,525.32678,239.81575,-176.38715,427.13696,242.87111,-36.64375,403.94757
96,0.792,87.92371,-179.14879,494.34174,224.83452,-97.68086,525.32678,239.70352,-175.97649,427.02063,242.87111,-36.64375,403.94757
97,0.8,88.03616,-179.16054,494.11478,224.78453,-97.68671,525.26099,239.80342,-176.72083,427.25455,242.87111,-36.64375,403.94757
98,0.808,88.03616,-179.16054,494.11478,224.83452,-97.68086,525.32678,239.81575,-176.38715,427.13696,242.87111,-36.64375,403.94757
99,0.817,88.03616,-179.16054,494.11478,224.78705,-97.75086,525.43939,240.14642,-176.30231,427.13367,242.87111,-36.64375,403.94757
100,0.825,88.06381,-179.19771,494.35654,224.78453,-97.68671,525.26099,239.64793,-176.61792,427.35284,242.87111,-36.64375,403.94757
101,0.833,88.06381,-179.19771,494.35654,224.83452,-97.68086,525.32678,239.76122,-176.81618,427.53183,242.87111,-36.64375,403.94757
102,0.842,88.06381,-179.19771,494.35654,224.83452,-97.68086,525.32678,240.00427,-176.48561,427.24338,242.87111,-36.64375,403.94757
103,0.85,87.95135,-179.18594,494.58353,224.78705,-97.75086,525.43939,239.99678,-176.53374,427.47949,243.22392,-36.63158,403.96564
104,0.858,88.06381,-179.19771,494.35654,224.90013,-97.76725,525.54102,239.76122,-176.81618,427.53183,242.87111,-36.64375,403.94757
105,0.867,87.95135,-179.18594,494.58353,224.78705,-97.75086,525.43939,239.99678,-176.53374,427.47949,243.22392,-36.63158,403.96564
106,0.875,88.06381,-179.19771,494.35654,224.78453,-97.68671,525.26099,239.67546,-176.53452,427.51791,242.87111,-36.64375,403.94757
107,0.883,88.06381,-179.19771,494.35654,224.78705,-97.75086,525.43939,239.76122,-176.81618,427.53183,243.22392,-36.63158,403.96564
108,0.892,87.95135,-179.18594,494.58353,224.78453,-97.68671,525.26099,239.89932,-176.2041,427.44159,243.22392,-36.63158,403.96564
109,0.9,87.95135,-179.18594,494.58353,224.78453,-97.68671,525.26099,239.99678,-176.53374,427.47949,242.87111,-36.64375,403.94757
110,0.908,88.06381,-179.19771,494.35654,224.88432,-97.74339,525.20502,239.99678,-176.53374,427.47949,242.87111,-36.64375,403.94757
111,0.917,87.95135,-179.18594,494.58353,224.78453,-97.68671,525.26099,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
112,0.925,87.95135,-179.18594,494.58353,224.78453,-97.68671,525.26099,239.66614,-176.61855,427.48279,243.22392,-36.63158,403.96564
113,0.933,88.06381,-179.19771,494.35654,224.72594,-97.84281,525.53577,239.99678,-176.53374,427.47949,242.87111,-36.64375,403.94757
114,0.942,88.06381,-179.19771,494.35654,224.78705,-97.75086,525.43939,239.3399,-176.604,427.52206,242.87111,-36.64375,403.94757
115,0.95,88.06381,-179.19771,494.35654,224.78453,-97.68671,525.26099,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
116,0.958,88.06381,-179.19771,494.35654,224.88432,-97.74339,525.20502,239.66614,-176.61855,427.48279,243.22392,-36.63158,403.96564
117,0.967,87.95135,-179.18594,494.58353,224.78453,-97.68671,525.26099,239.66614,-176.61855,427.48279,243.22392,-36.63158,403.96564
118,0.975,88.06381,-179.19771,494.35654,224.78453,-97.68671,525.26099,239.76122,-176.81618,427.53183,243.22392,-36.63158,403.96564
119,0.983,88.03616,-179.16054,494.11478,224.78705,-97.75086,525.43939,239.76122,-176.81618,427.53183,242.87111,-36.64375,403.94757
120,0.992,87.95135,-179.18594,494.58353,224.78705,-97.75086,525.43939,239.6736,-176.57043,427.24667,242.87111,-36.64375,403.94757
121,1,87.92371,-179.14879,494.34174,224.83199,-97.61672,525.14844,240.14642,-176.30231,427.13367,242.87111,-36.64375,403.94757
122,1.008,88.03616,-179.16054,494.11478,224.83452,-97.68086,525.32678,239.7794,-176.25584,426.96246,242.87111,-36.64375,403.94757
123,1.017,87.90522,-179.00378,494.39749,224.83199,-97.61672,525.14844,239.80342,-176.72083,427.25455,242.87111,-36.64375,403.94757
124,1.025,87.98544,-179.03268,494.21393,224.83199,-97.61672,525.14844,239.47275,-176.80562,427.25781,242.87111,-36.64375,403.94757
125,1.033,88.03616,-179.16054,494.11478,224.83452,-97.68086,525.32678,239.71347,-176.40031,427.1814,243.22392,-36.63158,403.96564
126,1.042,87.92371,-179.14879,494.34174,224.83199,-97.61672,525.14844,239.37454,-176.42757,426.99011,242.87111,-36.64375,403.94757
127,1.05,88.03616,-179.16054,494.11478,224.83452,-97.68086,525.32678,239.7794,-176.25584,426.96246,242.87111,-36.64375,403.94757
128,1.058,87.95595,-179.13165,494.29834,224.83452,-97.68086,525.32678,239.70352,-175.97649,427.02063,242.87111,-36.64375,403.94757
129,1.067,87.92371,-179.14879,494.34174,224.83199,-97.61672,525.14844,239.70352,-175.97649,427.02063,242.87111,-36.64375,403.94757
130,1.075,87.84349,-179.11989,494.5253,224.83199,-97.61672,525.14844,239.80098,-176.33714,427.23816,243.22392,-36.63158,403.96564
131,1.083,87.95595,-179.13165,494.29834,224.83199,-97.61672,525.14844,239.7794,-176.25584,426.96246,242.87111,-36.64375,403.94757
132,1.092,88.03616,-179.16054,494.11478,224.72829,-97.70816,525.33801,239.30244,-176.77208,426.85846,242.87111,-36.64375,403.94757
133,1.1,87.92371,-179.14879,494.34174,224.83452,-97.68086,525.32678,239.41653,-176.84789,427.11877,242.87111,-36.64375,403.94757
134,1.108,87.92371,-179.14879,494.34174,224.83452,-97.68086,525.32678,239.37454,-176.42757,426.99011,242.87111,-36.64375,403.94757
135,1.117,88.03616,-179.16054,494.11478,224.93179,-97.67339,525.09241,239.41653,-176.84789,427.11877,242.87111,-36.64375,403.94757
136,1.125,88.03616,-179.16054,494.11478,224.83452,-97.68086,525.32678,239.37454,-176.42757,426.99011,242.87111,-36.64375,403.94757
137,1.133,87.84349,-179.11989,494.5253,224.62048,-97.65209,525.24005,240.03911,-175.90692,427.01645,242.87111,-36.64375,403.94757
138,1.142,88.03616,-179.16054,494.11478,224.62048,-97.65209,525.24005,240.03911,-175.90692,427.01645,242.87111,-36.64375,403.94757
139,1.15,87.87299,-179.02092,494.44089,224.83452,-97.68086,525.32678,239.37454,-176.42757,426.99011,242.87111,-36.64375,403.94757
140,1.158,87.87299,-179.02092,494.44089,224.56641,-97.76629,525.32629,239.41653,-176.84789,427.11877,242.87111,-36.64375,403.94757
141,1.167,87.92371,-179.14879,494.34174,224.72829,-97.70816,525.33801,239.41653,-176.84789,427.11877,242.87111,-36.64375,403.94757
142,1.175,87.92371,-179.14879,494.34174,224.56641,-97.76629,525.32629,239.81575,-176.38715,427.13696,242.87111,-36.64375,403.94757
143,1.183,87.92371,-179.14879,494.34174,224.41469,-97.79879,525.08807,239.36151,-176.73289,427.03607,242.87111,-36.64375,403.94757
144,1.192,87.92371,-179.14879,494.34174,224.4586,-97.71024,525.22827,239.37454,-176.42757,426.99011,242.87111,-36.64375,403.94757
145,1.2,87.87299,-179.02092,494.44089,224.62874,-97.82754,525.17487,239.41653,-176.84789,427.11877,242.87111,-36.64375,403.94757
146,1.208,88.03616,-179.16054,494.11478,224.72829,-97.70816,525.33801,239.37454,-176.42757,426.99011,242.87111,-36.64375,403.94757
147,1.217,87.92371,-179.14879,494.34174,224.72829,-97.70816,525.33801,239.41653,-176.84789,427.11877,242.87111,-36.64375,403.94757
148,1.225,87.92371,-179.14879,494.34174,224.72829,-97.70816,525.33801,239.41653,-176.84789,427.11877,242.87111,-36.64375,403.94757
149,1.233,88.03616,-179.16054,494.11478,224.72575,-97.64401,525.15967,239.81992,-176.67619,427.10095,242.87111,-36.64375,403.94757
150,1.242,87.92371,-179.14879,494.34174,224.41469,-97.79879,525.08807,239.47275,-176.80562,427.25781,242.87111,-36.64375,403.94757
151,1.25,88.03616,-179.16054,494.11478,224.72829,-97.70816,525.33801,239.73155,-176.44731,427.38596,242.87111,-36.64375,403.94757
152,1.258,87.84349,-179.11989,494.5253,224.83452,-97.68086,525.32678,239.36151,-176.73289,427.03607,242.87111,-36.64375,403.94757
153,1.267,87.92371,-179.14879,494.34174,224.83452,-97.68086,525.32678,239.47275,-176.80562,427.25781,242.87111,-36.64375,403.94757
154,1.275,87.87299,-179.02092,494.44089,224.72829,-97.70816,525.33801,239.47275,-176.80562,427.25781,242.87111,-36.64375,403.94757
155,1.283,88.03616,-179.16054,494.11478,224.56641,-97.76629,525.32629,239.47275,-176.80562,427.25781,242.87111,-36.64375,403.94757
156,1.292,88.03616,-179.16054,494.11478,224.68082,-97.77816,525.45062,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
157,1.3,87.95135,-179.18594,494.58353,224.87164,-97.83182,525.36542,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
158,1.308,87.87299,-179.02092,494.44089,224.68082,-97.77816,525.45062,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
159,1.317,87.87299,-179.02092,494.44089,224.68082,-97.77816,525.45062,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
160,1.325,87.84349,-179.11989,494.5253,224.62263,-97.74484,525.24927,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
161,1.333,87.95135,-179.18594,494.58353,224.61971,-97.87011,525.547,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
162,1.342,87.95135,-179.18594,494.58353,224.27652,-97.82931,525.25482,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
163,1.35,87.95135,-179.18594,494.58353,224.5119,-97.81405,525.44897,239.76122,-176.81618,427.53183,242.87111,-36.64375,403.94757
164,1.358,87.95135,-179.18594,494.58353,224.82573,-97.89948,525.4798,239.3399,-176.604,427.52206,242.87111,-36.64375,403.94757
165,1.367,88.06381,-179.19771,494.35654,224.61971,-97.87011,525.547,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
166,1.375,87.95135,-179.18594,494.58353,224.45529,-97.86407,525.35687,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
167,1.383,88.06381,-179.19771,494.35654,224.56407,-97.90093,525.52405,239.67546,-176.53452,427.51791,242.87111,-36.64375,403.94757
168,1.392,88.06381,-179.19771,494.35654,224.72594,-97.84281,525.53577,239.3399,-176.604,427.52206,242.87111,-36.64375,403.94757
169,1.4,87.95135,-179.18594,494.58353,224.51764,-97.92534,525.20544,239.3399,-176.604,427.52206,242.87111,-36.64375,403.94757
170,1.408,88.06381,-179.19771,494.35654,224.72594,-97.84281,525.53577,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
171,1.417,87.95135,-179.18594,494.58353,224.56154,-97.83678,525.34564,239.3399,-176.604,427.52206,242.87111,-36.64375,403.94757
172,1.425,88.06381,-179.19771,494.35654,224.72594,-97.84281,525.53577,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
173,1.433,87.95135,-179.18594,494.58353,224.61971,-97.87011,525.547,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
174,1.442,87.95135,-179.18594,494.58353,224.72342,-97.77866,525.35736,239.43057,-176.90096,427.53513,242.87111,-36.64375,403.94757
175,1.45,87.95135,-179.18594,494.58353,224.83902,-97.8592,525.63739,239.57118,-176.16518,427.6741,242.87111,-36.64375,403.94757
176,1.458,87.87299,-179.02092,494.44089,224.72342,-97.77866,525.35736,239.67546,-176.53452,427.51791,242.87111,-36.64375,403.94757
177,1.467,88.06381,-179.19771,494.35654,224.8365,-97.79504,525.45905,239.76122,-176.81618,427.53183,242.87111,-36.64375,403.94757
178,1.475,88.06381,-179.19771,494.35654,224.78453,-97.68671,525.26099,239.99678,-176.53374,427.47949,242.87111,-36.64375,403.94757
179,1.483,88.06381,-179.19771,494.35654,224.78453,-97.68671,525.26099,240.05125,-175.9458,427.2482,242.87111,-36.64375,403.94757
180,1.492,87.95135,-179.18594,494.58353,224.84541,-97.78931,525.27753,239.99678,-176.53374,427.47949,242.87111,-36.64375,403.94757
181,1.5,88.06381,-179.19771,494.35654,224.83452,-97.68086,525.32678,239.41653,-176.84789,427.11877,242.87111,-36.64375,403.94757
182,1.508,87.95135,-179.18594,494.58353,224.78705,-97.75086,525.43939,240.03911,-175.90692,427.01645,242.87111,-36.64375,403.94757
183,1.517,88.03616,-179.16054,494.11478,224.83199,-97.61672,525.14844,239.70352,-175.97649,427.02063,243.22392,-36.63158,403.96564
184,1.525,87.87299,-179.02092,494.44089,224.83199,-97.61672,525.14844,239.81992,-176.67619,427.10095,242.87111,-36.64375,403.94757
185,1.533,87.92371,-179.14879,494.34174,224.83199,-97.61672,525.14844,240.03911,-175.90692,427.01645,242.87111,-36.64375,403.94757
186,1.542,87.92371,-179.14879,494.34174,224.83199,-97.61672,525.14844,240.03911,-175.90692,427.01645,242.87111,-36.64375,403.94757
187,1.55,87.92371,-179.14879,494.34174,225.00793,-97.5799,525.05231,240.03911,-175.90692,427.01645,243.22392,-36.63158,403.96564
188,1.558,87.92371,-179.14879,494.34174,224.83199,-97.61672,525.14844,240.03911,-175.90692,427.01645,243.22392,-36.63158,403.96564
189,1.567,87.92371,-179.14879,494.34174,224.92709,-97.70793,525.05383,240.03911,-175.90692,427.01645,243.22392,-36.63158,403.96564
190,1.575,87.92371,-179.14879,494.34174,224.83199,-97.61672,525.14844,240.03911,-175.90692,427.01645,243.22392,-36.63158,403.96564
191,1.583,88.03616,-179.16054,494.11478,224.93179,-97.67339,525.09241,240.03911,-175.90692,427.01645,243.22392,-36.63158,403.96564
192,1.592,88.03616,-179.16054,494.11478,224.83452,-97.68086,525.32678,239.81992,-176.67619,427.10095,243.22392,-36.63158,403.96564
193,1.6,87.92371,-179.14879,494.34174,224.92709,-97.70793,525.05383,240.13399,-175.72182,426.79544,242.87111,-36.64375,403.94757
194,1.608,87.92371,-179.14879,494.34174,224.92961,-97.77207,525.23224,240.03911,-175.90692,427.01645,243.22392,-36.63158,403.96564
195,1.617,88.03616,-179.16054,494.11478,224.93179,-97.67339,525.09241,240.24753,-176.15538,426.95499,242.87111,-36.64375,403.94757
196,1.625,87.92371,-179.14879,494.34174,225.0294,-97.82872,525.17627,239.70352,-175.97649,427.02063,243.22392,-36.63158,403.96564
